,used,exhausted,rounds
826,4.0,1.0,"[61, 62, 104, 105]"
1635,1.0,1.0,[60]
1319,0.0,0.0,[]
749,1.0,1.0,[143]
1489,1.0,1.0,[71]
542,1.0,1.0,[25]
550,0.0,0.0,[]
257,0.0,0.0,[]
1996,0.0,0.0,[]
1647,1.0,1.0,[37]
1026,2.0,1.0,"[154, 156]"
1166,1.0,1.0,[145]
272,4.0,1.0,"[36, 37, 39, 110]"
2543,2.0,1.0,"[93, 95]"
313,0.0,0.0,[]
850,1.0,1.0,[72]
2372,1.0,0.0,[120]
849,0.0,0.0,[]
499,1.0,1.0,[84]
757,1.0,0.0,[130]
360,1.0,0.0,[103]
2005,2.0,1.0,"[12, 56]"
674,1.0,0.0,[91]
2289,1.0,1.0,[153]
1760,1.0,1.0,[115]
1926,2.0,1.0,"[41, 53]"
2210,2.0,1.0,"[80, 81]"
