,used,exhausted,rounds
1838,2,1,"[26, 58]"
2182,1,0,[41]
409,1,1,[4]
2047,2,0,"[52, 123]"
382,1,0,[26]
2230,3,1,"[5, 38, 132]"
686,4,1,"[19, 22, 58, 91]"
1048,2,0,"[112, 127]"
462,2,1,"[42, 96]"
1369,2,1,"[27, 135]"
657,1,1,[5]
288,1,1,[87]
687,1,1,[59]
13,3,1,"[6, 27, 53]"
330,4,1,"[20, 23, 39, 125]"
1876,2,1,"[108, 119]"
1181,3,1,"[43, 114, 127]"
452,0,0,[]
1370,1,1,[6]
1165,4,1,"[28, 59, 119, 124]"
1999,1,0,[141]
1775,2,1,"[7, 97]"
1453,3,1,"[21, 28, 113]"
2040,3,1,"[24, 88, 92]"
1329,2,1,"[40, 54]"
473,2,1,"[44, 60]"
898,1,1,[7]
1543,0,0,[]
1219,1,0,[29]
1785,2,0,"[8, 133]"
856,2,0,"[22, 115]"
1681,4,1,"[29, 60, 109, 120]"
344,1,0,[25]
1865,1,1,[126]
1154,1,1,[8]
2253,1,1,[61]
741,3,1,"[41, 45, 55]"
1149,4,1,"[9, 89, 98, 120]"
1777,2,1,"[23, 30]"
236,1,0,[93]
