,used,exhausted,rounds
1817,2,1,"[26, 58]"
40,1,0,[41]
396,1,1,[4]
957,2,0,"[52, 123]"
803,1,0,[26]
2111,3,1,"[5, 38, 132]"
978,4,1,"[19, 22, 58, 91]"
2104,2,0,"[112, 127]"
14,2,1,"[42, 96]"
10,2,1,"[27, 135]"
2269,1,1,[5]
2244,1,1,[87]
949,1,1,[59]
2115,3,1,"[6, 27, 53]"
1272,4,1,"[20, 23, 39, 125]"
1587,2,1,"[108, 119]"
275,3,1,"[43, 114, 127]"
2036,0,0,[]
1718,1,1,[6]
1690,4,1,"[28, 59, 119, 124]"
581,1,0,[141]
1413,2,1,"[7, 97]"
256,3,1,"[21, 28, 113]"
370,3,1,"[24, 88, 92]"
309,2,1,"[40, 54]"
1249,2,1,"[44, 60]"
1760,1,1,[7]
424,0,0,[]
1725,1,0,[29]
1128,2,0,"[8, 133]"
1892,2,0,"[22, 115]"
53,4,1,"[29, 60, 109, 120]"
1155,1,0,[25]
1358,1,1,[126]
2258,1,1,[8]
2051,1,1,[61]
268,3,1,"[41, 45, 55]"
1854,4,1,"[9, 89, 98, 120]"
236,2,1,"[23, 30]"
1594,1,0,[93]
