,used,exhausted,rounds
56,1.0,1.0,[17]
1374,0.0,0.0,[]
1754,1.0,1.0,[150]
1303,2.0,1.0,"[16, 17]"
986,3.0,1.0,"[7, 14, 16]"
194,1.0,1.0,[179]
498,1.0,1.0,[167]
1358,0.0,0.0,[]
1728,1.0,1.0,[27]
1822,2.0,1.0,"[94, 103]"
1015,1.0,1.0,[102]
2120,1.0,1.0,[34]
2476,1.0,1.0,[84]
2226,0.0,0.0,[]
470,2.0,1.0,"[107, 140]"
1843,2.0,1.0,"[13, 19]"
454,1.0,1.0,[50]
1479,0.0,0.0,[]
1277,3.0,1.0,"[36, 37, 39]"
1385,2.0,1.0,"[140, 141]"
946,4.0,1.0,"[101, 130, 139, 142]"
513,3.0,1.0,"[52, 68, 69]"
1417,6.0,1.0,"[108, 140, 142, 148, 149, 150]"
1007,2.0,1.0,"[68, 69]"
1368,0.0,0.0,[]
1687,3.0,1.0,"[64, 65, 66]"
1725,1.0,1.0,[157]
289,3.0,1.0,"[96, 120, 132]"
791,0.0,0.0,[]
83,1.0,1.0,[166]
489,1.0,1.0,[76]
412,0.0,0.0,[]
809,1.0,1.0,[32]
1247,3.0,1.0,"[52, 62, 68]"
1582,1.0,0.0,[180]
2094,1.0,1.0,[93]
2028,0.0,0.0,[]
304,1.0,1.0,[120]
1840,1.0,1.0,[4]
46,0.0,0.0,[]
973,1.0,1.0,[148]
1140,3.0,1.0,"[91, 97, 99]"
2232,3.0,1.0,"[65, 68, 73]"
1018,0.0,0.0,[]
690,5.0,1.0,"[84, 96, 99, 102, 105]"
2085,1.0,1.0,[23]
2417,1.0,1.0,[79]
643,3.0,1.0,"[36, 98, 106]"
1351,2.0,1.0,"[171, 181]"
1862,3.0,1.0,"[25, 35, 37]"
546,2.0,1.0,"[37, 41]"
1362,0.0,0.0,[]
1285,1.0,1.0,[30]
2382,1.0,1.0,[20]
2009,1.0,1.0,[59]
1480,3.0,1.0,"[51, 54, 56]"
1070,5.0,1.0,"[126, 130, 133, 136, 139]"
861,1.0,1.0,[98]
2416,1.0,1.0,[5]
2187,2.0,1.0,"[110, 170]"
770,1.0,1.0,[19]
1957,1.0,1.0,[45]
1301,1.0,1.0,[21]
1560,1.0,1.0,[46]
1689,1.0,1.0,[13]
1874,3.0,1.0,"[12, 34, 36]"
1781,0.0,0.0,[]
2424,1.0,1.0,[105]
831,3.0,1.0,"[154, 156, 157]"
9,1.0,1.0,[24]
1134,2.0,1.0,"[166, 171]"
1512,0.0,0.0,[]
1027,1.0,1.0,[119]
658,0.0,0.0,[]
2159,2.0,1.0,"[69, 110]"
264,1.0,1.0,[175]
1406,2.0,1.0,"[48, 56]"
471,0.0,0.0,[]
566,0.0,0.0,[]
1837,1.0,1.0,[15]
1130,3.0,1.0,"[157, 171, 177]"
1942,2.0,1.0,"[72, 74]"
35,0.0,0.0,[]
1948,1.0,1.0,[53]
1626,0.0,0.0,[]
248,2.0,1.0,"[8, 9]"
1739,1.0,1.0,[67]
790,1.0,1.0,[108]
138,1.0,1.0,[7]
621,2.0,1.0,"[34, 44]"
1651,3.0,1.0,"[23, 39, 59]"
45,1.0,1.0,[115]
637,0.0,0.0,[]
1177,1.0,1.0,[3]
1580,3.0,1.0,"[45, 49, 56]"
2430,0.0,0.0,[]
1981,1.0,1.0,[10]
1104,2.0,1.0,"[107, 124]"
2309,1.0,1.0,[56]
414,0.0,0.0,[]
462,2.0,1.0,"[61, 65]"
2400,2.0,1.0,"[165, 178]"
853,2.0,1.0,"[97, 105]"
391,4.0,1.0,"[69, 70, 72, 73]"
2047,1.0,1.0,[168]
2186,1.0,1.0,[87]
323,1.0,1.0,[1]
1288,0.0,0.0,[]
1012,1.0,0.0,[181]
1010,1.0,1.0,[69]
647,3.0,1.0,"[44, 70, 71]"
2204,1.0,1.0,[26]
2509,2.0,1.0,"[180, 182]"
1913,2.0,0.0,"[159, 182]"
1034,0.0,0.0,[]
1804,4.0,1.0,"[123, 131, 138, 139]"
2069,1.0,1.0,[39]
2450,1.0,1.0,[72]
2486,3.0,1.0,"[117, 127, 128]"
200,0.0,0.0,[]
101,1.0,1.0,[118]
896,1.0,1.0,[58]
2381,1.0,1.0,[59]
2444,3.0,1.0,"[4, 43, 44]"
2191,0.0,0.0,[]
1851,3.0,1.0,"[49, 63, 71]"
1263,7.0,1.0,"[75, 78, 79, 81, 82, 83, 84]"
518,1.0,1.0,[120]
315,2.0,1.0,"[89, 95]"
1432,2.0,1.0,"[44, 81]"
655,0.0,0.0,[]
1271,1.0,1.0,[123]
1211,2.0,1.0,"[174, 180]"
2506,1.0,1.0,[148]
2168,3.0,1.0,"[136, 156, 157]"
340,0.0,0.0,[]
1372,2.0,1.0,"[43, 58]"
1245,2.0,1.0,"[28, 33]"
2586,1.0,1.0,[65]
1032,4.0,1.0,"[132, 161, 170, 175]"
469,2.0,1.0,"[83, 85]"
1890,1.0,1.0,[18]
2032,0.0,0.0,[]
1742,1.0,1.0,[134]
1193,2.0,1.0,"[85, 91]"
2522,4.0,1.0,"[116, 129, 132, 150]"
2270,0.0,0.0,[]
2215,3.0,1.0,"[40, 55, 56]"
301,3.0,1.0,"[1, 2, 3]"
1672,1.0,1.0,[94]
28,0.0,0.0,[]
2336,1.0,1.0,[21]
170,9.0,1.0,"[14, 28, 29, 30, 31, 32, 33, 34, 35]"
353,0.0,0.0,[]
1914,0.0,0.0,[]
928,4.0,1.0,"[21, 31, 33, 35]"
2339,0.0,0.0,[]
1707,0.0,0.0,[]
69,0.0,0.0,[]
1325,0.0,0.0,[]
1354,0.0,0.0,[]
1298,0.0,0.0,[]
2523,0.0,0.0,[]
1080,4.0,1.0,"[78, 116, 132, 133]"
1734,1.0,1.0,[115]
441,0.0,0.0,[]
807,0.0,0.0,[]
537,2.0,1.0,"[152, 154]"
394,3.0,1.0,"[172, 175, 182]"
2225,3.0,1.0,"[40, 55, 73]"
1619,1.0,1.0,[41]
801,1.0,1.0,[62]
2308,4.0,1.0,"[73, 74, 75, 76]"
271,3.0,1.0,"[105, 134, 138]"
1113,4.0,1.0,"[111, 135, 137, 144]"
155,0.0,0.0,[]
1423,3.0,1.0,"[23, 32, 38]"
1961,2.0,1.0,"[104, 141]"
1528,1.0,1.0,[130]
2409,2.0,1.0,"[148, 157]"
2019,4.0,1.0,"[13, 14, 15, 16]"
1493,0.0,0.0,[]
199,1.0,1.0,[136]
789,1.0,1.0,[43]
612,3.0,1.0,"[131, 166, 167]"
2352,1.0,1.0,[8]
250,2.0,1.0,"[141, 148]"
308,1.0,1.0,[43]
1434,2.0,1.0,"[1, 3]"
2055,2.0,1.0,"[52, 65]"
657,1.0,1.0,[167]
2432,4.0,1.0,"[94, 97, 98, 99]"
378,9.0,1.0,"[52, 53, 54, 55, 56, 57, 58, 59, 60]"
105,4.0,1.0,"[65, 75, 77, 81]"
1022,0.0,0.0,[]
276,2.0,1.0,"[133, 134]"
945,1.0,1.0,[87]
582,0.0,0.0,[]
1310,1.0,1.0,[56]
2329,1.0,1.0,[171]
736,1.0,1.0,[114]
431,5.0,1.0,"[117, 125, 130, 135, 143]"
1747,2.0,1.0,"[3, 5]"
1255,4.0,1.0,"[138, 145, 158, 160]"
535,2.0,1.0,"[60, 62]"
38,0.0,0.0,[]
1938,0.0,0.0,[]
1956,2.0,1.0,"[45, 100]"
140,4.0,1.0,"[88, 97, 99, 100]"
446,0.0,0.0,[]
2302,0.0,0.0,[]
1896,1.0,1.0,[41]
372,2.0,1.0,"[99, 116]"
1891,2.0,1.0,"[140, 144]"
855,1.0,1.0,[56]
2233,4.0,1.0,"[21, 58, 68, 69]"
2111,1.0,1.0,[45]
420,0.0,0.0,[]
2070,2.0,1.0,"[88, 89]"
2283,0.0,0.0,[]
680,1.0,1.0,[168]
1378,1.0,1.0,[14]
417,2.0,1.0,"[94, 98]"
11,1.0,1.0,[135]
762,0.0,0.0,[]
2510,1.0,1.0,[74]
755,2.0,1.0,"[103, 106]"
1248,0.0,0.0,[]
830,1.0,0.0,[173]
2386,0.0,0.0,[]
2472,1.0,1.0,[96]
2376,2.0,1.0,"[63, 67]"
2531,3.0,1.0,"[27, 107, 118]"
73,4.0,1.0,"[22, 23, 24, 25]"
1846,2.0,1.0,"[10, 11]"
1723,4.0,1.0,"[112, 127, 129, 131]"
823,0.0,0.0,[]
1421,2.0,1.0,"[29, 77]"
2534,3.0,1.0,"[46, 58, 62]"
238,0.0,0.0,[]
897,0.0,0.0,[]
2332,3.0,1.0,"[39, 42, 43]"
711,4.0,1.0,"[67, 74, 78, 80]"
87,2.0,1.0,"[114, 121]"
228,1.0,0.0,[183]
970,3.0,1.0,"[1, 2, 3]"
781,0.0,0.0,[]
1540,4.0,1.0,"[138, 160, 170, 178]"
2361,1.0,1.0,[2]
246,1.0,1.0,[116]
515,1.0,1.0,[27]
584,1.0,1.0,[66]
201,3.0,1.0,"[142, 170, 173]"
661,1.0,1.0,[122]
2181,0.0,0.0,[]
1429,3.0,1.0,"[15, 16, 17]"
2245,2.0,1.0,"[13, 20]"
1985,2.0,1.0,"[92, 98]"
40,2.0,1.0,"[1, 145]"
1535,1.0,1.0,[170]
2023,2.0,1.0,"[84, 89]"
331,1.0,1.0,[93]
2153,4.0,1.0,"[86, 110, 119, 122]"
2239,1.0,1.0,[120]
299,3.0,1.0,"[7, 8, 15]"
675,3.0,1.0,"[99, 102, 103]"
1995,0.0,0.0,[]
776,0.0,0.0,[]
2557,5.0,1.0,"[147, 164, 173, 176, 179]"
1928,0.0,0.0,[]
978,1.0,1.0,[14]
726,1.0,1.0,[35]
851,3.0,1.0,"[73, 76, 79]"
1049,0.0,0.0,[]
1075,0.0,0.0,[]
403,0.0,0.0,[]
1656,2.0,1.0,"[63, 64]"
1834,0.0,0.0,[]
541,1.0,1.0,[139]
2124,1.0,1.0,[63]
2333,0.0,0.0,[]
1592,0.0,0.0,[]
1518,1.0,1.0,[131]
1294,0.0,0.0,[]
1695,1.0,1.0,[167]
367,0.0,0.0,[]
1775,2.0,1.0,"[130, 152]"
1659,6.0,1.0,"[35, 77, 88, 92, 93, 94]"
2405,2.0,1.0,"[63, 86]"
1353,1.0,1.0,[97]
1219,1.0,1.0,[127]
2170,1.0,1.0,[19]
998,0.0,0.0,[]
1499,0.0,0.0,[]
670,2.0,1.0,"[159, 162]"
1494,0.0,0.0,[]
283,1.0,1.0,[155]
1845,3.0,1.0,"[111, 116, 122]"
387,0.0,0.0,[]
1764,1.0,1.0,[38]
443,3.0,1.0,"[24, 25, 26]"
1394,2.0,1.0,"[1, 2]"
335,1.0,1.0,[183]
2490,0.0,0.0,[]
704,2.0,1.0,"[117, 143]"
1272,3.0,1.0,"[123, 127, 128]"
2123,5.0,1.0,"[25, 26, 27, 28, 29]"
96,1.0,1.0,[66]
1471,2.0,1.0,"[110, 111]"
451,0.0,0.0,[]
1589,2.0,1.0,"[119, 126]"
869,3.0,1.0,"[70, 103, 104]"
2337,0.0,0.0,[]
1098,1.0,1.0,[129]
634,2.0,1.0,"[99, 103]"
1842,4.0,1.0,"[59, 67, 77, 80]"
1412,1.0,1.0,[59]
664,1.0,1.0,[11]
342,1.0,1.0,[113]
2243,4.0,1.0,"[98, 120, 125, 127]"
1797,3.0,1.0,"[140, 152, 154]"
1295,4.0,1.0,"[124, 126, 128, 130]"
936,0.0,0.0,[]
277,1.0,1.0,[130]
2434,1.0,1.0,[169]
646,1.0,1.0,[106]
724,1.0,1.0,[141]
1371,0.0,0.0,[]
2126,2.0,1.0,"[75, 93]"
254,1.0,1.0,[126]
734,2.0,1.0,"[1, 5]"
1543,0.0,0.0,[]
549,1.0,1.0,[44]
2268,0.0,0.0,[]
1766,1.0,1.0,[31]
710,2.0,1.0,"[48, 61]"
1286,2.0,1.0,"[49, 58]"
1706,3.0,1.0,"[115, 122, 123]"
173,0.0,0.0,[]
2527,1.0,1.0,[145]
863,2.0,1.0,"[91, 93]"
2497,0.0,0.0,[]
1438,1.0,1.0,[18]
2083,5.0,1.0,"[73, 76, 81, 107, 108]"
82,1.0,1.0,[149]
676,2.0,0.0,"[171, 172]"
2103,4.0,1.0,"[115, 116, 121, 125]"
1427,1.0,1.0,[27]
330,0.0,0.0,[]
2576,4.0,1.0,"[98, 106, 111, 113]"
2125,3.0,1.0,"[51, 52, 54]"
2001,2.0,1.0,"[117, 149]"
1440,2.0,1.0,"[70, 73]"
1735,3.0,1.0,"[137, 147, 151]"
169,0.0,0.0,[]
2488,0.0,0.0,[]
1093,2.0,1.0,"[57, 108]"
592,0.0,0.0,[]
58,1.0,1.0,[71]
159,1.0,1.0,[42]
511,0.0,0.0,[]
2500,0.0,0.0,[]
33,2.0,1.0,"[67, 69]"
1110,0.0,0.0,[]
1666,8.0,1.0,"[32, 48, 51, 54, 55, 58, 61, 66]"
1584,1.0,1.0,[48]
2266,0.0,0.0,[]
2470,1.0,1.0,[42]
223,0.0,0.0,[]
1409,1.0,1.0,[74]
1696,2.0,1.0,"[117, 132]"
2427,1.0,1.0,[21]
1885,1.0,1.0,[22]
1870,0.0,0.0,[]
682,0.0,0.0,[]
1786,2.0,1.0,"[2, 30]"
2042,1.0,1.0,[178]
779,0.0,0.0,[]
2378,3.0,1.0,"[14, 35, 36]"
568,0.0,0.0,[]
1346,0.0,0.0,[]
2529,2.0,1.0,"[118, 145]"
618,2.0,1.0,"[22, 28]"
1788,2.0,1.0,"[9, 21]"
1949,4.0,1.0,"[85, 89, 90, 91]"
902,0.0,0.0,[]
1915,0.0,0.0,[]
1424,2.0,1.0,"[75, 144]"
309,2.0,0.0,"[143, 167]"
1204,0.0,0.0,[]
193,3.0,1.0,"[119, 121, 124]"
586,1.0,1.0,[158]
2379,2.0,1.0,"[64, 73]"
993,0.0,0.0,[]
1645,1.0,1.0,[17]
1900,0.0,0.0,[]
356,0.0,0.0,[]
1537,5.0,1.0,"[116, 149, 153, 154, 160]"
2353,2.0,1.0,"[53, 61]"
1643,8.0,1.0,"[143, 146, 156, 161, 169, 174, 182, 183]"
818,1.0,1.0,[97]
627,3.0,1.0,"[135, 162, 169]"
907,0.0,0.0,[]
1790,3.0,1.0,"[129, 140, 149]"
1407,4.0,1.0,"[124, 158, 172, 177]"
1051,0.0,0.0,[]
1238,3.0,0.0,"[133, 153, 176]"
1016,1.0,1.0,[30]
1969,5.0,1.0,"[123, 139, 149, 150, 152]"
1863,1.0,1.0,[40]
1036,0.0,0.0,[]
2008,3.0,1.0,"[75, 101, 104]"
1756,1.0,1.0,[113]
329,3.0,1.0,"[136, 137, 138]"
611,2.0,0.0,"[151, 176]"
899,0.0,0.0,[]
1241,1.0,1.0,[23]
2054,2.0,1.0,"[112, 123]"
1622,0.0,0.0,[]
1829,0.0,0.0,[]
1523,0.0,0.0,[]
265,1.0,1.0,[57]
806,0.0,0.0,[]
916,1.0,1.0,[20]
2397,4.0,1.0,"[154, 155, 160, 168]"
1321,0.0,0.0,[]
2021,2.0,1.0,"[148, 165]"
1509,1.0,1.0,[165]
1920,0.0,0.0,[]
2281,3.0,1.0,"[60, 92, 96]"
1292,1.0,1.0,[28]
1145,0.0,0.0,[]
2052,1.0,1.0,[47]
316,1.0,0.0,[176]
684,2.0,1.0,"[133, 153]"
402,1.0,1.0,[183]
2322,2.0,1.0,"[169, 174]"
877,2.0,1.0,"[25, 29]"
834,0.0,0.0,[]
244,2.0,1.0,"[138, 145]"
1306,1.0,1.0,[75]
829,0.0,0.0,[]
784,0.0,0.0,[]
2175,3.0,1.0,"[76, 108, 112]"
1673,0.0,0.0,[]
1887,5.0,1.0,"[98, 106, 126, 132, 138]"
1120,0.0,0.0,[]
502,2.0,1.0,"[5, 7]"
1053,4.0,1.0,"[6, 7, 8, 9]"
332,0.0,0.0,[]
7,0.0,0.0,[]
398,0.0,0.0,[]
544,0.0,0.0,[]
2404,1.0,0.0,[172]
932,1.0,1.0,[88]
1884,1.0,1.0,[106]
2100,3.0,1.0,"[30, 31, 33]"
1260,1.0,1.0,[111]
2177,0.0,0.0,[]
2114,1.0,1.0,[15]
1251,3.0,1.0,"[50, 52, 56]"
608,1.0,1.0,[136]
1639,4.0,1.0,"[159, 165, 166, 168]"
1375,1.0,1.0,[23]
2503,3.0,1.0,"[125, 133, 134]"
1617,1.0,1.0,[127]
715,2.0,1.0,"[123, 129]"
792,1.0,1.0,[57]
1020,2.0,1.0,"[112, 114]"
1172,2.0,1.0,"[94, 99]"
2218,1.0,1.0,[40]
1349,1.0,1.0,[131]
1226,0.0,0.0,[]
2147,1.0,1.0,[2]
1539,2.0,1.0,"[130, 157]"
2062,2.0,1.0,"[66, 95]"
2581,3.0,1.0,"[45, 72, 73]"
976,2.0,1.0,"[21, 64]"
926,1.0,1.0,[84]
1796,3.0,1.0,"[139, 157, 163]"
1813,1.0,1.0,[108]
1198,1.0,1.0,[143]
1379,1.0,1.0,[5]
1958,1.0,1.0,[104]
2314,3.0,1.0,"[125, 131, 135]"
1746,1.0,1.0,[58]
953,1.0,1.0,[46]
2134,3.0,1.0,"[9, 10, 11]"
2443,2.0,1.0,"[91, 92]"
1832,1.0,1.0,[86]
2495,1.0,1.0,[183]
282,4.0,1.0,"[91, 93, 94, 95]"
2010,1.0,1.0,[17]
1849,3.0,1.0,"[72, 86, 90]"
771,7.0,1.0,"[19, 27, 35, 36, 37, 38, 39]"
2231,2.0,1.0,"[31, 47]"
872,1.0,1.0,[29]
108,1.0,1.0,[81]
1090,1.0,1.0,[76]
139,2.0,1.0,"[54, 58]"
1364,1.0,1.0,[146]
218,4.0,1.0,"[37, 38, 39, 40]"
887,1.0,1.0,[104]
1805,10.0,1.0,"[94, 111, 122, 123, 125, 128, 131, 133, 135, 136]"
1557,1.0,1.0,[79]
2285,0.0,0.0,[]
2163,6.0,1.0,"[135, 149, 167, 169, 175, 176]"
55,0.0,0.0,[]
1496,0.0,0.0,[]
609,3.0,1.0,"[165, 171, 177]"
2499,1.0,1.0,[91]
935,2.0,1.0,"[71, 90]"
1946,1.0,1.0,[64]
261,1.0,1.0,[30]
351,6.0,1.0,"[117, 141, 143, 146, 151, 158]"
1106,2.0,1.0,"[51, 78]"
911,1.0,1.0,[138]
1732,1.0,1.0,[50]
1968,1.0,1.0,[3]
629,2.0,1.0,"[81, 136]"
2063,1.0,1.0,[161]
1534,1.0,1.0,[167]
2184,5.0,1.0,"[130, 142, 153, 170, 172]"
2246,1.0,1.0,[129]
1510,2.0,1.0,"[166, 180]"
1993,1.0,1.0,[127]
2109,4.0,1.0,"[121, 128, 129, 130]"
65,1.0,1.0,[126]
2004,1.0,1.0,[42]
924,0.0,0.0,[]
1158,0.0,0.0,[]
2310,3.0,1.0,"[53, 92, 97]"
178,1.0,1.0,[150]
2467,2.0,1.0,"[110, 126]"
1944,1.0,1.0,[48]
268,1.0,1.0,[143]
959,2.0,1.0,"[173, 174]"
285,1.0,1.0,[48]
1280,2.0,1.0,"[3, 85]"
219,2.0,1.0,"[67, 71]"
1966,1.0,1.0,[156]
475,1.0,1.0,[183]
1686,2.0,1.0,"[83, 106]"
2119,2.0,1.0,"[9, 10]"
1501,1.0,1.0,[58]
132,3.0,1.0,"[146, 150, 154]"
1330,7.0,1.0,"[138, 162, 163, 164, 165, 166, 169]"
1237,1.0,1.0,[176]
117,1.0,1.0,[150]
1700,1.0,1.0,[10]
1839,8.0,1.0,"[138, 142, 143, 146, 150, 151, 153, 156]"
709,0.0,0.0,[]
374,1.0,0.0,[178]
2364,0.0,0.0,[]
1980,1.0,1.0,[50]
652,0.0,0.0,[]
1795,1.0,1.0,[87]
1334,1.0,1.0,[140]
981,1.0,1.0,[49]
1264,2.0,1.0,"[77, 91]"
1935,5.0,1.0,"[3, 4, 5, 6, 7]"
548,3.0,1.0,"[85, 101, 106]"
982,1.0,1.0,[93]
1139,4.0,1.0,"[82, 109, 119, 125]"
2258,0.0,0.0,[]
2449,1.0,1.0,[37]
2435,1.0,1.0,[169]
191,4.0,1.0,"[71, 87, 93, 94]"
476,9.0,1.0,"[123, 134, 135, 136, 139, 141, 148, 149, 150]"
1215,0.0,0.0,[]
2195,3.0,1.0,"[25, 26, 27]"
1069,1.0,1.0,[5]
1081,2.0,1.0,"[122, 123]"
1992,3.0,1.0,"[2, 3, 4]"
2132,2.0,1.0,"[17, 18]"
81,2.0,1.0,"[5, 6]"
1011,0.0,0.0,[]
1712,2.0,1.0,"[140, 147]"
484,1.0,1.0,[154]
2481,0.0,0.0,[]
964,3.0,1.0,"[83, 116, 118]"
2440,3.0,1.0,"[88, 91, 112]"
1431,5.0,1.0,"[43, 44, 45, 46, 47]"
559,1.0,1.0,[30]
2116,1.0,1.0,[156]
1864,1.0,1.0,[47]
539,1.0,0.0,[178]
2319,1.0,1.0,[19]
1092,0.0,0.0,[]
1268,2.0,1.0,"[137, 144]"
1019,0.0,0.0,[]
808,1.0,1.0,[117]
794,2.0,1.0,"[104, 137]"
2563,3.0,1.0,"[62, 75, 82]"
1676,0.0,0.0,[]
1213,0.0,0.0,[]
1550,2.0,1.0,"[64, 65]"
2340,1.0,1.0,[34]
1919,0.0,0.0,[]
1730,0.0,0.0,[]
500,5.0,1.0,"[114, 120, 149, 158, 160]"
1033,2.0,1.0,"[160, 164]"
880,1.0,1.0,[35]
2303,1.0,1.0,[8]
906,0.0,0.0,[]
1830,0.0,0.0,[]
1003,2.0,1.0,"[12, 13]"
2284,0.0,0.0,[]
1625,2.0,1.0,"[67, 80]"
2254,1.0,0.0,[182]
901,1.0,1.0,[149]
291,1.0,1.0,[154]
1533,2.0,1.0,"[47, 58]"
39,1.0,1.0,[182]
1430,2.0,1.0,"[18, 29]"
1897,1.0,1.0,[122]
814,3.0,1.0,"[120, 128, 131]"
375,3.0,1.0,"[6, 12, 13]"
2590,1.0,1.0,[51]
2519,2.0,1.0,"[19, 20]"
1867,1.0,1.0,[90]
799,5.0,1.0,"[112, 115, 122, 124, 128]"
154,0.0,0.0,[]
2334,0.0,0.0,[]
2077,1.0,1.0,[44]
2002,1.0,1.0,[45]
1064,1.0,1.0,[37]
1856,3.0,1.0,"[46, 55, 61]"
418,3.0,1.0,"[121, 124, 131]"
2445,1.0,1.0,[130]
1936,1.0,1.0,[57]
2575,2.0,1.0,"[37, 53]"
747,1.0,1.0,[44]
810,0.0,0.0,[]
2407,1.0,1.0,[126]
491,2.0,1.0,"[118, 127]"
322,1.0,1.0,[175]
1060,3.0,1.0,"[116, 138, 140]"
1002,0.0,0.0,[]
448,3.0,1.0,"[112, 114, 117]"
358,0.0,0.0,[]
1289,3.0,1.0,"[126, 140, 144]"
245,1.0,1.0,[90]
158,0.0,0.0,[]
2380,0.0,0.0,[]
2044,0.0,0.0,[]
2176,2.0,1.0,"[179, 182]"
1817,1.0,1.0,[62]
4,1.0,1.0,[36]
1296,0.0,0.0,[]
1180,3.0,1.0,"[4, 41, 44]"
1446,1.0,1.0,[128]
1892,4.0,1.0,"[22, 23, 24, 25]"
904,0.0,0.0,[]
455,1.0,1.0,[6]
2357,3.0,1.0,"[3, 12, 14]"
1052,0.0,0.0,[]
2408,3.0,1.0,"[170, 172, 174]"
1487,5.0,1.0,"[49, 68, 85, 87, 89]"
1459,1.0,1.0,[2]
1640,0.0,0.0,[]
1006,5.0,1.0,"[81, 89, 90, 91, 92]"
2483,1.0,1.0,[29]
1150,0.0,0.0,[]
114,2.0,1.0,"[69, 79]"
2298,2.0,1.0,"[175, 177]"
376,0.0,0.0,[]
758,1.0,1.0,[79]
1444,2.0,1.0,"[144, 145]"
163,1.0,1.0,[14]
121,1.0,1.0,[14]
2090,1.0,1.0,[10]
1084,2.0,1.0,"[133, 155]"
2024,0.0,0.0,[]
875,4.0,1.0,"[70, 71, 74, 75]"
1751,0.0,0.0,[]
1714,0.0,0.0,[]
939,1.0,1.0,[136]
2537,1.0,1.0,[44]
2498,6.0,1.0,"[1, 113, 125, 126, 127, 128]"
1711,5.0,1.0,"[129, 136, 144, 146, 147]"
1699,1.0,1.0,[13]
227,2.0,1.0,"[55, 59]"
152,0.0,0.0,[]
920,5.0,1.0,"[25, 26, 27, 28, 29]"
679,2.0,1.0,"[35, 36]"
1636,2.0,1.0,"[173, 181]"
871,2.0,1.0,"[9, 12]"
952,1.0,1.0,[163]
79,1.0,1.0,[60]
464,1.0,1.0,[124]
547,1.0,1.0,[100]
1338,2.0,1.0,"[155, 171]"
562,1.0,1.0,[98]
2389,2.0,1.0,"[87, 112]"
17,1.0,1.0,[164]
1921,0.0,0.0,[]
44,0.0,0.0,[]
54,1.0,1.0,[93]
2138,0.0,0.0,[]
1953,3.0,1.0,"[41, 42, 43]"
364,2.0,1.0,"[2, 12]"
1249,0.0,0.0,[]
221,1.0,1.0,[155]
2174,1.0,1.0,[162]
2012,1.0,1.0,[34]
1927,0.0,0.0,[]
1133,0.0,0.0,[]
2335,0.0,0.0,[]
137,2.0,1.0,"[75, 96]"
1758,7.0,1.0,"[1, 3, 4, 5, 6, 7, 11]"
589,1.0,1.0,[21]
2229,3.0,1.0,"[20, 21, 22]"
765,1.0,1.0,[178]
130,11.0,1.0,"[24, 26, 28, 29, 30, 31, 32, 33, 34, 36, 37]"
1000,0.0,0.0,[]
905,2.0,1.0,"[161, 167]"
2348,0.0,0.0,[]
813,0.0,0.0,[]
2460,0.0,0.0,[]
2288,1.0,1.0,[179]
205,4.0,1.0,"[11, 12, 13, 14]"
2222,0.0,0.0,[]
891,0.0,0.0,[]
1727,1.0,1.0,[27]
2394,6.0,1.0,"[44, 56, 60, 66, 67, 68]"
2436,1.0,1.0,[72]
1179,1.0,1.0,[4]
113,4.0,1.0,"[91, 108, 110, 113]"
1904,5.0,1.0,"[32, 33, 34, 41, 43]"
2479,3.0,1.0,"[8, 87, 93]"
1135,2.0,1.0,"[101, 114]"
2150,0.0,0.0,[]
147,4.0,1.0,"[173, 174, 180, 181]"
1538,1.0,1.0,[163]
2250,1.0,1.0,[130]
1854,3.0,1.0,"[78, 82, 85]"
2104,2.0,1.0,"[100, 106]"
2230,1.0,1.0,[11]
1709,2.0,1.0,"[1, 136]"
2082,1.0,1.0,[53]
404,1.0,1.0,[156]
1103,2.0,1.0,"[38, 40]"
25,3.0,1.0,"[18, 19, 20]"
2392,0.0,0.0,[]
1441,1.0,1.0,[9]
825,0.0,0.0,[]
1759,1.0,1.0,[176]
1848,1.0,1.0,[152]
2315,1.0,1.0,[83]
1752,1.0,1.0,[65]
1153,5.0,1.0,"[49, 78, 85, 86, 87]"
980,0.0,0.0,[]
345,7.0,1.0,"[118, 121, 134, 155, 168, 169, 172]"
1426,4.0,1.0,"[7, 8, 9, 10]"
1683,2.0,1.0,"[174, 179]"
665,0.0,0.0,[]
702,1.0,1.0,[114]
2473,2.0,1.0,"[96, 116]"
862,4.0,1.0,"[131, 135, 141, 150]"
1574,0.0,0.0,[]
1105,1.0,1.0,[164]
1332,2.0,1.0,"[61, 128]"
551,1.0,1.0,[181]
453,1.0,1.0,[71]
526,1.0,1.0,[1]
2182,2.0,1.0,"[146, 163]"
886,1.0,1.0,[45]
564,1.0,1.0,[25]
116,1.0,1.0,[62]
616,1.0,1.0,[183]
622,3.0,1.0,"[4, 49, 50]"
705,0.0,0.0,[]
2099,1.0,1.0,[44]
754,1.0,1.0,[41]
2385,1.0,1.0,[65]
2252,1.0,1.0,[168]
624,0.0,0.0,[]
307,1.0,1.0,[46]
1782,1.0,1.0,[20]
1715,6.0,1.0,"[127, 140, 143, 146, 148, 158]"
141,5.0,1.0,"[27, 145, 147, 150, 151]"
1917,4.0,1.0,"[41, 42, 43, 45]"
1567,2.0,1.0,"[1, 5]"
656,1.0,1.0,[25]
2286,0.0,0.0,[]
1304,1.0,1.0,[51]
543,1.0,1.0,[174]
1076,0.0,0.0,[]
2573,1.0,1.0,[80]
