,used,exhausted,rounds
513,3.0,1.0,"[22, 30, 49]"
1417,1.0,0.0,[85]
1007,2.0,1.0,"[74, 97]"
1368,0.0,0.0,[]
1687,3.0,1.0,"[50, 87, 115]"
1725,1.0,1.0,[56]
289,3.0,1.0,"[65, 67, 68]"
791,0.0,0.0,[]
83,1.0,1.0,[119]
489,1.0,1.0,[41]
412,0.0,0.0,[]
809,1.0,1.0,[17]
1247,3.0,1.0,"[13, 24, 27]"
1582,1.0,0.0,[159]
2094,1.0,1.0,[74]
2028,0.0,0.0,[]
304,1.0,1.0,[39]
1840,1.0,1.0,[55]
46,0.0,0.0,[]
973,1.0,1.0,[139]
1140,3.0,1.0,"[39, 67, 70]"
2232,1.0,0.0,[15]
1018,0.0,0.0,[]
690,5.0,1.0,"[57, 67, 69, 70, 73]"
2085,1.0,1.0,[17]
2417,1.0,1.0,[44]
643,3.0,1.0,"[28, 33, 43]"
1351,0.0,0.0,[]
1862,3.0,1.0,"[13, 44, 48]"
546,2.0,1.0,"[65, 93]"
1362,0.0,0.0,[]
1285,1.0,1.0,[16]
2382,1.0,1.0,[10]
2009,1.0,1.0,[33]
1480,3.0,1.0,"[35, 136, 157]"
1070,5.0,1.0,"[89, 90, 110, 112, 116]"
861,1.0,1.0,[52]
2416,1.0,1.0,[78]
2187,2.0,1.0,"[168, 169]"
770,1.0,1.0,[20]
1957,1.0,1.0,[25]
1301,1.0,1.0,[9]
1560,1.0,1.0,[160]
1689,1.0,1.0,[5]
1874,3.0,1.0,"[13, 28, 47]"
1781,0.0,0.0,[]
2424,1.0,1.0,[110]
831,3.0,1.0,"[134, 136, 144]"
9,1.0,1.0,[25]
1134,2.0,1.0,"[139, 150]"
1512,0.0,0.0,[]
1027,0.0,0.0,[]
658,0.0,0.0,[]
2159,2.0,1.0,"[126, 134]"
264,1.0,1.0,[105]
1406,2.0,1.0,"[86, 95]"
471,0.0,0.0,[]
566,0.0,0.0,[]
1837,1.0,1.0,[7]
1130,3.0,1.0,"[83, 90, 97]"
1942,2.0,1.0,"[37, 43]"
35,0.0,0.0,[]
1948,1.0,1.0,[28]
1626,0.0,0.0,[]
248,2.0,1.0,"[3, 90]"
1739,1.0,1.0,[115]
790,1.0,1.0,[74]
138,1.0,1.0,[2]
621,2.0,1.0,"[15, 19]"
1651,3.0,1.0,"[72, 79, 90]"
45,1.0,1.0,[91]
637,0.0,0.0,[]
1177,1.0,1.0,[45]
1580,3.0,1.0,"[86, 92, 95]"
2430,0.0,0.0,[]
1981,1.0,1.0,[7]
1104,2.0,1.0,"[123, 124]"
2309,1.0,1.0,[16]
414,0.0,0.0,[]
462,2.0,1.0,"[59, 66]"
2400,2.0,1.0,"[101, 107]"
853,2.0,1.0,"[43, 45]"
391,2.0,0.0,"[56, 117]"
2047,1.0,1.0,[161]
2186,1.0,1.0,[68]
323,1.0,1.0,[37]
1288,0.0,0.0,[]
1012,3.0,1.0,"[142, 143, 144]"
1010,1.0,1.0,[83]
647,3.0,1.0,"[29, 50, 62]"
2204,1.0,1.0,[113]
2509,1.0,0.0,[151]
1913,1.0,0.0,[163]
1034,0.0,0.0,[]
1804,4.0,1.0,"[98, 100, 107, 115]"
2069,1.0,1.0,[21]
2450,1.0,1.0,[56]
2486,3.0,1.0,"[119, 135, 138]"
200,0.0,0.0,[]
101,1.0,1.0,[72]
896,1.0,1.0,[32]
2381,1.0,1.0,[43]
2444,3.0,1.0,"[14, 16, 23]"
2191,0.0,0.0,[]
1851,3.0,1.0,"[54, 62, 67]"
1263,4.0,0.0,"[72, 94, 152, 170]"
518,1.0,1.0,[115]
315,2.0,1.0,"[57, 69]"
1432,2.0,1.0,"[128, 130]"
655,0.0,0.0,[]
1271,1.0,1.0,[54]
1211,0.0,0.0,[]
2506,0.0,0.0,[]
2168,3.0,1.0,"[86, 91, 94]"
340,0.0,0.0,[]
1372,2.0,1.0,"[12, 21]"
1245,2.0,1.0,"[3, 40]"
2586,1.0,1.0,[34]
1032,3.0,0.0,"[129, 159, 165]"
469,1.0,0.0,[52]
1890,1.0,1.0,[14]
2032,0.0,0.0,[]
1742,1.0,1.0,[102]
1193,2.0,1.0,"[26, 67]"
2522,4.0,1.0,"[54, 118, 119, 120]"
2270,0.0,0.0,[]
2215,3.0,1.0,"[56, 58, 67]"
301,3.0,1.0,"[38, 41, 64]"
1672,1.0,1.0,[44]
28,0.0,0.0,[]
2336,1.0,1.0,[3]
170,9.0,1.0,"[10, 15, 16, 17, 18, 19, 20, 21, 22]"
353,0.0,0.0,[]
1914,0.0,0.0,[]
928,4.0,1.0,"[8, 17, 18, 22]"
2339,1.0,1.0,[161]
1707,0.0,0.0,[]
69,0.0,0.0,[]
1325,0.0,0.0,[]
1354,0.0,0.0,[]
1298,0.0,0.0,[]
2523,0.0,0.0,[]
1080,4.0,1.0,"[99, 100, 101, 102]"
1734,1.0,1.0,[108]
441,0.0,0.0,[]
807,0.0,0.0,[]
537,1.0,0.0,[42]
394,0.0,0.0,[]
2225,3.0,1.0,"[40, 47, 53]"
1619,1.0,1.0,[24]
801,1.0,1.0,[64]
2308,4.0,1.0,"[79, 116, 149, 152]"
271,3.0,1.0,"[82, 88, 89]"
1113,4.0,1.0,"[89, 127, 131, 132]"
155,0.0,0.0,[]
1423,3.0,1.0,"[26, 29, 86]"
1961,2.0,1.0,"[118, 126]"
1528,1.0,1.0,[128]
2409,1.0,0.0,[127]
2019,2.0,0.0,"[69, 155]"
1493,0.0,0.0,[]
199,1.0,1.0,[109]
789,1.0,1.0,[22]
612,1.0,0.0,[133]
2352,1.0,1.0,[67]
250,2.0,1.0,"[98, 108]"
308,1.0,1.0,[38]
1434,2.0,1.0,"[50, 73]"
2055,2.0,1.0,"[81, 84]"
657,1.0,1.0,[135]
2432,4.0,1.0,"[75, 120, 141, 142]"
378,9.0,1.0,"[23, 59, 63, 66, 67, 69, 70, 71, 72]"
105,4.0,1.0,"[42, 95, 103, 104]"
1022,0.0,0.0,[]
276,1.0,0.0,[82]
945,1.0,1.0,[62]
582,0.0,0.0,[]
1310,1.0,1.0,[37]
2329,0.0,0.0,[]
736,1.0,1.0,[158]
431,1.0,0.0,[103]
1747,2.0,1.0,"[55, 60]"
1255,1.0,0.0,[99]
535,2.0,1.0,"[88, 127]"
38,0.0,0.0,[]
1938,0.0,0.0,[]
1956,2.0,1.0,"[68, 72]"
140,4.0,1.0,"[54, 94, 96, 97]"
446,0.0,0.0,[]
2302,0.0,0.0,[]
1896,1.0,1.0,[101]
372,2.0,1.0,"[65, 70]"
1891,2.0,1.0,"[120, 129]"
855,1.0,1.0,[31]
2233,4.0,1.0,"[32, 56, 58, 59]"
2111,1.0,1.0,[57]
420,0.0,0.0,[]
2070,2.0,1.0,"[92, 100]"
2283,0.0,0.0,[]
680,1.0,1.0,[166]
1378,1.0,1.0,[44]
417,2.0,1.0,"[125, 126]"
11,1.0,1.0,[78]
762,0.0,0.0,[]
2510,1.0,1.0,[131]
755,2.0,1.0,"[90, 91]"
1248,0.0,0.0,[]
830,3.0,1.0,"[148, 154, 167]"
2386,0.0,0.0,[]
2472,1.0,1.0,[83]
2376,2.0,1.0,"[18, 30]"
2531,3.0,1.0,"[107, 115, 117]"
73,4.0,1.0,"[18, 83, 113, 129]"
1846,2.0,1.0,"[2, 17]"
1723,1.0,0.0,[116]
823,0.0,0.0,[]
1421,2.0,1.0,"[55, 56]"
2534,3.0,1.0,"[2, 52, 58]"
238,0.0,0.0,[]
897,0.0,0.0,[]
2332,3.0,1.0,"[37, 111, 134]"
711,1.0,0.0,[78]
87,2.0,1.0,"[57, 101]"
228,2.0,1.0,"[122, 130]"
970,3.0,1.0,"[82, 101, 107]"
781,0.0,0.0,[]
1540,4.0,1.0,"[140, 141, 142, 146]"
2361,1.0,1.0,[9]
246,1.0,1.0,[115]
515,1.0,1.0,[4]
584,1.0,1.0,[113]
201,2.0,0.0,"[146, 147]"
661,1.0,1.0,[103]
2181,1.0,1.0,[167]
1429,3.0,1.0,"[38, 39, 40]"
2245,2.0,1.0,"[3, 6]"
1985,2.0,1.0,"[76, 96]"
40,2.0,1.0,"[165, 169]"
1535,0.0,0.0,[]
2023,2.0,1.0,"[78, 92]"
331,1.0,1.0,[50]
2153,4.0,1.0,"[138, 139, 143, 144]"
2239,1.0,1.0,[58]
299,3.0,1.0,"[8, 25, 45]"
675,1.0,0.0,[96]
1995,0.0,0.0,[]
776,0.0,0.0,[]
2557,5.0,1.0,"[84, 86, 130, 134, 135]"
1928,0.0,0.0,[]
978,1.0,1.0,[60]
726,1.0,1.0,[28]
851,3.0,1.0,"[21, 81, 100]"
1049,0.0,0.0,[]
1075,0.0,0.0,[]
403,0.0,0.0,[]
1656,2.0,1.0,"[11, 43]"
1834,0.0,0.0,[]
541,1.0,1.0,[146]
2124,1.0,1.0,[43]
2333,0.0,0.0,[]
1592,0.0,0.0,[]
1518,1.0,1.0,[109]
1294,0.0,0.0,[]
1695,1.0,1.0,[153]
367,0.0,0.0,[]
1775,2.0,1.0,"[110, 114]"
1659,6.0,1.0,"[74, 75, 76, 77, 78, 79]"
2405,2.0,1.0,"[61, 62]"
1353,1.0,1.0,[101]
1219,1.0,1.0,[98]
2170,1.0,1.0,[4]
998,0.0,0.0,[]
1499,1.0,1.0,[135]
670,1.0,0.0,[168]
1494,0.0,0.0,[]
283,1.0,1.0,[92]
1845,3.0,1.0,"[113, 133, 137]"
387,0.0,0.0,[]
1764,1.0,1.0,[65]
443,3.0,1.0,"[4, 48, 49]"
1394,2.0,1.0,"[5, 33]"
335,1.0,1.0,[127]
2490,0.0,0.0,[]
704,2.0,1.0,"[105, 160]"
1272,3.0,1.0,"[53, 65, 76]"
2123,5.0,1.0,"[35, 98, 115, 125, 139]"
96,1.0,1.0,[51]
1471,2.0,1.0,"[54, 89]"
451,0.0,0.0,[]
1589,1.0,0.0,[126]
869,3.0,1.0,"[72, 94, 136]"
2337,0.0,0.0,[]
1098,1.0,1.0,[93]
634,2.0,1.0,"[78, 96]"
1842,4.0,1.0,"[105, 111, 126, 129]"
1412,1.0,1.0,[44]
664,1.0,1.0,[16]
342,1.0,1.0,[114]
2243,4.0,1.0,"[133, 134, 135, 136]"
1797,1.0,0.0,[154]
1295,4.0,1.0,"[66, 95, 100, 104]"
936,2.0,1.0,"[122, 130]"
277,1.0,1.0,[59]
2434,1.0,1.0,[99]
646,1.0,1.0,[145]
724,1.0,1.0,[77]
1371,0.0,0.0,[]
2126,2.0,1.0,"[69, 70]"
254,1.0,1.0,[116]
734,1.0,0.0,[104]
1543,0.0,0.0,[]
549,1.0,1.0,[48]
2268,0.0,0.0,[]
1766,1.0,1.0,[18]
710,2.0,1.0,"[98, 105]"
1286,2.0,1.0,"[12, 53]"
1706,3.0,1.0,"[61, 117, 122]"
173,0.0,0.0,[]
2527,1.0,1.0,[110]
863,2.0,1.0,"[62, 65]"
2497,0.0,0.0,[]
1438,1.0,1.0,[3]
2083,5.0,1.0,"[79, 85, 117, 126, 128]"
82,0.0,0.0,[]
676,0.0,0.0,[]
2103,4.0,1.0,"[38, 56, 62, 63]"
1427,1.0,1.0,[4]
330,0.0,0.0,[]
2576,0.0,0.0,[]
2125,3.0,1.0,"[39, 59, 74]"
2001,2.0,1.0,"[132, 152]"
1440,2.0,1.0,"[82, 121]"
1735,3.0,1.0,"[135, 140, 141]"
169,0.0,0.0,[]
2488,0.0,0.0,[]
1093,2.0,1.0,"[80, 94]"
592,1.0,1.0,[170]
58,1.0,1.0,[72]
159,1.0,1.0,[29]
511,0.0,0.0,[]
2500,0.0,0.0,[]
33,2.0,1.0,"[98, 145]"
1110,0.0,0.0,[]
1666,8.0,1.0,"[59, 75, 77, 78, 81, 83, 85, 87]"
1584,1.0,1.0,[82]
2266,0.0,0.0,[]
2470,1.0,1.0,[42]
223,1.0,1.0,[164]
1409,1.0,1.0,[77]
1696,2.0,1.0,"[84, 86]"
2427,1.0,1.0,[69]
1885,1.0,1.0,[4]
1870,0.0,0.0,[]
682,0.0,0.0,[]
1786,2.0,1.0,"[6, 7]"
2042,1.0,1.0,[98]
779,0.0,0.0,[]
2378,3.0,1.0,"[3, 8, 12]"
568,1.0,1.0,[162]
1346,0.0,0.0,[]
2529,2.0,1.0,"[84, 86]"
618,2.0,1.0,"[46, 49]"
1788,2.0,1.0,"[9, 10]"
1949,4.0,1.0,"[42, 55, 96, 100]"
902,0.0,0.0,[]
1915,0.0,0.0,[]
1424,2.0,1.0,"[76, 88]"
309,2.0,0.0,"[129, 170]"
1204,1.0,0.0,[136]
193,1.0,0.0,[66]
586,1.0,1.0,[73]
2379,2.0,1.0,"[41, 54]"
993,0.0,0.0,[]
1645,1.0,1.0,[59]
1900,0.0,0.0,[]
356,0.0,0.0,[]
1537,5.0,1.0,"[28, 81, 83, 86, 96]"
2353,2.0,1.0,"[23, 37]"
1643,1.0,0.0,[150]
818,1.0,1.0,[70]
627,3.0,1.0,"[112, 163, 165]"
907,0.0,0.0,[]
1790,3.0,1.0,"[50, 82, 92]"
1407,4.0,1.0,"[102, 151, 165, 167]"
1051,0.0,0.0,[]
1238,4.0,1.0,"[143, 146, 147, 149]"
1016,1.0,1.0,[21]
1969,5.0,1.0,"[57, 99, 101, 106, 107]"
1863,1.0,1.0,[24]
1036,0.0,0.0,[]
2008,3.0,1.0,"[18, 103, 148]"
1756,1.0,1.0,[59]
329,0.0,0.0,[]
611,3.0,1.0,"[70, 119, 121]"
899,0.0,0.0,[]
1241,1.0,1.0,[21]
2054,0.0,0.0,[]
1622,0.0,0.0,[]
1829,3.0,1.0,"[146, 147, 150]"
1523,4.0,1.0,"[162, 163, 164, 165]"
265,1.0,1.0,[132]
806,0.0,0.0,[]
916,1.0,1.0,[20]
2397,2.0,0.0,"[141, 168]"
1321,0.0,0.0,[]
2021,1.0,0.0,[163]
1509,1.0,1.0,[158]
1920,0.0,0.0,[]
2281,3.0,1.0,"[24, 32, 52]"
1292,1.0,1.0,[11]
1145,3.0,1.0,"[143, 144, 145]"
2052,1.0,1.0,[13]
316,0.0,0.0,[]
684,2.0,1.0,"[91, 120]"
402,1.0,1.0,[166]
2322,1.0,0.0,[155]
877,2.0,1.0,"[25, 93]"
834,0.0,0.0,[]
244,2.0,1.0,"[70, 115]"
1306,1.0,1.0,[21]
829,0.0,0.0,[]
784,0.0,0.0,[]
2175,3.0,1.0,"[92, 94, 102]"
1673,0.0,0.0,[]
1887,3.0,0.0,"[167, 168, 169]"
1120,1.0,0.0,[147]
502,2.0,1.0,"[45, 58]"
1053,4.0,1.0,"[2, 14, 27, 34]"
332,0.0,0.0,[]
7,0.0,0.0,[]
398,0.0,0.0,[]
544,1.0,1.0,[161]
2404,0.0,0.0,[]
932,1.0,1.0,[109]
1884,1.0,1.0,[134]
2100,3.0,1.0,"[3, 12, 19]"
1260,1.0,1.0,[82]
2177,0.0,0.0,[]
2114,1.0,1.0,[1]
1251,3.0,1.0,"[43, 68, 69]"
608,0.0,0.0,[]
1639,1.0,0.0,[166]
1375,1.0,1.0,[39]
2503,1.0,0.0,[142]
1617,1.0,1.0,[68]
715,2.0,1.0,"[148, 161]"
792,1.0,1.0,[53]
1020,1.0,0.0,[166]
1172,2.0,1.0,"[75, 94]"
2218,1.0,1.0,[17]
1349,1.0,1.0,[151]
1226,0.0,0.0,[]
2147,1.0,1.0,[5]
1539,0.0,0.0,[]
2062,2.0,1.0,"[65, 69]"
2581,3.0,1.0,"[18, 27, 29]"
976,2.0,1.0,"[1, 32]"
926,1.0,1.0,[56]
1796,3.0,1.0,"[139, 140, 144]"
1813,1.0,1.0,[91]
1198,1.0,1.0,[119]
1379,1.0,1.0,[51]
1958,1.0,1.0,[62]
2314,1.0,0.0,[94]
1746,1.0,1.0,[18]
953,1.0,1.0,[68]
2134,3.0,1.0,"[77, 93, 110]"
2443,1.0,0.0,[138]
1832,1.0,1.0,[84]
2495,1.0,1.0,[144]
282,1.0,0.0,[40]
2010,1.0,1.0,[28]
1849,3.0,1.0,"[75, 77, 81]"
771,7.0,1.0,"[4, 13, 14, 16, 19, 20, 23]"
2231,2.0,1.0,"[12, 20]"
872,1.0,1.0,[36]
108,1.0,1.0,[113]
1090,1.0,1.0,[92]
139,2.0,1.0,"[39, 60]"
1364,1.0,1.0,[59]
218,2.0,0.0,"[21, 79]"
887,1.0,1.0,[65]
1805,10.0,1.0,"[69, 76, 79, 81, 83, 89, 90, 91, 93, 95]"
1557,1.0,1.0,[32]
2285,0.0,0.0,[]
2163,0.0,0.0,[]
55,1.0,0.0,[132]
1496,0.0,0.0,[]
609,1.0,0.0,[133]
2499,1.0,1.0,[123]
935,2.0,1.0,"[33, 34]"
1946,1.0,1.0,[96]
261,1.0,1.0,[7]
351,1.0,0.0,[166]
1106,2.0,1.0,"[18, 30]"
911,0.0,0.0,[]
1732,1.0,1.0,[45]
1968,1.0,1.0,[44]
629,2.0,1.0,"[160, 161]"
2063,1.0,1.0,[132]
1534,1.0,1.0,[143]
2184,5.0,1.0,"[116, 138, 139, 140, 142]"
2246,0.0,0.0,[]
1510,1.0,0.0,[157]
1993,1.0,1.0,[146]
2109,4.0,1.0,"[72, 94, 141, 162]"
65,1.0,1.0,[116]
2004,1.0,1.0,[33]
924,0.0,0.0,[]
1158,0.0,0.0,[]
2310,3.0,1.0,"[71, 74, 112]"
178,1.0,1.0,[100]
2467,2.0,1.0,"[56, 89]"
1944,1.0,1.0,[90]
268,1.0,1.0,[169]
959,1.0,0.0,[138]
285,1.0,1.0,[105]
1280,2.0,1.0,"[46, 47]"
219,2.0,1.0,"[53, 101]"
1966,1.0,1.0,[130]
475,1.0,1.0,[144]
1686,2.0,1.0,"[73, 76]"
2119,2.0,1.0,"[2, 61]"
1501,1.0,1.0,[63]
132,1.0,0.0,[168]
1330,7.0,1.0,"[109, 110, 112, 117, 118, 119, 120]"
1237,1.0,1.0,[149]
117,1.0,1.0,[141]
1700,1.0,1.0,[2]
1839,8.0,1.0,"[129, 130, 131, 140, 149, 151, 155, 157]"
709,1.0,1.0,[142]
374,0.0,0.0,[]
2364,0.0,0.0,[]
1980,1.0,1.0,[34]
652,0.0,0.0,[]
1795,1.0,1.0,[167]
1334,1.0,1.0,[164]
981,1.0,1.0,[114]
1264,2.0,1.0,"[98, 149]"
1935,5.0,1.0,"[11, 35, 103, 111, 130]"
548,3.0,1.0,"[34, 63, 97]"
982,1.0,1.0,[95]
1139,4.0,1.0,"[45, 64, 67, 69]"
2258,0.0,0.0,[]
2449,1.0,1.0,[13]
2435,0.0,0.0,[]
191,4.0,1.0,"[101, 112, 148, 150]"
476,2.0,0.0,"[123, 163]"
1215,0.0,0.0,[]
2195,3.0,1.0,"[10, 11, 12]"
1069,1.0,1.0,[47]
1081,2.0,1.0,"[43, 52]"
1992,3.0,1.0,"[5, 10, 15]"
2132,2.0,1.0,"[2, 11]"
81,2.0,1.0,"[49, 133]"
1011,0.0,0.0,[]
1712,0.0,0.0,[]
484,1.0,1.0,[124]
2481,1.0,1.0,[154]
964,3.0,1.0,"[83, 84, 89]"
2440,3.0,1.0,"[104, 148, 149]"
1431,2.0,0.0,"[41, 103]"
559,1.0,1.0,[42]
2116,1.0,1.0,[141]
1864,1.0,1.0,[35]
539,0.0,0.0,[]
2319,1.0,1.0,[15]
1092,0.0,0.0,[]
1268,2.0,1.0,"[77, 80]"
1019,0.0,0.0,[]
808,1.0,1.0,[115]
794,2.0,1.0,"[126, 127]"
2563,3.0,1.0,"[79, 100, 121]"
1676,0.0,0.0,[]
1213,1.0,0.0,[132]
1550,2.0,1.0,"[39, 144]"
2340,1.0,1.0,[6]
1919,0.0,0.0,[]
1730,1.0,1.0,[165]
500,5.0,1.0,"[102, 103, 104, 116, 124]"
1033,2.0,1.0,"[96, 123]"
880,1.0,1.0,[6]
2303,1.0,1.0,[9]
906,0.0,0.0,[]
1830,0.0,0.0,[]
1003,1.0,0.0,[7]
2284,0.0,0.0,[]
1625,2.0,1.0,"[53, 151]"
2254,1.0,0.0,[154]
901,1.0,1.0,[130]
291,1.0,1.0,[137]
1533,2.0,1.0,"[35, 68]"
39,1.0,1.0,[157]
1430,2.0,1.0,"[23, 27]"
1897,1.0,1.0,[128]
814,3.0,1.0,"[155, 165, 167]"
375,3.0,1.0,"[58, 75, 77]"
2590,1.0,1.0,[18]
2519,2.0,1.0,"[42, 44]"
1867,1.0,1.0,[80]
799,5.0,1.0,"[106, 122, 123, 126, 127]"
154,0.0,0.0,[]
2334,0.0,0.0,[]
2077,1.0,1.0,[80]
2002,1.0,1.0,[56]
1064,1.0,1.0,[35]
1856,3.0,1.0,"[57, 58, 59]"
418,1.0,0.0,[149]
2445,1.0,1.0,[106]
1936,1.0,1.0,[121]
2575,2.0,1.0,"[34, 39]"
747,1.0,1.0,[26]
810,0.0,0.0,[]
2407,1.0,1.0,[64]
491,2.0,1.0,"[150, 154]"
322,0.0,0.0,[]
1060,3.0,1.0,"[41, 63, 89]"
1002,0.0,0.0,[]
448,1.0,0.0,[85]
358,0.0,0.0,[]
1289,3.0,1.0,"[97, 99, 105]"
245,1.0,1.0,[82]
158,0.0,0.0,[]
2380,2.0,1.0,"[124, 128]"
2044,0.0,0.0,[]
2176,1.0,0.0,[164]
1817,1.0,1.0,[60]
4,1.0,1.0,[39]
1296,1.0,1.0,[159]
1180,3.0,1.0,"[30, 31, 32]"
1446,1.0,1.0,[121]
1892,3.0,0.0,"[50, 87, 155]"
904,0.0,0.0,[]
455,1.0,1.0,[7]
2357,3.0,1.0,"[23, 26, 29]"
1052,0.0,0.0,[]
2408,0.0,0.0,[]
1487,5.0,1.0,"[38, 51, 52, 53, 54]"
1459,1.0,1.0,[4]
1640,0.0,0.0,[]
1006,2.0,0.0,"[83, 150]"
2483,1.0,1.0,[27]
1150,0.0,0.0,[]
114,2.0,1.0,"[19, 33]"
2298,0.0,0.0,[]
376,1.0,1.0,[137]
758,1.0,1.0,[59]
1444,2.0,1.0,"[70, 169]"
163,1.0,1.0,[3]
121,1.0,1.0,[11]
2090,1.0,1.0,[26]
1084,2.0,1.0,"[82, 102]"
2024,2.0,1.0,"[154, 156]"
875,4.0,1.0,"[51, 54, 88, 94]"
1751,0.0,0.0,[]
1714,0.0,0.0,[]
939,1.0,1.0,[158]
2537,1.0,1.0,[48]
2498,6.0,1.0,"[155, 156, 157, 158, 159, 160]"
1711,1.0,0.0,[114]
1699,1.0,1.0,[49]
227,2.0,1.0,"[35, 38]"
152,3.0,1.0,"[152, 156, 158]"
920,2.0,0.0,"[32, 98]"
679,2.0,1.0,"[28, 100]"
1636,0.0,0.0,[]
871,2.0,1.0,"[42, 61]"
952,0.0,0.0,[]
79,1.0,1.0,[53]
464,1.0,1.0,[116]
547,1.0,1.0,[64]
1338,2.0,1.0,"[73, 104]"
562,1.0,1.0,[81]
2389,2.0,1.0,"[56, 64]"
17,1.0,1.0,[163]
1921,0.0,0.0,[]
44,0.0,0.0,[]
54,1.0,1.0,[94]
2138,0.0,0.0,[]
1953,3.0,1.0,"[38, 68, 69]"
364,2.0,1.0,"[4, 19]"
1249,0.0,0.0,[]
221,1.0,1.0,[55]
2174,0.0,0.0,[]
2012,1.0,1.0,[8]
1927,0.0,0.0,[]
1133,0.0,0.0,[]
2335,0.0,0.0,[]
137,2.0,1.0,"[65, 70]"
1758,7.0,1.0,"[60, 83, 106, 137, 153, 155, 156]"
589,1.0,1.0,[29]
2229,3.0,1.0,"[7, 10, 12]"
765,1.0,1.0,[154]
130,11.0,1.0,"[36, 69, 70, 72, 73, 77, 81, 82, 85, 92, 96]"
1000,0.0,0.0,[]
905,2.0,1.0,"[95, 96]"
2348,0.0,0.0,[]
813,0.0,0.0,[]
2460,0.0,0.0,[]
2288,1.0,1.0,[125]
205,4.0,1.0,"[27, 59, 66, 68]"
2222,0.0,0.0,[]
891,0.0,0.0,[]
1727,1.0,1.0,[13]
2394,6.0,1.0,"[40, 41, 44, 46, 48, 49]"
2436,1.0,1.0,[71]
1179,1.0,1.0,[14]
113,1.0,0.0,[123]
1904,5.0,1.0,"[25, 38, 40, 43, 44]"
2479,3.0,1.0,"[23, 38, 43]"
1135,2.0,1.0,"[26, 76]"
2150,0.0,0.0,[]
147,0.0,0.0,[]
1538,0.0,0.0,[]
2250,1.0,1.0,[145]
1854,3.0,1.0,"[35, 98, 101]"
2104,2.0,1.0,"[60, 97]"
2230,1.0,1.0,[27]
1709,2.0,1.0,"[134, 135]"
2082,1.0,1.0,[40]
404,1.0,1.0,[145]
1103,2.0,1.0,"[20, 21]"
25,3.0,1.0,"[5, 10, 18]"
2392,0.0,0.0,[]
1441,1.0,1.0,[67]
825,0.0,0.0,[]
1759,1.0,1.0,[165]
1848,0.0,0.0,[]
2315,1.0,1.0,[36]
1752,1.0,1.0,[87]
1153,5.0,1.0,"[117, 120, 123, 125, 126]"
980,0.0,0.0,[]
345,0.0,0.0,[]
1426,4.0,1.0,"[77, 93, 121, 141]"
1683,0.0,0.0,[]
665,0.0,0.0,[]
702,1.0,1.0,[166]
2473,2.0,1.0,"[119, 120]"
862,4.0,1.0,"[126, 150, 164, 168]"
1574,1.0,0.0,[119]
1105,1.0,1.0,[115]
1332,2.0,1.0,"[87, 89]"
551,0.0,0.0,[]
453,1.0,1.0,[34]
526,1.0,1.0,[106]
2182,1.0,0.0,[157]
886,1.0,1.0,[14]
564,1.0,1.0,[31]
116,1.0,1.0,[105]
616,0.0,0.0,[]
622,3.0,1.0,"[53, 55, 56]"
705,0.0,0.0,[]
2099,1.0,1.0,[72]
754,1.0,1.0,[31]
2385,1.0,1.0,[27]
2252,1.0,1.0,[133]
624,0.0,0.0,[]
307,1.0,1.0,[145]
1782,1.0,1.0,[88]
1715,1.0,0.0,[117]
141,5.0,1.0,"[98, 114, 127, 128, 129]"
1917,4.0,1.0,"[31, 36, 37, 38]"
1567,2.0,1.0,"[60, 68]"
656,1.0,1.0,[41]
2286,1.0,1.0,[125]
1304,1.0,1.0,[28]
543,1.0,1.0,[112]
1076,0.0,0.0,[]
2573,1.0,1.0,[64]
2117,1.0,1.0,[60]
2238,1.0,1.0,[98]
641,0.0,0.0,[]
843,0.0,0.0,[]
524,3.0,1.0,"[58, 66, 69]"
943,2.0,1.0,"[109, 121]"
2249,0.0,0.0,[]
1398,0.0,0.0,[]
1521,1.0,1.0,[122]
1994,5.0,1.0,"[66, 128, 131, 144, 145]"
1692,1.0,1.0,[5]
2102,1.0,1.0,[140]
898,0.0,0.0,[]
270,1.0,0.0,[159]
1705,1.0,1.0,[65]
1671,1.0,1.0,[47]
1691,0.0,0.0,[]
1838,2.0,1.0,"[4, 23]"
2446,1.0,1.0,[48]
1491,1.0,0.0,[159]
2183,3.0,1.0,"[9, 25, 35]"
735,2.0,1.0,"[41, 42]"
774,1.0,1.0,[15]
2582,5.0,1.0,"[18, 30, 33, 62, 68]"
232,1.0,1.0,[157]
1515,3.0,1.0,"[139, 157, 165]"
2242,1.0,1.0,[34]
2006,2.0,0.0,"[64, 148]"
1503,1.0,1.0,[152]
1600,6.0,1.0,"[117, 119, 125, 128, 130, 131]"
1631,0.0,0.0,[]
2471,1.0,1.0,[67]
800,1.0,1.0,[22]
1975,4.0,1.0,"[84, 127, 142, 145]"
216,2.0,1.0,"[119, 120]"
1324,2.0,1.0,"[139, 145]"
2034,2.0,1.0,"[144, 146]"
1073,3.0,1.0,"[152, 161, 162]"
1632,0.0,0.0,[]
2079,1.0,1.0,[170]
1165,1.0,1.0,[73]
563,1.0,1.0,[125]
2300,1.0,0.0,[98]
1137,1.0,0.0,[91]
2485,1.0,0.0,[166]
2106,1.0,1.0,[19]
2525,2.0,1.0,"[28, 45]"
395,1.0,1.0,[150]
1088,3.0,1.0,"[87, 93, 96]"
638,1.0,1.0,[108]
