,used,exhausted,rounds
1587,4.0,1.0,"[43, 54, 59, 63]"
111,4.0,1.0,"[62, 80, 82, 93]"
2250,1.0,1.0,[8]
1261,0.0,0.0,[]
1987,4.0,1.0,"[76, 85, 86, 88]"
2267,3.0,1.0,"[13, 22, 36]"
439,1.0,1.0,[165]
1338,3.0,1.0,"[82, 86, 88]"
772,1.0,1.0,[113]
2225,3.0,1.0,"[119, 121, 126]"
1478,2.0,1.0,"[64, 67]"
30,5.0,1.0,"[111, 129, 135, 137, 138]"
955,2.0,1.0,"[108, 115]"
755,1.0,1.0,[170]
1758,1.0,1.0,[101]
570,0.0,0.0,[]
8,1.0,1.0,[65]
2113,1.0,1.0,[50]
1899,2.0,1.0,"[75, 89]"
1953,3.0,1.0,"[26, 37, 48]"
1884,3.0,1.0,"[122, 133, 136]"
1137,1.0,0.0,[183]
1198,2.0,1.0,"[54, 63]"
2042,3.0,1.0,"[46, 67, 69]"
1961,1.0,1.0,[93]
469,0.0,0.0,[]
93,2.0,1.0,"[128, 129]"
1143,1.0,1.0,[69]
246,0.0,0.0,[]
390,2.0,1.0,"[125, 143]"
1937,1.0,1.0,[2]
1227,1.0,1.0,[153]
458,2.0,1.0,"[135, 144]"
1046,1.0,1.0,[173]
1347,0.0,0.0,[]
2242,1.0,1.0,[30]
44,1.0,0.0,[182]
2165,2.0,1.0,"[35, 37]"
459,3.0,1.0,"[148, 159, 166]"
905,1.0,1.0,[12]
788,2.0,1.0,"[6, 7]"
530,0.0,0.0,[]
1787,1.0,1.0,[9]
965,1.0,1.0,[103]
89,1.0,1.0,[15]
1609,2.0,1.0,"[54, 59]"
1701,0.0,0.0,[]
789,1.0,1.0,[167]
1117,0.0,0.0,[]
2289,7.0,1.0,"[60, 68, 72, 74, 75, 77, 79]"
2170,1.0,1.0,[17]
1437,0.0,0.0,[]
687,0.0,0.0,[]
1402,1.0,1.0,[102]
766,1.0,1.0,[65]
897,1.0,1.0,[111]
1120,2.0,1.0,"[7, 9]"
388,2.0,1.0,"[101, 116]"
850,1.0,1.0,[66]
759,1.0,1.0,[155]
1852,3.0,1.0,"[8, 44, 45]"
887,2.0,1.0,"[53, 54]"
333,4.0,1.0,"[81, 86, 90, 96]"
909,0.0,0.0,[]
1211,1.0,0.0,[184]
109,1.0,0.0,[169]
1349,1.0,1.0,[59]
705,3.0,1.0,"[151, 153, 163]"
1631,0.0,0.0,[]
971,3.0,1.0,"[152, 153, 156]"
423,2.0,1.0,"[130, 131]"
39,1.0,1.0,[32]
1164,1.0,1.0,[83]
2222,2.0,0.0,"[2, 185]"
195,0.0,0.0,[]
1061,1.0,0.0,[180]
1582,0.0,0.0,[]
1663,1.0,1.0,[42]
1272,2.0,1.0,"[140, 146]"
2201,1.0,1.0,[60]
430,1.0,1.0,[118]
112,2.0,1.0,"[23, 55]"
1242,0.0,0.0,[]
1600,3.0,1.0,"[38, 42, 45]"
441,1.0,0.0,[184]
926,4.0,1.0,"[105, 121, 123, 126]"
2177,5.0,1.0,"[73, 93, 96, 97, 102]"
1386,1.0,1.0,[44]
166,1.0,1.0,[82]
2371,3.0,1.0,"[42, 43, 44]"
1498,2.0,1.0,"[155, 158]"
597,3.0,1.0,"[80, 81, 84]"
37,2.0,1.0,"[108, 114]"
526,1.0,1.0,[98]
2248,1.0,1.0,[45]
838,1.0,1.0,[5]
1981,1.0,1.0,[98]
27,3.0,1.0,"[41, 44, 46]"
977,5.0,1.0,"[55, 69, 72, 74, 77]"
1880,1.0,1.0,[22]
1231,1.0,1.0,[123]
2252,2.0,1.0,"[16, 18]"
1308,1.0,1.0,[91]
1280,1.0,1.0,[118]
1159,1.0,1.0,[18]
785,1.0,1.0,[83]
1605,1.0,1.0,[116]
2209,3.0,1.0,"[25, 29, 30]"
1355,3.0,1.0,"[94, 95, 97]"
1820,1.0,1.0,[28]
724,0.0,0.0,[]
1909,1.0,1.0,[37]
2235,2.0,1.0,"[31, 38]"
1340,5.0,1.0,"[73, 75, 76, 77, 79]"
2363,1.0,1.0,[7]
378,5.0,1.0,"[117, 155, 157, 159, 162]"
1854,2.0,1.0,"[102, 105]"
2184,1.0,1.0,[36]
2341,2.0,1.0,"[1, 40]"
1569,1.0,1.0,[108]
1359,4.0,1.0,"[104, 120, 124, 126]"
1985,1.0,1.0,[36]
718,3.0,1.0,"[159, 163, 164]"
2368,0.0,0.0,[]
1403,2.0,1.0,"[57, 77]"
1857,1.0,1.0,[19]
532,0.0,0.0,[]
272,0.0,0.0,[]
392,1.0,1.0,[151]
194,1.0,1.0,[142]
940,0.0,0.0,[]
1219,2.0,1.0,"[151, 163]"
990,0.0,0.0,[]
2218,0.0,0.0,[]
2311,5.0,1.0,"[6, 82, 88, 91, 94]"
1621,1.0,1.0,[77]
1797,3.0,1.0,"[64, 66, 67]"
2119,1.0,1.0,[90]
2162,1.0,1.0,[10]
737,2.0,1.0,"[124, 142]"
1614,1.0,1.0,[101]
2004,1.0,1.0,[2]
204,2.0,1.0,"[118, 137]"
786,2.0,1.0,"[151, 158]"
2057,2.0,1.0,"[87, 102]"
1552,4.0,1.0,"[157, 158, 168, 169]"
1462,1.0,1.0,[156]
617,0.0,0.0,[]
846,0.0,0.0,[]
2376,1.0,1.0,[132]
1760,3.0,1.0,"[171, 175, 179]"
365,1.0,1.0,[178]
1935,1.0,0.0,[180]
910,1.0,1.0,[159]
1330,2.0,1.0,"[38, 40]"
150,4.0,1.0,"[105, 107, 113, 114]"
163,2.0,1.0,"[134, 135]"
359,0.0,0.0,[]
2268,1.0,1.0,[113]
278,1.0,1.0,[93]
2016,3.0,1.0,"[68, 71, 73]"
1173,1.0,1.0,[89]
853,0.0,0.0,[]
620,1.0,1.0,[181]
148,1.0,1.0,[160]
643,0.0,0.0,[]
981,2.0,1.0,"[24, 27]"
2365,0.0,0.0,[]
345,2.0,0.0,"[179, 180]"
2118,1.0,1.0,[87]
1430,2.0,1.0,"[137, 139]"
2381,2.0,1.0,"[175, 176]"
500,0.0,0.0,[]
1062,0.0,0.0,[]
415,2.0,1.0,"[23, 24]"
728,0.0,0.0,[]
1107,3.0,1.0,"[152, 158, 161]"
1057,1.0,1.0,[134]
1950,2.0,1.0,"[102, 113]"
2104,2.0,1.0,"[8, 25]"
2343,1.0,1.0,[112]
2243,4.0,1.0,"[3, 126, 162, 165]"
774,2.0,1.0,"[117, 121]"
2212,1.0,1.0,[11]
1964,2.0,1.0,"[56, 57]"
2049,1.0,1.0,[126]
1130,2.0,1.0,"[166, 174]"
1681,4.0,1.0,"[109, 117, 119, 122]"
1774,2.0,1.0,"[148, 157]"
287,0.0,0.0,[]
615,3.0,1.0,"[136, 138, 139]"
720,1.0,1.0,[125]
1316,2.0,1.0,"[120, 131]"
1543,1.0,1.0,[183]
2080,9.0,1.0,"[67, 89, 103, 104, 112, 113, 114, 115, 118]"
2149,2.0,1.0,"[8, 27]"
126,1.0,1.0,[47]
1480,1.0,0.0,[176]
199,1.0,1.0,[165]
385,2.0,1.0,"[23, 32]"
1627,3.0,1.0,"[85, 91, 97]"
1699,2.0,1.0,"[38, 51]"
1488,2.0,1.0,"[175, 176]"
867,1.0,1.0,[154]
2058,1.0,1.0,[18]
1855,3.0,0.0,"[9, 175, 184]"
475,1.0,1.0,[29]
2169,2.0,1.0,"[54, 56]"
1889,2.0,1.0,"[48, 60]"
1390,0.0,0.0,[]
411,0.0,0.0,[]
1216,2.0,0.0,"[174, 179]"
987,1.0,1.0,[62]
1127,0.0,0.0,[]
1576,0.0,0.0,[]
1537,3.0,1.0,"[103, 108, 120]"
2276,4.0,1.0,"[77, 82, 84, 85]"
2026,2.0,1.0,"[73, 78]"
70,1.0,0.0,[178]
205,2.0,1.0,"[138, 139]"
1382,1.0,1.0,[84]
61,2.0,1.0,"[80, 85]"
46,4.0,1.0,"[151, 158, 165, 167]"
1555,2.0,1.0,"[87, 99]"
1487,1.0,1.0,[51]
357,0.0,0.0,[]
2161,3.0,1.0,"[25, 27, 28]"
749,1.0,1.0,[111]
1048,2.0,1.0,"[147, 149]"
1832,1.0,1.0,[140]
2128,2.0,1.0,"[34, 42]"
142,2.0,1.0,"[88, 95]"
2375,1.0,1.0,[119]
210,0.0,0.0,[]
177,9.0,1.0,"[47, 65, 69, 73, 75, 76, 80, 81, 83]"
686,4.0,1.0,"[153, 163, 166, 173]"
45,3.0,1.0,"[95, 103, 127]"
2125,2.0,1.0,"[6, 146]"
1178,1.0,1.0,[27]
1550,1.0,1.0,[136]
2191,1.0,1.0,[87]
1689,1.0,1.0,[67]
1160,1.0,1.0,[108]
961,5.0,1.0,"[35, 36, 38, 39, 40]"
642,2.0,1.0,"[16, 22]"
1868,4.0,1.0,"[2, 119, 121, 132]"
1395,2.0,1.0,"[168, 169]"
1702,0.0,0.0,[]
1931,2.0,1.0,"[87, 92]"
1419,2.0,1.0,"[168, 178]"
2216,4.0,1.0,"[22, 38, 44, 45]"
816,0.0,0.0,[]
2266,1.0,1.0,[173]
460,1.0,1.0,[161]
1068,2.0,1.0,"[18, 27]"
1297,2.0,1.0,"[157, 168]"
1037,1.0,1.0,[159]
452,4.0,1.0,"[47, 62, 70, 72]"
334,1.0,1.0,[130]
125,0.0,0.0,[]
77,2.0,1.0,"[69, 105]"
843,3.0,1.0,"[69, 77, 83]"
2038,1.0,1.0,[18]
58,1.0,1.0,[142]
1420,2.0,1.0,"[100, 107]"
1096,1.0,1.0,[169]
714,2.0,1.0,"[46, 47]"
1428,1.0,1.0,[161]
1589,2.0,1.0,"[83, 89]"
599,1.0,0.0,[180]
685,2.0,0.0,"[164, 180]"
2355,2.0,1.0,"[1, 11]"
1009,1.0,1.0,[132]
1847,2.0,1.0,"[5, 153]"
419,3.0,1.0,"[163, 166, 177]"
1314,4.0,1.0,"[113, 132, 133, 135]"
598,2.0,1.0,"[163, 164]"
1022,0.0,0.0,[]
265,3.0,1.0,"[157, 162, 163]"
1999,2.0,1.0,"[15, 16]"
1780,3.0,1.0,"[68, 86, 97]"
68,1.0,1.0,[178]
1615,2.0,1.0,"[37, 48]"
1764,0.0,0.0,[]
1450,4.0,1.0,"[39, 55, 56, 60]"
495,2.0,1.0,"[92, 100]"
116,2.0,1.0,"[96, 97]"
696,0.0,0.0,[]
2142,1.0,1.0,[83]
1654,4.0,1.0,"[79, 89, 90, 91]"
1055,1.0,1.0,[153]
1570,1.0,1.0,[68]
1575,1.0,1.0,[97]
2076,1.0,1.0,[3]
174,3.0,1.0,"[174, 182, 183]"
444,1.0,1.0,[58]
1803,1.0,1.0,[131]
1168,3.0,1.0,"[28, 29, 30]"
651,2.0,1.0,"[177, 181]"
1532,2.0,1.0,"[94, 100]"
1928,2.0,1.0,"[121, 132]"
110,1.0,1.0,[27]
1649,2.0,1.0,"[66, 75]"
879,1.0,1.0,[78]
2354,4.0,1.0,"[1, 2, 4, 5]"
888,0.0,0.0,[]
510,0.0,0.0,[]
566,3.0,1.0,"[146, 151, 152]"
915,1.0,1.0,[69]
258,0.0,0.0,[]
1265,5.0,1.0,"[137, 139, 145, 148, 153]"
118,0.0,0.0,[]
1391,1.0,1.0,[184]
1104,1.0,1.0,[156]
1812,0.0,0.0,[]
1901,1.0,1.0,[34]
1891,1.0,1.0,[54]
65,1.0,1.0,[13]
925,2.0,1.0,"[42, 43]"
1245,3.0,1.0,"[78, 92, 94]"
299,1.0,1.0,[140]
380,1.0,1.0,[112]
1089,1.0,1.0,[162]
1415,2.0,1.0,"[127, 132]"
372,1.0,1.0,[118]
2351,7.0,1.0,"[1, 22, 24, 25, 26, 27, 28]"
1503,1.0,1.0,[110]
2151,1.0,1.0,[48]
833,0.0,0.0,[]
695,6.0,1.0,"[166, 167, 168, 170, 172, 182]"
1577,2.0,1.0,"[78, 91]"
1704,1.0,1.0,[161]
1016,1.0,1.0,[61]
567,1.0,1.0,[68]
586,0.0,0.0,[]
650,0.0,0.0,[]
368,2.0,1.0,"[7, 10]"
1383,1.0,1.0,[35]
629,0.0,0.0,[]
90,3.0,1.0,"[95, 98, 100]"
482,2.0,1.0,"[120, 124]"
2028,1.0,1.0,[2]
34,3.0,1.0,"[13, 14, 15]"
1890,2.0,1.0,"[37, 38]"
2103,1.0,1.0,[45]
60,0.0,0.0,[]
440,1.0,0.0,[177]
1323,2.0,0.0,"[175, 180]"
1470,5.0,1.0,"[12, 14, 15, 16, 17]"
563,1.0,1.0,[85]
709,2.0,1.0,"[161, 182]"
361,0.0,0.0,[]
2144,2.0,1.0,"[7, 11]"
828,3.0,1.0,"[127, 130, 131]"
798,1.0,1.0,[34]
753,1.0,1.0,[45]
672,2.0,1.0,"[106, 119]"
1259,4.0,1.0,"[85, 103, 105, 106]"
626,0.0,0.0,[]
1836,0.0,0.0,[]
927,0.0,0.0,[]
2123,4.0,1.0,"[138, 158, 174, 176]"
514,2.0,0.0,"[156, 184]"
1766,4.0,1.0,"[66, 88, 91, 93]"
478,2.0,1.0,"[169, 170]"
1725,1.0,1.0,[71]
1911,1.0,1.0,[13]
2046,1.0,1.0,[23]
283,0.0,0.0,[]
2135,0.0,0.0,[]
951,0.0,0.0,[]
825,0.0,0.0,[]
1864,2.0,1.0,"[96, 102]"
997,1.0,1.0,[48]
1172,1.0,1.0,[154]
2332,3.0,1.0,"[136, 150, 164]"
929,1.0,1.0,[139]
247,2.0,1.0,"[51, 52]"
1475,2.0,1.0,"[9, 10]"
2379,3.0,1.0,"[87, 105, 108]"
757,1.0,1.0,[13]
1523,1.0,1.0,[143]
2131,2.0,1.0,"[48, 67]"
688,3.0,1.0,"[75, 92, 94]"
1982,0.0,0.0,[]
453,5.0,1.0,"[118, 139, 145, 147, 150]"
2175,1.0,1.0,[14]
569,0.0,0.0,[]
431,0.0,0.0,[]
1620,1.0,1.0,[6]
1685,0.0,0.0,[]
881,4.0,1.0,"[140, 149, 151, 152]"
1234,3.0,1.0,"[151, 163, 183]"
1728,2.0,1.0,"[17, 18]"
884,1.0,0.0,[181]
1658,3.0,1.0,"[171, 172, 176]"
321,0.0,0.0,[]
854,2.0,1.0,"[39, 49]"
2065,2.0,1.0,"[16, 17]"
464,1.0,1.0,[20]
1305,1.0,1.0,[95]
1785,1.0,1.0,[103]
1828,2.0,1.0,"[87, 102]"
2293,1.0,1.0,[24]
1431,2.0,1.0,"[159, 160]"
2001,1.0,1.0,[22]
975,3.0,0.0,"[163, 169, 183]"
2297,1.0,1.0,[5]
1489,2.0,1.0,"[85, 91]"
173,1.0,1.0,[90]
1947,0.0,0.0,[]
1429,1.0,1.0,[81]
1238,0.0,0.0,[]
689,0.0,0.0,[]
898,1.0,1.0,[183]
996,3.0,1.0,"[140, 156, 157]"
1590,2.0,1.0,"[41, 42]"
1335,0.0,0.0,[]
341,1.0,1.0,[169]
2068,2.0,1.0,"[101, 140]"
1896,3.0,1.0,"[79, 90, 91]"
295,1.0,1.0,[82]
794,3.0,1.0,"[140, 146, 151]"
2045,2.0,1.0,"[150, 159]"
397,2.0,1.0,"[149, 161]"
325,0.0,0.0,[]
21,4.0,1.0,"[168, 174, 178, 179]"
1013,1.0,1.0,[56]
312,0.0,0.0,[]
1938,2.0,1.0,"[123, 126]"
959,3.0,1.0,"[76, 83, 88]"
711,0.0,0.0,[]
529,0.0,0.0,[]
539,0.0,0.0,[]
645,2.0,1.0,"[26, 27]"
1508,0.0,0.0,[]
33,1.0,1.0,[93]
1028,1.0,1.0,[124]
1871,3.0,1.0,"[12, 57, 58]"
302,5.0,1.0,"[161, 165, 166, 170, 172]"
754,0.0,0.0,[]
2022,8.0,1.0,"[123, 149, 160, 165, 170, 171, 173, 174]"
74,1.0,1.0,[56]
1008,3.0,1.0,"[52, 76, 83]"
1043,2.0,1.0,"[12, 13]"
1872,3.0,1.0,"[48, 50, 58]"
1007,4.0,1.0,"[9, 10, 11, 12]"
2261,1.0,1.0,[117]
2066,4.0,1.0,"[41, 49, 52, 55]"
2259,1.0,1.0,[114]
1426,5.0,1.0,"[65, 88, 89, 92, 95]"
2018,1.0,1.0,[31]
24,2.0,1.0,"[62, 93]"
2019,3.0,1.0,"[24, 34, 35]"
1267,1.0,1.0,[138]
1687,3.0,1.0,"[80, 81, 83]"
107,3.0,1.0,"[12, 16, 18]"
449,1.0,1.0,[43]
1925,1.0,1.0,[102]
1517,2.0,1.0,"[2, 97]"
1529,0.0,0.0,[]
1038,0.0,0.0,[]
1370,4.0,1.0,"[63, 64, 67, 71]"
362,1.0,1.0,[70]
1958,0.0,0.0,[]
2269,1.0,1.0,[3]
472,0.0,0.0,[]
823,1.0,1.0,[184]
280,2.0,1.0,"[88, 103]"
503,1.0,1.0,[32]
1409,2.0,1.0,"[71, 104]"
1655,3.0,1.0,"[55, 76, 80]"
168,1.0,1.0,[41]
2117,3.0,1.0,"[30, 40, 42]"
1289,1.0,1.0,[48]
2275,3.0,1.0,"[43, 51, 52]"
2044,2.0,1.0,"[18, 39]"
2127,0.0,0.0,[]
1369,0.0,0.0,[]
2271,2.0,1.0,"[28, 71]"
1378,1.0,1.0,[101]
507,2.0,1.0,"[48, 61]"
1445,1.0,1.0,[14]
420,3.0,1.0,"[122, 124, 127]"
969,1.0,0.0,[172]
1350,0.0,0.0,[]
1732,1.0,1.0,[141]
2345,5.0,1.0,"[91, 114, 115, 117, 118]"
2015,2.0,1.0,"[70, 77]"
308,1.0,0.0,[184]
1388,4.0,1.0,"[50, 53, 54, 55]"
2319,5.0,1.0,"[34, 41, 45, 53, 57]"
493,2.0,1.0,"[174, 175]"
1883,1.0,1.0,[108]
315,0.0,0.0,[]
551,5.0,1.0,"[39, 41, 44, 45, 46]"
1707,1.0,1.0,[97]
12,1.0,1.0,[75]
1252,3.0,1.0,"[6, 33, 34]"
437,1.0,1.0,[170]
461,0.0,0.0,[]
1865,1.0,1.0,[17]
1585,3.0,1.0,"[78, 109, 113]"
1118,0.0,0.0,[]
1720,4.0,1.0,"[61, 80, 88, 90]"
407,0.0,0.0,[]
1997,3.0,1.0,"[32, 38, 39]"
895,1.0,1.0,[93]
1031,1.0,0.0,[181]
773,0.0,0.0,[]
2265,2.0,1.0,"[5, 78]"
616,2.0,1.0,"[85, 103]"
725,0.0,0.0,[]
2314,1.0,1.0,[38]
468,0.0,0.0,[]
992,1.0,1.0,[155]
679,2.0,1.0,"[14, 64]"
1034,0.0,0.0,[]
1645,3.0,1.0,"[72, 82, 92]"
101,2.0,1.0,"[167, 182]"
1827,1.0,1.0,[2]
264,0.0,0.0,[]
1148,1.0,1.0,[88]
1990,1.0,1.0,[20]
820,1.0,1.0,[84]
1447,1.0,1.0,[11]
2082,3.0,1.0,"[112, 124, 129]"
1364,1.0,1.0,[162]
294,0.0,0.0,[]
1328,3.0,1.0,"[108, 114, 116]"
87,2.0,1.0,"[42, 43]"
1813,1.0,1.0,[24]
1483,1.0,1.0,[139]
2324,4.0,1.0,"[4, 157, 161, 162]"
813,1.0,1.0,[128]
885,3.0,1.0,"[121, 130, 133]"
1145,7.0,1.0,"[46, 53, 65, 68, 70, 71, 72]"
471,0.0,0.0,[]
1752,1.0,1.0,[12]
1714,0.0,0.0,[]
1448,1.0,1.0,[24]
1538,2.0,1.0,"[35, 53]"
231,1.0,1.0,[153]
1978,4.0,1.0,"[88, 98, 99, 100]"
707,1.0,1.0,[20]
907,10.0,1.0,"[112, 120, 125, 126, 134, 135, 138, 139, 141, 142]"
1568,1.0,1.0,[51]
1951,3.0,1.0,"[44, 46, 47]"
2321,6.0,1.0,"[160, 161, 166, 169, 170, 174]"
2280,2.0,1.0,"[32, 34]"
900,3.0,1.0,"[30, 35, 38]"
2098,3.0,1.0,"[4, 16, 25]"
1110,0.0,0.0,[]
1905,2.0,1.0,"[146, 157]"
2159,1.0,1.0,[180]
1740,1.0,1.0,[128]
812,6.0,1.0,"[147, 152, 156, 171, 173, 179]"
396,0.0,0.0,[]
2202,1.0,1.0,[175]
746,1.0,1.0,[134]
1182,1.0,1.0,[147]
211,2.0,1.0,"[41, 42]"
2228,1.0,1.0,[119]
1831,1.0,1.0,[100]
793,5.0,1.0,"[146, 177, 178, 181, 183]"
62,1.0,1.0,[75]
2075,2.0,1.0,"[110, 121]"
2079,1.0,1.0,[148]
751,4.0,1.0,"[134, 160, 164, 168]"
1332,1.0,1.0,[78]
950,0.0,0.0,[]
2264,1.0,1.0,[73]
1921,5.0,1.0,"[35, 43, 45, 58, 59]"
1247,0.0,0.0,[]
801,1.0,1.0,[47]
582,2.0,1.0,"[117, 121]"
2211,1.0,1.0,[26]
427,1.0,1.0,[91]
594,2.0,1.0,"[128, 145]"
342,1.0,1.0,[86]
1775,2.0,1.0,"[171, 181]"
1666,2.0,1.0,"[28, 29]"
1180,1.0,1.0,[61]
1285,0.0,0.0,[]
1521,2.0,1.0,"[41, 43]"
1969,0.0,0.0,[]
1574,1.0,1.0,[176]
491,3.0,1.0,"[163, 166, 177]"
2350,7.0,1.0,"[4, 29, 31, 33, 36, 37, 38]"
2291,1.0,1.0,[20]
1250,1.0,1.0,[161]
1954,1.0,1.0,[43]
1736,8.0,1.0,"[29, 30, 31, 32, 33, 34, 35, 36]"
1746,1.0,1.0,[36]
710,0.0,0.0,[]
1357,1.0,1.0,[34]
1822,1.0,1.0,[76]
1421,2.0,1.0,"[49, 65]"
309,1.0,1.0,[161]
2124,1.0,1.0,[5]
1934,1.0,1.0,[103]
1344,2.0,1.0,"[158, 168]"
1542,5.0,1.0,"[61, 76, 81, 87, 89]"
1423,3.0,1.0,"[41, 44, 45]"
2070,1.0,1.0,[11]
290,0.0,0.0,[]
1860,3.0,1.0,"[50, 74, 75]"
1926,1.0,1.0,[43]
1737,1.0,1.0,[138]
1129,4.0,1.0,"[57, 64, 81, 82]"
1490,9.0,1.0,"[109, 119, 122, 124, 125, 126, 127, 128, 129]"
300,0.0,0.0,[]
1030,3.0,1.0,"[138, 142, 146]"
1018,1.0,1.0,[4]
489,2.0,1.0,"[65, 70]"
0,3.0,1.0,"[11, 12, 13]"
2299,2.0,1.0,"[146, 150]"
1241,2.0,1.0,"[8, 9]"
588,2.0,1.0,"[79, 87]"
467,2.0,1.0,"[134, 144]"
1317,1.0,1.0,[86]
1688,0.0,0.0,[]
787,3.0,1.0,"[40, 43, 44]"
2196,3.0,1.0,"[53, 57, 59]"
1412,5.0,1.0,"[132, 144, 145, 146, 147]"
809,1.0,1.0,[77]
542,1.0,1.0,[116]
313,1.0,1.0,[130]
1017,0.0,0.0,[]
904,1.0,1.0,[161]
1492,2.0,1.0,"[155, 157]"
2373,0.0,0.0,[]
2359,2.0,1.0,"[25, 26]"
248,0.0,0.0,[]
426,2.0,1.0,"[61, 69]"
1877,3.0,1.0,"[31, 35, 41]"
1918,1.0,1.0,[5]
1190,2.0,1.0,"[32, 46]"
281,2.0,1.0,"[161, 162]"
2237,1.0,1.0,[2]
1859,2.0,1.0,"[157, 177]"
1669,1.0,1.0,[91]
218,0.0,0.0,[]
2287,2.0,1.0,"[7, 20]"
1945,1.0,1.0,[54]
1197,1.0,1.0,[56]
2012,4.0,1.0,"[36, 49, 55, 58]"
1684,1.0,1.0,[104]
1741,2.0,1.0,"[78, 106]"
2033,1.0,1.0,[112]
1923,2.0,1.0,"[62, 72]"
219,0.0,0.0,[]
1131,1.0,1.0,[109]
1295,1.0,1.0,[106]
1786,2.0,1.0,"[128, 156]"
944,1.0,1.0,[175]
405,2.0,1.0,"[41, 82]"
1341,1.0,1.0,[131]
1876,3.0,1.0,"[22, 29, 30]"
1686,0.0,0.0,[]
480,1.0,1.0,[138]
1995,2.0,1.0,"[72, 75]"
1768,1.0,1.0,[31]
2052,5.0,1.0,"[124, 161, 173, 174, 175]"
2374,1.0,1.0,[21]
2369,1.0,1.0,[69]
448,1.0,1.0,[53]
1079,1.0,1.0,[131]
1185,1.0,1.0,[153]
652,0.0,0.0,[]
1733,3.0,1.0,"[105, 108, 114]"
1807,1.0,1.0,[99]
1318,1.0,1.0,[9]
2281,2.0,1.0,"[72, 78]"
1169,1.0,1.0,[12]
1307,1.0,1.0,[77]
1225,1.0,1.0,[118]
2183,2.0,1.0,"[133, 135]"
947,1.0,1.0,[26]
1586,3.0,1.0,"[3, 125, 149]"
1595,4.0,1.0,"[22, 49, 52, 54]"
1171,3.0,1.0,"[148, 157, 160]"
899,2.0,1.0,"[36, 39]"
206,0.0,0.0,[]
2313,1.0,1.0,[13]
1449,1.0,1.0,[118]
1039,2.0,1.0,"[10, 11]"
499,2.0,1.0,"[51, 57]"
634,2.0,1.0,"[181, 183]"
497,0.0,0.0,[]
137,1.0,1.0,[73]
160,1.0,1.0,[182]
1091,3.0,1.0,"[133, 150, 152]"
1636,1.0,1.0,[104]
1094,0.0,0.0,[]
1363,1.0,1.0,[99]
2037,1.0,1.0,[89]
2347,3.0,1.0,"[4, 73, 75]"
706,0.0,0.0,[]
1856,1.0,0.0,[180]
577,5.0,1.0,"[67, 81, 82, 87, 88]"
1520,1.0,1.0,[109]
752,0.0,0.0,[]
1500,5.0,1.0,"[20, 53, 55, 60, 61]"
936,0.0,0.0,[]
1779,2.0,1.0,"[28, 32]"
568,2.0,1.0,"[95, 117]"
1770,2.0,1.0,"[171, 183]"
1394,1.0,1.0,[6]
866,1.0,1.0,[57]
1606,2.0,1.0,"[169, 172]"
983,1.0,1.0,[70]
995,1.0,1.0,[158]
57,1.0,1.0,[15]
2126,2.0,1.0,"[28, 47]"
515,0.0,0.0,[]
1354,4.0,1.0,"[38, 72, 74, 75]"
105,1.0,1.0,[90]
171,1.0,0.0,[184]
1716,1.0,1.0,[154]
237,1.0,1.0,[23]
1540,6.0,1.0,"[132, 133, 134, 136, 137, 139]"
1601,3.0,0.0,"[179, 181, 183]"
292,1.0,1.0,[106]
286,2.0,1.0,"[31, 32]"
1331,3.0,1.0,"[49, 55, 56]"
2348,5.0,1.0,"[1, 100, 101, 107, 111]"
364,2.0,1.0,"[104, 115]"
2099,2.0,1.0,"[9, 12]"
1765,2.0,1.0,"[57, 59]"
344,1.0,1.0,[171]
1166,1.0,1.0,[53]
678,1.0,1.0,[139]
1358,0.0,0.0,[]
1432,2.0,1.0,"[17, 23]"
1986,1.0,1.0,[67]
1662,2.0,1.0,"[80, 103]"
627,0.0,0.0,[]
1474,2.0,1.0,"[135, 136]"
349,1.0,1.0,[97]
56,1.0,1.0,[13]
1846,1.0,1.0,[158]
1254,3.0,1.0,"[129, 141, 148]"
196,2.0,1.0,"[111, 119]"
254,1.0,1.0,[71]
967,1.0,1.0,[170]
172,1.0,1.0,[81]
306,1.0,1.0,[9]
1761,3.0,1.0,"[24, 25, 26]"
1772,0.0,0.0,[]
1286,1.0,1.0,[26]
446,2.0,1.0,"[164, 178]"
1493,7.0,1.0,"[109, 148, 150, 151, 152, 154, 155]"
1851,1.0,1.0,[101]
1888,3.0,1.0,"[26, 27, 28]"
1302,1.0,1.0,[46]
832,11.0,1.0,"[107, 144, 149, 160, 163, 167, 168, 172, 175, 177, 184]"
1132,0.0,0.0,[]
993,2.0,1.0,"[104, 115]"
808,1.0,1.0,[55]
2384,1.0,1.0,[44]
739,1.0,1.0,[94]
1260,0.0,0.0,[]
2063,4.0,1.0,"[3, 19, 21, 22]"
1763,1.0,1.0,[113]
17,1.0,1.0,[14]
2121,1.0,1.0,[91]
104,3.0,0.0,"[182, 184, 185]"
1814,1.0,1.0,[90]
