,used,exhausted,rounds
2084,2,1,"[26, 58]"
1377,1,0,[41]
1489,1,1,[4]
1389,2,0,"[52, 123]"
1661,1,0,[26]
1527,3,1,"[5, 38, 132]"
187,4,1,"[19, 22, 58, 91]"
1668,2,0,"[112, 127]"
1498,2,1,"[42, 96]"
1630,2,1,"[27, 135]"
929,1,1,[5]
783,1,1,[87]
1573,1,1,[59]
160,3,1,"[6, 27, 53]"
167,4,1,"[20, 23, 39, 125]"
971,2,1,"[108, 119]"
900,3,1,"[43, 114, 127]"
1935,0,0,[]
488,1,1,[6]
949,4,1,"[28, 59, 119, 124]"
531,1,0,[141]
1713,2,1,"[7, 97]"
1294,3,1,"[21, 28, 113]"
1707,3,1,"[24, 88, 92]"
1652,2,1,"[40, 54]"
253,2,1,"[44, 60]"
1714,1,1,[7]
1121,0,0,[]
913,1,0,[29]
2059,2,0,"[8, 133]"
1313,2,0,"[22, 115]"
1295,4,1,"[29, 60, 109, 120]"
506,1,0,[25]
1824,1,1,[126]
795,1,1,[8]
7,1,1,[61]
1942,3,1,"[41, 45, 55]"
888,4,1,"[9, 89, 98, 120]"
1823,2,1,"[23, 30]"
1864,1,0,[93]
