,used,exhausted,rounds
910,1,0,[116]
2036,1,1,[48]
2155,2,1,"[33, 34]"
122,0,0,[]
1786,0,0,[]
1921,1,1,[71]
261,1,1,[97]
1274,1,1,[65]
1564,0,0,[]
2569,1,1,[55]
1518,1,1,[86]
1741,1,1,[12]
1680,7,1,"[77, 78, 79, 83, 84, 85, 86]"
2678,4,1,"[35, 36, 37, 91]"
2449,2,1,"[110, 111]"
1379,2,1,"[105, 106]"
2059,1,1,[7]
2491,2,1,"[110, 111]"
1304,1,0,[23]
134,1,1,[21]
2428,1,1,[112]
1804,3,1,"[66, 67, 68]"
396,1,1,[97]
2795,1,1,[9]
2067,1,1,[4]
2448,1,0,[8]
2515,4,1,"[42, 43, 45, 46]"
2249,3,1,"[16, 70, 71]"
1709,2,1,"[75, 76]"
1685,0,0,[]
2404,4,1,"[101, 102, 103, 104]"
1585,0,0,[]
1166,0,0,[]
2537,3,1,"[43, 45, 46]"
1349,1,0,[10]
423,3,1,"[12, 16, 17]"
284,3,1,"[22, 24, 25]"
1090,1,1,[45]
724,0,0,[]
2032,1,1,[112]
635,0,0,[]
2363,1,1,[55]
30,1,1,[50]
371,1,1,[15]
937,1,1,[12]
376,0,0,[]
217,0,0,[]
1134,1,1,[5]
566,1,0,[31]
869,1,0,[15]
2138,2,1,"[113, 114]"
462,0,0,[]
852,3,1,"[16, 99, 100]"
1510,0,0,[]
2499,1,1,[36]
2621,1,0,[49]
1114,1,1,[62]
1656,1,1,[80]
1919,0,0,[]
986,3,1,"[5, 68, 69]"
2302,1,1,[8]
866,1,1,[42]
839,1,1,[74]
265,1,1,[85]
460,1,0,[50]
1187,2,1,"[11, 13]"
1966,0,0,[]
1628,0,0,[]
1522,0,0,[]
2471,1,1,[25]
2724,4,1,"[78, 79, 80, 81]"
1754,2,1,"[13, 59]"
2525,0,0,[]
299,0,0,[]
447,0,0,[]
2667,0,0,[]
358,2,1,"[37, 38]"
2745,1,1,[20]
546,0,0,[]
1580,3,1,"[15, 33, 37]"
1374,3,1,"[36, 38, 39]"
1677,1,1,[106]
1238,6,1,"[82, 83, 84, 85, 86, 90]"
273,0,0,[]
135,2,1,"[27, 28]"
329,2,1,"[56, 57]"
2162,1,1,[112]
1766,0,0,[]
606,3,1,"[87, 88, 89]"
254,0,0,[]
2689,1,1,[82]
1550,1,1,[116]
1061,0,0,[]
278,3,1,"[6, 9, 12]"
307,1,1,[30]
615,0,0,[]
1721,1,0,[43]
2089,1,0,[24]
1846,2,1,"[70, 71]"
1063,2,1,"[29, 31]"
532,4,1,"[62, 69, 75, 76]"
700,1,0,[49]
2758,0,0,[]
54,4,1,"[7, 18, 19, 21]"
1743,1,0,[50]
39,0,0,[]
1728,2,1,"[86, 87]"
1286,0,0,[]
2017,0,0,[]
692,0,0,[]
777,2,1,"[35, 37]"
2121,0,0,[]
996,0,0,[]
52,1,0,[90]
997,1,1,[14]
1389,2,1,"[57, 60]"
1605,1,0,[4]
1503,3,1,"[5, 67, 68]"
2195,0,0,[]
1426,0,0,[]
545,1,1,[73]
1045,0,0,[]
2781,2,1,"[87, 88]"
357,0,0,[]
330,1,1,[67]
235,3,1,"[15, 38, 39]"
763,1,1,[38]
2090,3,1,"[20, 21, 30]"
2769,0,0,[]
1093,3,1,"[75, 80, 81]"
909,0,0,[]
2628,4,1,"[44, 45, 46, 76]"
1720,3,1,"[77, 78, 79]"
2011,0,0,[]
696,1,0,[29]
1920,1,1,[60]
1910,2,0,"[1, 82]"
1948,0,0,[]
258,1,1,[37]
2320,0,0,[]
864,0,0,[]
681,2,1,"[26, 27]"
1282,3,1,"[79, 80, 89]"
1756,0,0,[]
2227,0,0,[]
2403,0,0,[]
2574,4,1,"[95, 103, 104, 105]"
860,2,1,"[77, 79]"
1,1,1,[51]
277,3,1,"[41, 42, 43]"
154,2,1,"[27, 28]"
612,0,0,[]
85,4,1,"[7, 18, 28, 29]"
1254,1,1,[84]
740,6,0,"[93, 94, 95, 103, 109, 110]"
2705,0,0,[]
130,1,1,[20]
2481,0,0,[]
354,0,0,[]
515,0,0,[]
63,1,0,[20]
1037,2,1,"[77, 78]"
1117,0,0,[]
848,2,1,"[2, 13]"
795,0,0,[]
1865,1,1,[71]
1053,1,1,[6]
829,1,1,[64]
684,1,1,[105]
2739,0,0,[]
2354,0,0,[]
1829,2,1,"[57, 58]"
1253,1,1,[89]
2564,1,0,[41]
928,2,1,"[29, 31]"
84,0,0,[]
2375,2,1,"[80, 81]"
2154,2,1,"[112, 113]"
2226,2,1,"[16, 70]"
303,1,1,[46]
2601,0,0,[]
528,1,1,[104]
468,0,0,[]
403,2,1,"[17, 28]"
1284,1,1,[91]
221,1,1,[105]
642,1,1,[75]
2198,0,0,[]
1295,2,1,"[6, 30]"
2313,1,0,[14]
1188,1,0,[86]
2387,2,1,"[113, 114]"
128,1,0,[109]
2572,1,0,[64]
1211,1,0,[24]
1687,3,0,"[29, 45, 70]"
2720,1,1,[16]
2323,1,1,[38]
535,2,1,"[63, 65]"
1867,2,1,"[21, 22]"
2122,1,1,[110]
183,4,1,"[26, 27, 28, 29]"
1448,0,0,[]
44,0,0,[]
228,0,0,[]
1443,1,1,[7]
1872,2,1,"[95, 96]"
2409,0,0,[]
1888,1,1,[14]
136,2,1,"[41, 42]"
754,2,0,"[18, 110]"
1532,2,1,"[31, 55]"
222,1,1,[61]
1733,0,0,[]
2217,1,1,[20]
2006,1,1,[111]
2504,0,0,[]
62,1,1,[41]
1971,0,0,[]
2005,0,0,[]
627,1,0,[23]
1961,0,0,[]
3,0,0,[]
992,0,0,[]
1415,1,1,[29]
979,3,1,"[65, 66, 70]"
1542,0,0,[]
1725,1,1,[93]
1600,1,1,[73]
290,0,0,[]
666,2,1,"[94, 95]"
2681,1,0,[25]
2571,2,1,"[16, 70]"
950,0,0,[]
1831,0,0,[]
1587,1,1,[11]
651,0,0,[]
1582,0,0,[]
253,0,0,[]
776,1,1,[75]
2340,3,1,"[82, 83, 105]"
2318,0,0,[]
2286,1,0,[32]
2603,0,0,[]
319,1,1,[74]
461,0,0,[]
1047,1,1,[93]
121,0,0,[]
1002,1,1,[63]
234,1,1,[67]
421,1,1,[12]
1806,0,0,[]
1075,0,0,[]
2315,0,0,[]
270,0,0,[]
268,1,0,[6]
1084,1,1,[3]
1793,3,1,"[108, 109, 110]"
664,3,1,"[58, 60, 61]"
541,0,0,[]
1375,1,0,[2]
2058,0,0,[]
1666,0,0,[]
1682,4,1,"[57, 58, 59, 60]"
1010,0,0,[]
854,0,0,[]
792,2,1,"[16, 70]"
1738,0,0,[]
1080,1,1,[39]
2184,1,1,[74]
1617,5,1,"[88, 89, 90, 91, 92]"
465,0,0,[]
1630,6,1,"[24, 25, 61, 67, 68, 70]"
1024,2,1,"[6, 61]"
805,0,0,[]
2774,1,0,[24]
1980,2,0,"[86, 91]"
2454,0,0,[]
1852,1,1,[106]
789,3,1,"[71, 72, 73]"
2030,0,0,[]
1085,0,0,[]
2189,1,0,[41]
637,1,0,[26]
13,1,1,[88]
2753,2,1,"[5, 68]"
1697,2,1,"[108, 109]"
1504,0,0,[]
1432,0,0,[]
965,2,1,"[57, 61]"
2578,0,0,[]
2274,1,0,[39]
1571,1,1,[50]
871,0,0,[]
19,0,0,[]
2223,1,1,[35]
2793,2,1,"[87, 89]"
103,0,0,[]
1275,2,1,"[36, 37]"
428,1,0,[81]
790,0,0,[]
2101,2,1,"[71, 73]"
1222,1,1,[14]
1942,1,1,[98]
2726,1,0,[42]
2703,0,0,[]
2643,1,1,[39]
2576,6,1,"[4, 9, 10, 94, 100, 103]"
1809,3,1,"[52, 53, 54]"
348,5,1,"[53, 54, 55, 56, 57]"
891,0,0,[]
1294,2,1,"[59, 60]"
587,2,1,"[21, 32]"
1489,1,0,[11]
2353,1,1,[94]
714,1,1,[101]
129,1,0,[23]
2604,2,1,"[106, 107]"
2456,2,1,"[101, 102]"
440,1,0,[85]
2784,7,1,"[2, 6, 34, 37, 38, 39, 52]"
457,0,0,[]
2765,1,1,[32]
2507,1,1,[40]
59,0,0,[]
486,0,0,[]
2789,2,1,"[92, 93]"
567,2,1,"[3, 54]"
1632,0,0,[]
1512,0,0,[]
325,5,1,"[49, 50, 67, 77, 99]"
297,2,1,"[43, 44]"
2322,2,1,"[111, 112]"
1097,0,0,[]
994,0,0,[]
641,1,0,[116]
2125,0,0,[]
2509,0,0,[]
858,1,1,[99]
2453,2,1,"[17, 38]"
2755,1,1,[111]
1736,1,0,[6]
2734,1,0,[22]
562,2,1,"[71, 72]"
2434,1,1,[101]
143,3,1,"[1, 39, 40]"
1982,0,0,[]
2350,1,1,[42]
868,1,0,[60]
2493,0,0,[]
343,0,0,[]
492,1,1,[83]
1589,0,0,[]
1456,0,0,[]
149,0,0,[]
1883,4,1,"[61, 66, 76, 77]"
669,1,1,[8]
414,2,1,"[64, 65]"
1475,1,1,[62]
2470,0,0,[]
410,1,0,[40]
1934,1,1,[14]
1875,2,1,"[19, 24]"
405,0,0,[]
2233,7,1,"[12, 32, 33, 34, 35, 36, 37]"
564,6,1,"[34, 35, 46, 47, 56, 63]"
2380,5,1,"[16, 70, 71, 72, 73]"
998,1,1,[28]
2666,2,1,"[78, 79]"
94,1,0,[23]
2699,0,0,[]
1789,2,1,"[16, 73]"
1198,0,0,[]
897,0,0,[]
287,3,1,"[94, 95, 96]"
216,3,1,"[32, 33, 34]"
1507,1,1,[18]
867,5,1,"[96, 97, 98, 99, 100]"
918,1,0,[21]
2794,4,1,"[58, 59, 60, 61]"
426,1,1,[10]
1658,2,1,"[8, 17]"
2246,0,0,[]
2397,1,1,[8]
2797,0,0,[]
1799,3,1,"[66, 67, 68]"
1135,1,0,[1]
1641,1,1,[95]
2207,3,1,"[5, 67, 68]"
911,1,1,[19]
2487,1,1,[22]
1772,1,1,[111]
2212,2,1,"[78, 79]"
2776,0,0,[]
2626,0,0,[]
722,3,1,"[48, 51, 62]"
55,1,0,[28]
2338,0,0,[]
2618,0,0,[]
236,0,0,[]
905,0,0,[]
1561,1,1,[50]
1119,0,0,[]
2151,1,1,[111]
736,0,0,[]
1944,2,1,"[46, 47]"
815,1,0,[3]
704,2,1,"[115, 116]"
481,2,1,"[25, 75]"
132,0,0,[]
2053,1,1,[111]
1419,0,0,[]
115,0,0,[]
2114,0,0,[]
944,3,1,"[61, 63, 64]"
2396,2,0,"[107, 108]"
2070,2,1,"[3, 49]"
985,1,1,[97]
632,1,1,[4]
2001,1,1,[75]
314,0,0,[]
384,1,1,[109]
2737,0,0,[]
667,1,1,[86]
734,1,1,[75]
2406,1,1,[77]
1913,1,0,[66]
810,0,0,[]
2764,1,1,[35]
2161,4,1,"[49, 50, 75, 76]"
2073,2,1,"[35, 36]"
1171,2,1,"[8, 17]"
1308,2,0,"[53, 61]"
1358,1,1,[115]
613,0,0,[]
1208,0,0,[]
2590,0,0,[]
1661,1,1,[108]
1874,0,0,[]
1245,1,1,[56]
548,1,1,[34]
1729,0,0,[]
1120,1,1,[2]
822,0,0,[]
1359,3,1,"[69, 70, 71]"
2711,1,1,[41]
2054,3,0,"[102, 103, 104]"
1054,1,0,[82]
750,0,0,[]
49,0,0,[]
536,3,1,"[4, 7, 16]"
706,1,0,[28]
633,1,1,[20]
1009,0,0,[]
571,1,0,[14]
2258,5,1,"[47, 48, 49, 51, 52]"
68,2,1,"[16, 21]"
1931,1,1,[88]
1439,2,1,"[52, 69]"
1495,0,0,[]
2548,1,1,[47]
1038,1,1,[58]
539,1,1,[71]
2609,1,1,[92]
1466,0,0,[]
2479,0,0,[]
533,0,0,[]
1165,1,1,[9]
1266,2,1,"[111, 112]"
2224,1,1,[29]
53,1,1,[40]
192,1,1,[102]
1328,1,1,[48]
1228,1,0,[23]
1631,1,1,[107]
2341,2,1,"[40, 41]"
1647,0,0,[]
27,0,0,[]
1028,1,1,[10]
2110,0,0,[]
1987,3,1,"[42, 43, 60]"
312,2,1,"[36, 38]"
1145,1,1,[72]
203,0,0,[]
2157,1,1,[17]
1861,2,1,"[5, 68]"
262,1,1,[83]
1871,0,0,[]
1886,0,0,[]
732,1,1,[65]
2270,2,1,"[112, 113]"
2539,1,1,[96]
1221,0,0,[]
966,1,1,[21]
2424,0,0,[]
1979,1,1,[51]
