,used,exhausted,rounds
1935,1,0,[11]
488,0,0,[]
949,1,1,[5]
531,1,1,[96]
1713,2,1,"[28, 105]"
1294,3,1,"[12, 38, 39]"
1707,1,1,[55]
1652,1,1,[95]
253,1,1,[114]
1714,2,1,"[7, 63]"
1121,3,1,"[29, 31, 32]"
913,2,1,"[22, 31]"
2059,1,1,[61]
1313,1,0,[78]
1295,0,0,[]
506,0,0,[]
1824,4,1,"[122, 130, 131, 135]"
795,2,1,"[16, 107]"
7,1,1,[36]
1942,1,1,[51]
888,3,1,"[34, 35, 36]"
1823,1,1,[131]
1864,1,1,[55]
