,used,exhausted,rounds
539,2.0,1.0,"[139, 170]"
2135,3.0,1.0,"[48, 56, 57]"
300,1.0,1.0,[39]
363,2.0,1.0,"[116, 122]"
450,1.0,1.0,[74]
936,1.0,1.0,[152]
2261,0.0,0.0,[]
1862,1.0,1.0,[3]
471,2.0,1.0,"[128, 129]"
934,3.0,1.0,"[79, 146, 152]"
2420,1.0,1.0,[101]
1683,1.0,1.0,[73]
359,7.0,1.0,"[153, 158, 160, 161, 168, 172, 175]"
803,0.0,0.0,[]
338,1.0,0.0,[177]
334,1.0,1.0,[82]
1194,0.0,0.0,[]
777,1.0,1.0,[139]
1897,1.0,1.0,[27]
1265,0.0,0.0,[]
507,2.0,1.0,"[66, 105]"
1280,0.0,0.0,[]
2501,0.0,0.0,[]
617,3.0,1.0,"[70, 71, 76]"
1427,2.0,1.0,"[64, 101]"
836,4.0,1.0,"[90, 94, 95, 97]"
2520,0.0,0.0,[]
2018,0.0,0.0,[]
551,2.0,1.0,"[17, 18]"
2144,1.0,1.0,[27]
1939,3.0,1.0,"[21, 22, 23]"
1229,1.0,1.0,[96]
2201,3.0,1.0,"[80, 121, 134]"
2302,2.0,1.0,"[105, 107]"
1193,1.0,1.0,[160]
1567,0.0,0.0,[]
2087,3.0,1.0,"[109, 116, 118]"
1468,0.0,0.0,[]
1851,3.0,1.0,"[63, 75, 78]"
1255,2.0,1.0,"[92, 96]"
322,1.0,1.0,[126]
2204,2.0,1.0,"[39, 40]"
408,0.0,0.0,[]
826,1.0,1.0,[60]
49,2.0,1.0,"[157, 162]"
1225,1.0,1.0,[37]
2140,0.0,0.0,[]
2297,3.0,1.0,"[137, 157, 165]"
1641,0.0,0.0,[]
414,5.0,1.0,"[82, 108, 111, 112, 113]"
817,0.0,0.0,[]
2105,1.0,1.0,[77]
1839,3.0,1.0,"[18, 19, 20]"
1182,2.0,1.0,"[174, 181]"
1261,3.0,1.0,"[157, 173, 184]"
1718,2.0,1.0,"[163, 164]"
1593,1.0,1.0,[164]
2256,0.0,0.0,[]
2090,1.0,1.0,[14]
508,1.0,1.0,[23]
1278,3.0,1.0,"[18, 19, 20]"
387,0.0,0.0,[]
2392,1.0,1.0,[40]
1433,1.0,1.0,[10]
147,2.0,1.0,"[57, 74]"
1336,0.0,0.0,[]
984,0.0,0.0,[]
88,1.0,1.0,[152]
1256,1.0,1.0,[39]
1213,1.0,1.0,[45]
997,3.0,1.0,"[14, 35, 37]"
1226,3.0,1.0,"[106, 120, 132]"
834,1.0,1.0,[16]
1417,3.0,1.0,"[117, 123, 124]"
999,1.0,1.0,[107]
2567,2.0,1.0,"[84, 85]"
1355,5.0,1.0,"[148, 154, 159, 161, 162]"
1579,0.0,0.0,[]
1390,5.0,1.0,"[72, 91, 92, 93, 95]"
1730,2.0,1.0,"[126, 135]"
646,1.0,1.0,[137]
366,2.0,1.0,"[149, 150]"
752,0.0,0.0,[]
1259,4.0,1.0,"[133, 140, 146, 149]"
1331,1.0,1.0,[157]
377,3.0,1.0,"[112, 144, 146]"
2259,0.0,0.0,[]
464,0.0,0.0,[]
2006,1.0,1.0,[90]
951,2.0,1.0,"[62, 63]"
412,2.0,1.0,"[63, 75]"
1510,0.0,0.0,[]
436,1.0,1.0,[177]
528,1.0,1.0,[13]
2066,2.0,1.0,"[55, 63]"
76,3.0,1.0,"[27, 28, 29]"
1824,1.0,1.0,[9]
1329,0.0,0.0,[]
416,1.0,1.0,[145]
1774,3.0,1.0,"[115, 121, 125]"
1215,1.0,1.0,[29]
368,0.0,0.0,[]
2331,2.0,1.0,"[8, 9]"
2033,1.0,1.0,[138]
1826,1.0,1.0,[21]
1679,2.0,1.0,"[90, 122]"
1946,2.0,1.0,"[84, 88]"
1455,0.0,0.0,[]
1356,4.0,1.0,"[74, 90, 95, 106]"
2126,1.0,1.0,[7]
2039,1.0,1.0,[145]
1347,0.0,0.0,[]
2180,1.0,1.0,[8]
924,3.0,1.0,"[74, 76, 77]"
662,1.0,1.0,[8]
238,3.0,1.0,"[37, 52, 53]"
2447,1.0,1.0,[105]
2583,2.0,1.0,"[43, 44]"
1425,4.0,1.0,"[26, 27, 31, 32]"
2198,2.0,1.0,"[168, 183]"
807,4.0,1.0,"[47, 48, 49, 53]"
971,1.0,1.0,[5]
1836,1.0,1.0,[12]
1096,1.0,0.0,[182]
2132,1.0,1.0,[118]
848,1.0,1.0,[82]
1139,1.0,1.0,[30]
2338,1.0,1.0,[38]
1601,0.0,0.0,[]
2045,0.0,0.0,[]
367,3.0,1.0,"[53, 66, 69]"
2218,7.0,1.0,"[59, 61, 72, 76, 77, 78, 79]"
2546,0.0,0.0,[]
2536,2.0,1.0,"[67, 120]"
833,2.0,1.0,"[174, 181]"
2342,3.0,1.0,"[31, 32, 33]"
1650,0.0,0.0,[]
582,2.0,1.0,"[94, 124]"
2347,0.0,0.0,[]
978,3.0,1.0,"[112, 128, 130]"
855,1.0,1.0,[87]
2469,2.0,1.0,"[38, 39]"
1892,2.0,1.0,"[111, 117]"
2443,0.0,0.0,[]
2455,4.0,1.0,"[65, 71, 75, 84]"
211,2.0,1.0,"[58, 67]"
259,1.0,1.0,[19]
514,0.0,0.0,[]
1863,1.0,1.0,[121]
750,2.0,1.0,"[118, 125]"
1519,4.0,1.0,"[38, 53, 60, 69]"
995,1.0,0.0,[171]
2217,3.0,1.0,"[86, 126, 150]"
175,3.0,1.0,"[134, 140, 144]"
1648,1.0,1.0,[29]
130,2.0,1.0,"[18, 22]"
1115,1.0,1.0,[60]
703,9.0,1.0,"[60, 62, 69, 83, 86, 88, 96, 102, 107]"
1340,2.0,1.0,"[51, 55]"
351,1.0,1.0,[142]
727,4.0,1.0,"[40, 41, 42, 53]"
925,1.0,1.0,[44]
315,2.0,1.0,"[180, 183]"
2572,1.0,0.0,[1]
1671,2.0,1.0,"[30, 31]"
651,0.0,0.0,[]
1317,0.0,0.0,[]
2000,1.0,1.0,[10]
298,4.0,1.0,"[154, 164, 165, 166]"
388,0.0,0.0,[]
2052,2.0,1.0,"[82, 112]"
586,2.0,1.0,"[49, 51]"
921,2.0,1.0,"[30, 60]"
1612,0.0,0.0,[]
341,0.0,0.0,[]
1846,1.0,1.0,[119]
2359,1.0,1.0,[183]
1993,4.0,1.0,"[80, 84, 87, 91]"
2034,0.0,0.0,[]
1735,1.0,0.0,[170]
1319,2.0,1.0,"[103, 114]"
2285,3.0,1.0,"[36, 42, 46]"
2346,2.0,1.0,"[110, 114]"
1605,1.0,1.0,[112]
846,2.0,1.0,"[15, 137]"
2108,4.0,1.0,"[66, 79, 92, 98]"
657,0.0,0.0,[]
1002,1.0,1.0,[18]
1411,1.0,1.0,[76]
722,3.0,1.0,"[148, 165, 169]"
1266,1.0,1.0,[50]
250,1.0,0.0,[152]
1935,1.0,1.0,[129]
1082,2.0,1.0,"[172, 174]"
1071,2.0,1.0,"[42, 52]"
1466,0.0,0.0,[]
69,4.0,1.0,"[162, 163, 169, 170]"
1445,9.0,1.0,"[45, 48, 65, 66, 67, 69, 70, 71, 72]"
1022,4.0,1.0,"[23, 30, 33, 35]"
1561,3.0,1.0,"[2, 3, 4]"
996,0.0,0.0,[]
1272,1.0,1.0,[137]
1553,0.0,0.0,[]
1094,0.0,0.0,[]
262,1.0,1.0,[122]
1596,1.0,1.0,[130]
1762,5.0,1.0,"[8, 9, 10, 11, 12]"
1332,2.0,1.0,"[106, 110]"
2169,4.0,1.0,"[79, 84, 86, 89]"
1376,2.0,1.0,"[170, 174]"
1494,0.0,0.0,[]
1451,0.0,0.0,[]
1307,0.0,0.0,[]
2300,4.0,1.0,"[2, 53, 64, 66]"
1352,1.0,1.0,[15]
1109,1.0,1.0,[28]
125,1.0,1.0,[70]
702,1.0,0.0,[171]
2175,0.0,0.0,[]
2452,1.0,1.0,[30]
2221,4.0,1.0,"[92, 99, 120, 130]"
1392,1.0,1.0,[138]
6,0.0,0.0,[]
680,1.0,0.0,[163]
615,3.0,1.0,"[23, 26, 28]"
185,0.0,0.0,[]
1151,0.0,0.0,[]
557,2.0,1.0,"[74, 77]"
93,1.0,1.0,[181]
2181,2.0,1.0,"[114, 135]"
1316,1.0,1.0,[175]
402,0.0,0.0,[]
1766,0.0,0.0,[]
1252,3.0,1.0,"[21, 22, 25]"
1688,2.0,1.0,"[135, 140]"
79,0.0,0.0,[]
442,0.0,0.0,[]
797,0.0,0.0,[]
2571,4.0,1.0,"[107, 117, 125, 127]"
632,1.0,0.0,[167]
1659,4.0,1.0,"[32, 36, 40, 41]"
2230,3.0,1.0,"[94, 125, 134]"
1635,2.0,1.0,"[108, 120]"
2103,3.0,1.0,"[3, 4, 5]"
201,0.0,0.0,[]
145,2.0,1.0,"[93, 99]"
1178,3.0,1.0,"[34, 46, 47]"
1575,1.0,0.0,[176]
1999,2.0,1.0,"[43, 50]"
1937,2.0,1.0,"[72, 73]"
1802,3.0,1.0,"[140, 164, 166]"
462,1.0,1.0,[91]
1386,4.0,1.0,"[60, 67, 70, 73]"
1448,1.0,1.0,[73]
1849,1.0,1.0,[21]
73,1.0,1.0,[5]
1696,1.0,1.0,[21]
550,3.0,1.0,"[158, 165, 170]"
2502,0.0,0.0,[]
375,1.0,1.0,[58]
1511,3.0,1.0,"[64, 77, 102]"
1078,2.0,1.0,"[129, 134]"
2271,0.0,0.0,[]
84,2.0,1.0,"[59, 64]"
2026,1.0,1.0,[71]
2349,2.0,1.0,"[73, 96]"
2164,0.0,0.0,[]
600,4.0,1.0,"[104, 108, 114, 115]"
1262,1.0,1.0,[16]
2264,3.0,1.0,"[47, 50, 51]"
2376,3.0,1.0,"[17, 22, 24]"
516,1.0,1.0,[49]
2325,2.0,1.0,"[58, 83]"
707,0.0,0.0,[]
1702,2.0,1.0,"[110, 112]"
156,1.0,1.0,[159]
1501,1.0,1.0,[168]
15,1.0,0.0,[1]
1661,0.0,0.0,[]
1840,1.0,1.0,[93]
1358,1.0,1.0,[128]
792,0.0,0.0,[]
2010,3.0,1.0,"[27, 29, 30]"
1915,0.0,0.0,[]
638,1.0,1.0,[94]
742,1.0,1.0,[6]
1531,2.0,1.0,"[62, 64]"
2257,0.0,0.0,[]
197,7.0,1.0,"[93, 104, 106, 110, 117, 118, 124]"
883,1.0,1.0,[81]
2510,0.0,0.0,[]
960,2.0,1.0,"[6, 7]"
126,6.0,1.0,"[78, 84, 87, 96, 98, 99]"
1751,0.0,0.0,[]
1030,0.0,0.0,[]
1110,1.0,1.0,[25]
1706,1.0,1.0,[9]
717,2.0,1.0,"[79, 80]"
2102,1.0,1.0,[50]
1615,0.0,0.0,[]
1377,1.0,1.0,[38]
1571,1.0,1.0,[145]
2226,3.0,1.0,"[5, 6, 7]"
546,0.0,0.0,[]
2233,1.0,1.0,[139]
1611,3.0,1.0,"[98, 99, 100]"
634,2.0,1.0,"[70, 71]"
20,0.0,0.0,[]
1402,1.0,1.0,[1]
1339,2.0,1.0,"[72, 82]"
330,3.0,1.0,"[158, 160, 164]"
2517,0.0,0.0,[]
1246,1.0,1.0,[39]
483,0.0,0.0,[]
131,2.0,1.0,"[10, 11]"
1542,2.0,1.0,"[86, 107]"
2179,3.0,1.0,"[113, 122, 131]"
1012,1.0,1.0,[100]
1984,1.0,1.0,[27]
928,2.0,1.0,"[96, 103]"
1779,4.0,1.0,"[55, 135, 137, 141]"
1529,1.0,1.0,[59]
565,1.0,1.0,[183]
1606,1.0,1.0,[37]
308,4.0,1.0,"[35, 36, 37, 38]"
1404,3.0,1.0,"[105, 113, 114]"
204,4.0,1.0,"[141, 143, 152, 179]"
36,2.0,1.0,"[145, 178]"
1512,1.0,1.0,[120]
2246,1.0,1.0,[76]
801,1.0,1.0,[22]
1830,1.0,1.0,[30]
2208,0.0,0.0,[]
1018,2.0,1.0,"[137, 143]"
1499,0.0,0.0,[]
1516,2.0,1.0,"[88, 111]"
2307,1.0,1.0,[11]
265,1.0,1.0,[114]
2468,3.0,1.0,"[91, 122, 152]"
737,1.0,1.0,[127]
1634,0.0,0.0,[]
1123,2.0,1.0,"[57, 72]"
2054,3.0,1.0,"[115, 143, 146]"
809,0.0,0.0,[]
171,1.0,1.0,[2]
2182,2.0,1.0,"[89, 102]"
118,3.0,1.0,"[145, 148, 151]"
2042,0.0,0.0,[]
1484,5.0,1.0,"[112, 129, 146, 151, 153]"
1348,1.0,1.0,[95]
1456,4.0,1.0,"[81, 85, 94, 97]"
358,0.0,0.0,[]
1842,1.0,1.0,[73]
590,1.0,1.0,[56]
1286,1.0,0.0,[166]
1489,3.0,1.0,"[16, 17, 18]"
1221,2.0,1.0,"[40, 48]"
2408,0.0,0.0,[]
920,3.0,1.0,"[89, 99, 108]"
2100,1.0,1.0,[91]
2554,0.0,0.0,[]
1959,2.0,1.0,"[21, 22]"
1625,1.0,1.0,[165]
2431,0.0,0.0,[]
2518,0.0,0.0,[]
668,0.0,0.0,[]
931,1.0,1.0,[141]
966,2.0,1.0,"[86, 110]"
168,0.0,0.0,[]
696,3.0,0.0,"[175, 177, 178]"
2029,0.0,0.0,[]
523,2.0,1.0,"[48, 49]"
1895,1.0,1.0,[77]
1505,1.0,1.0,[181]
1623,0.0,0.0,[]
1876,2.0,1.0,"[19, 20]"
1583,0.0,0.0,[]
583,1.0,1.0,[37]
1703,3.0,1.0,"[29, 30, 31]"
237,2.0,1.0,"[146, 183]"
781,2.0,1.0,"[119, 138]"
1930,1.0,1.0,[43]
1077,2.0,1.0,"[11, 12]"
1439,3.0,1.0,"[22, 24, 28]"
1401,1.0,1.0,[95]
2539,3.0,1.0,"[128, 132, 138]"
32,2.0,1.0,"[72, 120]"
1831,2.0,1.0,"[30, 31]"
1047,2.0,1.0,"[121, 123]"
1920,4.0,1.0,"[32, 33, 34, 35]"
2522,0.0,0.0,[]
1655,0.0,0.0,[]
1285,1.0,0.0,[1]
1289,3.0,1.0,"[10, 11, 12]"
1578,2.0,1.0,"[168, 173]"
2398,3.0,1.0,"[103, 105, 106]"
2313,0.0,0.0,[]
1172,2.0,1.0,"[14, 26]"
1563,1.0,1.0,[100]
982,1.0,1.0,[41]
1025,0.0,0.0,[]
779,0.0,0.0,[]
1656,5.0,1.0,"[74, 75, 77, 78, 79]"
673,2.0,1.0,"[6, 7]"
1399,8.0,1.0,"[51, 52, 53, 54, 55, 56, 57, 59]"
474,1.0,1.0,[69]
902,0.0,0.0,[]
536,2.0,1.0,"[168, 177]"
87,1.0,0.0,[183]
1756,4.0,1.0,"[81, 94, 97, 106]"
2329,0.0,0.0,[]
1732,4.0,1.0,"[51, 55, 62, 63]"
1888,1.0,1.0,[116]
1873,5.0,1.0,"[58, 99, 101, 102, 106]"
312,1.0,1.0,[83]
376,0.0,0.0,[]
1111,3.0,1.0,"[156, 157, 165]"
510,1.0,1.0,[165]
1124,3.0,1.0,"[8, 76, 82]"
577,3.0,1.0,"[70, 133, 156]"
2292,0.0,0.0,[]
858,1.0,1.0,[133]
1409,2.0,1.0,"[35, 59]"
2470,2.0,1.0,"[161, 164]"
611,3.0,1.0,"[155, 158, 162]"
219,4.0,1.0,"[111, 114, 115, 116]"
721,1.0,1.0,[20]
1861,1.0,1.0,[124]
294,1.0,1.0,[41]
2068,4.0,1.0,"[96, 98, 101, 103]"
606,1.0,1.0,[148]
1306,0.0,0.0,[]
1979,1.0,1.0,[113]
2334,2.0,1.0,"[43, 51]"
2085,3.0,1.0,"[100, 104, 109]"
428,1.0,1.0,[2]
661,0.0,0.0,[]
9,1.0,1.0,[150]
162,1.0,0.0,[173]
2143,2.0,1.0,"[38, 46]"
909,1.0,1.0,[104]
1896,2.0,1.0,"[71, 95]"
489,2.0,1.0,"[5, 61]"
511,0.0,0.0,[]
517,2.0,1.0,"[98, 102]"
459,1.0,1.0,[2]
2582,3.0,1.0,"[87, 113, 114]"
974,6.0,1.0,"[126, 128, 158, 167, 172, 176]"
303,0.0,0.0,[]
1408,1.0,1.0,[22]
2234,5.0,1.0,"[21, 27, 28, 32, 35]"
7,2.0,1.0,"[1, 7]"
2474,2.0,1.0,"[89, 94]"
1016,1.0,0.0,[172]
821,5.0,1.0,"[94, 104, 119, 124, 125]"
1341,0.0,0.0,[]
512,1.0,1.0,[146]
1500,1.0,1.0,[111]
85,5.0,1.0,"[61, 63, 64, 65, 66]"
2403,1.0,1.0,[8]
1913,0.0,0.0,[]
167,0.0,0.0,[]
239,1.0,1.0,[183]
701,0.0,0.0,[]
1173,1.0,1.0,[86]
1562,3.0,1.0,"[126, 155, 158]"
446,1.0,1.0,[61]
1522,0.0,0.0,[]
297,1.0,1.0,[16]
63,3.0,1.0,"[118, 119, 124]"
1543,1.0,1.0,[156]
2003,2.0,1.0,"[47, 50]"
2449,1.0,1.0,[31]
566,2.0,1.0,"[67, 68]"
332,2.0,1.0,"[146, 167]"
1809,1.0,1.0,[31]
2096,1.0,1.0,[23]
2082,4.0,1.0,"[43, 62, 67, 72]"
1506,1.0,1.0,[169]
1085,2.0,1.0,"[23, 37]"
2291,0.0,0.0,[]
252,3.0,1.0,"[89, 127, 132]"
1242,2.0,1.0,"[89, 91]"
2166,1.0,1.0,[142]
94,3.0,1.0,"[47, 52, 54]"
390,0.0,0.0,[]
1622,1.0,1.0,[177]
596,1.0,1.0,[147]
1310,1.0,1.0,[143]
1179,3.0,1.0,"[165, 166, 175]"
274,1.0,1.0,[182]
744,1.0,1.0,[124]
2508,3.0,1.0,"[121, 123, 133]"
1493,2.0,1.0,"[39, 49]"
1244,1.0,1.0,[70]
132,1.0,1.0,[138]
114,4.0,1.0,"[21, 44, 55, 59]"
372,1.0,1.0,[31]
1415,3.0,1.0,"[35, 42, 51]"
1086,7.0,1.0,"[17, 40, 41, 42, 44, 45, 46]"
2527,1.0,0.0,[184]
304,1.0,1.0,[58]
340,0.0,0.0,[]
1328,1.0,1.0,[116]
2438,1.0,0.0,[182]
2239,1.0,1.0,[130]
2046,1.0,0.0,[168]
1972,1.0,1.0,[129]
1545,10.0,1.0,"[82, 83, 94, 112, 113, 114, 115, 117, 118, 119]"
2049,1.0,1.0,[184]
1364,3.0,1.0,"[35, 38, 39]"
337,1.0,0.0,[179]
2372,0.0,0.0,[]
838,3.0,1.0,"[15, 161, 163]"
2410,3.0,1.0,"[89, 132, 139]"
1446,1.0,1.0,[135]
669,2.0,1.0,"[97, 99]"
1090,1.0,1.0,[31]
1126,1.0,1.0,[172]
979,0.0,0.0,[]
895,0.0,0.0,[]
1369,1.0,1.0,[143]
2405,0.0,0.0,[]
2461,1.0,1.0,[135]
756,2.0,1.0,"[145, 150]"
2146,1.0,1.0,[88]
212,1.0,1.0,[54]
2337,5.0,1.0,"[100, 136, 137, 145, 147]"
2587,1.0,1.0,[78]
345,2.0,1.0,"[150, 156]"
2529,0.0,0.0,[]
129,4.0,1.0,"[38, 63, 71, 72]"
713,1.0,1.0,[80]
2186,1.0,1.0,[2]
2480,1.0,1.0,[118]
1375,1.0,0.0,[180]
1010,0.0,0.0,[]
1062,1.0,1.0,[73]
1031,0.0,0.0,[]
1721,1.0,1.0,[22]
2109,1.0,1.0,[101]
2464,2.0,1.0,"[107, 108]"
1852,1.0,1.0,[121]
708,2.0,1.0,"[128, 134]"
1412,2.0,1.0,"[24, 68]"
1997,0.0,0.0,[]
1923,1.0,1.0,[25]
2351,2.0,1.0,"[24, 63]"
1258,0.0,0.0,[]
2177,1.0,1.0,[41]
224,3.0,1.0,"[36, 42, 46]"
1658,7.0,1.0,"[23, 32, 33, 37, 39, 40, 41]"
946,1.0,1.0,[113]
1131,1.0,1.0,[61]
529,1.0,1.0,[3]
500,8.0,1.0,"[21, 27, 31, 32, 34, 35, 36, 37]"
889,0.0,0.0,[]
2088,2.0,1.0,"[156, 159]"
496,1.0,1.0,[75]
1986,1.0,1.0,[122]
1299,2.0,1.0,"[139, 164]"
205,0.0,0.0,[]
625,1.0,1.0,[67]
2509,1.0,1.0,[135]
2481,2.0,1.0,"[49, 54]"
91,2.0,0.0,"[163, 178]"
2525,3.0,1.0,"[138, 150, 154]"
1692,1.0,1.0,[74]
932,0.0,0.0,[]
2521,0.0,0.0,[]
658,0.0,0.0,[]
916,1.0,1.0,[32]
327,0.0,0.0,[]
1854,0.0,0.0,[]
477,4.0,1.0,"[72, 115, 139, 141]"
2415,3.0,1.0,"[17, 24, 28]"
2192,1.0,1.0,[161]
484,2.0,1.0,"[75, 92]"
676,1.0,0.0,[173]
2092,2.0,1.0,"[113, 121]"
183,2.0,1.0,"[150, 159]"
2542,2.0,1.0,"[95, 121]"
2240,2.0,1.0,"[160, 175]"
1436,1.0,1.0,[77]
400,1.0,1.0,[139]
1440,3.0,1.0,"[109, 113, 117]"
234,3.0,1.0,"[38, 53, 58]"
1566,0.0,0.0,[]
2441,1.0,1.0,[143]
305,1.0,1.0,[41]
2154,1.0,1.0,[9]
1472,0.0,0.0,[]
1247,0.0,0.0,[]
1160,2.0,1.0,"[4, 36]"
1479,2.0,1.0,"[1, 2]"
957,2.0,1.0,"[61, 102]"
666,1.0,1.0,[99]
86,0.0,0.0,[]
1379,3.0,1.0,"[155, 160, 164]"
2440,1.0,1.0,[24]
2084,2.0,1.0,"[162, 163]"
2576,2.0,1.0,"[80, 102]"
647,0.0,0.0,[]
1610,0.0,0.0,[]
2249,0.0,0.0,[]
1581,0.0,0.0,[]
244,2.0,1.0,"[141, 152]"
1549,1.0,1.0,[85]
1381,1.0,1.0,[86]
637,4.0,1.0,"[73, 77, 83, 86]"
1424,1.0,1.0,[124]
1389,2.0,1.0,"[42, 53]"
808,1.0,1.0,[94]
684,2.0,1.0,"[170, 171]"
1477,0.0,0.0,[]
2142,0.0,0.0,[]
1917,0.0,0.0,[]
629,0.0,0.0,[]
2190,1.0,1.0,[159]
2465,2.0,1.0,"[132, 146]"
1157,1.0,1.0,[31]
919,0.0,0.0,[]
1287,1.0,0.0,[172]
525,1.0,1.0,[85]
896,2.0,1.0,"[147, 157]"
1680,0.0,0.0,[]
383,5.0,1.0,"[127, 129, 131, 134, 137]"
2173,1.0,1.0,[142]
13,1.0,1.0,[82]
2531,0.0,0.0,[]
644,1.0,1.0,[172]
1577,0.0,0.0,[]
1400,3.0,1.0,"[44, 81, 95]"
486,3.0,1.0,"[140, 158, 164]"
382,1.0,1.0,[180]
1097,1.0,1.0,[84]
988,2.0,1.0,"[122, 124]"
2155,0.0,0.0,[]
284,1.0,1.0,[3]
905,0.0,0.0,[]
2575,2.0,1.0,"[130, 131]"
531,1.0,1.0,[180]
1733,3.0,1.0,"[65, 74, 75]"
1334,4.0,1.0,"[173, 177, 181, 182]"
1728,3.0,1.0,"[131, 141, 142]"
1676,2.0,1.0,"[116, 121]"
1421,3.0,1.0,"[101, 109, 111]"
1363,1.0,1.0,[71]
1269,1.0,1.0,[86]
1205,2.0,1.0,"[157, 184]"
1820,2.0,1.0,"[115, 116]"
1423,2.0,1.0,"[44, 45]"
146,1.0,1.0,[54]
2562,1.0,1.0,[64]
1928,0.0,0.0,[]
24,0.0,0.0,[]
1580,1.0,1.0,[43]
1036,0.0,0.0,[]
1474,1.0,1.0,[177]
62,1.0,1.0,[34]
880,3.0,1.0,"[31, 57, 62]"
1152,4.0,1.0,"[115, 140, 142, 148]"
207,3.0,1.0,"[28, 29, 30]"
1936,5.0,1.0,"[78, 80, 88, 90, 91]"
1552,0.0,0.0,[]
309,3.0,1.0,"[16, 19, 20]"
472,0.0,0.0,[]
1081,1.0,1.0,[128]
953,2.0,1.0,"[94, 96]"
2074,2.0,1.0,"[176, 180]"
1498,2.0,1.0,"[137, 139]"
2293,0.0,0.0,[]
2448,1.0,1.0,[149]
1778,1.0,0.0,[161]
353,1.0,1.0,[171]
1103,1.0,1.0,[50]
1990,1.0,1.0,[8]
2370,1.0,0.0,[181]
2456,2.0,1.0,"[122, 132]"
1773,4.0,1.0,"[121, 150, 153, 154]"
109,1.0,1.0,[59]
521,0.0,0.0,[]
1555,1.0,1.0,[81]
2176,0.0,0.0,[]
548,6.0,1.0,"[175, 176, 179, 180, 181, 184]"
532,0.0,0.0,[]
355,1.0,1.0,[64]
715,2.0,1.0,"[65, 74]"
1547,1.0,0.0,[170]
409,5.0,1.0,"[4, 5, 6, 7, 11]"
498,2.0,1.0,"[34, 36]"
127,2.0,1.0,"[21, 24]"
2445,2.0,1.0,"[28, 29]"
2560,1.0,1.0,[68]
1884,1.0,1.0,[1]
2262,1.0,1.0,[7]
1804,1.0,1.0,[57]
423,2.0,1.0,"[128, 135]"
439,1.0,1.0,[51]
1699,2.0,1.0,"[10, 11]"
329,1.0,1.0,[34]
2344,2.0,1.0,"[80, 81]"
1148,0.0,0.0,[]
1481,1.0,1.0,[63]
165,0.0,0.0,[]
1060,3.0,1.0,"[100, 102, 106]"
835,0.0,0.0,[]
1026,0.0,0.0,[]
3,1.0,1.0,[11]
1866,1.0,1.0,[34]
1216,0.0,0.0,[]
51,0.0,0.0,[]
1398,2.0,1.0,"[12, 13]"
2268,1.0,1.0,[114]
1554,2.0,1.0,"[60, 69]"
2362,7.0,1.0,"[124, 133, 134, 139, 140, 143, 144]"
825,1.0,1.0,[168]
709,0.0,0.0,[]
952,1.0,1.0,[171]
906,11.0,1.0,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]"
1927,5.0,1.0,"[25, 26, 27, 28, 29]"
705,2.0,1.0,"[100, 104]"
796,1.0,1.0,[175]
1995,1.0,1.0,[45]
816,1.0,1.0,[60]
2225,1.0,1.0,[45]
240,4.0,1.0,"[40, 46, 48, 49]"
1795,0.0,0.0,[]
2357,1.0,1.0,[159]
1591,0.0,0.0,[]
2424,6.0,1.0,"[119, 121, 136, 140, 151, 152]"
1909,0.0,0.0,[]
1089,1.0,1.0,[147]
194,4.0,1.0,"[133, 134, 136, 140]"
1949,5.0,1.0,"[36, 43, 45, 46, 47]"
2564,3.0,1.0,"[57, 78, 82]"
913,2.0,1.0,"[91, 102]"
301,3.0,1.0,"[2, 3, 4]"
1393,4.0,1.0,"[123, 138, 139, 143]"
1711,0.0,0.0,[]
572,1.0,1.0,[29]
1919,3.0,1.0,"[17, 50, 52]"
2549,2.0,1.0,"[115, 116]"
1530,1.0,1.0,[169]
1195,2.0,1.0,"[10, 12]"
2309,0.0,0.0,[]
89,0.0,0.0,[]
1453,2.0,1.0,"[14, 15]"
1682,3.0,1.0,"[58, 123, 128]"
542,1.0,1.0,[161]
1324,1.0,1.0,[184]
1760,0.0,0.0,[]
1677,1.0,1.0,[169]
2312,1.0,1.0,[177]
1475,1.0,1.0,[67]
890,1.0,1.0,[16]
1943,5.0,1.0,"[35, 40, 41, 42, 46]"
2131,3.0,1.0,"[12, 13, 14]"
209,7.0,1.0,"[19, 20, 21, 22, 23, 24, 25]"
656,4.0,1.0,"[22, 26, 27, 29]"
2027,0.0,0.0,[]
1260,7.0,1.0,"[14, 34, 45, 56, 57, 69, 74]"
1361,1.0,1.0,[156]
122,2.0,1.0,"[68, 70]"
1546,4.0,1.0,"[107, 136, 149, 153]"
1165,2.0,1.0,"[32, 34]"
1965,1.0,1.0,[62]
1249,0.0,0.0,[]
1783,1.0,1.0,[15]
117,1.0,1.0,[8]
215,1.0,1.0,[29]
847,2.0,1.0,"[68, 91]"
1410,1.0,1.0,[101]
2435,1.0,1.0,[155]
1108,0.0,0.0,[]
712,1.0,1.0,[20]
2473,3.0,1.0,"[85, 86, 88]"
1925,1.0,1.0,[45]
280,1.0,1.0,[153]
908,1.0,1.0,[152]
1080,1.0,1.0,[155]
485,0.0,0.0,[]
448,4.0,1.0,"[38, 39, 40, 42]"
2129,1.0,1.0,[76]
163,0.0,0.0,[]
820,0.0,0.0,[]
1014,5.0,1.0,"[85, 86, 88, 91, 92]"
1533,4.0,1.0,"[68, 75, 82, 88]"
1128,2.0,1.0,"[126, 159]"
