,used,exhausted,rounds
862,2,1,"[26, 58]"
49,1,0,[41]
1805,1,1,[4]
1339,2,0,"[52, 123]"
1618,1,0,[26]
940,3,1,"[5, 38, 132]"
714,4,1,"[19, 22, 58, 91]"
1067,2,0,"[112, 127]"
2017,2,1,"[42, 96]"
1346,2,1,"[27, 135]"
170,1,1,[5]
209,1,1,[87]
591,1,1,[59]
1051,3,1,"[6, 27, 53]"
1985,4,1,"[20, 23, 39, 125]"
1809,2,1,"[108, 119]"
878,3,1,"[43, 114, 127]"
1355,0,0,[]
2070,1,1,[6]
787,4,1,"[28, 59, 119, 124]"
1830,1,0,[141]
1139,2,1,"[7, 97]"
1266,3,1,"[21, 28, 113]"
2029,3,1,"[24, 88, 92]"
2270,2,1,"[40, 54]"
349,2,1,"[44, 60]"
1932,1,1,[7]
1557,0,0,[]
1511,1,0,[29]
1991,2,0,"[8, 133]"
1018,2,0,"[22, 115]"
475,4,1,"[29, 60, 109, 120]"
211,1,0,[25]
2242,1,1,[126]
2059,1,1,[8]
136,1,1,[61]
425,3,1,"[41, 45, 55]"
1194,4,1,"[9, 89, 98, 120]"
361,2,1,"[23, 30]"
521,1,0,[93]
