,used,exhausted,rounds
2710,2.0,1.0,"[111, 138]"
2905,0.0,0.0,[]
1751,0.0,0.0,[]
2907,1.0,1.0,[150]
808,1.0,1.0,[11]
1063,1.0,1.0,[28]
2059,1.0,1.0,[97]
765,3.0,1.0,"[52, 76, 86]"
2994,0.0,0.0,[]
3513,0.0,0.0,[]
432,1.0,1.0,[139]
232,2.0,1.0,"[145, 166]"
1154,4.0,1.0,"[27, 41, 43, 44]"
3158,0.0,0.0,[]
1276,4.0,1.0,"[30, 76, 119, 122]"
1301,0.0,0.0,[]
2356,1.0,1.0,[12]
1281,0.0,0.0,[]
2631,0.0,0.0,[]
3118,0.0,0.0,[]
1135,1.0,1.0,[5]
401,1.0,1.0,[112]
2224,0.0,0.0,[]
413,2.0,1.0,"[64, 75]"
540,0.0,0.0,[]
1116,7.0,1.0,"[104, 112, 128, 133, 136, 137, 155]"
1271,1.0,1.0,[26]
2026,2.0,1.0,"[83, 108]"
3338,0.0,0.0,[]
51,3.0,1.0,"[5, 7, 11]"
1215,0.0,0.0,[]
2729,0.0,0.0,[]
1806,0.0,0.0,[]
2412,0.0,0.0,[]
675,1.0,1.0,[13]
3306,0.0,0.0,[]
3147,2.0,1.0,"[22, 23]"
4,1.0,1.0,[87]
2939,4.0,1.0,"[124, 137, 139, 142]"
3121,0.0,0.0,[]
449,1.0,1.0,[92]
2583,0.0,0.0,[]
3554,1.0,1.0,[17]
372,0.0,0.0,[]
3114,4.0,1.0,"[10, 57, 59, 60]"
1078,2.0,1.0,"[139, 149]"
2340,3.0,1.0,"[147, 153, 158]"
371,3.0,1.0,"[8, 39, 52]"
3446,0.0,0.0,[]
622,2.0,1.0,"[6, 76]"
1605,1.0,1.0,[124]
1721,0.0,0.0,[]
164,0.0,0.0,[]
1149,1.0,1.0,[157]
525,4.0,1.0,"[70, 151, 157, 165]"
390,1.0,1.0,[58]
3238,2.0,1.0,"[95, 107]"
3545,0.0,0.0,[]
2365,0.0,0.0,[]
599,0.0,0.0,[]
2373,0.0,0.0,[]
1338,0.0,0.0,[]
1251,4.0,1.0,"[81, 116, 118, 126]"
2372,0.0,0.0,[]
3085,0.0,0.0,[]
3514,0.0,0.0,[]
3677,2.0,1.0,"[40, 41]"
2642,0.0,0.0,[]
3256,0.0,0.0,[]
565,1.0,1.0,[33]
2054,0.0,0.0,[]
2967,4.0,1.0,"[87, 105, 106, 107]"
3185,0.0,0.0,[]
1583,0.0,0.0,[]
3290,2.0,1.0,"[98, 101]"
1699,3.0,1.0,"[48, 52, 54]"
20,2.0,1.0,"[115, 130]"
1312,0.0,0.0,[]
1142,2.0,1.0,"[122, 133]"
3077,4.0,1.0,"[71, 72, 73, 75]"
2301,2.0,1.0,"[65, 68]"
1685,0.0,0.0,[]
3181,1.0,1.0,[127]
1202,0.0,0.0,[]
1287,1.0,1.0,[9]
2176,2.0,1.0,"[94, 116]"
3420,0.0,0.0,[]
1677,0.0,0.0,[]
2048,2.0,1.0,"[139, 141]"
3132,0.0,0.0,[]
3667,4.0,1.0,"[49, 70, 71, 75]"
3291,0.0,0.0,[]
1097,0.0,0.0,[]
2433,0.0,0.0,[]
1960,0.0,0.0,[]
1295,0.0,0.0,[]
2724,1.0,1.0,[110]
1356,1.0,1.0,[33]
1509,1.0,1.0,[113]
174,0.0,0.0,[]
861,5.0,1.0,"[91, 92, 93, 100, 109]"
69,0.0,0.0,[]
3314,0.0,0.0,[]
1176,0.0,0.0,[]
1865,3.0,1.0,"[77, 100, 106]"
1870,0.0,0.0,[]
769,0.0,0.0,[]
2560,0.0,0.0,[]
3470,1.0,1.0,[128]
2308,0.0,0.0,[]
2951,1.0,1.0,[124]
939,0.0,0.0,[]
416,2.0,1.0,"[157, 162]"
3031,1.0,1.0,[106]
654,4.0,1.0,"[113, 146, 159, 163]"
2337,0.0,0.0,[]
1875,0.0,0.0,[]
3711,0.0,0.0,[]
2057,0.0,0.0,[]
253,1.0,1.0,[23]
1824,0.0,0.0,[]
3384,2.0,1.0,"[134, 165]"
490,1.0,1.0,[53]
2304,2.0,1.0,"[85, 89]"
1199,1.0,1.0,[134]
843,2.0,1.0,"[72, 87]"
3036,0.0,0.0,[]
434,3.0,1.0,"[93, 110, 114]"
845,1.0,0.0,[169]
811,1.0,1.0,[96]
3340,0.0,0.0,[]
944,0.0,0.0,[]
289,4.0,1.0,"[127, 150, 163, 164]"
1883,0.0,0.0,[]
265,2.0,0.0,"[144, 151]"
1674,0.0,0.0,[]
1375,0.0,0.0,[]
3655,0.0,0.0,[]
3505,0.0,0.0,[]
2640,2.0,1.0,"[76, 82]"
2058,3.0,1.0,"[98, 108, 109]"
1177,0.0,0.0,[]
2941,0.0,0.0,[]
1183,0.0,0.0,[]
3524,0.0,0.0,[]
1600,0.0,0.0,[]
80,4.0,1.0,"[38, 64, 68, 73]"
3289,0.0,0.0,[]
21,0.0,0.0,[]
2132,1.0,1.0,[27]
2341,0.0,0.0,[]
1737,0.0,0.0,[]
1726,1.0,1.0,[111]
2690,1.0,1.0,[25]
921,3.0,1.0,"[10, 50, 51]"
2020,2.0,1.0,"[59, 62]"
2713,2.0,1.0,"[17, 53]"
2418,0.0,0.0,[]
817,1.0,1.0,[3]
3176,0.0,0.0,[]
1404,1.0,1.0,[101]
897,4.0,1.0,"[43, 62, 78, 80]"
96,1.0,1.0,[23]
1194,3.0,1.0,"[110, 140, 141]"
1774,0.0,0.0,[]
1604,0.0,0.0,[]
3697,0.0,0.0,[]
2718,0.0,0.0,[]
3041,2.0,1.0,"[164, 165]"
3497,1.0,1.0,[100]
558,0.0,0.0,[]
582,3.0,1.0,"[54, 55, 57]"
2651,1.0,1.0,[49]
1784,0.0,0.0,[]
3700,0.0,0.0,[]
1326,2.0,1.0,"[35, 40]"
1541,0.0,0.0,[]
1456,0.0,0.0,[]
1814,1.0,1.0,[52]
446,0.0,0.0,[]
392,1.0,0.0,[172]
927,1.0,1.0,[137]
2284,7.0,1.0,"[64, 112, 119, 142, 143, 146, 154]"
2567,1.0,1.0,[121]
3292,1.0,1.0,[121]
2854,2.0,1.0,"[54, 59]"
477,0.0,0.0,[]
1056,2.0,1.0,"[10, 13]"
325,1.0,1.0,[31]
326,1.0,1.0,[87]
2325,0.0,0.0,[]
1265,2.0,1.0,"[163, 165]"
1429,0.0,0.0,[]
2067,2.0,1.0,"[92, 102]"
2409,1.0,1.0,[46]
2044,1.0,1.0,[71]
2346,0.0,0.0,[]
799,2.0,1.0,"[74, 78]"
3710,0.0,0.0,[]
2594,0.0,0.0,[]
3458,2.0,1.0,"[135, 159]"
3066,1.0,1.0,[103]
2253,1.0,1.0,[50]
332,0.0,0.0,[]
1965,3.0,1.0,"[74, 91, 99]"
815,0.0,0.0,[]
91,0.0,0.0,[]
2175,0.0,0.0,[]
2310,0.0,0.0,[]
3349,0.0,0.0,[]
1245,3.0,1.0,"[5, 15, 16]"
2384,1.0,1.0,[159]
1291,1.0,1.0,[104]
2006,0.0,0.0,[]
2273,0.0,0.0,[]
1096,1.0,1.0,[58]
3355,0.0,0.0,[]
2914,0.0,0.0,[]
1488,1.0,0.0,[164]
3252,0.0,0.0,[]
532,4.0,1.0,"[122, 128, 133, 136]"
2775,0.0,0.0,[]
1166,1.0,1.0,[26]
364,1.0,1.0,[163]
2485,1.0,1.0,[158]
3061,0.0,0.0,[]
1561,2.0,0.0,"[150, 164]"
527,0.0,0.0,[]
563,1.0,1.0,[26]
3609,0.0,0.0,[]
3683,1.0,1.0,[8]
2043,0.0,0.0,[]
726,3.0,1.0,"[101, 103, 115]"
942,1.0,1.0,[26]
300,2.0,1.0,"[71, 76]"
1517,2.0,1.0,"[84, 86]"
1692,0.0,0.0,[]
2015,0.0,0.0,[]
1683,0.0,0.0,[]
1261,2.0,1.0,"[103, 107]"
2656,0.0,0.0,[]
842,0.0,0.0,[]
2979,5.0,1.0,"[34, 46, 48, 54, 59]"
2021,1.0,1.0,[28]
522,2.0,0.0,"[143, 157]"
3078,4.0,1.0,"[29, 32, 36, 37]"
3719,1.0,1.0,[146]
1224,1.0,1.0,[136]
531,4.0,1.0,"[145, 150, 151, 160]"
3297,0.0,0.0,[]
2091,2.0,1.0,"[123, 139]"
955,0.0,0.0,[]
871,0.0,0.0,[]
3156,1.0,1.0,[148]
1720,0.0,0.0,[]
2751,0.0,0.0,[]
644,0.0,0.0,[]
3410,1.0,1.0,[124]
2456,0.0,0.0,[]
735,2.0,1.0,"[80, 122]"
3550,0.0,0.0,[]
920,2.0,1.0,"[34, 63]"
2213,0.0,0.0,[]
495,8.0,1.0,"[54, 58, 61, 62, 64, 66, 67, 69]"
246,1.0,1.0,[111]
610,0.0,0.0,[]
3629,1.0,1.0,[50]
2798,1.0,1.0,[93]
1152,1.0,1.0,[28]
1895,1.0,0.0,[170]
3698,0.0,0.0,[]
260,0.0,0.0,[]
2404,0.0,0.0,[]
2462,0.0,0.0,[]
139,0.0,0.0,[]
3617,0.0,0.0,[]
1022,0.0,0.0,[]
941,3.0,1.0,"[88, 102, 128]"
3670,1.0,1.0,[95]
1695,0.0,0.0,[]
2887,0.0,0.0,[]
2445,2.0,1.0,"[44, 71]"
1909,2.0,1.0,"[111, 127]"
1017,0.0,0.0,[]
3598,0.0,0.0,[]
1853,0.0,0.0,[]
1916,0.0,0.0,[]
2143,3.0,1.0,"[67, 83, 86]"
162,2.0,1.0,"[45, 49]"
1920,1.0,0.0,[142]
3709,0.0,0.0,[]
1044,0.0,0.0,[]
2235,0.0,0.0,[]
1821,1.0,1.0,[11]
383,1.0,1.0,[112]
399,0.0,0.0,[]
3705,2.0,0.0,"[141, 172]"
3674,2.0,1.0,"[16, 17]"
1743,0.0,0.0,[]
1445,1.0,1.0,[52]
3192,0.0,0.0,[]
2009,2.0,1.0,"[121, 124]"
3084,3.0,1.0,"[144, 156, 159]"
1554,4.0,1.0,"[80, 84, 98, 104]"
2252,1.0,1.0,[140]
1120,4.0,1.0,"[81, 91, 116, 159]"
2159,0.0,0.0,[]
2634,5.0,1.0,"[87, 126, 134, 140, 141]"
3450,1.0,1.0,[145]
2870,0.0,0.0,[]
3457,3.0,1.0,"[145, 158, 160]"
1518,0.0,0.0,[]
2705,0.0,0.0,[]
2990,0.0,0.0,[]
2730,1.0,1.0,[71]
3127,1.0,1.0,[147]
1051,0.0,0.0,[]
3143,0.0,0.0,[]
2947,0.0,0.0,[]
22,0.0,0.0,[]
3751,0.0,0.0,[]
3651,0.0,0.0,[]
2169,0.0,0.0,[]
2685,0.0,0.0,[]
2112,1.0,1.0,[164]
1322,2.0,1.0,"[35, 37]"
2402,1.0,1.0,[73]
3567,2.0,1.0,"[89, 99]"
3076,3.0,1.0,"[118, 162, 165]"
3196,1.0,1.0,[103]
2212,0.0,0.0,[]
790,0.0,0.0,[]
2559,3.0,1.0,"[57, 60, 61]"
2867,2.0,1.0,"[152, 169]"
1196,0.0,0.0,[]
1360,0.0,0.0,[]
655,0.0,0.0,[]
929,0.0,0.0,[]
79,2.0,1.0,"[143, 153]"
2331,1.0,1.0,[95]
1828,0.0,0.0,[]
3000,0.0,0.0,[]
1981,3.0,1.0,"[56, 89, 91]"
1180,1.0,1.0,[136]
534,5.0,1.0,"[30, 41, 45, 48, 49]"
396,0.0,0.0,[]
722,0.0,0.0,[]
3480,0.0,0.0,[]
2918,1.0,0.0,[153]
1761,2.0,1.0,"[66, 98]"
3738,1.0,1.0,[171]
2626,0.0,0.0,[]
52,5.0,1.0,"[32, 33, 34, 35, 36]"
443,1.0,1.0,[143]
810,1.0,1.0,[171]
113,3.0,1.0,"[36, 40, 42]"
1838,0.0,0.0,[]
1800,1.0,0.0,[170]
3555,1.0,1.0,[91]
605,0.0,0.0,[]
1030,1.0,1.0,[80]
2643,4.0,1.0,"[137, 146, 153, 155]"
510,1.0,1.0,[64]
1384,0.0,0.0,[]
2517,0.0,0.0,[]
3133,0.0,0.0,[]
3729,0.0,0.0,[]
991,0.0,0.0,[]
3663,0.0,0.0,[]
2525,0.0,0.0,[]
2271,1.0,1.0,[15]
543,0.0,0.0,[]
1300,0.0,0.0,[]
2872,2.0,1.0,"[23, 24]"
2327,0.0,0.0,[]
2777,0.0,0.0,[]
1525,2.0,1.0,"[170, 171]"
3560,1.0,1.0,[120]
3146,0.0,0.0,[]
3325,1.0,1.0,[23]
263,1.0,1.0,[106]
1500,1.0,1.0,[52]
2444,0.0,0.0,[]
2319,0.0,0.0,[]
57,1.0,1.0,[89]
732,1.0,1.0,[65]
214,3.0,1.0,"[19, 21, 22]"
84,2.0,1.0,"[51, 67]"
2573,1.0,1.0,[56]
1578,1.0,1.0,[130]
1797,2.0,0.0,"[114, 172]"
1770,1.0,1.0,[22]
1573,1.0,0.0,[161]
3530,0.0,0.0,[]
2428,0.0,0.0,[]
3183,0.0,0.0,[]
3396,0.0,0.0,[]
2198,0.0,0.0,[]
2141,2.0,1.0,"[25, 27]"
2911,0.0,0.0,[]
759,4.0,1.0,"[12, 103, 109, 129]"
2366,1.0,1.0,[171]
1469,10.0,1.0,"[79, 88, 105, 118, 127, 145, 150, 151, 154, 161]"
2493,0.0,0.0,[]
3368,0.0,0.0,[]
3018,0.0,0.0,[]
75,2.0,1.0,"[78, 82]"
3610,0.0,0.0,[]
816,2.0,0.0,"[151, 162]"
2692,0.0,0.0,[]
1048,0.0,0.0,[]
3542,1.0,1.0,[49]
151,1.0,1.0,[143]
3013,0.0,0.0,[]
1365,1.0,0.0,[161]
3341,0.0,0.0,[]
36,1.0,1.0,[34]
2077,0.0,0.0,[]
822,0.0,0.0,[]
2591,0.0,0.0,[]
2392,0.0,0.0,[]
1670,0.0,0.0,[]
819,1.0,1.0,[17]
216,0.0,0.0,[]
301,1.0,1.0,[90]
2055,0.0,0.0,[]
2725,1.0,1.0,[101]
660,0.0,0.0,[]
1112,1.0,1.0,[22]
238,1.0,0.0,[145]
548,0.0,0.0,[]
2013,0.0,0.0,[]
1672,2.0,1.0,"[97, 104]"
2553,1.0,1.0,[57]
2282,1.0,1.0,[11]
1757,0.0,0.0,[]
2220,0.0,0.0,[]
528,2.0,1.0,"[35, 86]"
2070,0.0,0.0,[]
2248,1.0,1.0,[2]
3528,0.0,0.0,[]
2765,0.0,0.0,[]
1546,0.0,0.0,[]
1602,0.0,0.0,[]
823,0.0,0.0,[]
247,7.0,1.0,"[11, 40, 42, 44, 46, 56, 61]"
3499,0.0,0.0,[]
1944,0.0,0.0,[]
2758,1.0,1.0,[69]
2104,8.0,1.0,"[143, 147, 148, 150, 153, 162, 164, 167]"
2119,1.0,1.0,[156]
1501,0.0,0.0,[]
2555,0.0,0.0,[]
3594,0.0,0.0,[]
1864,0.0,0.0,[]
2716,1.0,1.0,[46]
3754,0.0,0.0,[]
1856,0.0,0.0,[]
1634,0.0,0.0,[]
2584,0.0,0.0,[]
979,3.0,1.0,"[30, 53, 57]"
2703,0.0,0.0,[]
1584,0.0,0.0,[]
3640,0.0,0.0,[]
2855,0.0,0.0,[]
2089,0.0,0.0,[]
1290,0.0,0.0,[]
1594,0.0,0.0,[]
3673,0.0,0.0,[]
1544,0.0,0.0,[]
564,0.0,0.0,[]
2636,2.0,1.0,"[147, 168]"
904,0.0,0.0,[]
3154,2.0,1.0,"[130, 134]"
2473,0.0,0.0,[]
1098,0.0,0.0,[]
2781,2.0,1.0,"[92, 102]"
3502,0.0,0.0,[]
3409,0.0,0.0,[]
225,2.0,0.0,"[157, 161]"
3201,3.0,1.0,"[157, 165, 167]"
2184,0.0,0.0,[]
669,1.0,1.0,[67]
2453,0.0,0.0,[]
234,0.0,0.0,[]
3580,0.0,0.0,[]
3047,0.0,0.0,[]
2825,2.0,1.0,"[168, 170]"
2669,0.0,0.0,[]
542,0.0,0.0,[]
763,0.0,0.0,[]
3189,0.0,0.0,[]
2046,3.0,1.0,"[63, 97, 101]"
2755,0.0,0.0,[]
2502,0.0,0.0,[]
3492,0.0,0.0,[]
3412,1.0,1.0,[108]
1240,2.0,1.0,"[30, 41]"
627,1.0,1.0,[11]
1319,5.0,1.0,"[76, 102, 112, 115, 119]"
3625,2.0,1.0,"[91, 100]"
352,0.0,0.0,[]
376,1.0,1.0,[146]
3708,0.0,0.0,[]
3335,0.0,0.0,[]
3707,2.0,1.0,"[110, 113]"
133,1.0,1.0,[52]
1186,2.0,1.0,"[23, 24]"
1869,2.0,1.0,"[68, 115]"
3057,0.0,0.0,[]
832,1.0,1.0,[143]
2269,0.0,0.0,[]
2501,0.0,0.0,[]
1918,0.0,0.0,[]
222,0.0,0.0,[]
3463,3.0,1.0,"[107, 147, 153]"
1873,3.0,1.0,"[89, 92, 94]"
356,1.0,1.0,[38]
1539,2.0,1.0,"[2, 18]"
934,1.0,1.0,[69]
170,0.0,0.0,[]
3081,1.0,1.0,[98]
206,1.0,1.0,[13]
3137,1.0,1.0,[27]
2613,0.0,0.0,[]
2047,1.0,1.0,[25]
363,3.0,1.0,"[162, 165, 167]"
1190,3.0,1.0,"[62, 75, 87]"
344,0.0,0.0,[]
2179,0.0,0.0,[]
1750,0.0,0.0,[]
1379,0.0,0.0,[]
858,1.0,1.0,[92]
1233,0.0,0.0,[]
2782,0.0,0.0,[]
3661,0.0,0.0,[]
573,3.0,1.0,"[82, 100, 110]"
211,1.0,0.0,[169]
1689,0.0,0.0,[]
873,0.0,0.0,[]
762,0.0,0.0,[]
809,1.0,1.0,[116]
3515,1.0,1.0,[129]
2032,0.0,0.0,[]
569,2.0,1.0,"[58, 66]"
1719,0.0,0.0,[]
560,1.0,1.0,[142]
962,0.0,0.0,[]
1627,0.0,0.0,[]
3395,0.0,0.0,[]
2094,0.0,0.0,[]
146,4.0,1.0,"[1, 6, 8, 9]"
1571,0.0,0.0,[]
3,1.0,1.0,[74]
1550,3.0,1.0,"[61, 62, 65]"
3518,4.0,1.0,"[79, 85, 87, 89]"
1140,3.0,1.0,"[2, 60, 63]"
2503,0.0,0.0,[]
3452,0.0,0.0,[]
3449,3.0,1.0,"[38, 45, 49]"
2222,0.0,0.0,[]
1858,0.0,0.0,[]
2689,0.0,0.0,[]
2458,2.0,1.0,"[162, 164]"
2513,0.0,0.0,[]
2934,1.0,1.0,[74]
267,1.0,1.0,[156]
355,2.0,1.0,"[119, 121]"
2303,1.0,1.0,[128]
1329,1.0,1.0,[54]
1580,0.0,0.0,[]
559,0.0,0.0,[]
2925,0.0,0.0,[]
2882,0.0,0.0,[]
3308,0.0,0.0,[]
1402,4.0,1.0,"[39, 102, 106, 107]"
1811,0.0,0.0,[]
2714,1.0,1.0,[20]
3153,6.0,1.0,"[41, 44, 48, 65, 70, 71]"
308,5.0,1.0,"[10, 11, 15, 16, 17]"
464,0.0,0.0,[]
1758,0.0,0.0,[]
2789,0.0,0.0,[]
1643,0.0,0.0,[]
29,0.0,0.0,[]
3509,0.0,0.0,[]
1080,2.0,1.0,"[8, 42]"
1984,1.0,1.0,[111]
1185,1.0,1.0,[42]
1077,1.0,1.0,[135]
1986,0.0,0.0,[]
875,0.0,0.0,[]
2053,0.0,0.0,[]
2450,0.0,0.0,[]
1837,0.0,0.0,[]
1073,0.0,0.0,[]
158,0.0,0.0,[]
386,0.0,0.0,[]
361,0.0,0.0,[]
2081,3.0,1.0,"[67, 69, 70]"
2342,2.0,1.0,"[94, 96]"
2900,1.0,1.0,[86]
2097,1.0,1.0,[161]
3009,1.0,1.0,[20]
974,1.0,1.0,[66]
2202,0.0,0.0,[]
935,2.0,1.0,"[66, 70]"
700,1.0,1.0,[66]
3626,2.0,1.0,"[161, 168]"
972,7.0,1.0,"[47, 58, 61, 64, 68, 75, 77]"
2031,0.0,0.0,[]
1272,0.0,0.0,[]
3401,1.0,1.0,[37]
97,11.0,1.0,"[39, 64, 74, 75, 77, 78, 79, 82, 93, 102, 104]"
1210,1.0,0.0,[164]
1515,2.0,1.0,"[31, 37]"
1831,0.0,0.0,[]
3241,0.0,0.0,[]
3418,0.0,0.0,[]
554,1.0,1.0,[24]
1767,0.0,0.0,[]
2841,1.0,1.0,[50]
2207,1.0,1.0,[144]
3140,0.0,0.0,[]
680,0.0,0.0,[]
682,1.0,1.0,[131]
2991,0.0,0.0,[]
2680,4.0,1.0,"[113, 116, 117, 121]"
1966,0.0,0.0,[]
3027,0.0,0.0,[]
1023,2.0,1.0,"[2, 21]"
3559,0.0,0.0,[]
3445,0.0,0.0,[]
3736,0.0,0.0,[]
1381,1.0,1.0,[142]
1665,0.0,0.0,[]
688,2.0,1.0,"[18, 19]"
111,0.0,0.0,[]
1332,2.0,1.0,"[123, 138]"
3387,0.0,0.0,[]
2620,0.0,0.0,[]
3508,0.0,0.0,[]
2317,0.0,0.0,[]
3011,1.0,1.0,[89]
31,1.0,1.0,[1]
475,2.0,1.0,"[137, 156]"
3459,1.0,1.0,[124]
3010,0.0,0.0,[]
2339,0.0,0.0,[]
2334,1.0,1.0,[115]
951,5.0,1.0,"[138, 143, 148, 152, 153]"
796,3.0,1.0,"[67, 82, 83]"
3638,0.0,0.0,[]
1058,4.0,1.0,"[75, 93, 95, 104]"
2945,0.0,0.0,[]
3525,0.0,0.0,[]
2691,1.0,1.0,[134]
360,2.0,1.0,"[69, 76]"
1025,4.0,1.0,"[107, 116, 117, 118]"
404,2.0,1.0,"[94, 97]"
2995,0.0,0.0,[]
3095,2.0,1.0,"[64, 71]"
1137,1.0,1.0,[53]
3482,1.0,1.0,[141]
2002,1.0,1.0,[27]
2166,2.0,1.0,"[37, 53]"
350,1.0,1.0,[133]
2633,1.0,1.0,[53]
55,0.0,0.0,[]
630,1.0,1.0,[69]
3054,0.0,0.0,[]
1236,0.0,0.0,[]
85,1.0,1.0,[1]
2937,0.0,0.0,[]
2545,0.0,0.0,[]
2216,1.0,1.0,[120]
2379,0.0,0.0,[]
2411,0.0,0.0,[]
2034,1.0,1.0,[98]
1406,0.0,0.0,[]
409,0.0,0.0,[]
159,3.0,0.0,"[134, 158, 164]"
907,2.0,1.0,"[81, 132]"
2871,1.0,1.0,[55]
760,1.0,1.0,[63]
1568,0.0,0.0,[]
686,0.0,0.0,[]
1564,2.0,1.0,"[129, 140]"
1748,1.0,1.0,[114]
193,0.0,0.0,[]
2263,1.0,1.0,[132]
3593,0.0,0.0,[]
2954,0.0,0.0,[]
2924,0.0,0.0,[]
954,0.0,0.0,[]
2221,0.0,0.0,[]
2552,0.0,0.0,[]
1805,0.0,0.0,[]
2378,5.0,1.0,"[11, 72, 78, 79, 82]"
3428,0.0,0.0,[]
1802,1.0,1.0,[19]
1150,1.0,1.0,[48]
2172,0.0,0.0,[]
1599,0.0,0.0,[]
2117,0.0,0.0,[]
3660,0.0,0.0,[]
3432,0.0,0.0,[]
160,0.0,0.0,[]
1273,4.0,1.0,"[49, 51, 53, 55]"
1489,0.0,0.0,[]
3194,0.0,0.0,[]
2003,1.0,1.0,[93]
3686,0.0,0.0,[]
3727,0.0,0.0,[]
1449,3.0,1.0,"[65, 72, 74]"
3701,0.0,0.0,[]
3454,0.0,0.0,[]
3526,1.0,1.0,[74]
72,6.0,1.0,"[92, 100, 114, 115, 122, 123]"
3591,5.0,1.0,"[96, 113, 125, 133, 137]"
305,1.0,1.0,[61]
1274,0.0,0.0,[]
910,0.0,0.0,[]
3003,2.0,1.0,"[48, 53]"
3035,2.0,1.0,"[134, 135]"
3281,2.0,1.0,"[43, 129]"
1219,0.0,0.0,[]
616,0.0,0.0,[]
2711,1.0,1.0,[108]
3215,1.0,1.0,[80]
2188,1.0,1.0,[45]
3557,0.0,0.0,[]
2549,1.0,0.0,[154]
517,3.0,1.0,"[4, 5, 11]"
2548,0.0,0.0,[]
1945,0.0,0.0,[]
1552,0.0,0.0,[]
2338,0.0,0.0,[]
1671,0.0,0.0,[]
3105,0.0,0.0,[]
2980,5.0,1.0,"[96, 97, 103, 104, 105]"
1581,0.0,0.0,[]
3584,0.0,0.0,[]
2997,0.0,0.0,[]
2297,0.0,0.0,[]
3162,0.0,0.0,[]
2843,0.0,0.0,[]
743,2.0,1.0,"[88, 119]"
2962,0.0,0.0,[]
639,4.0,0.0,"[154, 157, 166, 171]"
1066,2.0,1.0,"[3, 6]"
323,3.0,1.0,"[158, 163, 164]"
3217,2.0,1.0,"[57, 58]"
1059,1.0,1.0,[143]
3042,0.0,0.0,[]
3421,0.0,0.0,[]
315,0.0,0.0,[]
704,2.0,0.0,"[125, 144]"
144,0.0,0.0,[]
3199,0.0,0.0,[]
2218,0.0,0.0,[]
3175,0.0,0.0,[]
2487,1.0,1.0,[11]
168,0.0,0.0,[]
3628,0.0,0.0,[]
2737,0.0,0.0,[]
640,0.0,0.0,[]
2361,0.0,0.0,[]
3179,4.0,1.0,"[19, 20, 21, 22]"
290,0.0,0.0,[]
1635,0.0,0.0,[]
459,0.0,0.0,[]
932,4.0,1.0,"[82, 155, 157, 161]"
3016,0.0,0.0,[]
2851,0.0,0.0,[]
2772,3.0,1.0,"[142, 155, 172]"
3286,4.0,1.0,"[127, 137, 139, 148]"
2844,1.0,1.0,[43]
597,1.0,1.0,[140]
1013,3.0,1.0,"[41, 73, 78]"
2822,0.0,0.0,[]
3579,1.0,0.0,[168]
701,3.0,0.0,"[101, 164, 167]"
1503,1.0,0.0,[112]
1376,0.0,0.0,[]
2370,0.0,0.0,[]
204,2.0,1.0,"[117, 123]"
3484,2.0,1.0,"[105, 109]"
849,1.0,1.0,[105]
751,1.0,1.0,[90]
1579,0.0,0.0,[]
1298,1.0,0.0,[159]
1618,0.0,0.0,[]
692,2.0,1.0,"[55, 56]"
3731,1.0,1.0,[101]
2712,1.0,0.0,[166]
1668,1.0,1.0,[135]
64,2.0,1.0,"[131, 145]"
212,2.0,1.0,"[10, 25]"
1206,0.0,0.0,[]
738,0.0,0.0,[]
1451,0.0,0.0,[]
303,1.0,0.0,[160]
480,4.0,1.0,"[92, 104, 111, 115]"
1804,1.0,1.0,[20]
2646,2.0,1.0,"[88, 96]"
754,0.0,0.0,[]
3323,0.0,0.0,[]
3337,0.0,0.0,[]
1493,0.0,0.0,[]
2029,1.0,1.0,[31]
2732,1.0,1.0,[14]
148,0.0,0.0,[]
9,5.0,1.0,"[58, 60, 61, 64, 67]"
3059,1.0,1.0,[123]
3426,1.0,1.0,[70]
2858,0.0,0.0,[]
2769,1.0,1.0,[166]
1401,0.0,0.0,[]
3231,0.0,0.0,[]
775,0.0,0.0,[]
1440,0.0,0.0,[]
1759,0.0,0.0,[]
717,2.0,1.0,"[38, 58]"
1963,0.0,0.0,[]
952,2.0,1.0,"[65, 97]"
3128,0.0,0.0,[]
1608,2.0,1.0,"[130, 140]"
1795,0.0,0.0,[]
2616,1.0,1.0,[76]
50,1.0,1.0,[4]
2214,2.0,1.0,"[69, 72]"
3586,0.0,0.0,[]
1829,2.0,1.0,"[115, 116]"
3370,7.0,1.0,"[59, 100, 122, 132, 133, 139, 141]"
3343,0.0,0.0,[]
3072,1.0,1.0,[118]
1741,0.0,0.0,[]
606,0.0,0.0,[]
3548,1.0,1.0,[97]
1239,0.0,0.0,[]
838,1.0,1.0,[85]
3068,1.0,1.0,[125]
296,2.0,1.0,"[149, 167]"
2815,0.0,0.0,[]
757,1.0,1.0,[31]
2917,1.0,1.0,[108]
3624,0.0,0.0,[]
2045,0.0,0.0,[]
1227,0.0,0.0,[]
3251,0.0,0.0,[]
483,1.0,1.0,[51]
2652,1.0,1.0,[128]
2599,0.0,0.0,[]
1248,1.0,1.0,[73]
656,2.0,1.0,"[8, 29]"
2211,1.0,1.0,[12]
340,1.0,1.0,[2]
2800,0.0,0.0,[]
556,1.0,1.0,[58]
1636,4.0,1.0,"[114, 130, 131, 133]"
1649,1.0,0.0,[147]
2335,1.0,1.0,[145]
417,1.0,1.0,[1]
3400,1.0,1.0,[127]
2326,1.0,1.0,[23]
