,used,exhausted,rounds
847,1.0,1.0,[16]
278,0.0,0.0,[]
267,1.0,1.0,[59]
84,0.0,0.0,[]
997,3.0,1.0,"[59, 87, 107]"
1957,4.0,1.0,"[111, 113, 114, 115]"
417,3.0,0.0,"[76, 126, 144]"
1478,1.0,1.0,[31]
573,0.0,0.0,[]
1281,1.0,0.0,[89]
2072,2.0,1.0,"[56, 57]"
1107,2.0,0.0,"[131, 155]"
1188,2.0,1.0,"[38, 39]"
1555,0.0,0.0,[]
1209,1.0,1.0,[156]
1947,1.0,1.0,[5]
2138,1.0,1.0,[67]
1980,3.0,1.0,"[11, 12, 16]"
865,1.0,0.0,[140]
282,1.0,1.0,[48]
1132,0.0,0.0,[]
1222,2.0,1.0,"[132, 144]"
43,1.0,1.0,[94]
1899,1.0,1.0,[30]
1017,1.0,1.0,[120]
1472,1.0,1.0,[137]
163,1.0,1.0,[132]
2369,2.0,0.0,"[87, 133]"
1993,3.0,1.0,"[62, 65, 68]"
1653,1.0,1.0,[32]
1042,3.0,1.0,"[65, 97, 131]"
593,1.0,1.0,[46]
228,2.0,1.0,"[123, 149]"
345,1.0,0.0,[125]
1092,1.0,1.0,[149]
1437,1.0,0.0,[117]
0,1.0,0.0,[70]
1377,1.0,1.0,[116]
365,0.0,0.0,[]
2195,1.0,1.0,[37]
517,1.0,0.0,[48]
1882,1.0,1.0,[90]
1614,3.0,1.0,"[23, 110, 127]"
657,0.0,0.0,[]
471,2.0,1.0,"[92, 155]"
1256,0.0,0.0,[]
852,2.0,1.0,"[1, 31]"
2020,2.0,1.0,"[79, 80]"
1550,1.0,1.0,[53]
1518,1.0,1.0,[123]
1220,1.0,1.0,[80]
1559,2.0,1.0,"[1, 27]"
497,2.0,0.0,"[129, 144]"
1680,1.0,1.0,[54]
798,1.0,0.0,[106]
652,1.0,1.0,[141]
1080,1.0,0.0,[83]
460,1.0,1.0,[135]
273,1.0,1.0,[75]
2331,2.0,1.0,"[50, 62]"
428,1.0,1.0,[27]
684,1.0,1.0,[81]
700,1.0,0.0,[95]
1391,2.0,1.0,"[60, 75]"
209,0.0,0.0,[]
956,0.0,0.0,[]
2203,1.0,1.0,[6]
1987,1.0,1.0,[84]
130,0.0,0.0,[]
48,0.0,0.0,[]
1921,2.0,0.0,"[59, 136]"
1820,1.0,1.0,[4]
2344,3.0,1.0,"[97, 100, 101]"
1191,1.0,1.0,[122]
152,1.0,0.0,[86]
2076,4.0,1.0,"[122, 133, 136, 142]"
1580,2.0,1.0,"[117, 120]"
1667,4.0,1.0,"[27, 74, 97, 102]"
1924,1.0,1.0,[47]
406,1.0,1.0,[49]
1312,1.0,0.0,[151]
376,0.0,0.0,[]
32,1.0,1.0,[60]
521,1.0,1.0,[51]
1236,0.0,0.0,[]
1426,3.0,1.0,"[86, 127, 128]"
709,2.0,1.0,"[7, 10]"
1620,3.0,1.0,"[17, 22, 23]"
2150,7.0,1.0,"[6, 51, 66, 88, 89, 90, 92]"
775,0.0,0.0,[]
1598,2.0,1.0,"[52, 90]"
1875,2.0,1.0,"[1, 18]"
1372,3.0,1.0,"[12, 15, 16]"
1872,1.0,1.0,[17]
257,1.0,0.0,[133]
2360,1.0,1.0,[21]
1290,1.0,0.0,[115]
849,0.0,0.0,[]
346,0.0,0.0,[]
633,1.0,0.0,[115]
2033,1.0,1.0,[40]
1738,4.0,1.0,"[75, 84, 123, 126]"
2112,2.0,1.0,"[4, 62]"
782,0.0,0.0,[]
638,0.0,0.0,[]
623,1.0,1.0,[16]
354,2.0,1.0,"[100, 104]"
2295,0.0,0.0,[]
563,1.0,0.0,[150]
2325,3.0,1.0,"[119, 120, 121]"
262,0.0,0.0,[]
656,1.0,1.0,[143]
312,1.0,0.0,[134]
1945,1.0,1.0,[79]
1703,9.0,1.0,"[95, 129, 131, 134, 135, 140, 141, 142, 143]"
1004,2.0,1.0,"[9, 100]"
172,1.0,1.0,[25]
2232,4.0,1.0,"[11, 19, 20, 33]"
1973,1.0,1.0,[14]
2134,2.0,1.0,"[13, 19]"
829,3.0,1.0,"[45, 126, 147]"
1608,2.0,1.0,"[34, 137]"
869,2.0,1.0,"[5, 9]"
1482,1.0,1.0,[59]
2189,1.0,1.0,[7]
1562,3.0,0.0,"[38, 94, 136]"
658,0.0,0.0,[]
1486,2.0,1.0,"[52, 77]"
1010,0.0,0.0,[]
1566,2.0,1.0,"[53, 150]"
961,1.0,0.0,[90]
1455,0.0,0.0,[]
1786,1.0,1.0,[7]
1762,1.0,1.0,[6]
1350,1.0,0.0,[133]
47,1.0,0.0,[123]
704,1.0,0.0,[81]
384,2.0,1.0,"[71, 124]"
2308,3.0,1.0,"[124, 127, 128]"
784,0.0,0.0,[]
87,1.0,1.0,[95]
1221,0.0,0.0,[]
701,0.0,0.0,[]
2245,2.0,1.0,"[35, 121]"
1502,1.0,1.0,[26]
2240,1.0,1.0,[122]
1670,3.0,1.0,"[98, 109, 111]"
1323,1.0,1.0,[116]
445,1.0,0.0,[51]
2030,1.0,1.0,[75]
1330,2.0,1.0,"[83, 86]"
1857,2.0,1.0,"[16, 41]"
191,0.0,0.0,[]
1039,2.0,0.0,"[61, 118]"
2069,9.0,1.0,"[103, 110, 132, 139, 142, 152, 153, 154, 155]"
374,0.0,0.0,[]
1734,3.0,1.0,"[64, 70, 77]"
1811,2.0,1.0,"[118, 152]"
2173,1.0,1.0,[44]
1506,1.0,1.0,[70]
786,1.0,1.0,[57]
1655,1.0,1.0,[59]
477,0.0,0.0,[]
332,5.0,1.0,"[51, 115, 125, 129, 130]"
385,0.0,0.0,[]
1224,1.0,0.0,[156]
799,1.0,0.0,[114]
2199,3.0,1.0,"[16, 18, 19]"
1619,2.0,1.0,"[93, 99]"
1470,2.0,1.0,"[116, 146]"
603,3.0,0.0,"[126, 140, 143]"
874,0.0,0.0,[]
1148,1.0,1.0,[76]
1501,0.0,0.0,[]
1297,1.0,0.0,[114]
393,0.0,0.0,[]
1136,1.0,1.0,[151]
1481,4.0,1.0,"[139, 144, 147, 148]"
1233,0.0,0.0,[]
793,1.0,0.0,[114]
2130,2.0,1.0,"[1, 25]"
1454,1.0,0.0,[128]
409,1.0,1.0,[126]
888,1.0,1.0,[41]
1267,2.0,1.0,"[114, 132]"
1116,0.0,0.0,[]
923,2.0,1.0,"[95, 120]"
2161,1.0,1.0,[51]
1417,2.0,1.0,"[96, 133]"
1772,2.0,1.0,"[29, 40]"
420,1.0,0.0,[109]
904,1.0,0.0,[134]
1411,1.0,1.0,[53]
577,0.0,0.0,[]
1654,3.0,1.0,"[18, 40, 44]"
2346,4.0,1.0,"[44, 47, 54, 55]"
685,2.0,1.0,"[52, 102]"
284,0.0,0.0,[]
426,0.0,0.0,[]
1176,2.0,1.0,"[56, 63]"
842,3.0,1.0,"[97, 115, 151]"
2186,1.0,1.0,[22]
777,1.0,0.0,[153]
1413,3.0,1.0,"[90, 91, 92]"
2016,4.0,1.0,"[117, 121, 140, 142]"
911,2.0,1.0,"[93, 132]"
463,0.0,0.0,[]
986,2.0,0.0,"[107, 157]"
279,1.0,1.0,[26]
1978,4.0,1.0,"[26, 39, 66, 76]"
1679,1.0,1.0,[54]
2350,1.0,1.0,[44]
626,1.0,1.0,[101]
104,1.0,1.0,[127]
3,1.0,0.0,[126]
186,1.0,1.0,[153]
263,1.0,1.0,[41]
259,3.0,1.0,"[16, 48, 91]"
435,0.0,0.0,[]
1698,2.0,1.0,"[44, 50]"
8,2.0,1.0,"[74, 129]"
1141,0.0,0.0,[]
235,1.0,0.0,[91]
418,0.0,0.0,[]
1594,2.0,0.0,"[86, 144]"
1203,1.0,1.0,[44]
1284,1.0,0.0,[153]
2349,3.0,1.0,"[42, 43, 46]"
1816,1.0,1.0,[22]
1560,1.0,0.0,[99]
25,2.0,0.0,"[81, 83]"
499,2.0,1.0,"[88, 93]"
647,1.0,1.0,[29]
1801,1.0,1.0,[57]
1452,3.0,1.0,"[50, 51, 55]"
1717,1.0,1.0,[32]
1658,1.0,1.0,[67]
1011,1.0,1.0,[127]
269,0.0,0.0,[]
361,3.0,1.0,"[14, 15, 17]"
1030,1.0,1.0,[108]
113,1.0,1.0,[156]
223,1.0,1.0,[138]
1687,2.0,1.0,"[22, 50]"
1315,1.0,1.0,[155]
197,1.0,0.0,[105]
439,1.0,1.0,[134]
830,1.0,1.0,[53]
1050,0.0,0.0,[]
826,6.0,1.0,"[62, 70, 85, 94, 98, 107]"
55,1.0,0.0,[140]
1244,1.0,1.0,[143]
2021,1.0,1.0,[52]
1931,1.0,1.0,[23]
1571,2.0,1.0,"[19, 32]"
18,1.0,1.0,[3]
1036,2.0,1.0,"[85, 155]"
274,1.0,1.0,[158]
2064,1.0,1.0,[107]
1675,3.0,1.0,"[62, 72, 74]"
1129,2.0,1.0,"[4, 19]"
2107,1.0,1.0,[74]
670,3.0,1.0,"[68, 104, 143]"
1806,2.0,1.0,"[114, 116]"
1869,1.0,1.0,[40]
448,0.0,0.0,[]
1936,2.0,1.0,"[90, 91]"
1081,2.0,0.0,"[146, 158]"
92,1.0,0.0,[72]
737,1.0,1.0,[18]
1743,2.0,1.0,"[52, 70]"
227,1.0,0.0,[82]
478,0.0,0.0,[]
178,1.0,0.0,[27]
1912,1.0,1.0,[1]
1938,1.0,1.0,[20]
1584,2.0,1.0,"[8, 62]"
1593,4.0,1.0,"[50, 55, 106, 121]"
568,0.0,0.0,[]
720,1.0,1.0,[141]
1911,1.0,1.0,[1]
2091,4.0,1.0,"[5, 8, 25, 26]"
546,3.0,1.0,"[8, 56, 124]"
1960,4.0,1.0,"[33, 34, 35, 36]"
2129,0.0,0.0,[]
1020,1.0,1.0,[99]
1684,1.0,1.0,[81]
1635,1.0,1.0,[45]
2088,1.0,1.0,[44]
924,3.0,0.0,"[29, 139, 151]"
2241,2.0,1.0,"[35, 44]"
208,1.0,1.0,[26]
1610,2.0,1.0,"[56, 85]"
1052,1.0,1.0,[80]
2351,1.0,1.0,[108]
276,3.0,1.0,"[92, 138, 155]"
1015,1.0,1.0,[145]
1715,2.0,1.0,"[29, 129]"
442,2.0,1.0,"[38, 39]"
848,0.0,0.0,[]
236,1.0,1.0,[36]
246,1.0,1.0,[15]
730,0.0,0.0,[]
1539,1.0,0.0,[67]
1206,1.0,1.0,[77]
1796,5.0,1.0,"[21, 30, 31, 33, 34]"
932,1.0,1.0,[36]
1447,1.0,0.0,[147]
7,2.0,0.0,"[15, 115]"
2001,1.0,1.0,[151]
1060,0.0,0.0,[]
23,1.0,0.0,[47]
455,0.0,0.0,[]
539,2.0,1.0,"[77, 155]"
788,2.0,1.0,"[49, 72]"
943,2.0,0.0,"[111, 153]"
131,1.0,1.0,[39]
1552,2.0,1.0,"[72, 120]"
108,2.0,1.0,"[100, 132]"
1790,1.0,1.0,[100]
654,0.0,0.0,[]
1677,1.0,1.0,[9]
1744,2.0,1.0,"[47, 59]"
90,1.0,1.0,[154]
252,0.0,0.0,[]
862,0.0,0.0,[]
611,0.0,0.0,[]
1369,1.0,1.0,[65]
1757,2.0,1.0,"[27, 40]"
1649,1.0,1.0,[13]
300,1.0,1.0,[69]
1396,1.0,1.0,[82]
392,2.0,1.0,"[76, 121]"
1711,1.0,1.0,[133]
1405,1.0,1.0,[65]
824,0.0,0.0,[]
1035,2.0,1.0,"[104, 105]"
216,1.0,0.0,[148]
195,1.0,1.0,[80]
1964,0.0,0.0,[]
2097,3.0,1.0,"[7, 8, 9]"
1434,1.0,1.0,[28]
1968,3.0,1.0,"[40, 42, 43]"
958,0.0,0.0,[]
2282,2.0,1.0,"[38, 59]"
2356,2.0,1.0,"[127, 128]"
1032,4.0,1.0,"[27, 38, 64, 65]"
574,0.0,0.0,[]
969,1.0,0.0,[121]
1198,2.0,1.0,"[100, 109]"
1328,3.0,1.0,"[88, 105, 130]"
2093,2.0,1.0,"[2, 6]"
2213,3.0,1.0,"[2, 4, 7]"
1002,1.0,1.0,[63]
763,2.0,1.0,"[85, 145]"
1320,0.0,0.0,[]
1596,0.0,0.0,[]
1508,1.0,1.0,[24]
281,2.0,0.0,"[116, 139]"
1178,5.0,1.0,"[10, 106, 137, 139, 141]"
1055,2.0,1.0,"[146, 147]"
1668,8.0,1.0,"[57, 78, 82, 87, 91, 99, 101, 102]"
2038,1.0,1.0,[14]
903,3.0,1.0,"[13, 124, 132]"
94,0.0,0.0,[]
293,1.0,0.0,[89]
753,0.0,0.0,[]
696,1.0,1.0,[54]
982,4.0,1.0,"[62, 91, 116, 121]"
2060,1.0,1.0,[80]
1460,5.0,1.0,"[74, 78, 103, 132, 135]"
1172,0.0,0.0,[]
388,1.0,0.0,[132]
1088,0.0,0.0,[]
506,1.0,1.0,[130]
1270,2.0,0.0,"[136, 157]"
1445,3.0,1.0,"[96, 112, 134]"
1517,1.0,1.0,[72]
2082,0.0,0.0,[]
733,0.0,0.0,[]
929,2.0,1.0,"[131, 136]"
815,0.0,0.0,[]
1145,4.0,1.0,"[114, 143, 154, 157]"
1064,0.0,0.0,[]
1342,1.0,1.0,[154]
2059,1.0,1.0,[6]
1023,0.0,0.0,[]
2309,1.0,1.0,[30]
1122,2.0,1.0,"[24, 26]"
972,1.0,1.0,[60]
2027,2.0,1.0,"[55, 58]"
96,1.0,0.0,[75]
1898,1.0,1.0,[103]
50,1.0,0.0,[114]
1180,0.0,0.0,[]
604,3.0,1.0,"[15, 72, 126]"
1485,2.0,1.0,"[98, 99]"
1138,1.0,1.0,[28]
783,2.0,1.0,"[47, 62]"
2264,2.0,1.0,"[71, 109]"
30,1.0,1.0,[15]
1740,2.0,1.0,"[78, 122]"
218,1.0,1.0,[58]
2237,0.0,0.0,[]
1279,6.0,1.0,"[68, 75, 125, 126, 136, 144]"
1965,3.0,1.0,"[67, 83, 87]"
583,1.0,1.0,[101]
5,1.0,0.0,[104]
2185,2.0,1.0,"[63, 67]"
2222,2.0,1.0,"[6, 11]"
338,4.0,1.0,"[47, 91, 138, 144]"
135,1.0,0.0,[158]
177,2.0,1.0,"[124, 125]"
1512,1.0,1.0,[21]
2364,1.0,1.0,[149]
1394,1.0,0.0,[63]
1282,1.0,1.0,[120]
1344,1.0,1.0,[98]
2341,3.0,1.0,"[6, 33, 81]"
1429,1.0,1.0,[112]
1431,2.0,1.0,"[28, 58]"
1047,1.0,1.0,[77]
2204,3.0,1.0,"[110, 112, 113]"
2047,1.0,1.0,[152]
2235,4.0,1.0,"[25, 26, 35, 38]"
592,1.0,1.0,[49]
1848,0.0,0.0,[]
2010,1.0,1.0,[38]
17,2.0,1.0,"[25, 56]"
1761,1.0,1.0,[50]
408,2.0,1.0,"[125, 148]"
1043,1.0,0.0,[98]
518,0.0,0.0,[]
2008,1.0,1.0,[32]
2066,4.0,1.0,"[88, 94, 95, 96]"
1819,1.0,1.0,[17]
37,0.0,0.0,[]
1818,0.0,0.0,[]
569,0.0,0.0,[]
693,2.0,1.0,"[74, 153]"
1641,1.0,1.0,[111]
2032,3.0,1.0,"[20, 58, 67]"
1915,1.0,1.0,[151]
382,1.0,1.0,[72]
1601,1.0,1.0,[16]
752,0.0,0.0,[]
1893,3.0,1.0,"[103, 106, 118]"
476,1.0,1.0,[11]
457,1.0,1.0,[94]
1097,3.0,1.0,"[19, 20, 49]"
69,1.0,0.0,[140]
146,1.0,1.0,[73]
754,1.0,1.0,[9]
1416,2.0,0.0,"[94, 145]"
22,0.0,0.0,[]
1309,3.0,1.0,"[84, 112, 138]"
427,0.0,0.0,[]
1083,2.0,1.0,"[55, 82]"
909,1.0,1.0,[130]
983,0.0,0.0,[]
247,1.0,1.0,[137]
739,2.0,1.0,"[101, 140]"
123,1.0,1.0,[48]
1886,4.0,1.0,"[24, 32, 36, 39]"
1880,1.0,1.0,[33]
1422,2.0,0.0,"[66, 107]"
1177,1.0,1.0,[156]
2212,3.0,1.0,"[32, 61, 74]"
64,1.0,0.0,[152]
2258,2.0,1.0,"[24, 33]"
2083,3.0,1.0,"[3, 31, 38]"
1258,3.0,1.0,"[5, 11, 30]"
1037,1.0,1.0,[117]
2310,2.0,1.0,"[2, 26]"
992,1.0,1.0,[39]
553,0.0,0.0,[]
140,2.0,0.0,"[65, 126]"
1265,0.0,0.0,[]
840,0.0,0.0,[]
1914,1.0,1.0,[13]
1627,1.0,1.0,[85]
2268,2.0,1.0,"[9, 58]"
855,1.0,1.0,[111]
1432,0.0,0.0,[]
1513,4.0,0.0,"[88, 107, 140, 152]"
181,1.0,1.0,[9]
1682,2.0,1.0,"[83, 118]"
689,1.0,1.0,[95]
9,0.0,0.0,[]
1407,1.0,1.0,[92]
1779,1.0,1.0,[8]
2206,1.0,1.0,[23]
861,5.0,1.0,"[33, 76, 103, 131, 138]"
2110,3.0,1.0,"[45, 46, 59]"
2338,1.0,1.0,[16]
289,2.0,1.0,"[90, 146]"
746,0.0,0.0,[]
239,1.0,1.0,[73]
2340,2.0,1.0,"[5, 9]"
1027,1.0,1.0,[132]
851,2.0,1.0,"[23, 73]"
98,1.0,0.0,[143]
154,1.0,1.0,[102]
1387,1.0,1.0,[29]
73,2.0,1.0,"[8, 39]"
1765,2.0,1.0,"[106, 133]"
1074,1.0,1.0,[102]
2074,3.0,1.0,"[12, 57, 78]"
1767,3.0,0.0,"[112, 119, 152]"
1096,1.0,1.0,[11]
1303,1.0,1.0,[27]
1250,1.0,1.0,[48]
803,1.0,0.0,[116]
1605,1.0,1.0,[23]
666,2.0,1.0,"[11, 34]"
1300,0.0,0.0,[]
1077,1.0,1.0,[101]
1430,2.0,1.0,"[46, 88]"
193,1.0,1.0,[117]
243,1.0,1.0,[101]
307,1.0,1.0,[68]
1160,0.0,0.0,[]
1278,5.0,1.0,"[70, 119, 144, 147, 150]"
1900,3.0,1.0,"[69, 79, 80]"
78,0.0,0.0,[]
71,3.0,0.0,"[31, 121, 144]"
587,1.0,0.0,[119]
1998,1.0,1.0,[84]
1313,1.0,1.0,[53]
2365,4.0,1.0,"[77, 83, 84, 85]"
1728,9.0,1.0,"[109, 111, 118, 135, 141, 144, 145, 151, 153]"
441,2.0,0.0,"[62, 146]"
475,3.0,1.0,"[93, 131, 147]"
1314,1.0,1.0,[71]
2155,2.0,1.0,"[19, 32]"
2226,3.0,1.0,"[15, 66, 71]"
2053,2.0,1.0,"[11, 59]"
1845,1.0,0.0,[153]
1696,2.0,1.0,"[82, 129]"
2036,2.0,1.0,"[40, 67]"
1810,1.0,1.0,[82]
268,0.0,0.0,[]
165,1.0,0.0,[147]
1406,1.0,0.0,[65]
2149,5.0,1.0,"[29, 30, 31, 34, 36]"
772,1.0,1.0,[153]
2113,1.0,1.0,[33]
718,0.0,0.0,[]
1085,1.0,0.0,[109]
2352,1.0,1.0,[4]
2251,2.0,1.0,"[95, 96]"
817,2.0,1.0,"[43, 48]"
255,2.0,1.0,"[121, 152]"
1570,1.0,1.0,[123]
2377,2.0,1.0,"[69, 112]"
1718,3.0,1.0,"[56, 119, 147]"
190,0.0,0.0,[]
519,0.0,0.0,[]
321,1.0,0.0,[87]
616,1.0,1.0,[52]
2151,2.0,1.0,"[38, 58]"
2178,1.0,1.0,[93]
1287,1.0,0.0,[131]
2075,2.0,1.0,"[103, 106]"
538,1.0,1.0,[147]
111,1.0,1.0,[54]
2319,4.0,1.0,"[4, 5, 6, 7]"
2250,1.0,1.0,[110]
2142,2.0,1.0,"[12, 13]"
1582,1.0,1.0,[15]
91,2.0,1.0,"[39, 45]"
1797,2.0,1.0,"[96, 107]"
933,1.0,1.0,[156]
462,1.0,1.0,[133]
2292,2.0,1.0,"[91, 102]"
313,1.0,1.0,[12]
1218,2.0,1.0,"[87, 100]"
2376,1.0,1.0,[5]
2358,3.0,1.0,"[128, 132, 136]"
481,1.0,0.0,[90]
1665,1.0,1.0,[1]
1438,2.0,1.0,"[43, 47]"
1963,1.0,1.0,[45]
272,1.0,0.0,[129]
1217,1.0,1.0,[99]
2080,1.0,1.0,[30]
571,0.0,0.0,[]
812,1.0,1.0,[100]
2312,1.0,1.0,[2]
1814,3.0,1.0,"[70, 73, 77]"
1708,0.0,0.0,[]
1071,1.0,1.0,[108]
301,1.0,1.0,[12]
801,0.0,0.0,[]
1831,1.0,1.0,[18]
876,1.0,1.0,[141]
1624,1.0,1.0,[58]
1876,2.0,1.0,"[41, 43]"
320,1.0,1.0,[130]
198,2.0,0.0,"[106, 141]"
1849,4.0,1.0,"[2, 3, 4, 5]"
1730,2.0,0.0,"[83, 148]"
1583,2.0,1.0,"[58, 69]"
760,1.0,0.0,[157]
970,1.0,1.0,[100]
2192,1.0,1.0,[20]
522,2.0,1.0,"[57, 82]"
1690,2.0,1.0,"[70, 79]"
708,1.0,0.0,[147]
1709,1.0,1.0,[50]
838,1.0,1.0,[142]
1858,1.0,1.0,[72]
1807,3.0,1.0,"[101, 109, 115]"
1317,1.0,1.0,[87]
2183,0.0,0.0,[]
2043,1.0,1.0,[24]
36,1.0,1.0,[73]
214,1.0,0.0,[133]
810,4.0,1.0,"[49, 128, 146, 152]"
1453,1.0,0.0,[55]
1688,5.0,1.0,"[69, 76, 90, 103, 106]"
1241,1.0,1.0,[104]
1949,1.0,0.0,[146]
790,4.0,0.0,"[88, 120, 136, 151]"
2101,0.0,0.0,[]
1156,2.0,1.0,"[95, 112]"
2005,2.0,1.0,"[9, 42]"
1672,2.0,1.0,"[72, 75]"
1631,1.0,1.0,[40]
444,0.0,0.0,[]
1112,2.0,1.0,"[36, 123]"
337,1.0,1.0,[81]
1989,1.0,1.0,[53]
1449,1.0,1.0,[67]
438,2.0,1.0,"[49, 74]"
2210,2.0,1.0,"[153, 155]"
1509,4.0,1.0,"[10, 12, 13, 14]"
2368,0.0,0.0,[]
1488,4.0,1.0,"[43, 51, 59, 70]"
1089,1.0,1.0,[35]
1474,0.0,0.0,[]
240,1.0,0.0,[107]
1234,5.0,1.0,"[120, 132, 148, 153, 157]"
560,1.0,1.0,[62]
2133,2.0,1.0,"[27, 44]"
1828,3.0,1.0,"[55, 61, 74]"
895,1.0,0.0,[95]
1366,2.0,1.0,"[15, 99]"
170,2.0,1.0,"[89, 124]"
28,2.0,1.0,"[66, 135]"
1791,1.0,1.0,[47]
151,0.0,0.0,[]
1604,1.0,1.0,[24]
1480,1.0,1.0,[112]
1516,2.0,1.0,"[1, 47]"
614,1.0,1.0,[151]
411,2.0,1.0,"[105, 140]"
2248,0.0,0.0,[]
1051,2.0,1.0,"[84, 121]"
1332,1.0,1.0,[77]
1647,1.0,1.0,[94]
724,1.0,1.0,[119]
1019,3.0,1.0,"[108, 123, 134]"
1871,2.0,1.0,"[54, 129]"
806,0.0,0.0,[]
1095,1.0,1.0,[44]
634,1.0,1.0,[84]
814,1.0,1.0,[144]
500,0.0,0.0,[]
1403,0.0,0.0,[]
1784,1.0,1.0,[22]
1228,2.0,1.0,"[27, 39]"
65,0.0,0.0,[]
717,1.0,1.0,[29]
1187,1.0,0.0,[117]
371,0.0,0.0,[]
710,1.0,0.0,[152]
211,1.0,0.0,[90]
1054,2.0,1.0,"[103, 106]"
1821,1.0,1.0,[29]
2288,1.0,1.0,[51]
896,1.0,1.0,[119]
1120,1.0,1.0,[89]
524,4.0,1.0,"[39, 72, 97, 104]"
1333,1.0,1.0,[70]
2003,1.0,1.0,[108]
1479,1.0,1.0,[41]
2284,6.0,1.0,"[3, 9, 17, 21, 25, 26]"
1102,1.0,1.0,[82]
54,1.0,1.0,[50]
