,used,exhausted,rounds
1822,1.0,0.0,[73]
606,1.0,1.0,[62]
1521,1.0,1.0,[38]
767,1.0,0.0,[38]
226,1.0,1.0,[62]
1846,1.0,1.0,[14]
1620,2.0,1.0,"[12, 13]"
262,1.0,0.0,[139]
269,1.0,0.0,[113]
1328,4.0,1.0,"[35, 99, 112, 120]"
119,0.0,0.0,[]
1704,1.0,1.0,[38]
2103,1.0,1.0,[20]
1294,1.0,1.0,[103]
399,0.0,0.0,[]
1579,1.0,1.0,[48]
1041,2.0,0.0,"[78, 134]"
1702,1.0,1.0,[109]
1701,2.0,1.0,"[12, 117]"
48,1.0,0.0,[39]
567,2.0,1.0,"[89, 114]"
2179,0.0,0.0,[]
1391,1.0,1.0,[82]
2356,1.0,1.0,[101]
2370,0.0,0.0,[]
1412,1.0,1.0,[62]
778,1.0,1.0,[72]
735,1.0,1.0,[57]
1932,1.0,1.0,[29]
646,1.0,0.0,[137]
1376,1.0,0.0,[109]
2211,1.0,0.0,[65]
890,6.0,0.0,"[79, 96, 112, 131, 132, 134]"
1775,1.0,1.0,[55]
1871,1.0,0.0,[128]
766,1.0,0.0,[131]
2195,3.0,1.0,"[10, 28, 53]"
2095,1.0,1.0,[2]
562,1.0,0.0,[112]
1345,1.0,1.0,[42]
930,1.0,0.0,[68]
1007,1.0,1.0,[66]
524,2.0,1.0,"[21, 126]"
2285,2.0,1.0,"[118, 119]"
2236,1.0,1.0,[13]
506,1.0,0.0,[122]
554,2.0,1.0,"[46, 66]"
450,1.0,1.0,[109]
1684,1.0,0.0,[14]
1300,1.0,1.0,[35]
883,2.0,1.0,"[48, 63]"
447,1.0,0.0,[134]
1777,2.0,1.0,"[20, 30]"
2025,3.0,1.0,"[18, 19, 52]"
61,0.0,0.0,[]
1834,1.0,1.0,[71]
1364,2.0,1.0,"[36, 102]"
2357,0.0,0.0,[]
1196,1.0,0.0,[69]
1070,1.0,0.0,[81]
1453,1.0,1.0,[31]
455,1.0,0.0,[122]
427,1.0,1.0,[133]
243,2.0,1.0,"[107, 130]"
1287,3.0,1.0,"[80, 85, 100]"
1098,1.0,0.0,[66]
505,1.0,0.0,[137]
1719,1.0,1.0,[9]
1524,1.0,1.0,[31]
2328,4.0,1.0,"[12, 13, 15, 23]"
2205,1.0,1.0,[99]
753,2.0,1.0,"[41, 67]"
649,1.0,0.0,[83]
1435,2.0,1.0,"[52, 56]"
195,1.0,0.0,[16]
1882,3.0,1.0,"[30, 48, 52]"
784,1.0,1.0,[57]
1544,1.0,1.0,[56]
214,1.0,0.0,[84]
1534,2.0,0.0,"[46, 98]"
434,0.0,0.0,[]
1274,1.0,0.0,[9]
1949,3.0,1.0,"[29, 63, 113]"
249,1.0,0.0,[129]
403,1.0,1.0,[90]
131,1.0,0.0,[115]
186,1.0,0.0,[76]
1469,1.0,0.0,[27]
54,0.0,0.0,[]
1810,1.0,1.0,[75]
2011,3.0,1.0,"[43, 77, 85]"
1667,1.0,1.0,[57]
817,1.0,0.0,[43]
2199,1.0,1.0,[73]
2010,2.0,1.0,"[15, 22]"
2368,1.0,0.0,[136]
1715,1.0,1.0,[36]
1514,4.0,1.0,"[3, 69, 99, 100]"
977,1.0,0.0,[141]
710,0.0,0.0,[]
1445,1.0,0.0,[115]
703,1.0,0.0,[129]
413,1.0,1.0,[79]
806,1.0,1.0,[131]
597,0.0,0.0,[]
706,1.0,1.0,[127]
1350,1.0,1.0,[36]
1987,5.0,1.0,"[38, 104, 134, 139, 140]"
1843,2.0,1.0,"[13, 18]"
2000,4.0,1.0,"[9, 34, 53, 55]"
1324,1.0,0.0,[60]
1724,3.0,1.0,"[36, 37, 53]"
182,0.0,0.0,[]
1990,2.0,1.0,"[16, 72]"
1803,1.0,0.0,[1]
294,0.0,0.0,[]
107,0.0,0.0,[]
417,1.0,1.0,[89]
1767,2.0,1.0,"[51, 96]"
1409,2.0,1.0,"[6, 61]"
317,0.0,0.0,[]
2165,3.0,0.0,"[54, 132, 138]"
650,1.0,1.0,[88]
852,0.0,0.0,[]
991,1.0,0.0,[70]
1365,1.0,0.0,[111]
1640,1.0,1.0,[34]
1272,1.0,1.0,[37]
2152,2.0,1.0,"[25, 27]"
514,1.0,1.0,[65]
557,1.0,0.0,[59]
326,0.0,0.0,[]
1926,2.0,1.0,"[86, 107]"
460,0.0,0.0,[]
537,0.0,0.0,[]
1908,2.0,1.0,"[40, 41]"
963,1.0,1.0,[16]
816,1.0,0.0,[128]
1340,3.0,1.0,"[56, 84, 98]"
1668,4.0,1.0,"[24, 25, 54, 55]"
149,1.0,0.0,[113]
2114,4.0,1.0,"[18, 20, 22, 31]"
1695,3.0,1.0,"[4, 39, 52]"
1821,2.0,1.0,"[1, 13]"
2246,3.0,1.0,"[130, 132, 133]"
1878,1.0,1.0,[22]
1877,2.0,1.0,"[76, 113]"
1293,0.0,0.0,[]
2337,0.0,0.0,[]
698,2.0,1.0,"[100, 122]"
2259,2.0,1.0,"[92, 93]"
551,0.0,0.0,[]
1379,1.0,1.0,[128]
511,1.0,0.0,[66]
2099,1.0,1.0,[36]
9,1.0,1.0,[108]
309,0.0,0.0,[]
1557,1.0,1.0,[11]
645,1.0,0.0,[139]
794,0.0,0.0,[]
616,1.0,1.0,[124]
2317,0.0,0.0,[]
2221,2.0,1.0,"[110, 123]"
52,0.0,0.0,[]
899,2.0,1.0,"[95, 138]"
1925,1.0,1.0,[14]
1919,2.0,1.0,"[101, 134]"
2122,0.0,0.0,[]
811,1.0,0.0,[22]
943,1.0,1.0,[45]
1165,1.0,0.0,[7]
1441,3.0,1.0,"[41, 73, 80]"
2180,1.0,1.0,[10]
2080,2.0,1.0,"[81, 94]"
1675,5.0,1.0,"[33, 51, 101, 115, 116]"
1138,2.0,1.0,"[122, 129]"
285,1.0,1.0,[40]
2175,1.0,1.0,[39]
1945,3.0,1.0,"[24, 52, 92]"
1021,1.0,1.0,[49]
2048,1.0,1.0,[4]
726,1.0,1.0,[126]
1407,2.0,1.0,"[11, 95]"
1429,3.0,1.0,"[60, 62, 79]"
2018,1.0,1.0,[5]
194,0.0,0.0,[]
738,1.0,1.0,[2]
919,2.0,1.0,"[117, 134]"
480,0.0,0.0,[]
1931,2.0,0.0,"[77, 117]"
610,0.0,0.0,[]
1099,1.0,1.0,[62]
1286,2.0,1.0,"[61, 102]"
1548,3.0,0.0,"[100, 105, 130]"
869,2.0,1.0,"[63, 76]"
822,1.0,1.0,[109]
1606,1.0,1.0,[35]
2260,1.0,1.0,[18]
2308,2.0,1.0,"[12, 14]"
256,1.0,1.0,[87]
1303,2.0,1.0,"[19, 87]"
1681,1.0,1.0,[32]
1254,1.0,1.0,[27]
1467,3.0,1.0,"[12, 102, 117]"
705,2.0,1.0,"[68, 119]"
1535,1.0,1.0,[92]
1432,3.0,1.0,"[6, 73, 135]"
2286,2.0,1.0,"[99, 121]"
974,1.0,1.0,[89]
1436,1.0,1.0,[109]
2149,2.0,1.0,"[6, 48]"
1461,3.0,1.0,"[97, 112, 113]"
1770,3.0,0.0,"[35, 92, 140]"
85,0.0,0.0,[]
854,2.0,1.0,"[37, 120]"
1020,1.0,0.0,[64]
901,2.0,1.0,"[21, 120]"
1386,3.0,1.0,"[84, 132, 136]"
889,1.0,1.0,[51]
33,1.0,1.0,[55]
1053,0.0,0.0,[]
1454,1.0,0.0,[5]
445,1.0,1.0,[111]
1051,0.0,0.0,[]
97,0.0,0.0,[]
168,0.0,0.0,[]
1696,3.0,1.0,"[34, 54, 71]"
2240,4.0,1.0,"[16, 17, 18, 19]"
313,1.0,0.0,[69]
2132,1.0,1.0,[79]
251,0.0,0.0,[]
1651,1.0,1.0,[60]
151,0.0,0.0,[]
1934,2.0,0.0,"[95, 124]"
1108,1.0,0.0,[118]
950,1.0,1.0,[98]
2060,2.0,1.0,"[19, 29]"
1607,1.0,1.0,[86]
1559,1.0,1.0,[47]
1875,3.0,1.0,"[11, 109, 125]"
398,1.0,1.0,[141]
2143,2.0,1.0,"[20, 124]"
1475,2.0,1.0,"[93, 136]"
459,2.0,0.0,"[74, 135]"
2265,1.0,1.0,[118]
453,0.0,0.0,[]
1568,2.0,1.0,"[70, 129]"
1420,3.0,1.0,"[46, 86, 93]"
342,1.0,1.0,[63]
1680,1.0,0.0,[65]
35,1.0,1.0,[59]
1523,2.0,0.0,"[46, 139]"
1181,1.0,0.0,[24]
316,1.0,1.0,[78]
2360,1.0,1.0,[42]
2361,4.0,1.0,"[71, 72, 73, 76]"
165,1.0,0.0,[120]
99,0.0,0.0,[]
1737,2.0,1.0,"[38, 91]"
1240,2.0,0.0,"[96, 113]"
1858,1.0,1.0,[66]
136,0.0,0.0,[]
2073,2.0,1.0,"[98, 101]"
1991,1.0,1.0,[43]
2200,0.0,0.0,[]
2057,1.0,1.0,[18]
314,2.0,1.0,"[74, 84]"
404,1.0,1.0,[113]
320,1.0,0.0,[138]
1511,1.0,1.0,[47]
2160,8.0,1.0,"[65, 72, 76, 85, 88, 90, 91, 98]"
801,1.0,1.0,[99]
1840,2.0,1.0,"[106, 123]"
51,0.0,0.0,[]
2311,1.0,1.0,[14]
2330,1.0,1.0,[95]
1061,2.0,1.0,"[113, 134]"
947,1.0,1.0,[101]
1425,1.0,1.0,[84]
2037,2.0,0.0,"[4, 134]"
46,0.0,0.0,[]
25,1.0,0.0,[54]
2052,1.0,1.0,[134]
185,1.0,0.0,[13]
894,1.0,0.0,[68]
764,1.0,1.0,[79]
1119,1.0,0.0,[58]
365,1.0,0.0,[136]
749,0.0,0.0,[]
1301,1.0,0.0,[141]
2239,4.0,1.0,"[4, 11, 13, 15]"
2130,1.0,1.0,[4]
746,0.0,0.0,[]
992,1.0,0.0,[60]
1169,3.0,1.0,"[21, 67, 133]"
1762,2.0,1.0,"[69, 76]"
2066,3.0,1.0,"[8, 16, 29]"
1154,1.0,1.0,[80]
423,2.0,1.0,"[75, 78]"
839,1.0,1.0,[137]
1215,1.0,1.0,[60]
871,0.0,0.0,[]
388,0.0,0.0,[]
888,0.0,0.0,[]
635,1.0,0.0,[64]
948,1.0,0.0,[96]
1408,1.0,1.0,[48]
158,1.0,0.0,[131]
523,2.0,1.0,"[69, 137]"
1191,3.0,1.0,"[116, 119, 131]"
552,1.0,0.0,[118]
1783,1.0,1.0,[47]
1560,2.0,0.0,"[65, 139]"
573,0.0,0.0,[]
163,1.0,0.0,[136]
1143,0.0,0.0,[]
1216,2.0,1.0,"[96, 98]"
627,1.0,0.0,[63]
2104,1.0,1.0,[128]
2029,3.0,1.0,"[10, 108, 138]"
1405,1.0,0.0,[133]
1597,1.0,1.0,[28]
348,0.0,0.0,[]
525,1.0,0.0,[100]
2365,0.0,0.0,[]
352,0.0,0.0,[]
1567,4.0,1.0,"[3, 47, 74, 78]"
2224,1.0,1.0,[91]
67,0.0,0.0,[]
371,0.0,0.0,[]
1335,3.0,0.0,"[85, 94, 123]"
933,1.0,1.0,[39]
900,1.0,0.0,[113]
1389,1.0,1.0,[52]
444,1.0,0.0,[94]
215,1.0,0.0,[73]
1583,1.0,1.0,[9]
792,1.0,0.0,[85]
598,0.0,0.0,[]
719,0.0,0.0,[]
1797,2.0,1.0,"[53, 82]"
1811,1.0,1.0,[22]
1483,2.0,1.0,"[42, 67]"
1246,2.0,1.0,"[93, 94]"
1029,1.0,1.0,[91]
315,1.0,0.0,[92]
769,1.0,1.0,[74]
1450,3.0,1.0,"[45, 47, 65]"
1628,6.0,1.0,"[28, 56, 100, 107, 114, 116]"
604,0.0,0.0,[]
367,1.0,1.0,[136]
1156,0.0,0.0,[]
1243,2.0,1.0,"[15, 78]"
1222,1.0,0.0,[30]
1306,3.0,0.0,"[61, 115, 131]"
599,0.0,0.0,[]
884,0.0,0.0,[]
147,1.0,1.0,[85]
1537,0.0,0.0,[]
1967,5.0,1.0,"[41, 43, 44, 48, 50]"
532,0.0,0.0,[]
980,0.0,0.0,[]
2234,0.0,0.0,[]
880,1.0,1.0,[134]
2201,2.0,1.0,"[3, 5]"
422,0.0,0.0,[]
486,1.0,0.0,[75]
236,1.0,1.0,[111]
431,1.0,0.0,[128]
1653,1.0,1.0,[31]
965,1.0,0.0,[119]
246,1.0,1.0,[44]
1627,2.0,1.0,"[35, 62]"
924,0.0,0.0,[]
465,1.0,0.0,[112]
1956,2.0,1.0,"[16, 83]"
378,1.0,1.0,[59]
88,0.0,0.0,[]
1946,4.0,1.0,"[91, 92, 100, 101]"
1225,0.0,0.0,[]
2345,2.0,1.0,"[80, 81]"
1369,2.0,1.0,"[34, 88]"
655,1.0,0.0,[76]
1315,2.0,1.0,"[80, 122]"
721,1.0,1.0,[95]
1733,2.0,0.0,"[40, 126]"
1393,1.0,1.0,[91]
851,1.0,1.0,[82]
2014,1.0,1.0,[10]
1551,1.0,1.0,[36]
469,2.0,0.0,"[38, 130]"
2067,1.0,1.0,[16]
2187,1.0,1.0,[118]
1554,3.0,1.0,"[93, 94, 95]"
118,2.0,1.0,"[120, 136]"
232,0.0,0.0,[]
1485,1.0,1.0,[43]
927,1.0,0.0,[76]
1302,1.0,1.0,[86]
967,1.0,0.0,[78]
0,0.0,0.0,[]
483,1.0,0.0,[117]
612,0.0,0.0,[]
1168,1.0,1.0,[59]
341,1.0,1.0,[83]
975,0.0,0.0,[]
1712,1.0,1.0,[22]
687,1.0,0.0,[95]
1823,1.0,1.0,[17]
495,0.0,0.0,[]
694,0.0,0.0,[]
2166,3.0,1.0,"[1, 41, 47]"
954,1.0,0.0,[83]
2091,2.0,1.0,"[42, 43]"
824,1.0,0.0,[24]
366,1.0,0.0,[109]
137,0.0,0.0,[]
1265,2.0,1.0,"[32, 84]"
1652,1.0,1.0,[29]
2336,1.0,1.0,[18]
2364,0.0,0.0,[]
1585,1.0,0.0,[10]
870,1.0,1.0,[2]
1355,1.0,1.0,[3]
2126,1.0,1.0,[1]
660,2.0,1.0,"[26, 122]"
332,1.0,1.0,[33]
1656,1.0,1.0,[8]
1754,2.0,0.0,"[29, 67]"
2140,1.0,1.0,[45]
981,2.0,1.0,"[107, 110]"
1637,1.0,1.0,[50]
1817,3.0,0.0,"[29, 130, 138]"
64,1.0,1.0,[95]
2381,1.0,1.0,[15]
2276,1.0,1.0,[4]
1374,3.0,0.0,"[43, 100, 138]"
2017,1.0,0.0,[130]
2314,1.0,1.0,[121]
512,0.0,0.0,[]
65,1.0,1.0,[119]
1613,1.0,1.0,[57]
1166,1.0,0.0,[71]
1135,1.0,1.0,[119]
2367,0.0,0.0,[]
2383,2.0,1.0,"[27, 51]"
1431,1.0,1.0,[87]
267,1.0,1.0,[98]
1031,2.0,1.0,"[81, 120]"
1565,0.0,0.0,[]
336,1.0,1.0,[119]
565,0.0,0.0,[]
117,1.0,0.0,[66]
69,1.0,1.0,[105]
987,1.0,1.0,[115]
2045,1.0,1.0,[33]
547,0.0,0.0,[]
1046,1.0,1.0,[92]
57,0.0,0.0,[]
647,0.0,0.0,[]
1766,1.0,1.0,[75]
2116,2.0,1.0,"[1, 2]"
1973,1.0,1.0,[63]
692,1.0,1.0,[121]
759,1.0,1.0,[25]
1398,0.0,0.0,[]
1118,5.0,1.0,"[106, 107, 114, 115, 117]"
633,0.0,0.0,[]
1710,1.0,1.0,[22]
2113,4.0,1.0,"[3, 53, 86, 139]"
346,1.0,0.0,[52]
2096,1.0,1.0,[7]
120,0.0,0.0,[]
1893,4.0,1.0,"[90, 100, 103, 104]"
442,1.0,0.0,[77]
375,1.0,0.0,[88]
823,1.0,0.0,[104]
102,1.0,1.0,[115]
1462,2.0,1.0,"[97, 117]"
1033,1.0,0.0,[106]
1798,2.0,1.0,"[2, 126]"
1913,2.0,1.0,"[32, 76]"
1845,2.0,1.0,"[41, 43]"
113,2.0,1.0,"[48, 135]"
2300,1.0,1.0,[38]
238,1.0,1.0,[59]
1586,3.0,1.0,"[30, 39, 52]"
1732,2.0,0.0,"[99, 108]"
1533,2.0,0.0,"[34, 122]"
1528,0.0,0.0,[]
37,1.0,1.0,[99]
1076,1.0,1.0,[7]
228,2.0,0.0,"[65, 136]"
1772,1.0,1.0,[28]
774,1.0,0.0,[76]
1045,0.0,0.0,[]
1515,2.0,1.0,"[9, 92]"
1039,1.0,1.0,[25]
1927,2.0,1.0,"[22, 23]"
600,2.0,0.0,"[80, 108]"
1530,1.0,1.0,[34]
1965,2.0,1.0,"[35, 37]"
1509,1.0,0.0,[128]
2136,1.0,1.0,[77]
695,0.0,0.0,[]
516,0.0,0.0,[]
1683,1.0,0.0,[128]
592,1.0,0.0,[21]
125,1.0,1.0,[129]
499,1.0,1.0,[68]
229,2.0,0.0,"[116, 124]"
1291,1.0,1.0,[73]
896,1.0,0.0,[120]
1831,1.0,1.0,[56]
204,1.0,0.0,[55]
833,2.0,1.0,"[80, 107]"
1316,1.0,1.0,[91]
31,1.0,1.0,[50]
1490,1.0,0.0,[78]
321,1.0,1.0,[78]
1933,2.0,1.0,"[65, 105]"
280,0.0,0.0,[]
1753,3.0,1.0,"[106, 107, 128]"
1951,3.0,1.0,"[37, 47, 61]"
863,1.0,1.0,[83]
1149,0.0,0.0,[]
421,1.0,1.0,[103]
563,1.0,0.0,[93]
53,1.0,1.0,[49]
1022,1.0,1.0,[119]
2216,1.0,1.0,[17]
1304,1.0,1.0,[61]
2225,1.0,1.0,[25]
917,0.0,0.0,[]
2055,3.0,1.0,"[13, 16, 19]"
402,1.0,1.0,[119]
608,1.0,1.0,[37]
1996,2.0,1.0,"[30, 37]"
1327,1.0,1.0,[106]
1900,1.0,1.0,[36]
2343,1.0,1.0,[13]
1795,2.0,1.0,"[21, 129]"
1602,1.0,1.0,[8]
830,0.0,0.0,[]
531,1.0,0.0,[128]
2291,3.0,1.0,"[13, 14, 18]"
203,1.0,0.0,[13]
2023,3.0,1.0,"[41, 46, 47]"
44,0.0,0.0,[]
1130,1.0,1.0,[8]
2196,2.0,1.0,"[102, 103]"
2163,2.0,1.0,"[62, 88]"
637,0.0,0.0,[]
2335,1.0,1.0,[118]
1491,1.0,1.0,[3]
1085,1.0,1.0,[131]
1739,3.0,1.0,"[47, 57, 58]"
1197,1.0,1.0,[32]
1228,2.0,0.0,"[47, 103]"
2313,1.0,1.0,[5]
603,1.0,1.0,[129]
805,1.0,0.0,[132]
601,0.0,0.0,[]
709,1.0,0.0,[91]
458,0.0,0.0,[]
1282,0.0,0.0,[]
94,1.0,0.0,[117]
1541,0.0,0.0,[]
1994,1.0,1.0,[44]
673,1.0,0.0,[115]
62,1.0,0.0,[8]
2158,2.0,1.0,"[11, 113]"
1527,1.0,1.0,[9]
570,1.0,1.0,[139]
1245,1.0,0.0,[119]
895,1.0,1.0,[101]
1615,1.0,1.0,[41]
292,1.0,1.0,[141]
2015,2.0,1.0,"[8, 9]"
1071,2.0,1.0,"[60, 83]"
1697,4.0,1.0,"[44, 121, 137, 138]"
1779,1.0,1.0,[37]
89,0.0,0.0,[]
1848,1.0,1.0,[95]
1726,1.0,1.0,[7]
1187,2.0,0.0,"[8, 123]"
1471,1.0,0.0,[70]
720,1.0,1.0,[82]
1368,2.0,1.0,"[70, 131]"
1603,3.0,1.0,"[40, 55, 80]"
2377,2.0,0.0,"[10, 112]"
271,1.0,0.0,[103]
818,1.0,0.0,[129]
1727,2.0,1.0,"[96, 97]"
2280,1.0,1.0,[20]
1059,0.0,0.0,[]
36,1.0,1.0,[98]
1058,1.0,1.0,[108]
1158,0.0,0.0,[]
1210,1.0,1.0,[31]
381,2.0,1.0,"[99, 100]"
844,1.0,1.0,[87]
2243,2.0,1.0,"[31, 33]"
1999,1.0,1.0,[22]
1476,1.0,1.0,[3]
1082,1.0,1.0,[67]
405,1.0,0.0,[25]
2038,2.0,1.0,"[27, 29]"
1768,1.0,1.0,[70]
682,1.0,1.0,[46]
559,0.0,0.0,[]
776,1.0,1.0,[12]
2036,3.0,1.0,"[11, 24, 47]"
1938,1.0,0.0,[17]
579,1.0,1.0,[120]
2074,2.0,1.0,"[12, 67]"
221,0.0,0.0,[]
1691,1.0,1.0,[11]
1632,1.0,0.0,[128]
1067,1.0,1.0,[102]
587,3.0,0.0,"[1, 120, 140]"
1648,5.0,1.0,"[31, 105, 114, 115, 137]"
1966,2.0,1.0,"[15, 17]"
1177,1.0,1.0,[78]
2258,1.0,1.0,[49]
2306,1.0,1.0,[34]
2192,1.0,1.0,[24]
364,1.0,0.0,[116]
2127,1.0,1.0,[10]
261,0.0,0.0,[]
1383,1.0,1.0,[35]
897,6.0,1.0,"[67, 69, 104, 118, 125, 127]"
1968,1.0,1.0,[44]
1950,1.0,1.0,[21]
