,used,exhausted,rounds
2201,0.0,0.0,[]
1923,0.0,0.0,[]
1188,2.0,1.0,"[147, 156]"
626,1.0,1.0,[12]
20,1.0,1.0,[119]
2524,2.0,1.0,"[47, 55]"
1837,1.0,1.0,[107]
1642,6.0,1.0,"[131, 146, 154, 156, 161, 162]"
2113,1.0,1.0,[2]
140,3.0,1.0,"[152, 153, 156]"
385,2.0,1.0,"[28, 90]"
2583,3.0,1.0,"[28, 46, 52]"
1098,1.0,1.0,[184]
615,1.0,0.0,[185]
2391,1.0,1.0,[88]
2171,1.0,1.0,[175]
1467,0.0,0.0,[]
1008,1.0,1.0,[161]
2017,2.0,1.0,"[3, 4]"
2116,3.0,1.0,"[21, 22, 25]"
2064,0.0,0.0,[]
2340,1.0,1.0,[100]
1213,7.0,1.0,"[116, 150, 159, 165, 170, 180, 181]"
1781,1.0,1.0,[84]
1750,2.0,1.0,"[121, 141]"
57,1.0,1.0,[177]
2021,1.0,1.0,[66]
1878,1.0,1.0,[118]
461,1.0,1.0,[149]
1440,2.0,1.0,"[107, 126]"
2371,2.0,1.0,"[2, 9]"
25,1.0,1.0,[59]
1447,1.0,1.0,[144]
77,3.0,1.0,"[166, 178, 181]"
1356,2.0,1.0,"[140, 155]"
456,4.0,1.0,"[42, 90, 93, 101]"
1726,0.0,0.0,[]
454,6.0,1.0,"[130, 149, 154, 175, 176, 183]"
262,2.0,1.0,"[54, 82]"
1545,1.0,1.0,[171]
785,3.0,1.0,"[28, 70, 102]"
1373,1.0,1.0,[170]
1265,2.0,0.0,"[155, 168]"
1622,1.0,0.0,[181]
1775,0.0,0.0,[]
2523,1.0,1.0,[61]
941,3.0,1.0,"[68, 71, 78]"
1626,0.0,0.0,[]
596,3.0,1.0,"[1, 45, 67]"
1567,0.0,0.0,[]
2554,1.0,1.0,[101]
2408,2.0,1.0,"[41, 61]"
26,0.0,0.0,[]
414,0.0,0.0,[]
1506,2.0,1.0,"[128, 139]"
248,1.0,1.0,[58]
862,3.0,1.0,"[140, 143, 152]"
420,3.0,1.0,"[136, 146, 148]"
724,4.0,1.0,"[117, 145, 165, 174]"
1675,5.0,1.0,"[109, 112, 124, 128, 129]"
2516,1.0,1.0,[178]
2146,1.0,1.0,[158]
1930,3.0,1.0,"[75, 118, 120]"
388,0.0,0.0,[]
2561,3.0,1.0,"[59, 79, 94]"
315,2.0,1.0,"[83, 94]"
2243,0.0,0.0,[]
2275,1.0,1.0,[30]
1615,0.0,0.0,[]
613,1.0,1.0,[98]
379,3.0,1.0,"[76, 82, 91]"
1749,0.0,0.0,[]
1520,1.0,1.0,[58]
1354,0.0,0.0,[]
2038,2.0,1.0,"[73, 84]"
123,1.0,1.0,[73]
2564,1.0,1.0,[140]
199,1.0,1.0,[62]
1513,1.0,1.0,[57]
1575,1.0,1.0,[6]
2469,3.0,1.0,"[81, 119, 137]"
467,3.0,1.0,"[160, 166, 182]"
1168,1.0,1.0,[55]
1935,3.0,1.0,"[66, 80, 82]"
1339,1.0,1.0,[45]
2205,2.0,1.0,"[16, 17]"
1873,5.0,1.0,"[58, 65, 67, 68, 71]"
1503,1.0,1.0,[39]
1157,5.0,1.0,"[43, 51, 55, 61, 64]"
2575,2.0,1.0,"[71, 80]"
2203,1.0,1.0,[21]
2249,2.0,1.0,"[98, 108]"
1790,1.0,1.0,[78]
2232,0.0,0.0,[]
574,1.0,1.0,[166]
2587,3.0,1.0,"[53, 74, 84]"
1758,2.0,1.0,"[133, 171]"
1687,2.0,1.0,"[30, 37]"
2160,0.0,0.0,[]
809,0.0,0.0,[]
1735,0.0,0.0,[]
1779,1.0,1.0,[147]
78,1.0,1.0,[35]
2458,1.0,1.0,[58]
188,0.0,0.0,[]
2350,3.0,1.0,"[67, 68, 69]"
1525,0.0,0.0,[]
1299,5.0,1.0,"[76, 93, 103, 114, 122]"
1194,1.0,1.0,[127]
1132,3.0,1.0,"[166, 173, 175]"
481,1.0,1.0,[124]
2043,1.0,1.0,[1]
1716,2.0,1.0,"[2, 5]"
177,1.0,1.0,[50]
550,0.0,0.0,[]
973,2.0,1.0,"[69, 77]"
1729,2.0,1.0,"[35, 57]"
2432,2.0,1.0,"[87, 105]"
558,4.0,1.0,"[148, 155, 176, 177]"
174,0.0,0.0,[]
561,1.0,1.0,[123]
1785,1.0,1.0,[69]
1625,1.0,1.0,[161]
1369,3.0,1.0,"[113, 122, 130]"
1278,1.0,1.0,[38]
134,3.0,1.0,"[151, 161, 162]"
1753,1.0,1.0,[154]
725,2.0,1.0,"[117, 136]"
473,0.0,0.0,[]
2163,2.0,1.0,"[3, 7]"
443,0.0,0.0,[]
2440,1.0,1.0,[51]
492,1.0,1.0,[139]
1145,3.0,1.0,"[167, 172, 174]"
2020,1.0,1.0,[94]
1800,1.0,1.0,[158]
1697,0.0,0.0,[]
1315,0.0,0.0,[]
2434,3.0,1.0,"[72, 97, 106]"
887,0.0,0.0,[]
1332,0.0,0.0,[]
2504,0.0,0.0,[]
1866,1.0,1.0,[39]
662,2.0,1.0,"[35, 46]"
949,2.0,1.0,"[164, 181]"
542,3.0,1.0,"[150, 162, 169]"
1517,1.0,1.0,[107]
612,0.0,0.0,[]
2437,1.0,1.0,[15]
918,3.0,1.0,"[106, 108, 118]"
2047,0.0,0.0,[]
530,2.0,1.0,"[79, 95]"
2065,2.0,1.0,"[33, 40]"
668,1.0,1.0,[31]
2467,4.0,1.0,"[30, 31, 36, 55]"
2054,2.0,1.0,"[32, 36]"
1324,0.0,0.0,[]
1296,2.0,1.0,"[36, 44]"
1086,1.0,1.0,[121]
2588,2.0,1.0,"[53, 85]"
2573,4.0,1.0,"[58, 68, 70, 74]"
1578,2.0,1.0,"[67, 87]"
149,3.0,1.0,"[70, 86, 87]"
1203,0.0,0.0,[]
1450,1.0,1.0,[63]
1908,2.0,1.0,"[60, 68]"
1479,0.0,0.0,[]
2457,9.0,1.0,"[23, 37, 39, 40, 41, 42, 45, 46, 48]"
115,2.0,1.0,"[37, 59]"
900,1.0,1.0,[168]
1174,0.0,0.0,[]
164,1.0,1.0,[16]
637,2.0,1.0,"[26, 30]"
1457,3.0,1.0,"[9, 12, 14]"
468,2.0,1.0,"[146, 163]"
2385,0.0,0.0,[]
2268,1.0,1.0,[64]
1240,1.0,1.0,[132]
2486,0.0,0.0,[]
1210,0.0,0.0,[]
933,2.0,1.0,"[124, 128]"
812,0.0,0.0,[]
920,2.0,1.0,"[6, 31]"
1772,3.0,1.0,"[114, 144, 179]"
154,3.0,1.0,"[54, 58, 62]"
1604,1.0,1.0,[178]
2380,1.0,1.0,[1]
477,1.0,0.0,[183]
2282,3.0,1.0,"[41, 52, 60]"
1713,0.0,0.0,[]
514,2.0,1.0,"[127, 150]"
912,3.0,1.0,"[76, 78, 81]"
2269,0.0,0.0,[]
2032,1.0,1.0,[151]
570,0.0,0.0,[]
2535,4.0,1.0,"[79, 89, 96, 99]"
2209,0.0,0.0,[]
1469,1.0,1.0,[40]
1602,0.0,0.0,[]
2277,3.0,1.0,"[84, 131, 134]"
840,1.0,1.0,[74]
1223,2.0,1.0,"[170, 171]"
2324,1.0,1.0,[48]
2283,2.0,1.0,"[154, 156]"
2093,2.0,1.0,"[82, 102]"
1394,1.0,1.0,[3]
1668,4.0,1.0,"[86, 98, 121, 128]"
1224,9.0,1.0,"[48, 55, 57, 58, 62, 63, 64, 66, 67]"
194,4.0,1.0,"[144, 164, 173, 176]"
224,3.0,1.0,"[104, 116, 119]"
1130,2.0,1.0,"[164, 182]"
39,1.0,1.0,[144]
1985,1.0,1.0,[123]
1497,1.0,1.0,[3]
987,0.0,0.0,[]
2241,1.0,1.0,[159]
113,5.0,1.0,"[103, 115, 117, 125, 131]"
1555,1.0,0.0,[179]
111,4.0,1.0,"[14, 43, 46, 47]"
1305,0.0,0.0,[]
651,3.0,1.0,"[161, 164, 168]"
1218,0.0,0.0,[]
116,2.0,1.0,"[7, 66]"
515,4.0,1.0,"[158, 160, 162, 170]"
2567,1.0,1.0,[97]
675,0.0,0.0,[]
1436,1.0,1.0,[7]
2478,0.0,0.0,[]
1796,2.0,1.0,"[89, 117]"
2411,1.0,1.0,[129]
1840,4.0,1.0,"[90, 137, 139, 142]"
1618,1.0,1.0,[22]
2530,3.0,1.0,"[103, 115, 118]"
939,0.0,0.0,[]
178,3.0,1.0,"[176, 179, 181]"
512,1.0,1.0,[100]
875,1.0,1.0,[96]
1307,0.0,0.0,[]
707,0.0,0.0,[]
855,2.0,1.0,"[7, 89]"
1380,0.0,0.0,[]
424,1.0,0.0,[180]
2129,0.0,0.0,[]
325,3.0,1.0,"[171, 172, 180]"
2259,2.0,1.0,"[89, 113]"
1386,1.0,1.0,[143]
381,1.0,0.0,[183]
534,3.0,1.0,"[52, 66, 87]"
982,4.0,1.0,"[11, 14, 19, 20]"
319,2.0,1.0,"[121, 157]"
859,4.0,1.0,"[61, 96, 97, 101]"
279,3.0,1.0,"[4, 31, 32]"
869,2.0,1.0,"[23, 37]"
336,0.0,0.0,[]
2474,1.0,1.0,[153]
1700,2.0,1.0,"[162, 167]"
671,3.0,1.0,"[124, 137, 149]"
1385,4.0,1.0,"[141, 147, 170, 175]"
368,2.0,1.0,"[92, 94]"
122,2.0,1.0,"[70, 89]"
784,3.0,1.0,"[66, 83, 90]"
1015,0.0,0.0,[]
1172,4.0,1.0,"[152, 166, 170, 174]"
2142,1.0,1.0,[149]
1910,0.0,0.0,[]
1620,0.0,0.0,[]
2086,1.0,1.0,[52]
617,3.0,1.0,"[83, 157, 162]"
719,0.0,0.0,[]
367,1.0,1.0,[50]
2251,0.0,0.0,[]
2565,2.0,1.0,"[54, 83]"
1078,2.0,1.0,"[78, 93]"
2397,2.0,1.0,"[123, 144]"
660,1.0,1.0,[55]
673,0.0,0.0,[]
1612,1.0,1.0,[10]
957,4.0,1.0,"[8, 10, 11, 12]"
563,1.0,1.0,[152]
2384,3.0,1.0,"[77, 92, 94]"
2106,3.0,1.0,"[1, 9, 10]"
1423,1.0,1.0,[2]
168,0.0,0.0,[]
841,5.0,1.0,"[42, 79, 90, 106, 107]"
2591,2.0,1.0,"[54, 75]"
777,1.0,1.0,[111]
1534,1.0,1.0,[136]
79,3.0,1.0,"[16, 37, 56]"
1613,0.0,0.0,[]
2140,1.0,1.0,[109]
2256,0.0,0.0,[]
2126,2.0,1.0,"[92, 127]"
1495,3.0,1.0,"[165, 169, 178]"
1465,1.0,1.0,[159]
2262,0.0,0.0,[]
1650,0.0,0.0,[]
1791,0.0,0.0,[]
991,0.0,0.0,[]
2218,7.0,1.0,"[116, 118, 119, 125, 127, 128, 129]"
95,1.0,1.0,[179]
1349,1.0,1.0,[133]
1153,2.0,1.0,"[130, 139]"
1498,6.0,1.0,"[165, 174, 178, 179, 180, 181]"
2555,2.0,1.0,"[54, 77]"
838,1.0,1.0,[167]
422,0.0,0.0,[]
738,1.0,1.0,[49]
159,2.0,1.0,"[88, 96]"
1222,0.0,0.0,[]
1591,1.0,0.0,[179]
1080,0.0,0.0,[]
794,1.0,1.0,[160]
1171,3.0,1.0,"[50, 82, 85]"
2066,2.0,1.0,"[148, 161]"
1486,1.0,1.0,[149]
1146,0.0,0.0,[]
2145,1.0,0.0,[185]
1967,1.0,1.0,[124]
1134,1.0,1.0,[103]
2248,0.0,0.0,[]
2061,3.0,1.0,"[147, 152, 153]"
1400,5.0,1.0,"[47, 60, 61, 63, 69]"
1647,1.0,1.0,[97]
377,2.0,1.0,"[43, 53]"
348,2.0,1.0,"[107, 127]"
594,2.0,1.0,"[45, 57]"
1853,3.0,1.0,"[42, 76, 98]"
447,1.0,1.0,[30]
735,1.0,1.0,[122]
1292,2.0,1.0,"[4, 23]"
2546,4.0,1.0,"[105, 110, 116, 118]"
2024,1.0,1.0,[32]
1345,1.0,1.0,[62]
1702,1.0,1.0,[36]
1605,0.0,0.0,[]
1451,3.0,1.0,"[135, 144, 164]"
128,3.0,0.0,"[150, 181, 184]"
1076,2.0,1.0,"[26, 49]"
2273,1.0,1.0,[165]
1473,0.0,0.0,[]
2198,1.0,1.0,[28]
1572,1.0,1.0,[60]
1632,4.0,1.0,"[9, 28, 30, 31]"
803,2.0,1.0,"[77, 88]"
2548,0.0,0.0,[]
2035,0.0,0.0,[]
236,1.0,1.0,[24]
736,1.0,1.0,[94]
1449,3.0,1.0,"[91, 110, 114]"
251,1.0,1.0,[166]
258,2.0,1.0,"[100, 142]"
1662,2.0,1.0,"[176, 177]"
98,2.0,0.0,"[177, 181]"
2015,1.0,1.0,[11]
82,0.0,0.0,[]
771,2.0,1.0,"[115, 131]"
1946,3.0,1.0,"[12, 21, 25]"
1699,1.0,1.0,[36]
880,5.0,1.0,"[103, 122, 126, 130, 134]"
1502,1.0,1.0,[133]
1918,0.0,0.0,[]
797,4.0,1.0,"[127, 135, 138, 142]"
1393,1.0,1.0,[22]
2211,1.0,1.0,[18]
1816,4.0,1.0,"[6, 26, 27, 28]"
1504,3.0,1.0,"[82, 85, 99]"
242,2.0,1.0,"[21, 37]"
831,0.0,0.0,[]
821,3.0,1.0,"[151, 166, 181]"
1780,1.0,1.0,[145]
793,0.0,0.0,[]
1077,2.0,1.0,"[41, 44]"
145,1.0,1.0,[108]
1607,0.0,0.0,[]
1142,0.0,0.0,[]
1432,2.0,1.0,"[19, 50]"
604,1.0,1.0,[96]
1677,2.0,1.0,"[25, 39]"
2041,1.0,1.0,[138]
1152,8.0,1.0,"[53, 65, 68, 79, 80, 82, 88, 90]"
1874,1.0,1.0,[13]
332,2.0,1.0,"[83, 90]"
1987,1.0,1.0,[62]
1439,1.0,1.0,[34]
2563,1.0,1.0,[84]
639,2.0,1.0,"[82, 101]"
577,1.0,1.0,[182]
2293,1.0,1.0,[76]
1989,3.0,1.0,"[3, 6, 13]"
347,0.0,0.0,[]
1821,0.0,0.0,[]
1320,0.0,0.0,[]
750,0.0,0.0,[]
184,3.0,1.0,"[10, 15, 17]"
1778,1.0,1.0,[162]
216,3.0,1.0,"[38, 48, 82]"
2138,0.0,0.0,[]
535,2.0,1.0,"[135, 144]"
815,2.0,1.0,"[114, 125]"
436,4.0,1.0,"[80, 94, 100, 103]"
1838,1.0,1.0,[18]
1603,3.0,1.0,"[142, 147, 152]"
587,2.0,1.0,"[99, 106]"
834,3.0,1.0,"[143, 155, 163]"
1564,2.0,1.0,"[6, 43]"
1932,3.0,1.0,"[26, 44, 45]"
758,1.0,1.0,[8]
2197,0.0,0.0,[]
452,1.0,1.0,[67]
757,1.0,1.0,[34]
330,1.0,1.0,[24]
895,3.0,1.0,"[153, 157, 158]"
2292,5.0,1.0,"[87, 88, 92, 94, 95]"
1159,2.0,1.0,"[25, 34]"
1744,0.0,0.0,[]
1606,0.0,0.0,[]
307,3.0,1.0,"[102, 117, 124]"
2537,2.0,1.0,"[49, 96]"
103,3.0,1.0,"[178, 183, 184]"
306,4.0,1.0,"[79, 88, 91, 94]"
133,1.0,1.0,[12]
2452,4.0,1.0,"[97, 109, 112, 130]"
69,1.0,1.0,[5]
207,5.0,1.0,"[78, 114, 119, 123, 125]"
252,0.0,0.0,[]
2579,2.0,1.0,"[18, 38]"
2136,0.0,0.0,[]
301,0.0,0.0,[]
1637,3.0,1.0,"[47, 84, 88]"
1343,0.0,0.0,[]
620,1.0,1.0,[8]
682,1.0,1.0,[14]
230,2.0,1.0,"[5, 61]"
1154,2.0,1.0,"[10, 13]"
1658,3.0,1.0,"[93, 95, 104]"
2455,4.0,1.0,"[65, 106, 108, 114]"
1740,0.0,0.0,[]
524,1.0,1.0,[48]
221,1.0,1.0,[28]
208,4.0,1.0,"[15, 44, 71, 97]"
590,1.0,1.0,[132]
505,2.0,1.0,"[43, 51]"
2233,1.0,1.0,[150]
1186,0.0,0.0,[]
1441,3.0,1.0,"[42, 90, 91]"
363,0.0,0.0,[]
73,3.0,1.0,"[130, 135, 138]"
2322,1.0,1.0,[41]
226,3.0,1.0,"[106, 111, 112]"
1789,1.0,0.0,[184]
1054,1.0,1.0,[13]
2558,2.0,1.0,"[86, 91]"
1561,2.0,1.0,"[105, 107]"
826,1.0,1.0,[141]
893,0.0,0.0,[]
623,1.0,1.0,[36]
1736,0.0,0.0,[]
1489,0.0,0.0,[]
1066,3.0,1.0,"[67, 105, 108]"
114,1.0,1.0,[102]
2528,5.0,1.0,"[132, 149, 160, 162, 163]"
88,2.0,1.0,"[43, 74]"
585,2.0,1.0,"[164, 168]"
1084,4.0,1.0,"[121, 142, 150, 153]"
17,0.0,0.0,[]
1767,0.0,0.0,[]
49,1.0,1.0,[114]
1951,1.0,1.0,[47]
602,0.0,0.0,[]
42,0.0,0.0,[]
1175,1.0,1.0,[170]
2503,3.0,1.0,"[142, 145, 147]"
745,1.0,1.0,[68]
1353,2.0,1.0,"[145, 148]"
1264,0.0,0.0,[]
595,3.0,1.0,"[132, 137, 145]"
1206,0.0,0.0,[]
2144,0.0,0.0,[]
1192,1.0,1.0,[108]
2078,3.0,1.0,"[134, 135, 143]"
1500,1.0,1.0,[28]
2267,2.0,1.0,"[67, 69]"
1235,1.0,1.0,[126]
105,2.0,1.0,"[16, 18]"
694,0.0,0.0,[]
622,1.0,1.0,[17]
2574,1.0,1.0,[109]
1671,4.0,1.0,"[129, 133, 157, 159]"
1560,1.0,1.0,[171]
1414,2.0,1.0,"[29, 81]"
453,0.0,0.0,[]
2027,0.0,0.0,[]
2519,2.0,1.0,"[121, 153]"
686,0.0,0.0,[]
2403,0.0,0.0,[]
1643,0.0,0.0,[]
1494,0.0,0.0,[]
146,1.0,1.0,[126]
439,0.0,0.0,[]
225,3.0,1.0,"[91, 98, 101]"
1087,1.0,1.0,[150]
540,1.0,1.0,[122]
704,3.0,1.0,"[71, 80, 90]"
1797,2.0,1.0,"[71, 72]"
1139,1.0,1.0,[142]
1961,1.0,1.0,[156]
1685,4.0,1.0,"[105, 118, 123, 127]"
1768,1.0,1.0,[183]
2124,3.0,1.0,"[42, 79, 90]"
827,7.0,1.0,"[163, 165, 176, 178, 179, 181, 183]"
2443,2.0,1.0,"[142, 160]"
2045,1.0,1.0,[166]
2356,1.0,1.0,[79]
1126,1.0,1.0,[70]
1964,2.0,1.0,"[97, 114]"
1050,1.0,1.0,[71]
2515,4.0,1.0,"[147, 150, 151, 153]"
156,1.0,1.0,[64]
1047,10.0,1.0,"[139, 162, 163, 165, 169, 170, 171, 173, 175, 176]"
1919,1.0,1.0,[182]
1246,3.0,1.0,"[136, 139, 142]"
2422,6.0,1.0,"[92, 121, 129, 137, 138, 140]"
2094,2.0,1.0,"[22, 33]"
1466,1.0,0.0,[178]
1177,0.0,0.0,[]
1490,1.0,1.0,[18]
425,2.0,1.0,"[121, 175]"
2026,0.0,0.0,[]
2497,1.0,1.0,[134]
85,6.0,1.0,"[78, 119, 138, 139, 140, 141]"
1013,2.0,1.0,"[3, 44]"
1731,1.0,1.0,[135]
1515,1.0,1.0,[134]
846,1.0,1.0,[74]
99,2.0,1.0,"[125, 143]"
346,0.0,0.0,[]
1120,1.0,1.0,[65]
383,0.0,0.0,[]
2336,1.0,1.0,[146]
586,2.0,1.0,"[125, 174]"
201,0.0,0.0,[]
1849,4.0,1.0,"[52, 58, 63, 67]"
2212,1.0,1.0,[67]
693,0.0,0.0,[]
23,0.0,0.0,[]
1661,1.0,0.0,[182]
1993,0.0,0.0,[]
97,1.0,1.0,[63]
124,2.0,1.0,"[74, 115]"
1913,0.0,0.0,[]
1161,1.0,1.0,[145]
680,2.0,1.0,"[30, 49]"
46,0.0,0.0,[]
1886,2.0,1.0,"[8, 53]"
964,2.0,1.0,"[175, 187]"
1976,1.0,1.0,[27]
2395,0.0,0.0,[]
462,2.0,1.0,"[104, 156]"
1818,2.0,1.0,"[34, 40]"
1370,1.0,1.0,[133]
1956,3.0,1.0,"[8, 24, 29]"
1181,7.0,1.0,"[148, 161, 176, 178, 181, 183, 184]"
2405,1.0,1.0,[163]
1617,1.0,1.0,[106]
84,1.0,1.0,[122]
1097,6.0,0.0,"[165, 179, 181, 183, 186, 187]"
1782,1.0,1.0,[184]
739,2.0,1.0,"[7, 56]"
1412,1.0,1.0,[113]
548,1.0,1.0,[26]
925,0.0,0.0,[]
576,0.0,0.0,[]
475,0.0,0.0,[]
1402,1.0,1.0,[115]
1831,2.0,1.0,"[102, 108]"
1766,4.0,0.0,"[178, 180, 185, 186]"
160,1.0,0.0,[179]
1190,0.0,0.0,[]
1357,4.0,1.0,"[1, 172, 181, 186]"
1953,3.0,1.0,"[37, 54, 59]"
1140,1.0,1.0,[31]
1721,0.0,0.0,[]
1178,4.0,1.0,"[83, 90, 110, 123]"
835,0.0,0.0,[]
2051,0.0,0.0,[]
1182,0.0,0.0,[]
878,1.0,1.0,[23]
898,0.0,0.0,[]
1854,3.0,1.0,"[103, 124, 134]"
9,2.0,1.0,"[45, 61]"
1983,2.0,1.0,"[15, 16]"
2186,2.0,1.0,"[58, 64]"
117,2.0,1.0,"[72, 94]"
965,1.0,1.0,[25]
2219,1.0,1.0,[86]
947,0.0,0.0,[]
1293,0.0,0.0,[]
1865,5.0,1.0,"[39, 45, 48, 60, 68]"
1510,1.0,1.0,[98]
2006,1.0,1.0,[96]
992,1.0,1.0,[143]
335,3.0,1.0,"[155, 171, 172]"
1291,0.0,0.0,[]
557,2.0,1.0,"[146, 163]"
779,2.0,1.0,"[93, 112]"
1937,2.0,1.0,"[86, 100]"
2481,0.0,0.0,[]
197,0.0,0.0,[]
2311,0.0,0.0,[]
1638,1.0,1.0,[22]
1317,2.0,1.0,"[128, 152]"
1263,2.0,1.0,"[159, 172]"
104,1.0,1.0,[84]
678,2.0,1.0,"[131, 163]"
1996,1.0,1.0,[35]
521,3.0,0.0,"[171, 174, 182]"
483,0.0,0.0,[]
742,0.0,0.0,[]
1150,1.0,1.0,[141]
2572,3.0,0.0,"[167, 171, 185]"
1458,0.0,0.0,[]
1114,0.0,0.0,[]
1316,0.0,0.0,[]
118,2.0,1.0,"[5, 7]"
1037,0.0,0.0,[]
927,0.0,0.0,[]
1138,1.0,1.0,[86]
691,2.0,1.0,"[8, 19]"
1577,1.0,1.0,[92]
2234,0.0,0.0,[]
2255,0.0,0.0,[]
536,3.0,1.0,"[91, 95, 98]"
1915,3.0,1.0,"[126, 132, 141]"
2485,1.0,1.0,[95]
1229,2.0,1.0,"[13, 19]"
935,1.0,1.0,[81]
345,1.0,0.0,[185]
172,0.0,0.0,[]
1052,1.0,1.0,[21]
1033,1.0,1.0,[9]
1939,1.0,1.0,[86]
1198,1.0,1.0,[5]
1082,3.0,1.0,"[89, 102, 109]"
1046,3.0,1.0,"[133, 157, 159]"
1273,1.0,1.0,[64]
853,1.0,1.0,[72]
2226,1.0,0.0,[187]
923,1.0,1.0,[163]
631,1.0,1.0,[140]
1364,1.0,1.0,[51]
1061,2.0,1.0,"[108, 135]"
762,0.0,0.0,[]
2335,3.0,1.0,"[16, 26, 33]"
664,4.0,1.0,"[11, 12, 14, 15]"
584,3.0,1.0,"[164, 181, 184]"
1634,0.0,0.0,[]
937,3.0,1.0,"[70, 76, 83]"
934,1.0,1.0,[31]
2098,1.0,1.0,[110]
608,2.0,1.0,"[185, 186]"
553,2.0,1.0,"[105, 112]"
459,2.0,1.0,"[15, 30]"
2465,1.0,1.0,[108]
210,1.0,1.0,[13]
1313,1.0,1.0,[134]
786,3.0,1.0,"[20, 27, 28]"
876,1.0,1.0,[148]
737,4.0,1.0,"[120, 131, 136, 144]"
1909,0.0,0.0,[]
1026,0.0,0.0,[]
2412,3.0,1.0,"[14, 57, 59]"
629,4.0,1.0,"[85, 108, 115, 125]"
1476,0.0,0.0,[]
1539,4.0,0.0,"[170, 177, 180, 186]"
1885,1.0,1.0,[149]
2334,3.0,1.0,"[68, 98, 112]"
532,0.0,0.0,[]
981,0.0,0.0,[]
2207,2.0,1.0,"[29, 45]"
1977,2.0,1.0,"[7, 56]"
1079,0.0,0.0,[]
2406,0.0,0.0,[]
908,1.0,1.0,[82]
1281,2.0,1.0,"[70, 101]"
820,0.0,0.0,[]
1822,0.0,0.0,[]
71,1.0,1.0,[141]
1193,1.0,0.0,[178]
2095,2.0,1.0,"[6, 40]"
2592,4.0,1.0,"[4, 8, 16, 17]"
1978,1.0,1.0,[46]
1809,0.0,0.0,[]
2329,1.0,1.0,[184]
1347,1.0,1.0,[139]
1137,6.0,1.0,"[132, 133, 137, 139, 151, 157]"
171,0.0,0.0,[]
1669,1.0,1.0,[168]
441,0.0,0.0,[]
1941,3.0,1.0,"[38, 44, 57]"
1055,5.0,1.0,"[52, 75, 90, 91, 101]"
2215,2.0,1.0,"[36, 75]"
1646,0.0,0.0,[]
1974,2.0,1.0,"[96, 131]"
2298,1.0,1.0,[74]
317,1.0,1.0,[36]
946,0.0,0.0,[]
775,1.0,1.0,[85]
1261,2.0,1.0,"[122, 126]"
713,1.0,1.0,[62]
1836,2.0,1.0,"[2, 3]"
227,1.0,1.0,[78]
1094,0.0,0.0,[]
358,0.0,0.0,[]
1657,0.0,0.0,[]
1284,1.0,1.0,[54]
1559,3.0,1.0,"[72, 113, 117]"
2581,2.0,1.0,"[84, 105]"
231,1.0,1.0,[147]
490,1.0,1.0,[86]
34,1.0,1.0,[82]
2456,1.0,1.0,[71]
621,0.0,0.0,[]
1912,1.0,0.0,[168]
259,1.0,1.0,[147]
435,2.0,1.0,"[169, 177]"
1410,7.0,1.0,"[31, 41, 47, 48, 50, 53, 55]"
398,1.0,1.0,[114]
1417,3.0,1.0,"[19, 20, 21]"
1408,1.0,1.0,[56]
1848,11.0,1.0,"[82, 107, 123, 127, 128, 130, 137, 138, 139, 140, 141]"
263,5.0,1.0,"[124, 134, 136, 140, 151]"
1593,2.0,1.0,"[173, 174]"
1954,1.0,1.0,[113]
170,0.0,0.0,[]
948,1.0,1.0,[41]
22,1.0,1.0,[60]
127,4.0,1.0,"[38, 52, 54, 58]"
2316,0.0,0.0,[]
1945,1.0,1.0,[55]
1795,1.0,1.0,[136]
61,6.0,1.0,"[76, 94, 109, 113, 120, 122]"
523,1.0,1.0,[177]
1197,0.0,0.0,[]
1248,4.0,1.0,"[129, 145, 159, 165]"
1416,5.0,1.0,"[56, 61, 69, 75, 77]"
1733,3.0,1.0,"[75, 94, 96]"
1640,0.0,0.0,[]
2057,3.0,1.0,"[90, 99, 105]"
1103,4.0,1.0,"[116, 150, 161, 163]"
1268,1.0,1.0,[104]
2296,1.0,1.0,[72]
1814,3.0,1.0,"[40, 115, 125]"
161,2.0,1.0,"[160, 169]"
163,0.0,0.0,[]
1624,0.0,0.0,[]
1010,1.0,1.0,[114]
2147,1.0,1.0,[144]
1746,2.0,1.0,"[90, 120]"
1279,3.0,1.0,"[85, 96, 111]"
687,1.0,1.0,[121]
1507,0.0,0.0,[]
1681,2.0,1.0,"[105, 110]"
1496,1.0,1.0,[186]
601,1.0,1.0,[57]
1335,0.0,0.0,[]
930,0.0,0.0,[]
936,5.0,1.0,"[93, 95, 99, 101, 102]"
2099,3.0,1.0,"[81, 86, 89]"
845,0.0,0.0,[]
2396,4.0,1.0,"[2, 3, 4, 5]"
1825,2.0,1.0,"[120, 134]"
1505,1.0,0.0,[177]
1776,1.0,1.0,[43]
712,2.0,1.0,"[49, 57]"
2345,4.0,1.0,"[148, 150, 153, 161]"
2590,2.0,1.0,"[37, 66]"
2016,1.0,1.0,[2]
243,1.0,0.0,[187]
568,0.0,0.0,[]
1867,1.0,1.0,[13]
902,0.0,0.0,[]
1990,2.0,1.0,"[63, 86]"
2068,1.0,1.0,[78]
1404,1.0,1.0,[7]
1992,0.0,0.0,[]
1204,1.0,1.0,[168]
2308,2.0,0.0,"[182, 184]"
10,0.0,0.0,[]
2536,1.0,1.0,[3]
1887,1.0,1.0,[164]
