,used,exhausted,rounds
2634,2,0,"[10, 90]"
2777,1,1,[3]
163,0,0,[]
2491,0,0,[]
622,2,1,"[23, 65]"
2581,1,0,[46]
2309,0,0,[]
1317,1,1,[25]
2637,1,1,[76]
767,1,1,[13]
1623,1,1,[20]
272,0,0,[]
2351,1,0,[65]
2259,2,0,"[11, 50]"
905,1,1,[4]
804,1,0,[60]
824,0,0,[]
2763,3,1,"[24, 47, 66]"
249,0,0,[]
1679,1,1,[26]
2099,0,0,[]
2532,1,1,[91]
1483,1,1,[14]
599,0,0,[]
1447,1,1,[21]
1525,3,0,"[12, 51, 66]"
2358,1,1,[5]
2715,0,0,[]
1161,2,0,"[36, 77]"
441,1,0,[61]
2146,2,1,"[48, 67]"
1285,1,0,[36]
2550,1,0,[25]
2687,1,0,[52]
1191,1,1,[15]
307,0,0,[]
1491,1,1,[27]
1621,2,0,"[37, 67]"
934,2,0,"[13, 22]"
2611,1,1,[6]
2418,1,0,[62]
2764,2,0,"[37, 49]"
1213,0,0,[]
1869,2,0,"[26, 78]"
1648,1,1,[68]
1803,1,0,[38]
1725,0,0,[]
2692,1,0,[53]
462,1,1,[16]
2450,1,0,[38]
399,1,1,[28]
504,3,0,"[14, 23, 68]"
336,1,0,[63]
2690,1,1,[7]
1686,1,0,[50]
2712,0,0,[]
1982,1,1,[69]
124,3,1,"[39, 60, 79]"
2707,1,0,[27]
1721,0,0,[]
584,1,1,[17]
812,2,0,"[39, 54]"
1939,1,0,[69]
2434,3,1,"[15, 24, 29]"
2671,1,0,[51]
518,0,0,[]
642,1,1,[8]
2615,1,0,[40]
2746,1,0,[64]
1571,0,0,[]
2397,3,1,"[40, 61, 70]"
1026,1,1,[80]
647,2,0,"[28, 52]"
2737,1,0,[36]
1044,1,1,[18]
1836,1,0,[55]
203,2,0,"[41, 70]"
2727,2,0,"[16, 25]"
2632,0,0,[]
1658,1,1,[30]
2794,1,1,[9]
2268,2,0,"[41, 62]"
2102,1,0,[65]
2227,1,0,[37]
2430,0,0,[]
1904,2,1,"[29, 71]"
1454,1,1,[19]
144,3,1,"[42, 53, 56]"
1785,1,1,[26]
2773,1,0,[17]
2685,1,1,[81]
2703,1,0,[42]
1517,1,0,[38]
614,1,0,[71]
1495,1,1,[10]
246,2,1,"[63, 66]"
1660,1,1,[31]
1356,1,0,[43]
1612,0,0,[]
626,0,0,[]
478,1,1,[20]
1806,2,0,"[43, 54]"
1050,2,0,"[36, 57]"
2789,2,1,"[18, 30]"
982,1,1,[27]
1223,1,1,[72]
1154,1,0,[39]
1259,1,1,[11]
356,1,0,[44]
251,0,0,[]
1255,1,0,[67]
2398,3,1,"[44, 72, 82]"
294,1,1,[32]
507,2,0,"[37, 64]"
1433,1,1,[21]
2684,2,0,"[19, 58]"
2366,1,0,[40]
1343,1,0,[55]
2347,0,0,[]
1977,1,1,[12]
495,1,1,[28]
1152,1,1,[73]
1293,2,1,"[31, 45]"
2284,1,0,[38]
1599,0,0,[]
41,1,0,[45]
2306,1,1,[33]
460,2,1,"[41, 68]"
286,1,1,[22]
365,1,0,[20]
2525,3,0,"[59, 65, 73]"
2426,1,0,[56]
632,1,1,[13]
1818,0,0,[]
1814,1,1,[29]
2697,0,0,[]
0,2,1,"[39, 46]"
1714,1,0,[32]
1431,2,0,"[42, 83]"
852,2,1,"[46, 74]"
2548,0,0,[]
615,1,1,[23]
1234,1,1,[34]
886,2,1,"[21, 69]"
881,1,0,[66]
651,1,1,[14]
242,1,0,[40]
128,1,0,[60]
947,2,1,"[43, 47]"
241,2,0,"[57, 74]"
1840,1,0,[33]
2221,1,1,[30]
2743,1,0,[47]
1048,1,1,[24]
1304,0,0,[]
1472,0,0,[]
882,1,1,[35]
1449,1,1,[15]
2134,2,1,"[22, 41]"
2796,1,1,[75]
990,1,0,[44]
1983,2,0,"[67, 84]"
1097,2,1,"[58, 70]"
1244,2,0,"[48, 61]"
1210,0,0,[]
1113,2,0,"[34, 75]"
1775,1,0,[48]
1853,1,1,[25]
1969,1,0,[42]
1578,1,1,[31]
919,1,0,[23]
1289,1,1,[16]
1646,0,0,[]
1073,1,0,[45]
2,2,0,"[49, 62]"
58,3,1,"[59, 68, 76]"
2035,0,0,[]
2669,2,0,"[43, 49]"
2539,1,1,[26]
957,1,0,[71]
1198,1,0,[35]
80,1,0,[76]
1265,1,0,[24]
118,1,1,[17]
1636,2,0,"[1, 85]"
1647,1,1,[32]
1176,1,0,[46]
79,2,1,"[44, 50]"
476,1,0,[63]
576,1,0,[69]
915,2,0,"[50, 60]"
2288,0,0,[]
1033,1,1,[77]
1692,1,0,[72]
2422,1,1,[27]
170,0,0,[]
2114,2,1,"[2, 25]"
543,1,1,[18]
1228,1,0,[47]
1418,1,0,[51]
705,1,1,[33]
588,2,0,"[45, 77]"
2122,0,0,[]
1663,1,0,[51]
1516,2,0,"[61, 64]"
1203,2,0,"[70, 86]"
1393,0,0,[]
683,1,0,[52]
921,2,1,"[26, 73]"
801,2,1,"[3, 19]"
1124,2,1,"[48, 78]"
330,1,1,[28]
2552,1,0,[52]
1476,1,0,[46]
1005,1,0,[62]
6,1,1,[34]
2214,0,0,[]
2104,1,0,[78]
1509,1,0,[65]
1475,0,0,[]
2557,1,0,[49]
2337,2,0,"[53, 71]"
1089,2,1,"[4, 79]"
474,1,1,[20]
205,2,1,"[47, 74]"
172,2,1,"[27, 29]"
2110,1,0,[53]
2731,2,0,"[63, 87]"
1534,0,0,[]
238,1,1,[35]
1563,1,1,[12]
2376,1,0,[66]
2406,1,0,[79]
421,0,0,[]
522,3,0,"[5, 36, 50]"
2043,1,0,[54]
1147,1,0,[72]
260,1,0,[48]
1916,1,1,[21]
2795,2,1,"[54, 75]"
1645,1,1,[36]
913,2,1,"[28, 80]"
1580,0,0,[]
2339,1,1,[30]
709,1,1,[13]
90,3,1,"[37, 64, 67]"
707,0,0,[]
2247,2,0,"[6, 51]"
667,0,0,[]
2607,2,0,"[49, 80]"
2169,1,1,[37]
1866,2,0,"[55, 88]"
2664,0,0,[]
1109,1,1,[22]
1770,2,0,"[38, 73]"
1363,1,0,[55]
2493,2,0,"[29, 52]"
1172,0,0,[]
703,1,1,[14]
726,2,1,"[65, 76]"
211,2,1,"[1, 38]"
364,2,0,"[7, 68]"
710,1,1,[31]
1739,1,1,[81]
1523,2,1,"[50, 56]"
264,0,0,[]
1344,1,0,[39]
1543,1,1,[23]
1194,1,0,[56]
978,0,0,[]
574,1,0,[81]
625,1,1,[15]
77,3,0,"[2, 53, 74]"
2483,1,1,[39]
63,3,1,"[8, 66, 89]"
2065,1,0,[30]
2449,2,1,"[40, 51]"
491,1,0,[69]
811,1,1,[32]
2162,0,0,[]
618,1,1,[24]
909,0,0,[]
675,2,1,"[57, 77]"
1994,1,1,[40]
191,0,0,[]
823,1,0,[3]
138,1,1,[16]
1384,2,1,"[57, 82]"
1630,4,0,"[9, 41, 52, 54]"
2141,2,0,"[67, 75]"
1824,0,0,[]
240,0,0,[]
2476,2,0,"[58, 82]"
937,2,1,"[31, 33]"
1668,1,1,[41]
2475,1,1,[25]
1849,1,0,[70]
168,0,0,[]
833,2,0,"[4, 58]"
1750,1,1,[17]
89,0,0,[]
2117,2,1,"[42, 78]"
385,2,0,"[10, 90]"
1626,2,0,"[53, 55]"
2388,0,0,[]
855,1,0,[68]
2303,1,1,[42]
1615,2,0,"[59, 76]"
1015,1,1,[26]
1139,0,0,[]
2363,2,1,"[5, 32]"
1605,1,1,[34]
1942,2,1,"[43, 83]"
1122,1,0,[59]
1909,1,1,[18]
686,2,0,"[11, 71]"
1144,0,0,[]
758,2,1,"[56, 79]"
1848,1,1,[43]
