,used,exhausted,rounds
1251,1.0,0.0,[87]
357,3.0,1.0,"[14, 57, 61]"
3536,0.0,0.0,[]
2422,1.0,0.0,[111]
3449,1.0,0.0,[29]
1211,0.0,0.0,[]
1809,1.0,1.0,[13]
2789,0.0,0.0,[]
525,0.0,0.0,[]
3599,0.0,0.0,[]
460,0.0,0.0,[]
619,0.0,0.0,[]
148,3.0,1.0,"[44, 64, 87]"
1258,1.0,1.0,[77]
382,2.0,1.0,"[136, 137]"
2679,0.0,0.0,[]
3444,0.0,0.0,[]
446,0.0,0.0,[]
522,1.0,1.0,[29]
1220,4.0,1.0,"[116, 123, 126, 128]"
2629,0.0,0.0,[]
1947,3.0,0.0,"[117, 118, 119]"
1995,2.0,0.0,"[95, 126]"
2724,1.0,0.0,[115]
3736,0.0,0.0,[]
2882,1.0,1.0,[38]
2544,1.0,1.0,[59]
2734,0.0,0.0,[]
1470,1.0,1.0,[110]
2838,0.0,0.0,[]
2201,0.0,0.0,[]
2995,1.0,0.0,[122]
136,2.0,1.0,"[77, 78]"
3566,1.0,0.0,[98]
348,2.0,1.0,"[99, 116]"
2483,2.0,1.0,"[94, 113]"
2622,0.0,0.0,[]
3008,0.0,0.0,[]
215,1.0,1.0,[48]
3508,0.0,0.0,[]
1200,2.0,1.0,"[36, 49]"
70,0.0,0.0,[]
1287,0.0,0.0,[]
3564,1.0,0.0,[70]
3026,0.0,0.0,[]
2704,1.0,0.0,[110]
2885,0.0,0.0,[]
2365,0.0,0.0,[]
3437,0.0,0.0,[]
3073,0.0,0.0,[]
1445,2.0,1.0,"[47, 51]"
1952,1.0,1.0,[88]
960,0.0,0.0,[]
3685,0.0,0.0,[]
914,0.0,0.0,[]
3554,1.0,0.0,[94]
1000,3.0,1.0,"[57, 58, 72]"
3569,0.0,0.0,[]
1202,0.0,0.0,[]
1462,2.0,1.0,"[16, 38]"
50,3.0,1.0,"[4, 37, 41]"
566,0.0,0.0,[]
581,0.0,0.0,[]
2145,1.0,0.0,[4]
946,0.0,0.0,[]
1231,0.0,0.0,[]
2742,0.0,0.0,[]
3692,0.0,0.0,[]
612,0.0,0.0,[]
879,3.0,1.0,"[60, 61, 68]"
2733,1.0,0.0,[129]
1942,2.0,1.0,"[81, 133]"
414,2.0,1.0,"[49, 83]"
1477,1.0,0.0,[125]
1487,0.0,0.0,[]
1987,0.0,0.0,[]
402,0.0,0.0,[]
3561,1.0,1.0,[20]
600,1.0,1.0,[1]
928,1.0,1.0,[76]
1002,3.0,1.0,"[16, 96, 97]"
2501,1.0,1.0,[18]
2867,0.0,0.0,[]
487,0.0,0.0,[]
3729,1.0,0.0,[87]
2818,1.0,0.0,[12]
2394,2.0,1.0,"[117, 133]"
1890,1.0,1.0,[71]
1932,0.0,0.0,[]
733,1.0,1.0,[118]
3306,0.0,0.0,[]
2719,0.0,0.0,[]
2337,0.0,0.0,[]
289,3.0,1.0,"[83, 89, 93]"
14,1.0,1.0,[6]
858,0.0,0.0,[]
1529,1.0,0.0,[114]
708,2.0,1.0,"[128, 135]"
1981,0.0,0.0,[]
2864,0.0,0.0,[]
27,0.0,0.0,[]
2280,1.0,1.0,[27]
523,0.0,0.0,[]
3610,1.0,1.0,[90]
3678,1.0,0.0,[125]
3417,0.0,0.0,[]
2438,1.0,1.0,[102]
3263,0.0,0.0,[]
2628,0.0,0.0,[]
2671,0.0,0.0,[]
2549,0.0,0.0,[]
3066,2.0,0.0,"[45, 46]"
1580,1.0,1.0,[87]
3129,1.0,1.0,[49]
1506,0.0,0.0,[]
1151,2.0,0.0,"[121, 132]"
613,2.0,1.0,"[20, 78]"
2014,1.0,1.0,[30]
235,1.0,1.0,[47]
1144,0.0,0.0,[]
1044,2.0,1.0,"[21, 60]"
1243,1.0,1.0,[4]
3107,0.0,0.0,[]
696,0.0,0.0,[]
1223,1.0,1.0,[61]
3358,0.0,0.0,[]
1676,2.0,1.0,"[120, 129]"
3193,1.0,1.0,[121]
3141,0.0,0.0,[]
3239,2.0,1.0,"[95, 114]"
12,1.0,1.0,[72]
3410,1.0,1.0,[42]
1692,0.0,0.0,[]
1885,0.0,0.0,[]
2798,0.0,0.0,[]
2636,1.0,1.0,[20]
2103,2.0,1.0,"[76, 96]"
1893,2.0,1.0,"[52, 82]"
579,0.0,0.0,[]
1440,3.0,1.0,"[53, 75, 121]"
21,0.0,0.0,[]
1653,1.0,1.0,[13]
1388,2.0,1.0,"[30, 73]"
1035,0.0,0.0,[]
115,1.0,1.0,[43]
3432,0.0,0.0,[]
1369,0.0,0.0,[]
940,4.0,1.0,"[48, 51, 53, 59]"
1024,0.0,0.0,[]
394,4.0,1.0,"[87, 94, 100, 108]"
2172,0.0,0.0,[]
356,1.0,1.0,[23]
1742,1.0,1.0,[44]
3428,0.0,0.0,[]
3495,0.0,0.0,[]
2012,0.0,0.0,[]
1718,2.0,1.0,"[64, 93]"
1862,0.0,0.0,[]
242,2.0,1.0,"[9, 26]"
1632,1.0,1.0,[85]
1847,0.0,0.0,[]
3521,0.0,0.0,[]
203,1.0,1.0,[21]
3150,0.0,0.0,[]
763,0.0,0.0,[]
3613,2.0,0.0,"[77, 108]"
2998,1.0,1.0,[28]
3535,0.0,0.0,[]
524,0.0,0.0,[]
3755,1.0,0.0,[58]
3354,1.0,1.0,[31]
756,5.0,1.0,"[51, 54, 55, 59, 62]"
766,0.0,0.0,[]
355,0.0,0.0,[]
3069,2.0,0.0,"[74, 102]"
2978,1.0,1.0,[136]
2478,1.0,1.0,[80]
2381,1.0,0.0,[42]
2174,2.0,0.0,"[58, 133]"
2343,1.0,0.0,[84]
3636,1.0,0.0,[84]
2843,0.0,0.0,[]
690,0.0,0.0,[]
147,0.0,0.0,[]
373,2.0,1.0,"[69, 70]"
1096,1.0,1.0,[78]
3356,1.0,1.0,[40]
3365,0.0,0.0,[]
704,2.0,1.0,"[13, 127]"
2901,1.0,1.0,[29]
1936,0.0,0.0,[]
1032,1.0,1.0,[11]
89,0.0,0.0,[]
974,1.0,1.0,[123]
646,0.0,0.0,[]
1978,0.0,0.0,[]
2497,0.0,0.0,[]
2826,0.0,0.0,[]
3029,0.0,0.0,[]
2841,0.0,0.0,[]
2276,1.0,1.0,[41]
1968,0.0,0.0,[]
3369,0.0,0.0,[]
869,0.0,0.0,[]
1635,1.0,1.0,[104]
504,0.0,0.0,[]
1886,2.0,0.0,"[64, 82]"
223,0.0,0.0,[]
1013,1.0,0.0,[137]
509,0.0,0.0,[]
3,0.0,0.0,[]
49,2.0,1.0,"[67, 70]"
2221,3.0,0.0,"[53, 70, 111]"
3420,0.0,0.0,[]
149,0.0,0.0,[]
359,0.0,0.0,[]
2208,2.0,0.0,"[86, 112]"
2428,1.0,0.0,[97]
129,0.0,0.0,[]
2063,1.0,1.0,[93]
3043,0.0,0.0,[]
2296,0.0,0.0,[]
401,1.0,1.0,[15]
1439,1.0,1.0,[9]
3757,1.0,0.0,[110]
1398,0.0,0.0,[]
2097,0.0,0.0,[]
3071,0.0,0.0,[]
1467,1.0,1.0,[1]
1053,0.0,0.0,[]
808,2.0,1.0,"[59, 62]"
453,3.0,1.0,"[107, 125, 130]"
2194,0.0,0.0,[]
1841,0.0,0.0,[]
2176,0.0,0.0,[]
1620,1.0,1.0,[121]
82,1.0,0.0,[120]
3077,1.0,1.0,[85]
2347,2.0,1.0,"[56, 99]"
1582,0.0,0.0,[]
511,0.0,0.0,[]
949,3.0,1.0,"[10, 29, 31]"
3438,1.0,0.0,[55]
18,1.0,1.0,[76]
3750,1.0,1.0,[80]
1733,0.0,0.0,[]
54,1.0,0.0,[131]
651,3.0,1.0,"[91, 114, 115]"
1879,2.0,0.0,"[34, 39]"
2543,1.0,1.0,[127]
1407,0.0,0.0,[]
2227,0.0,0.0,[]
1112,0.0,0.0,[]
389,1.0,1.0,[17]
1456,0.0,0.0,[]
3027,1.0,1.0,[133]
1793,1.0,0.0,[134]
2899,1.0,0.0,[7]
1878,1.0,1.0,[72]
1535,1.0,0.0,[82]
3416,0.0,0.0,[]
3527,0.0,0.0,[]
1703,0.0,0.0,[]
2880,1.0,1.0,[136]
1390,2.0,1.0,"[86, 122]"
571,2.0,1.0,"[25, 27]"
2961,0.0,0.0,[]
3748,1.0,0.0,[105]
965,1.0,1.0,[26]
1150,0.0,0.0,[]
1897,2.0,0.0,"[19, 128]"
2653,1.0,0.0,[76]
36,0.0,0.0,[]
2448,0.0,0.0,[]
2862,0.0,0.0,[]
1818,0.0,0.0,[]
1062,4.0,1.0,"[21, 93, 95, 96]"
2255,1.0,0.0,[24]
593,2.0,1.0,"[94, 95]"
1999,0.0,0.0,[]
2943,1.0,1.0,[46]
2892,0.0,0.0,[]
173,1.0,1.0,[36]
1817,1.0,1.0,[6]
635,0.0,0.0,[]
3411,1.0,1.0,[126]
3363,0.0,0.0,[]
927,1.0,1.0,[112]
1657,0.0,0.0,[]
3006,1.0,1.0,[90]
42,4.0,1.0,"[5, 71, 73, 74]"
2664,1.0,1.0,[31]
2634,1.0,0.0,[40]
1747,0.0,0.0,[]
59,2.0,1.0,"[16, 19]"
1188,1.0,1.0,[73]
455,1.0,0.0,[108]
1901,2.0,1.0,"[102, 103]"
2360,1.0,1.0,[77]
471,1.0,1.0,[62]
2408,2.0,0.0,"[28, 81]"
1355,0.0,0.0,[]
2424,1.0,0.0,[61]
3500,0.0,0.0,[]
1552,0.0,0.0,[]
3322,0.0,0.0,[]
1736,0.0,0.0,[]
2894,0.0,0.0,[]
3646,0.0,0.0,[]
3436,0.0,0.0,[]
29,0.0,0.0,[]
2035,1.0,1.0,[31]
2072,1.0,0.0,[34]
438,1.0,1.0,[58]
1852,1.0,1.0,[121]
2761,0.0,0.0,[]
1969,2.0,1.0,"[7, 56]"
1796,1.0,1.0,[3]
2284,1.0,1.0,[110]
662,0.0,0.0,[]
700,1.0,1.0,[71]
3147,2.0,0.0,"[25, 105]"
204,0.0,0.0,[]
2831,0.0,0.0,[]
2485,0.0,0.0,[]
695,0.0,0.0,[]
2358,0.0,0.0,[]
96,0.0,0.0,[]
2026,0.0,0.0,[]
3603,0.0,0.0,[]
519,1.0,1.0,[22]
1721,0.0,0.0,[]
890,1.0,1.0,[16]
1726,3.0,1.0,"[117, 118, 119]"
2599,0.0,0.0,[]
1305,0.0,0.0,[]
3297,0.0,0.0,[]
1854,0.0,0.0,[]
832,1.0,1.0,[57]
757,2.0,1.0,"[73, 88]"
743,0.0,0.0,[]
2110,1.0,1.0,[8]
437,0.0,0.0,[]
3183,1.0,0.0,[33]
3001,1.0,1.0,[121]
1989,1.0,1.0,[92]
447,1.0,1.0,[5]
742,0.0,0.0,[]
322,0.0,0.0,[]
3368,1.0,1.0,[126]
1579,2.0,0.0,"[17, 90]"
1468,1.0,1.0,[29]
37,0.0,0.0,[]
737,0.0,0.0,[]
1100,0.0,0.0,[]
521,0.0,0.0,[]
2151,1.0,1.0,[1]
2025,1.0,1.0,[22]
564,5.0,1.0,"[16, 68, 78, 81, 82]"
337,3.0,1.0,"[52, 86, 87]"
529,1.0,1.0,[82]
656,0.0,0.0,[]
2712,0.0,0.0,[]
2135,1.0,1.0,[89]
429,1.0,0.0,[122]
1377,1.0,1.0,[40]
2786,1.0,0.0,[72]
1561,2.0,1.0,"[82, 83]"
1271,0.0,0.0,[]
1222,0.0,0.0,[]
2618,1.0,0.0,[18]
1006,0.0,0.0,[]
489,0.0,0.0,[]
3241,1.0,0.0,[82]
2406,1.0,0.0,[114]
1848,0.0,0.0,[]
3570,0.0,0.0,[]
3609,0.0,0.0,[]
406,0.0,0.0,[]
1054,0.0,0.0,[]
0,1.0,0.0,[124]
1153,1.0,1.0,[7]
2539,1.0,1.0,[136]
2070,1.0,0.0,[110]
128,0.0,0.0,[]
1542,1.0,1.0,[118]
3125,0.0,0.0,[]
2765,1.0,0.0,[130]
1047,5.0,1.0,"[84, 90, 114, 115, 117]"
2504,0.0,0.0,[]
3541,1.0,1.0,[47]
448,4.0,1.0,"[86, 89, 93, 94]"
33,0.0,0.0,[]
3439,0.0,0.0,[]
2814,1.0,1.0,[17]
2614,0.0,0.0,[]
2324,2.0,0.0,"[2, 86]"
2793,0.0,0.0,[]
2430,1.0,0.0,[136]
1107,0.0,0.0,[]
3046,0.0,0.0,[]
1074,0.0,0.0,[]
3187,0.0,0.0,[]
360,0.0,0.0,[]
2389,1.0,0.0,[29]
199,0.0,0.0,[]
1846,0.0,0.0,[]
3382,0.0,0.0,[]
884,0.0,0.0,[]
3355,1.0,0.0,[99]
3166,1.0,0.0,[118]
3292,1.0,1.0,[15]
2967,0.0,0.0,[]
1722,1.0,1.0,[108]
1915,0.0,0.0,[]
1037,1.0,1.0,[124]
1608,1.0,0.0,[111]
3422,1.0,0.0,[124]
3540,0.0,0.0,[]
1325,1.0,1.0,[14]
830,0.0,0.0,[]
2775,0.0,0.0,[]
3728,1.0,1.0,[124]
1267,1.0,0.0,[21]
1204,2.0,1.0,"[14, 20]"
3159,1.0,1.0,[74]
1681,0.0,0.0,[]
1839,0.0,0.0,[]
1119,4.0,0.0,"[77, 105, 113, 137]"
680,0.0,0.0,[]
3435,0.0,0.0,[]
713,1.0,1.0,[32]
2411,0.0,0.0,[]
1349,1.0,1.0,[53]
481,0.0,0.0,[]
3575,1.0,1.0,[93]
3509,0.0,0.0,[]
1764,2.0,1.0,"[80, 86]"
2620,1.0,1.0,[90]
2558,1.0,1.0,[126]
2752,1.0,0.0,[51]
2593,0.0,0.0,[]
3321,2.0,1.0,"[99, 112]"
2166,0.0,0.0,[]
3453,2.0,0.0,"[9, 111]"
2412,1.0,0.0,[110]
2467,1.0,1.0,[19]
1808,2.0,1.0,"[28, 59]"
1474,1.0,1.0,[23]
3703,0.0,0.0,[]
1067,0.0,0.0,[]
2963,1.0,1.0,[60]
611,1.0,1.0,[125]
1124,1.0,1.0,[18]
2443,0.0,0.0,[]
1410,3.0,1.0,"[10, 82, 116]"
131,1.0,0.0,[120]
2116,1.0,1.0,[35]
2356,1.0,1.0,[103]
192,2.0,1.0,"[78, 89]"
502,1.0,1.0,[122]
1554,0.0,0.0,[]
1623,0.0,0.0,[]
3009,1.0,0.0,[34]
286,1.0,1.0,[109]
10,0.0,0.0,[]
2205,1.0,0.0,[81]
3315,1.0,0.0,[14]
2477,1.0,0.0,[114]
2513,0.0,0.0,[]
2156,0.0,0.0,[]
3360,1.0,1.0,[25]
1667,2.0,1.0,"[122, 133]"
2922,2.0,1.0,"[47, 112]"
512,0.0,0.0,[]
1099,1.0,1.0,[11]
1683,0.0,0.0,[]
1490,0.0,0.0,[]
2660,0.0,0.0,[]
2466,1.0,1.0,[68]
2912,0.0,0.0,[]
630,0.0,0.0,[]
2515,0.0,0.0,[]
2625,1.0,0.0,[49]
1945,2.0,0.0,"[2, 58]"
494,3.0,1.0,"[16, 64, 95]"
2049,0.0,0.0,[]
171,1.0,1.0,[80]
645,0.0,0.0,[]
2908,0.0,0.0,[]
3655,1.0,1.0,[75]
1438,2.0,1.0,"[31, 117]"
2372,2.0,1.0,"[76, 122]"
3537,0.0,0.0,[]
3525,0.0,0.0,[]
1745,0.0,0.0,[]
741,2.0,1.0,"[40, 41]"
3505,0.0,0.0,[]
1217,1.0,1.0,[120]
605,1.0,1.0,[6]
3633,2.0,1.0,"[45, 50]"
2275,1.0,0.0,[32]
2052,1.0,0.0,[35]
3502,0.0,0.0,[]
2907,0.0,0.0,[]
1693,1.0,1.0,[55]
1469,0.0,0.0,[]
2965,0.0,0.0,[]
3751,0.0,0.0,[]
3016,0.0,0.0,[]
1851,0.0,0.0,[]
3391,0.0,0.0,[]
1588,5.0,1.0,"[48, 60, 82, 107, 130]"
987,2.0,1.0,"[52, 93]"
850,2.0,1.0,"[91, 94]"
3617,0.0,0.0,[]
205,1.0,1.0,[78]
1421,1.0,1.0,[97]
666,1.0,1.0,[51]
2548,0.0,0.0,[]
3452,2.0,1.0,"[1, 56]"
702,0.0,0.0,[]
2128,2.0,1.0,"[37, 119]"
309,1.0,1.0,[1]
1965,0.0,0.0,[]
38,0.0,0.0,[]
3080,0.0,0.0,[]
1294,0.0,0.0,[]
3695,0.0,0.0,[]
1234,0.0,0.0,[]
625,1.0,1.0,[22]
1102,0.0,0.0,[]
1324,1.0,1.0,[77]
562,1.0,1.0,[127]
155,2.0,0.0,"[116, 117]"
1312,2.0,1.0,"[69, 85]"
9,0.0,0.0,[]
751,2.0,1.0,"[100, 103]"
3300,0.0,0.0,[]
2170,0.0,0.0,[]
3372,0.0,0.0,[]
1380,1.0,1.0,[68]
1690,3.0,0.0,"[71, 105, 134]"
3068,0.0,0.0,[]
2832,1.0,0.0,[123]
1859,1.0,1.0,[98]
3052,0.0,0.0,[]
3123,1.0,1.0,[56]
939,1.0,1.0,[63]
2990,1.0,0.0,[40]
95,1.0,1.0,[68]
3462,0.0,0.0,[]
938,0.0,0.0,[]
1944,1.0,0.0,[121]
3051,0.0,0.0,[]
2002,0.0,0.0,[]
86,3.0,0.0,"[63, 66, 70]"
2528,0.0,0.0,[]
902,0.0,0.0,[]
2531,1.0,0.0,[122]
2976,1.0,0.0,[24]
780,4.0,1.0,"[79, 82, 83, 84]"
1741,1.0,1.0,[102]
1328,1.0,1.0,[26]
2,0.0,0.0,[]
606,2.0,1.0,"[132, 133]"
3281,1.0,1.0,[18]
2323,2.0,1.0,"[96, 97]"
2683,0.0,0.0,[]
2325,1.0,1.0,[135]
2876,0.0,0.0,[]
3754,2.0,0.0,"[14, 51]"
734,1.0,1.0,[63]
3204,0.0,0.0,[]
2687,0.0,0.0,[]
3503,0.0,0.0,[]
2421,1.0,1.0,[109]
2164,0.0,0.0,[]
1171,0.0,0.0,[]
3221,0.0,0.0,[]
1953,0.0,0.0,[]
2690,0.0,0.0,[]
824,0.0,0.0,[]
3047,0.0,0.0,[]
660,4.0,0.0,"[27, 34, 46, 58]"
75,0.0,0.0,[]
3247,0.0,0.0,[]
179,0.0,0.0,[]
3210,0.0,0.0,[]
1163,0.0,0.0,[]
1800,0.0,0.0,[]
1906,1.0,1.0,[97]
1330,1.0,1.0,[92]
3543,1.0,1.0,[106]
653,0.0,0.0,[]
1309,1.0,1.0,[47]
3208,1.0,1.0,[45]
3211,0.0,0.0,[]
922,1.0,1.0,[28]
2779,2.0,0.0,"[45, 134]"
1498,0.0,0.0,[]
3154,1.0,1.0,[83]
2236,1.0,1.0,[104]
2977,0.0,0.0,[]
998,1.0,1.0,[83]
1687,2.0,0.0,"[88, 109]"
532,0.0,0.0,[]
1903,0.0,0.0,[]
1240,6.0,1.0,"[115, 116, 117, 118, 119, 120]"
1895,1.0,0.0,[80]
2469,1.0,0.0,[130]
3434,0.0,0.0,[]
3545,1.0,1.0,[79]
2073,1.0,1.0,[134]
3662,0.0,0.0,[]
1135,1.0,1.0,[80]
161,0.0,0.0,[]
3232,0.0,0.0,[]
1929,0.0,0.0,[]
510,1.0,1.0,[37]
3146,0.0,0.0,[]
1274,1.0,1.0,[9]
2567,1.0,0.0,[41]
2213,0.0,0.0,[]
240,0.0,0.0,[]
254,1.0,1.0,[39]
3478,1.0,1.0,[124]
3352,1.0,0.0,[96]
553,0.0,0.0,[]
650,0.0,0.0,[]
1051,0.0,0.0,[]
465,4.0,1.0,"[12, 34, 68, 78]"
816,0.0,0.0,[]
3426,0.0,0.0,[]
3013,0.0,0.0,[]
3138,0.0,0.0,[]
379,1.0,1.0,[94]
719,4.0,1.0,"[116, 126, 135, 137]"
848,3.0,1.0,"[120, 127, 134]"
2969,0.0,0.0,[]
2735,0.0,0.0,[]
1738,0.0,0.0,[]
1386,0.0,0.0,[]
736,0.0,0.0,[]
1737,1.0,1.0,[89]
3593,0.0,0.0,[]
1145,1.0,1.0,[109]
2784,0.0,0.0,[]
3582,0.0,0.0,[]
1913,0.0,0.0,[]
2872,0.0,0.0,[]
2918,1.0,0.0,[90]
2370,0.0,0.0,[]
782,2.0,1.0,"[57, 58]"
3108,1.0,0.0,[30]
1090,0.0,0.0,[]
449,1.0,1.0,[113]
1863,1.0,1.0,[27]
1704,1.0,1.0,[51]
1735,0.0,0.0,[]
2731,1.0,0.0,[81]
470,0.0,0.0,[]
2667,0.0,0.0,[]
1463,0.0,0.0,[]
798,2.0,1.0,"[124, 125]"
2633,1.0,1.0,[110]
210,3.0,1.0,"[6, 13, 18]"
1803,0.0,0.0,[]
2042,1.0,1.0,[58]
1370,5.0,1.0,"[61, 64, 69, 74, 80]"
384,0.0,0.0,[]
480,0.0,0.0,[]
174,0.0,0.0,[]
1333,0.0,0.0,[]
1034,0.0,0.0,[]
1617,2.0,1.0,"[8, 76]"
2988,0.0,0.0,[]
247,1.0,1.0,[5]
716,5.0,1.0,"[7, 47, 55, 58, 59]"
1655,0.0,0.0,[]
2940,0.0,0.0,[]
3598,0.0,0.0,[]
434,1.0,1.0,[5]
1357,0.0,0.0,[]
1431,1.0,1.0,[6]
1824,0.0,0.0,[]
2732,1.0,0.0,[22]
1536,3.0,1.0,"[7, 12, 107]"
79,1.0,1.0,[118]
897,0.0,0.0,[]
1714,0.0,0.0,[]
444,0.0,0.0,[]
877,0.0,0.0,[]
397,1.0,1.0,[25]
1391,0.0,0.0,[]
2668,0.0,0.0,[]
435,3.0,1.0,"[61, 66, 68]"
764,4.0,1.0,"[104, 106, 107, 108]"
3298,0.0,0.0,[]
114,2.0,1.0,"[91, 97]"
637,7.0,1.0,"[57, 59, 63, 72, 73, 74, 75]"
2697,0.0,0.0,[]
2718,1.0,0.0,[32]
1719,1.0,1.0,[125]
2794,1.0,0.0,[109]
3282,0.0,0.0,[]
1660,0.0,0.0,[]
871,1.0,1.0,[44]
1437,2.0,0.0,"[82, 131]"
2909,0.0,0.0,[]
452,0.0,0.0,[]
3725,0.0,0.0,[]
2071,1.0,0.0,[86]
692,0.0,0.0,[]
32,2.0,1.0,"[11, 59]"
1805,2.0,1.0,"[59, 114]"
942,2.0,1.0,"[49, 65]"
2410,0.0,0.0,[]
2328,1.0,1.0,[36]
1860,2.0,0.0,"[46, 50]"
843,2.0,1.0,"[39, 42]"
112,0.0,0.0,[]
404,2.0,1.0,"[23, 66]"
1983,1.0,1.0,[65]
3604,0.0,0.0,[]
670,0.0,0.0,[]
288,0.0,0.0,[]
2161,1.0,0.0,[12]
1291,2.0,1.0,"[114, 115]"
784,1.0,1.0,[23]
1501,1.0,1.0,[113]
1070,0.0,0.0,[]
624,0.0,0.0,[]
3394,1.0,1.0,[59]
1807,0.0,0.0,[]
1685,0.0,0.0,[]
2649,1.0,1.0,[15]
527,0.0,0.0,[]
2027,0.0,0.0,[]
2714,1.0,1.0,[5]
283,1.0,1.0,[46]
139,0.0,0.0,[]
2996,0.0,0.0,[]
3010,0.0,0.0,[]
2989,1.0,1.0,[122]
1195,1.0,0.0,[126]
1621,0.0,0.0,[]
1181,0.0,0.0,[]
3590,0.0,0.0,[]
2198,0.0,0.0,[]
2086,1.0,1.0,[8]
778,0.0,0.0,[]
573,2.0,1.0,"[41, 54]"
1091,1.0,1.0,[68]
1992,0.0,0.0,[]
1691,0.0,0.0,[]
2053,0.0,0.0,[]
2113,2.0,0.0,"[53, 114]"
1592,1.0,1.0,[42]
725,0.0,0.0,[]
1870,0.0,0.0,[]
262,0.0,0.0,[]
881,0.0,0.0,[]
2994,1.0,0.0,[124]
1459,1.0,1.0,[122]
2298,0.0,0.0,[]
1610,1.0,0.0,[133]
1358,2.0,1.0,"[30, 38]"
3629,1.0,1.0,[79]
1710,0.0,0.0,[]
3591,1.0,1.0,[133]
1627,1.0,1.0,[65]
1465,0.0,0.0,[]
1811,2.0,1.0,"[9, 41]"
65,0.0,0.0,[]
2802,0.0,0.0,[]
2598,1.0,0.0,[110]
2401,0.0,0.0,[]
2656,1.0,1.0,[33]
1954,0.0,0.0,[]
913,0.0,0.0,[]
3048,1.0,1.0,[2]
3687,1.0,1.0,[55]
1698,0.0,0.0,[]
41,2.0,1.0,"[83, 91]"
1649,0.0,0.0,[]
3249,0.0,0.0,[]
639,0.0,0.0,[]
1444,1.0,1.0,[20]
1420,0.0,0.0,[]
2395,0.0,0.0,[]
2684,0.0,0.0,[]
3546,0.0,0.0,[]
267,1.0,1.0,[20]
432,1.0,1.0,[14]
2187,0.0,0.0,[]
1715,1.0,1.0,[115]
1731,0.0,0.0,[]
1493,0.0,0.0,[]
2566,0.0,0.0,[]
2132,1.0,1.0,[40]
614,1.0,1.0,[88]
801,2.0,1.0,"[98, 101]"
2768,0.0,0.0,[]
774,2.0,1.0,"[34, 52]"
682,1.0,1.0,[74]
1086,1.0,1.0,[100]
2257,1.0,0.0,[106]
3470,0.0,0.0,[]
2133,1.0,1.0,[136]
3661,0.0,0.0,[]
3396,0.0,0.0,[]
1603,0.0,0.0,[]
2948,1.0,0.0,[48]
2169,2.0,0.0,"[106, 123]"
2034,2.0,0.0,"[68, 106]"
2519,1.0,0.0,[28]
1405,1.0,1.0,[65]
25,1.0,1.0,[45]
2177,2.0,0.0,"[9, 135]"
2130,0.0,0.0,[]
2662,2.0,1.0,"[79, 80]"
352,1.0,1.0,[123]
1004,2.0,1.0,"[72, 87]"
3482,1.0,1.0,[137]
659,0.0,0.0,[]
269,0.0,0.0,[]
3156,0.0,0.0,[]
3507,0.0,0.0,[]
276,2.0,1.0,"[119, 135]"
22,0.0,0.0,[]
2108,1.0,1.0,[126]
3433,0.0,0.0,[]
2123,0.0,0.0,[]
3688,1.0,1.0,[10]
1647,1.0,1.0,[90]
40,0.0,0.0,[]
2665,1.0,1.0,[108]
3342,1.0,0.0,[14]
875,0.0,0.0,[]
899,0.0,0.0,[]
3504,2.0,0.0,"[20, 136]"
3168,1.0,1.0,[24]
306,0.0,0.0,[]
1526,0.0,0.0,[]
597,0.0,0.0,[]
3657,0.0,0.0,[]
3611,0.0,0.0,[]
211,0.0,0.0,[]
3551,0.0,0.0,[]
1017,1.0,1.0,[95]
506,8.0,1.0,"[23, 35, 50, 51, 63, 64, 66, 68]"
2336,1.0,1.0,[3]
1823,0.0,0.0,[]
1804,0.0,0.0,[]
1926,1.0,0.0,[131]
746,2.0,1.0,"[19, 35]"
2744,0.0,0.0,[]
126,0.0,0.0,[]
73,8.0,1.0,"[27, 75, 76, 78, 79, 80, 81, 82]"
772,2.0,1.0,"[11, 130]"
1400,1.0,1.0,[1]
1743,2.0,1.0,"[49, 106]"
2292,2.0,0.0,"[26, 122]"
3377,0.0,0.0,[]
917,0.0,0.0,[]
3406,0.0,0.0,[]
259,2.0,1.0,"[34, 38]"
591,2.0,1.0,"[29, 62]"
906,1.0,1.0,[72]
2953,0.0,0.0,[]
2774,1.0,0.0,[17]
3271,1.0,0.0,[104]
723,0.0,0.0,[]
2913,1.0,1.0,[34]
1674,0.0,0.0,[]
1105,3.0,1.0,"[18, 25, 73]"
544,1.0,1.0,[62]
809,0.0,0.0,[]
829,0.0,0.0,[]
2431,2.0,0.0,"[7, 13]"
3328,2.0,1.0,"[6, 60]"
728,1.0,1.0,[29]
3614,0.0,0.0,[]
3480,0.0,0.0,[]
2709,1.0,1.0,[86]
2626,0.0,0.0,[]
2055,0.0,0.0,[]
3668,1.0,0.0,[57]
380,1.0,1.0,[1]
1129,1.0,1.0,[82]
2339,1.0,1.0,[12]
2152,1.0,0.0,[115]
1495,0.0,0.0,[]
2919,0.0,0.0,[]
3067,0.0,0.0,[]
3608,1.0,1.0,[36]
1306,0.0,0.0,[]
2468,2.0,0.0,"[74, 137]"
3573,1.0,1.0,[32]
2109,0.0,0.0,[]
219,0.0,0.0,[]
3565,1.0,0.0,[110]
2367,0.0,0.0,[]
1343,2.0,1.0,"[23, 35]"
1286,2.0,1.0,"[29, 60]"
2458,0.0,0.0,[]
290,0.0,0.0,[]
1272,0.0,0.0,[]
