,used,exhausted,rounds
1809,3.0,1.0,"[111, 120, 129]"
2358,1.0,1.0,[13]
2285,3.0,1.0,"[103, 113, 116]"
843,1.0,1.0,[166]
1060,3.0,1.0,"[79, 95, 110]"
1432,2.0,1.0,"[150, 156]"
781,5.0,1.0,"[61, 77, 103, 108, 116]"
2384,2.0,1.0,"[50, 57]"
1963,1.0,1.0,[142]
1303,1.0,1.0,[16]
1072,0.0,0.0,[]
1410,1.0,1.0,[118]
2246,1.0,1.0,[82]
671,2.0,1.0,"[158, 159]"
1922,3.0,1.0,"[1, 6, 13]"
1626,3.0,1.0,"[27, 78, 92]"
1652,4.0,1.0,"[39, 56, 62, 76]"
1052,2.0,1.0,"[30, 61]"
2308,3.0,1.0,"[15, 16, 19]"
1502,1.0,1.0,[139]
148,2.0,1.0,"[61, 65]"
1907,2.0,1.0,"[8, 9]"
1172,1.0,1.0,[167]
49,0.0,0.0,[]
2331,2.0,1.0,"[76, 94]"
896,1.0,1.0,[172]
284,0.0,0.0,[]
1367,0.0,0.0,[]
141,1.0,1.0,[151]
2310,6.0,1.0,"[102, 103, 113, 114, 117, 120]"
217,1.0,1.0,[32]
359,0.0,0.0,[]
2162,2.0,1.0,"[4, 5]"
1828,3.0,1.0,"[84, 100, 114]"
183,1.0,1.0,[126]
1614,2.0,1.0,"[1, 18]"
1717,1.0,1.0,[23]
2055,0.0,0.0,[]
1636,1.0,1.0,[146]
1039,1.0,1.0,[67]
2158,2.0,1.0,"[134, 149]"
538,3.0,1.0,"[60, 110, 136]"
532,1.0,1.0,[119]
109,1.0,1.0,[90]
1913,7.0,1.0,"[5, 7, 8, 9, 10, 11, 13]"
878,0.0,0.0,[]
1071,2.0,1.0,"[30, 42]"
1986,1.0,1.0,[53]
1418,1.0,1.0,[13]
979,1.0,1.0,[36]
129,1.0,1.0,[162]
2054,2.0,1.0,"[3, 14]"
2370,2.0,1.0,"[83, 122]"
1638,1.0,1.0,[49]
489,1.0,1.0,[9]
336,0.0,0.0,[]
2039,2.0,1.0,"[117, 119]"
797,4.0,1.0,"[104, 149, 154, 157]"
325,3.0,1.0,"[45, 63, 74]"
1674,6.0,1.0,"[5, 22, 24, 29, 30, 32]"
1002,2.0,1.0,"[26, 81]"
1555,1.0,1.0,[127]
698,3.0,1.0,"[62, 92, 102]"
1347,1.0,1.0,[90]
2359,3.0,1.0,"[67, 71, 75]"
1582,2.0,1.0,"[139, 150]"
795,0.0,0.0,[]
88,1.0,1.0,[22]
1482,3.0,1.0,"[54, 59, 67]"
1198,0.0,0.0,[]
1220,3.0,1.0,"[38, 44, 61]"
321,0.0,0.0,[]
1017,1.0,1.0,[164]
1162,2.0,1.0,"[34, 70]"
1132,1.0,1.0,[181]
676,1.0,1.0,[79]
9,2.0,1.0,"[136, 177]"
1954,1.0,1.0,[21]
2032,3.0,1.0,"[62, 73, 84]"
1247,3.0,1.0,"[34, 49, 60]"
1575,4.0,1.0,"[162, 170, 173, 176]"
701,5.0,1.0,"[44, 83, 97, 99, 100]"
393,1.0,1.0,[174]
1486,1.0,1.0,[1]
319,3.0,1.0,"[102, 137, 143]"
2,2.0,1.0,"[106, 150]"
1082,3.0,1.0,"[122, 123, 139]"
634,2.0,1.0,"[95, 103]"
1399,1.0,1.0,[168]
1413,1.0,1.0,[74]
1987,1.0,1.0,[25]
543,1.0,1.0,[5]
2195,3.0,1.0,"[26, 32, 37]"
800,5.0,1.0,"[9, 11, 13, 30, 31]"
1989,0.0,0.0,[]
1201,0.0,0.0,[]
477,0.0,0.0,[]
1539,1.0,1.0,[120]
1022,0.0,0.0,[]
709,1.0,1.0,[113]
1527,1.0,1.0,[82]
268,0.0,0.0,[]
1522,3.0,1.0,"[93, 97, 110]"
163,0.0,0.0,[]
1443,1.0,1.0,[114]
1414,3.0,1.0,"[82, 85, 104]"
463,1.0,1.0,[148]
751,0.0,0.0,[]
294,0.0,0.0,[]
974,0.0,0.0,[]
937,5.0,1.0,"[74, 96, 114, 117, 143]"
1708,2.0,1.0,"[56, 77]"
959,0.0,0.0,[]
1053,0.0,0.0,[]
2020,1.0,1.0,[130]
2294,4.0,1.0,"[129, 140, 147, 152]"
1320,1.0,1.0,[157]
389,3.0,1.0,"[164, 177, 179]"
495,0.0,0.0,[]
1028,1.0,0.0,[175]
1934,1.0,1.0,[74]
1506,1.0,0.0,[167]
853,2.0,1.0,"[139, 147]"
1711,1.0,1.0,[109]
2321,1.0,1.0,[98]
2061,1.0,1.0,[14]
1018,2.0,1.0,"[147, 164]"
1865,3.0,1.0,"[169, 178, 179]"
68,1.0,1.0,[176]
91,4.0,0.0,"[154, 177, 180, 181]"
1641,1.0,1.0,[101]
920,3.0,1.0,"[32, 50, 55]"
2164,1.0,1.0,[23]
868,1.0,1.0,[151]
827,2.0,1.0,"[87, 106]"
1997,1.0,1.0,[91]
2029,1.0,1.0,[163]
1499,2.0,1.0,"[62, 74]"
666,2.0,1.0,"[142, 173]"
1493,2.0,1.0,"[116, 128]"
567,4.0,1.0,"[118, 149, 153, 154]"
1745,1.0,1.0,[82]
1215,1.0,1.0,[38]
1871,1.0,1.0,[64]
145,1.0,1.0,[141]
753,3.0,1.0,"[88, 117, 125]"
993,1.0,1.0,[14]
579,3.0,1.0,"[15, 21, 23]"
1704,0.0,0.0,[]
173,2.0,1.0,"[165, 176]"
2169,4.0,1.0,"[22, 23, 25, 28]"
2073,2.0,1.0,"[112, 127]"
1,4.0,1.0,"[83, 106, 134, 135]"
271,1.0,1.0,[113]
505,1.0,1.0,[116]
860,3.0,1.0,"[36, 52, 57]"
839,1.0,1.0,[3]
124,1.0,1.0,[41]
1098,1.0,1.0,[87]
1232,1.0,1.0,[20]
1716,3.0,1.0,"[93, 98, 100]"
934,2.0,1.0,"[15, 34]"
1117,3.0,1.0,"[164, 169, 178]"
462,2.0,0.0,"[181, 182]"
1671,1.0,1.0,[13]
980,2.0,1.0,"[116, 140]"
1138,2.0,1.0,"[96, 164]"
2143,3.0,1.0,"[25, 43, 55]"
1846,1.0,1.0,[55]
973,2.0,1.0,"[179, 180]"
608,1.0,1.0,[167]
361,0.0,0.0,[]
243,1.0,1.0,[144]
564,0.0,0.0,[]
1364,2.0,1.0,"[28, 89]"
1743,1.0,1.0,[6]
574,4.0,1.0,"[111, 121, 140, 142]"
2205,0.0,0.0,[]
1396,1.0,1.0,[20]
353,0.0,0.0,[]
1536,1.0,1.0,[128]
1271,0.0,0.0,[]
506,0.0,0.0,[]
414,2.0,1.0,"[166, 174]"
2202,3.0,1.0,"[12, 17, 19]"
943,3.0,1.0,"[154, 161, 174]"
816,0.0,0.0,[]
1584,2.0,1.0,"[143, 145]"
134,1.0,1.0,[37]
914,5.0,0.0,"[152, 172, 174, 179, 181]"
2134,2.0,1.0,"[58, 61]"
720,1.0,1.0,[97]
2192,4.0,1.0,"[14, 20, 22, 24]"
2140,1.0,1.0,[4]
1252,2.0,1.0,"[25, 49]"
1956,3.0,1.0,"[97, 121, 124]"
1826,2.0,1.0,"[1, 50]"
478,2.0,1.0,"[172, 174]"
1691,1.0,1.0,[146]
770,1.0,1.0,[153]
1776,4.0,1.0,"[27, 71, 72, 75]"
147,1.0,1.0,[115]
1714,2.0,1.0,"[120, 129]"
1393,2.0,1.0,"[8, 37]"
1778,2.0,1.0,"[97, 137]"
639,0.0,0.0,[]
240,3.0,1.0,"[29, 90, 93]"
2351,1.0,1.0,[77]
1611,1.0,1.0,[130]
1579,0.0,0.0,[]
1142,1.0,0.0,[175]
211,4.0,1.0,"[68, 106, 136, 137]"
214,2.0,1.0,"[111, 139]"
121,3.0,1.0,"[94, 110, 114]"
174,2.0,1.0,"[151, 155]"
1557,1.0,1.0,[125]
1467,2.0,1.0,"[77, 115]"
1278,1.0,0.0,[179]
83,2.0,1.0,"[22, 35]"
561,0.0,0.0,[]
260,1.0,1.0,[91]
818,3.0,1.0,"[40, 61, 64]"
833,1.0,1.0,[151]
497,2.0,1.0,"[144, 180]"
182,1.0,1.0,[99]
1351,2.0,1.0,"[161, 164]"
2003,2.0,1.0,"[74, 77]"
427,1.0,1.0,[51]
1398,0.0,0.0,[]
780,9.0,1.0,"[32, 49, 59, 70, 95, 99, 120, 124, 125]"
2033,4.0,1.0,"[27, 41, 46, 47]"
2295,3.0,1.0,"[137, 142, 154]"
456,0.0,0.0,[]
2215,1.0,1.0,[138]
156,1.0,1.0,[124]
2281,1.0,1.0,[38]
836,1.0,1.0,[11]
52,1.0,1.0,[41]
1504,5.0,1.0,"[46, 64, 65, 67, 72]"
733,0.0,0.0,[]
423,4.0,1.0,"[65, 72, 79, 83]"
565,2.0,1.0,"[50, 95]"
273,3.0,1.0,"[20, 61, 86]"
295,2.0,1.0,"[19, 29]"
911,2.0,1.0,"[48, 73]"
152,4.0,1.0,"[154, 157, 175, 180]"
1026,1.0,1.0,[141]
117,1.0,1.0,[48]
1498,1.0,1.0,[159]
1474,2.0,1.0,"[30, 45]"
384,2.0,1.0,"[101, 133]"
1463,1.0,1.0,[54]
63,4.0,1.0,"[11, 32, 37, 38]"
1189,1.0,1.0,[104]
1574,3.0,1.0,"[71, 76, 82]"
1946,2.0,1.0,"[96, 102]"
2181,3.0,1.0,"[102, 104, 105]"
2344,1.0,1.0,[88]
1461,1.0,1.0,[17]
402,2.0,1.0,"[135, 150]"
594,1.0,1.0,[106]
4,2.0,1.0,"[126, 148]"
1727,1.0,1.0,[19]
461,2.0,1.0,"[83, 102]"
675,2.0,1.0,"[156, 175]"
674,2.0,0.0,"[170, 182]"
2263,2.0,1.0,"[44, 50]"
1047,0.0,0.0,[]
244,2.0,1.0,"[122, 147]"
445,3.0,1.0,"[72, 87, 100]"
1014,0.0,0.0,[]
1521,2.0,1.0,"[12, 40]"
385,4.0,1.0,"[101, 126, 163, 174]"
950,0.0,0.0,[]
2350,2.0,1.0,"[87, 88]"
136,3.0,1.0,"[65, 86, 114]"
1140,0.0,0.0,[]
924,0.0,0.0,[]
1417,1.0,0.0,[158]
144,4.0,1.0,"[88, 163, 165, 172]"
388,0.0,0.0,[]
785,2.0,1.0,"[41, 51]"
1371,3.0,1.0,"[75, 108, 109]"
806,1.0,1.0,[174]
1402,4.0,1.0,"[136, 155, 170, 177]"
2018,1.0,1.0,[122]
1362,1.0,1.0,[93]
1434,1.0,1.0,[110]
429,1.0,1.0,[41]
932,3.0,1.0,"[13, 26, 37]"
1735,1.0,1.0,[67]
358,0.0,0.0,[]
523,0.0,0.0,[]
638,0.0,0.0,[]
470,1.0,0.0,[179]
1112,2.0,1.0,"[78, 79]"
56,1.0,1.0,[107]
1971,2.0,1.0,"[57, 61]"
382,1.0,1.0,[172]
699,0.0,0.0,[]
2338,1.0,1.0,[132]
1581,0.0,0.0,[]
446,3.0,1.0,"[35, 68, 73]"
484,1.0,1.0,[158]
198,0.0,0.0,[]
1404,5.0,1.0,"[44, 80, 96, 98, 100]"
1814,2.0,1.0,"[39, 42]"
1490,1.0,1.0,[169]
1176,1.0,1.0,[170]
685,3.0,1.0,"[136, 170, 177]"
917,1.0,1.0,[170]
417,0.0,0.0,[]
1096,1.0,1.0,[8]
507,0.0,0.0,[]
1316,3.0,1.0,"[51, 73, 78]"
823,1.0,1.0,[75]
1478,1.0,1.0,[4]
986,1.0,1.0,[45]
285,2.0,1.0,"[65, 118]"
2254,1.0,1.0,[104]
366,1.0,0.0,[144]
1603,1.0,1.0,[7]
1299,1.0,1.0,[140]
2316,2.0,1.0,"[109, 116]"
808,0.0,0.0,[]
533,0.0,0.0,[]
334,1.0,1.0,[96]
1979,1.0,1.0,[28]
338,1.0,1.0,[173]
159,2.0,1.0,"[73, 110]"
1940,1.0,1.0,[10]
1312,2.0,1.0,"[106, 119]"
1383,1.0,1.0,[81]
919,1.0,1.0,[55]
1261,0.0,0.0,[]
2333,2.0,1.0,"[27, 29]"
1546,1.0,1.0,[179]
1718,2.0,0.0,"[144, 180]"
1763,2.0,1.0,"[96, 129]"
873,1.0,1.0,[60]
884,0.0,0.0,[]
2239,2.0,1.0,"[2, 66]"
1567,3.0,1.0,"[158, 170, 178]"
597,2.0,0.0,"[169, 176]"
662,1.0,1.0,[81]
1211,2.0,1.0,"[121, 156]"
60,2.0,1.0,"[122, 133]"
327,1.0,0.0,[169]
796,1.0,0.0,[171]
200,1.0,1.0,[174]
1957,1.0,1.0,[81]
1113,2.0,1.0,"[1, 91]"
1296,0.0,0.0,[]
2349,1.0,1.0,[47]
1503,1.0,1.0,[30]
2211,0.0,0.0,[]
51,2.0,0.0,"[168, 176]"
386,3.0,1.0,"[14, 47, 60]"
2233,4.0,1.0,"[87, 102, 105, 111]"
299,2.0,1.0,"[96, 128]"
1185,1.0,1.0,[61]
1699,1.0,1.0,[45]
1675,1.0,1.0,[2]
1016,1.0,1.0,[113]
328,2.0,0.0,"[171, 182]"
1852,2.0,1.0,"[159, 160]"
1228,1.0,1.0,[28]
1564,0.0,0.0,[]
552,0.0,0.0,[]
1465,0.0,0.0,[]
1388,3.0,1.0,"[70, 115, 126]"
1644,1.0,1.0,[98]
1242,2.0,1.0,"[78, 93]"
972,2.0,1.0,"[125, 142]"
1127,0.0,0.0,[]
2245,1.0,1.0,[2]
1488,1.0,1.0,[159]
1321,2.0,1.0,"[145, 149]"
2116,3.0,1.0,"[22, 45, 53]"
570,1.0,1.0,[103]
32,5.0,1.0,"[95, 132, 139, 149, 153]"
1080,1.0,1.0,[107]
1749,4.0,1.0,"[29, 44, 55, 57]"
1102,4.0,1.0,"[12, 37, 58, 60]"
764,0.0,0.0,[]
1585,1.0,1.0,[2]
2094,4.0,1.0,"[9, 11, 12, 14]"
621,0.0,0.0,[]
2201,2.0,1.0,"[16, 36]"
1513,2.0,1.0,"[1, 157]"
874,3.0,1.0,"[68, 89, 101]"
343,0.0,0.0,[]
2001,2.0,1.0,"[25, 50]"
1936,2.0,1.0,"[21, 25]"
907,1.0,1.0,[83]
2160,1.0,1.0,[89]
105,1.0,1.0,[53]
191,0.0,0.0,[]
1839,1.0,1.0,[152]
897,2.0,1.0,"[20, 63]"
738,1.0,1.0,[17]
693,0.0,0.0,[]
2289,1.0,1.0,[146]
196,1.0,0.0,[178]
577,1.0,1.0,[155]
2009,1.0,1.0,[16]
1244,1.0,1.0,[170]
509,2.0,1.0,"[151, 153]"
2151,1.0,1.0,[6]
1148,1.0,1.0,[28]
809,0.0,0.0,[]
1369,2.0,1.0,"[52, 60]"
1409,2.0,1.0,"[107, 113]"
2096,1.0,1.0,[145]
605,2.0,1.0,"[3, 18]"
991,0.0,0.0,[]
1810,1.0,1.0,[15]
1425,3.0,1.0,"[161, 177, 179]"
419,0.0,0.0,[]
155,2.0,1.0,"[169, 174]"
854,2.0,1.0,"[126, 128]"
778,0.0,0.0,[]
1719,1.0,1.0,[166]
1122,3.0,1.0,"[138, 142, 144]"
2217,2.0,1.0,"[39, 48]"
1452,3.0,1.0,"[54, 66, 79]"
2337,2.0,1.0,"[83, 88]"
960,3.0,1.0,"[24, 43, 45]"
1125,1.0,1.0,[64]
2284,2.0,1.0,"[76, 78]"
673,1.0,1.0,[42]
1512,1.0,1.0,[165]
1672,1.0,1.0,[6]
1895,3.0,1.0,"[75, 78, 83]"
1101,4.0,0.0,"[118, 153, 171, 179]"
1165,2.0,1.0,"[130, 148]"
1137,0.0,0.0,[]
1111,1.0,1.0,[141]
2100,3.0,1.0,"[63, 77, 83]"
95,2.0,1.0,"[17, 31]"
340,0.0,0.0,[]
1107,4.0,1.0,"[139, 147, 151, 168]"
2356,1.0,1.0,[66]
1693,4.0,1.0,"[60, 77, 88, 91]"
2298,1.0,1.0,[148]
1571,5.0,1.0,"[135, 146, 153, 163, 168]"
557,1.0,1.0,[139]
575,0.0,0.0,[]
798,1.0,0.0,[182]
127,0.0,0.0,[]
2290,3.0,1.0,"[14, 16, 17]"
99,3.0,1.0,"[15, 25, 29]"
1212,1.0,1.0,[24]
1431,1.0,1.0,[52]
893,2.0,1.0,"[47, 70]"
1976,2.0,1.0,"[16, 33]"
287,3.0,1.0,"[63, 85, 94]"
15,4.0,1.0,"[11, 31, 55, 56]"
1081,1.0,1.0,[59]
1847,1.0,1.0,[125]
1966,1.0,1.0,[87]
832,4.0,1.0,"[40, 72, 91, 98]"
1293,0.0,0.0,[]
180,2.0,1.0,"[119, 140]"
1600,1.0,1.0,[8]
731,0.0,0.0,[]
948,3.0,1.0,"[138, 152, 154]"
1119,0.0,0.0,[]
668,1.0,0.0,[182]
2327,1.0,1.0,[16]
599,0.0,0.0,[]
1262,0.0,0.0,[]
2210,1.0,1.0,[109]
239,0.0,0.0,[]
1724,2.0,1.0,"[95, 128]"
913,1.0,1.0,[79]
304,0.0,0.0,[]
831,1.0,1.0,[102]
2257,3.0,1.0,"[26, 33, 37]"
1980,6.0,1.0,"[75, 105, 111, 117, 123, 125]"
721,3.0,1.0,"[141, 180, 182]"
2219,1.0,1.0,[127]
1110,5.0,1.0,"[80, 98, 102, 109, 110]"
2312,2.0,1.0,"[34, 39]"
1298,2.0,1.0,"[127, 132]"
1982,4.0,1.0,"[31, 102, 108, 116]"
1848,0.0,0.0,[]
1131,2.0,1.0,"[122, 127]"
1790,1.0,1.0,[14]
2243,1.0,1.0,[9]
2371,0.0,0.0,[]
1103,1.0,1.0,[159]
71,1.0,1.0,[41]
1066,3.0,1.0,"[10, 18, 23]"
354,1.0,1.0,[173]
12,2.0,1.0,"[20, 55]"
588,1.0,1.0,[126]
549,3.0,1.0,"[66, 89, 95]"
840,0.0,0.0,[]
2272,4.0,1.0,"[86, 91, 92, 96]"
889,1.0,1.0,[85]
1295,3.0,1.0,"[161, 167, 171]"
703,1.0,1.0,[96]
1965,2.0,1.0,"[56, 93]"
2125,1.0,1.0,[84]
2000,2.0,1.0,"[16, 18]"
2282,2.0,1.0,"[19, 21]"
1762,1.0,1.0,[1]
1069,0.0,0.0,[]
1349,4.0,1.0,"[10, 18, 25, 30]"
1307,1.0,1.0,[117]
1827,2.0,1.0,"[5, 14]"
2235,2.0,1.0,"[25, 41]"
108,1.0,0.0,[176]
1635,2.0,1.0,"[93, 116]"
1391,1.0,1.0,[89]
529,3.0,1.0,"[28, 59, 66]"
2336,1.0,1.0,[9]
262,1.0,1.0,[38]
1908,1.0,1.0,[100]
952,1.0,1.0,[35]
849,0.0,0.0,[]
1912,1.0,1.0,[8]
2228,1.0,1.0,[18]
1216,3.0,1.0,"[80, 98, 110]"
1669,1.0,0.0,[174]
1928,0.0,0.0,[]
2074,1.0,1.0,[157]
1496,4.0,1.0,"[22, 38, 56, 76]"
2087,1.0,1.0,[84]
2044,3.0,1.0,"[76, 84, 86]"
1013,3.0,0.0,"[147, 164, 173]"
1688,2.0,1.0,"[151, 159]"
1075,0.0,0.0,[]
11,1.0,1.0,[94]
1218,1.0,1.0,[45]
1938,1.0,0.0,[161]
2307,1.0,1.0,[23]
722,4.0,1.0,"[113, 115, 120, 121]"
2253,1.0,1.0,[18]
1666,10.0,1.0,"[12, 31, 43, 46, 49, 53, 54, 55, 57, 58]"
1210,1.0,1.0,[161]
2374,3.0,1.0,"[132, 137, 145]"
988,6.0,1.0,"[61, 94, 119, 121, 122, 123]"
846,1.0,0.0,[182]
1755,3.0,1.0,"[65, 80, 89]"
248,2.0,0.0,"[172, 173]"
1385,1.0,1.0,[93]
1361,2.0,1.0,"[64, 101]"
194,1.0,1.0,[63]
1329,1.0,1.0,[150]
1064,6.0,1.0,"[126, 133, 139, 142, 149, 150]"
1625,1.0,0.0,[181]
1500,1.0,1.0,[159]
1458,1.0,1.0,[78]
2209,1.0,1.0,[28]
1932,2.0,1.0,"[26, 37]"
516,1.0,1.0,[23]
861,1.0,1.0,[77]
1280,5.0,1.0,"[149, 158, 170, 178, 181]"
1154,1.0,1.0,[127]
2076,2.0,1.0,"[31, 38]"
2040,1.0,1.0,[58]
1386,0.0,0.0,[]
412,1.0,1.0,[176]
1292,1.0,1.0,[132]
1501,1.0,1.0,[97]
1964,5.0,1.0,"[134, 154, 159, 162, 163]"
754,0.0,0.0,[]
1998,1.0,1.0,[3]
556,2.0,1.0,"[90, 128]"
627,0.0,0.0,[]
1468,1.0,1.0,[3]
848,2.0,1.0,"[28, 47]"
766,1.0,1.0,[128]
1996,2.0,1.0,"[36, 40]"
341,2.0,1.0,"[139, 145]"
2214,1.0,1.0,[86]
1330,1.0,1.0,[97]
1696,0.0,0.0,[]
2077,2.0,1.0,"[88, 103]"
1231,1.0,1.0,[26]
258,3.0,1.0,"[158, 169, 182]"
263,7.0,1.0,"[140, 153, 163, 168, 169, 176, 179]"
1744,1.0,1.0,[109]
2343,1.0,1.0,[88]
1168,1.0,1.0,[168]
2132,8.0,1.0,"[146, 147, 151, 168, 171, 172, 173, 175]"
1754,1.0,1.0,[18]
1817,2.0,1.0,"[97, 108]"
1319,1.0,1.0,[28]
1428,1.0,1.0,[24]
900,0.0,0.0,[]
2071,1.0,1.0,[19]
212,1.0,1.0,[140]
925,1.0,1.0,[171]
898,0.0,0.0,[]
1146,5.0,1.0,"[121, 128, 142, 144, 148]"
758,0.0,0.0,[]
1615,1.0,1.0,[80]
894,4.0,1.0,"[128, 140, 147, 152]"
246,0.0,0.0,[]
135,1.0,1.0,[162]
2315,1.0,1.0,[86]
2319,4.0,1.0,"[86, 124, 125, 126]"
643,0.0,0.0,[]
469,4.0,1.0,"[22, 44, 47, 49]"
1729,0.0,0.0,[]
1248,1.0,1.0,[40]
881,0.0,0.0,[]
1552,3.0,1.0,"[86, 101, 111]"
2167,2.0,1.0,"[13, 19]"
1639,2.0,1.0,"[44, 80]"
26,2.0,1.0,"[96, 113]"
2006,0.0,0.0,[]
2318,1.0,1.0,[125]
1881,1.0,1.0,[5]
749,3.0,1.0,"[36, 38, 54]"
1480,0.0,0.0,[]
2101,5.0,1.0,"[107, 128, 131, 133, 138]"
957,1.0,1.0,[112]
1866,1.0,1.0,[165]
107,1.0,1.0,[31]
1772,3.0,1.0,"[5, 11, 17]"
885,1.0,1.0,[24]
1592,2.0,1.0,"[156, 161]"
589,2.0,1.0,"[61, 105]"
654,2.0,1.0,"[32, 47]"
686,1.0,1.0,[38]
256,0.0,0.0,[]
1420,3.0,1.0,"[2, 58, 60]"
812,1.0,1.0,[128]
1114,1.0,0.0,[178]
1464,0.0,0.0,[]
360,1.0,1.0,[101]
633,0.0,0.0,[]
661,0.0,0.0,[]
1106,0.0,0.0,[]
1850,0.0,0.0,[]
1787,1.0,1.0,[24]
1250,1.0,1.0,[83]
1141,4.0,1.0,"[84, 85, 94, 108]"
1405,0.0,0.0,[]
851,2.0,1.0,"[96, 137]"
1733,1.0,1.0,[39]
819,0.0,0.0,[]
763,0.0,0.0,[]
1395,1.0,1.0,[179]
526,1.0,1.0,[12]
616,2.0,1.0,"[137, 160]"
520,1.0,1.0,[20]
775,2.0,1.0,"[108, 117]"
1532,1.0,1.0,[46]
1618,3.0,1.0,"[10, 18, 25]"
208,3.0,1.0,"[8, 29, 40]"
1283,1.0,1.0,[40]
177,2.0,1.0,"[109, 140]"
971,1.0,1.0,[83]
372,0.0,0.0,[]
743,1.0,1.0,[18]
1031,1.0,1.0,[24]
524,1.0,1.0,[148]
1662,1.0,1.0,[30]
1624,1.0,1.0,[41]
2152,3.0,1.0,"[106, 112, 115]"
1973,3.0,1.0,"[70, 85, 99]"
318,1.0,1.0,[144]
1875,1.0,1.0,[40]
551,1.0,0.0,[174]
1382,1.0,1.0,[41]
2170,0.0,0.0,[]
548,1.0,1.0,[170]
2372,2.0,1.0,"[54, 79]"
682,1.0,1.0,[152]
2348,3.0,1.0,"[40, 51, 52]"
297,4.0,1.0,"[78, 121, 123, 128]"
245,3.0,1.0,"[44, 61, 67]"
1255,2.0,1.0,"[36, 69]"
560,0.0,0.0,[]
242,0.0,0.0,[]
1454,1.0,1.0,[28]
1438,2.0,1.0,"[135, 159]"
2091,2.0,1.0,"[13, 31]"
1543,2.0,1.0,"[84, 97]"
2146,1.0,1.0,[111]
1337,1.0,1.0,[85]
1424,0.0,0.0,[]
2056,3.0,1.0,"[75, 90, 124]"
8,1.0,1.0,[40]
347,4.0,1.0,"[113, 122, 131, 133]"
2041,1.0,1.0,[148]
681,1.0,1.0,[118]
1599,3.0,1.0,"[124, 134, 143]"
50,4.0,1.0,"[131, 175, 177, 179]"
2156,3.0,1.0,"[161, 178, 180]"
490,5.0,1.0,"[18, 37, 39, 42, 44]"
867,0.0,0.0,[]
879,3.0,1.0,"[27, 35, 38]"
710,2.0,0.0,"[177, 178]"
1163,1.0,1.0,[158]
405,2.0,1.0,"[22, 35]"
54,0.0,0.0,[]
165,2.0,1.0,"[45, 67]"
153,0.0,0.0,[]
1800,1.0,1.0,[72]
2206,0.0,0.0,[]
1685,1.0,1.0,[107]
57,1.0,1.0,[145]
118,1.0,1.0,[94]
339,2.0,1.0,"[41, 141]"
541,0.0,0.0,[]
768,4.0,1.0,"[32, 37, 43, 48]"
928,1.0,1.0,[70]
2283,4.0,1.0,"[18, 30, 32, 35]"
539,1.0,1.0,[166]
1046,1.0,1.0,[59]
1531,6.0,1.0,"[10, 29, 30, 37, 47, 48]"
1832,5.0,1.0,"[12, 14, 30, 32, 33]"
1124,1.0,1.0,[134]
1646,2.0,1.0,"[13, 15]"
1379,3.0,1.0,"[53, 81, 82]"
1760,5.0,1.0,"[111, 120, 129, 132, 143]"
1730,2.0,1.0,"[84, 92]"
1885,0.0,0.0,[]
1757,2.0,1.0,"[3, 12]"
35,1.0,1.0,[21]
2311,1.0,1.0,[31]
2244,1.0,1.0,[67]
1904,1.0,1.0,[27]
90,2.0,1.0,"[151, 169]"
1439,0.0,0.0,[]
474,2.0,1.0,"[80, 83]"
1857,0.0,0.0,[]
1712,2.0,1.0,"[9, 20]"
416,1.0,1.0,[38]
956,0.0,0.0,[]
282,0.0,0.0,[]
664,2.0,0.0,"[175, 182]"
1967,2.0,1.0,"[3, 15]"
1887,1.0,1.0,[83]
547,1.0,1.0,[163]
316,1.0,1.0,[177]
1408,1.0,1.0,[20]
1487,3.0,1.0,"[127, 129, 130]"
1344,2.0,1.0,"[115, 146]"
772,1.0,1.0,[6]
1087,0.0,0.0,[]
2121,7.0,1.0,"[22, 25, 26, 27, 29, 30, 31]"
985,1.0,1.0,[162]
195,3.0,1.0,"[110, 119, 123]"
1548,1.0,1.0,[97]
1193,11.0,1.0,"[55, 67, 72, 83, 84, 87, 88, 90, 92, 93, 94]"
86,5.0,1.0,"[37, 69, 73, 74, 75]"
1191,0.0,0.0,[]
1430,0.0,0.0,[]
1161,0.0,0.0,[]
2366,1.0,1.0,[84]
759,1.0,1.0,[166]
1180,4.0,1.0,"[68, 87, 91, 99]"
1713,1.0,1.0,[23]
298,0.0,0.0,[]
1270,1.0,1.0,[72]
1179,6.0,1.0,"[47, 57, 65, 74, 75, 76]"
598,1.0,1.0,[56]
1899,1.0,1.0,[39]
