,used,exhausted,rounds
682,2.0,1.0,"[97, 112]"
1201,1.0,0.0,[54]
1533,1.0,1.0,[27]
1760,2.0,1.0,"[45, 54]"
99,1.0,0.0,[94]
520,0.0,0.0,[]
1135,1.0,1.0,[58]
41,0.0,0.0,[]
2072,2.0,1.0,"[18, 20]"
1434,3.0,1.0,"[128, 129, 130]"
1734,1.0,1.0,[33]
1408,1.0,0.0,[110]
1507,1.0,1.0,[101]
245,1.0,0.0,[121]
2070,0.0,0.0,[]
524,0.0,0.0,[]
1991,2.0,1.0,"[4, 60]"
2250,1.0,1.0,[60]
1489,1.0,1.0,[87]
509,2.0,1.0,"[23, 124]"
374,1.0,0.0,[18]
1570,2.0,1.0,"[75, 128]"
1179,1.0,0.0,[65]
448,1.0,1.0,[122]
578,1.0,1.0,[99]
685,1.0,1.0,[71]
1685,1.0,1.0,[48]
1449,3.0,1.0,"[13, 76, 101]"
308,1.0,1.0,[12]
1974,3.0,1.0,"[4, 28, 65]"
1847,1.0,1.0,[16]
977,1.0,0.0,[57]
849,2.0,0.0,"[118, 123]"
974,2.0,1.0,"[49, 54]"
1670,3.0,0.0,"[20, 80, 143]"
1901,1.0,1.0,[39]
2100,1.0,1.0,[4]
654,0.0,0.0,[]
2182,0.0,0.0,[]
1717,1.0,1.0,[51]
665,1.0,1.0,[96]
1344,1.0,1.0,[66]
2363,3.0,1.0,"[18, 24, 53]"
1311,1.0,0.0,[131]
2145,3.0,1.0,"[51, 60, 61]"
21,1.0,0.0,[79]
465,1.0,1.0,[29]
936,2.0,1.0,"[112, 120]"
619,0.0,0.0,[]
1184,1.0,0.0,[35]
1612,1.0,1.0,[4]
106,1.0,0.0,[139]
899,1.0,1.0,[74]
2157,2.0,0.0,"[48, 123]"
470,1.0,1.0,[80]
1705,2.0,1.0,"[25, 77]"
818,1.0,0.0,[126]
322,0.0,0.0,[]
781,1.0,0.0,[143]
54,1.0,0.0,[31]
2301,1.0,1.0,[6]
2375,2.0,1.0,"[13, 94]"
2367,1.0,1.0,[75]
1412,2.0,1.0,"[8, 30]"
765,1.0,0.0,[16]
513,1.0,0.0,[94]
878,0.0,0.0,[]
2277,3.0,1.0,"[2, 63, 111]"
1162,1.0,1.0,[11]
1200,2.0,1.0,"[44, 47]"
218,1.0,1.0,[20]
1058,9.0,1.0,"[30, 31, 32, 33, 70, 71, 93, 94, 98]"
2142,2.0,1.0,"[82, 83]"
440,1.0,1.0,[137]
678,0.0,0.0,[]
1237,1.0,1.0,[45]
1194,2.0,1.0,"[62, 81]"
34,1.0,0.0,[70]
1483,2.0,1.0,"[11, 137]"
904,1.0,0.0,[12]
699,1.0,1.0,[142]
2270,1.0,1.0,[11]
1013,0.0,0.0,[]
2225,1.0,1.0,[22]
1686,2.0,1.0,"[24, 94]"
636,1.0,0.0,[122]
1527,2.0,1.0,"[30, 111]"
1043,1.0,0.0,[111]
2383,3.0,1.0,"[30, 103, 134]"
1234,1.0,1.0,[36]
2268,1.0,1.0,[113]
1816,4.0,1.0,"[51, 96, 124, 137]"
1687,3.0,1.0,"[30, 47, 112]"
1524,2.0,0.0,"[58, 123]"
1100,1.0,0.0,[109]
293,0.0,0.0,[]
1773,2.0,1.0,"[32, 35]"
1529,1.0,1.0,[42]
1432,2.0,1.0,"[51, 74]"
2282,4.0,1.0,"[5, 75, 78, 79]"
491,1.0,0.0,[135]
997,1.0,1.0,[134]
1950,1.0,1.0,[23]
1075,3.0,1.0,"[81, 86, 121]"
552,1.0,1.0,[139]
1759,2.0,1.0,"[11, 113]"
1161,1.0,1.0,[127]
1941,2.0,1.0,"[22, 40]"
701,0.0,0.0,[]
2280,0.0,0.0,[]
945,2.0,0.0,"[74, 117]"
1870,9.0,1.0,"[15, 20, 22, 50, 53, 64, 76, 81, 82]"
550,1.0,0.0,[118]
2187,3.0,1.0,"[55, 57, 60]"
1431,2.0,1.0,"[70, 141]"
1514,1.0,1.0,[4]
516,1.0,1.0,[120]
1384,1.0,1.0,[97]
2356,1.0,1.0,[3]
1405,1.0,1.0,[26]
1543,5.0,1.0,"[121, 134, 139, 140, 141]"
306,1.0,0.0,[52]
1309,4.0,1.0,"[61, 86, 116, 117]"
2125,2.0,1.0,"[2, 135]"
1729,3.0,1.0,"[41, 43, 55]"
62,1.0,0.0,[56]
1321,1.0,0.0,[94]
140,1.0,0.0,[75]
324,0.0,0.0,[]
1126,1.0,1.0,[43]
63,0.0,0.0,[]
1860,2.0,1.0,"[22, 29]"
2346,0.0,0.0,[]
1165,1.0,1.0,[10]
2168,4.0,1.0,"[17, 18, 71, 81]"
774,0.0,0.0,[]
845,1.0,0.0,[38]
154,0.0,0.0,[]
815,1.0,0.0,[107]
195,1.0,1.0,[79]
2343,1.0,1.0,[23]
2266,0.0,0.0,[]
1182,1.0,1.0,[89]
1188,2.0,1.0,"[25, 111]"
1382,1.0,1.0,[15]
2279,2.0,1.0,"[8, 79]"
1036,2.0,1.0,"[114, 125]"
2148,2.0,0.0,"[9, 121]"
115,0.0,0.0,[]
740,0.0,0.0,[]
2229,2.0,1.0,"[24, 38]"
247,1.0,0.0,[28]
1458,2.0,0.0,"[43, 131]"
2295,0.0,0.0,[]
2355,0.0,0.0,[]
1607,3.0,1.0,"[13, 125, 130]"
547,1.0,0.0,[142]
1658,1.0,0.0,[9]
1683,1.0,1.0,[72]
648,0.0,0.0,[]
279,0.0,0.0,[]
112,0.0,0.0,[]
1976,2.0,1.0,"[59, 73]"
85,1.0,0.0,[31]
998,1.0,0.0,[89]
1806,1.0,1.0,[60]
546,0.0,0.0,[]
1172,1.0,1.0,[94]
241,1.0,1.0,[63]
1241,1.0,1.0,[124]
1715,1.0,1.0,[2]
1911,3.0,1.0,"[75, 80, 91]"
597,1.0,1.0,[87]
2144,1.0,1.0,[48]
1395,0.0,0.0,[]
696,1.0,0.0,[25]
788,2.0,1.0,"[28, 124]"
2369,2.0,1.0,"[60, 137]"
1028,1.0,1.0,[109]
1039,1.0,0.0,[141]
1220,1.0,1.0,[102]
1813,4.0,1.0,"[33, 37, 60, 69]"
894,1.0,1.0,[124]
983,2.0,0.0,"[13, 130]"
1361,1.0,0.0,[69]
263,1.0,1.0,[62]
728,0.0,0.0,[]
439,1.0,0.0,[110]
1699,2.0,1.0,"[18, 105]"
2034,1.0,1.0,[42]
1762,1.0,1.0,[34]
1574,3.0,1.0,"[91, 92, 101]"
951,1.0,1.0,[111]
1191,1.0,1.0,[95]
1011,1.0,1.0,[98]
282,1.0,0.0,[8]
537,1.0,0.0,[138]
1697,1.0,1.0,[95]
2228,0.0,0.0,[]
1053,1.0,1.0,[105]
361,0.0,0.0,[]
630,1.0,1.0,[136]
1102,7.0,1.0,"[31, 33, 50, 53, 92, 97, 101]"
502,0.0,0.0,[]
482,0.0,0.0,[]
2152,2.0,1.0,"[45, 50]"
1207,3.0,0.0,"[31, 82, 139]"
1741,2.0,1.0,"[91, 100]"
64,1.0,1.0,[87]
2335,1.0,1.0,[79]
1251,1.0,1.0,[31]
2054,2.0,1.0,"[66, 67]"
995,1.0,1.0,[44]
1561,2.0,1.0,"[3, 6]"
1410,1.0,1.0,[134]
1900,1.0,1.0,[8]
695,0.0,0.0,[]
1376,2.0,1.0,"[15, 19]"
1110,1.0,1.0,[88]
526,0.0,0.0,[]
2257,2.0,1.0,"[24, 35]"
1684,1.0,1.0,[6]
1869,1.0,1.0,[64]
1264,1.0,0.0,[92]
1464,1.0,0.0,[14]
1508,5.0,1.0,"[60, 62, 72, 74, 77]"
824,1.0,1.0,[1]
970,2.0,1.0,"[17, 100]"
1059,2.0,1.0,"[16, 29]"
477,2.0,1.0,"[51, 55]"
2164,3.0,1.0,"[35, 96, 114]"
1354,1.0,1.0,[54]
1171,1.0,1.0,[109]
587,2.0,1.0,"[111, 136]"
2091,4.0,1.0,"[132, 133, 135, 136]"
268,1.0,1.0,[76]
1706,1.0,1.0,[51]
2236,1.0,1.0,[21]
1513,4.0,1.0,"[5, 6, 7, 26]"
802,1.0,0.0,[42]
300,0.0,0.0,[]
312,1.0,0.0,[98]
1576,1.0,1.0,[76]
1857,1.0,1.0,[111]
290,1.0,1.0,[91]
906,0.0,0.0,[]
1456,1.0,0.0,[74]
149,0.0,0.0,[]
11,1.0,1.0,[119]
616,2.0,1.0,"[94, 116]"
2009,1.0,1.0,[52]
189,1.0,1.0,[114]
1825,2.0,0.0,"[42, 126]"
163,1.0,1.0,[96]
1000,2.0,1.0,"[20, 106]"
2176,1.0,0.0,[77]
807,1.0,0.0,[99]
44,0.0,0.0,[]
542,1.0,1.0,[122]
315,1.0,0.0,[142]
1805,1.0,0.0,[75]
25,0.0,0.0,[]
2063,5.0,1.0,"[31, 33, 67, 69, 76]"
297,1.0,1.0,[38]
459,1.0,0.0,[106]
2103,2.0,0.0,"[30, 94]"
1852,1.0,1.0,[8]
1979,1.0,1.0,[72]
1479,4.0,1.0,"[1, 62, 77, 79]"
868,1.0,0.0,[116]
2037,2.0,1.0,"[55, 108]"
759,1.0,0.0,[142]
177,0.0,0.0,[]
2166,1.0,1.0,[21]
817,0.0,0.0,[]
68,0.0,0.0,[]
833,1.0,1.0,[32]
1498,1.0,1.0,[94]
1798,1.0,1.0,[19]
1646,2.0,1.0,"[55, 59]"
551,0.0,0.0,[]
2370,1.0,0.0,[15]
2376,1.0,1.0,[34]
1218,3.0,0.0,"[100, 117, 126]"
1823,1.0,1.0,[65]
1965,2.0,1.0,"[16, 27]"
558,0.0,0.0,[]
605,0.0,0.0,[]
2324,1.0,1.0,[13]
309,2.0,1.0,"[84, 133]"
2256,1.0,1.0,[11]
2059,1.0,1.0,[75]
910,2.0,0.0,"[92, 119]"
405,0.0,0.0,[]
1232,2.0,1.0,"[44, 134]"
1061,0.0,0.0,[]
2326,0.0,0.0,[]
556,0.0,0.0,[]
735,1.0,1.0,[67]
553,1.0,0.0,[31]
27,1.0,0.0,[120]
1459,2.0,1.0,"[11, 13]"
2073,1.0,0.0,[54]
1761,4.0,1.0,"[4, 5, 7, 9]"
160,1.0,1.0,[120]
1074,1.0,0.0,[140]
1169,1.0,0.0,[141]
703,1.0,0.0,[129]
336,1.0,0.0,[84]
1366,0.0,0.0,[]
250,1.0,1.0,[131]
1268,2.0,1.0,"[47, 137]"
734,0.0,0.0,[]
454,0.0,0.0,[]
1608,1.0,1.0,[13]
2299,3.0,1.0,"[62, 64, 85]"
403,0.0,0.0,[]
12,1.0,0.0,[120]
1166,2.0,0.0,"[93, 122]"
771,1.0,1.0,[139]
437,1.0,0.0,[143]
966,2.0,1.0,"[97, 128]"
1419,3.0,1.0,"[48, 60, 61]"
797,2.0,0.0,"[26, 137]"
455,1.0,1.0,[44]
1935,1.0,0.0,[59]
1042,1.0,1.0,[57]
2042,5.0,1.0,"[127, 129, 130, 131, 132]"
1838,1.0,1.0,[49]
1334,2.0,1.0,"[60, 122]"
1197,0.0,0.0,[]
93,1.0,1.0,[122]
599,1.0,0.0,[32]
2291,3.0,1.0,"[120, 121, 122]"
222,1.0,1.0,[123]
2122,1.0,1.0,[60]
2212,2.0,1.0,"[54, 56]"
194,0.0,0.0,[]
1539,3.0,1.0,"[69, 114, 121]"
2358,0.0,0.0,[]
525,1.0,1.0,[70]
1631,1.0,1.0,[83]
871,1.0,1.0,[28]
934,1.0,0.0,[76]
151,1.0,1.0,[5]
2258,2.0,1.0,"[27, 28]"
1397,1.0,1.0,[62]
389,1.0,0.0,[109]
725,1.0,0.0,[43]
1346,1.0,1.0,[42]
726,0.0,0.0,[]
1114,1.0,1.0,[99]
1355,2.0,0.0,"[17, 111]"
943,0.0,0.0,[]
1178,1.0,1.0,[83]
1038,2.0,1.0,"[104, 132]"
2012,0.0,0.0,[]
939,1.0,1.0,[27]
1700,2.0,1.0,"[102, 107]"
81,1.0,1.0,[53]
2174,3.0,1.0,"[41, 103, 113]"
1260,6.0,1.0,"[1, 43, 65, 73, 93, 103]"
864,1.0,0.0,[135]
1521,1.0,1.0,[135]
842,2.0,0.0,"[49, 88]"
1841,2.0,1.0,"[53, 65]"
1590,1.0,0.0,[119]
964,2.0,0.0,"[25, 117]"
1615,5.0,1.0,"[59, 104, 124, 134, 136]"
500,1.0,0.0,[93]
1614,1.0,1.0,[89]
2321,1.0,1.0,[105]
777,2.0,0.0,"[21, 124]"
120,0.0,0.0,[]
1370,1.0,1.0,[26]
2029,3.0,1.0,"[20, 25, 55]"
1704,1.0,1.0,[15]
1077,2.0,1.0,"[76, 122]"
1304,1.0,1.0,[26]
768,3.0,1.0,"[53, 92, 115]"
1767,1.0,1.0,[132]
143,1.0,0.0,[97]
538,0.0,0.0,[]
180,1.0,0.0,[143]
643,1.0,1.0,[132]
40,0.0,0.0,[]
2246,1.0,1.0,[43]
1630,2.0,1.0,"[115, 131]"
1842,2.0,1.0,"[65, 80]"
2158,1.0,1.0,[34]
133,1.0,1.0,[62]
2128,4.0,1.0,"[58, 83, 86, 87]"
59,0.0,0.0,[]
2169,2.0,1.0,"[124, 127]"
888,1.0,0.0,[123]
1999,2.0,0.0,"[15, 101]"
590,0.0,0.0,[]
669,1.0,1.0,[30]
664,1.0,0.0,[52]
572,0.0,0.0,[]
257,0.0,0.0,[]
467,1.0,1.0,[61]
1109,1.0,1.0,[101]
214,1.0,0.0,[86]
1466,1.0,1.0,[120]
715,1.0,1.0,[90]
1415,3.0,1.0,"[68, 73, 93]"
659,1.0,0.0,[136]
367,0.0,0.0,[]
141,1.0,1.0,[114]
2248,0.0,0.0,[]
922,0.0,0.0,[]
422,0.0,0.0,[]
1413,3.0,0.0,"[51, 102, 138]"
1385,1.0,0.0,[34]
144,1.0,1.0,[99]
408,0.0,0.0,[]
579,1.0,1.0,[136]
220,1.0,0.0,[91]
1195,1.0,1.0,[124]
1606,2.0,0.0,"[57, 102]"
2109,1.0,1.0,[10]
952,0.0,0.0,[]
1330,1.0,1.0,[136]
78,0.0,0.0,[]
979,1.0,0.0,[114]
2221,2.0,1.0,"[15, 16]"
10,1.0,0.0,[27]
1583,3.0,1.0,"[3, 46, 67]"
1689,1.0,1.0,[20]
1997,2.0,1.0,"[51, 64]"
501,0.0,0.0,[]
1064,1.0,1.0,[96]
1877,2.0,0.0,"[110, 140]"
580,0.0,0.0,[]
591,1.0,1.0,[46]
2344,1.0,1.0,[90]
883,0.0,0.0,[]
1132,2.0,1.0,"[19, 137]"
1550,0.0,0.0,[]
261,0.0,0.0,[]
1320,2.0,0.0,"[19, 103]"
1159,1.0,1.0,[139]
392,0.0,0.0,[]
2261,1.0,1.0,[69]
424,0.0,0.0,[]
761,1.0,1.0,[50]
1727,1.0,1.0,[71]
821,1.0,1.0,[131]
853,2.0,0.0,"[1, 74]"
1285,1.0,0.0,[103]
688,1.0,1.0,[38]
1925,2.0,1.0,"[78, 130]"
1969,1.0,1.0,[10]
1416,0.0,0.0,[]
1812,2.0,1.0,"[79, 101]"
745,1.0,1.0,[97]
2290,2.0,1.0,"[39, 40]"
1209,2.0,1.0,"[73, 75]"
2208,1.0,1.0,[26]
1609,1.0,1.0,[121]
772,1.0,0.0,[139]
1832,2.0,1.0,"[9, 14]"
756,0.0,0.0,[]
1749,3.0,1.0,"[35, 48, 65]"
251,0.0,0.0,[]
1675,1.0,1.0,[34]
523,0.0,0.0,[]
1890,1.0,1.0,[11]
2149,8.0,1.0,"[16, 63, 108, 112, 123, 124, 125, 126]"
2345,1.0,1.0,[130]
2315,2.0,1.0,"[123, 124]"
1644,1.0,1.0,[30]
1147,1.0,1.0,[142]
1673,2.0,1.0,"[14, 43]"
667,0.0,0.0,[]
1552,1.0,1.0,[39]
1005,1.0,1.0,[57]
2028,2.0,1.0,"[45, 55]"
1203,5.0,1.0,"[42, 100, 116, 122, 126]"
1946,3.0,1.0,"[19, 23, 30]"
2373,1.0,1.0,[28]
2199,4.0,1.0,"[40, 68, 78, 96]"
1651,1.0,0.0,[104]
714,1.0,1.0,[135]
292,0.0,0.0,[]
1137,1.0,0.0,[26]
1603,3.0,0.0,"[74, 93, 136]"
373,1.0,0.0,[118]
1993,2.0,0.0,"[37, 101]"
161,0.0,0.0,[]
1722,2.0,1.0,"[39, 116]"
527,0.0,0.0,[]
866,0.0,0.0,[]
1338,1.0,0.0,[83]
2380,2.0,1.0,"[47, 62]"
2292,2.0,1.0,"[100, 101]"
6,1.0,1.0,[99]
277,1.0,1.0,[1]
668,0.0,0.0,[]
1333,1.0,0.0,[66]
877,1.0,0.0,[110]
1866,1.0,1.0,[83]
1692,1.0,1.0,[75]
230,1.0,1.0,[102]
801,1.0,0.0,[142]
47,1.0,1.0,[56]
1257,0.0,0.0,[]
832,1.0,0.0,[143]
2231,2.0,1.0,"[16, 17]"
984,1.0,1.0,[97]
1016,1.0,0.0,[123]
644,1.0,0.0,[130]
391,0.0,0.0,[]
770,1.0,0.0,[87]
2186,2.0,1.0,"[22, 27]"
1940,1.0,1.0,[44]
2056,2.0,1.0,"[122, 125]"
647,0.0,0.0,[]
355,1.0,0.0,[70]
841,2.0,1.0,"[113, 118]"
320,0.0,0.0,[]
1862,1.0,1.0,[53]
1244,4.0,1.0,"[88, 106, 129, 141]"
1672,1.0,1.0,[91]
1996,2.0,1.0,"[2, 58]"
1858,1.0,1.0,[24]
402,1.0,0.0,[67]
2013,2.0,1.0,"[48, 51]"
957,1.0,1.0,[114]
1981,1.0,1.0,[29]
70,0.0,0.0,[]
618,0.0,0.0,[]
1707,2.0,1.0,"[4, 10]"
2382,1.0,1.0,[139]
258,1.0,0.0,[137]
2041,3.0,1.0,"[21, 24, 40]"
50,1.0,1.0,[140]
1174,2.0,1.0,"[4, 64]"
492,0.0,0.0,[]
363,4.0,0.0,"[86, 103, 110, 127]"
786,1.0,1.0,[70]
1956,1.0,1.0,[109]
2349,1.0,1.0,[44]
129,1.0,1.0,[114]
1723,1.0,1.0,[115]
464,0.0,0.0,[]
2255,3.0,1.0,"[42, 50, 57]"
1022,1.0,1.0,[95]
1454,1.0,1.0,[75]
1693,1.0,0.0,[8]
1589,1.0,1.0,[5]
603,0.0,0.0,[]
1497,1.0,1.0,[108]
235,0.0,0.0,[]
43,1.0,1.0,[21]
2035,2.0,0.0,"[127, 131]"
229,0.0,0.0,[]
1799,3.0,1.0,"[4, 49, 68]"
1233,1.0,0.0,[141]
232,0.0,0.0,[]
1770,1.0,1.0,[28]
1963,1.0,1.0,[37]
1833,2.0,1.0,"[30, 43]"
535,1.0,0.0,[128]
571,1.0,0.0,[118]
275,0.0,0.0,[]
1155,1.0,1.0,[57]
495,1.0,1.0,[132]
2254,3.0,1.0,"[51, 52, 53]"
539,1.0,1.0,[70]
1485,2.0,0.0,"[125, 126]"
348,1.0,1.0,[85]
1217,1.0,1.0,[93]
628,1.0,0.0,[143]
1666,2.0,0.0,"[2, 134]"
364,2.0,0.0,"[29, 142]"
406,1.0,0.0,[82]
2048,1.0,1.0,[143]
1389,3.0,1.0,"[1, 35, 46]"
1141,2.0,0.0,"[129, 131]"
33,1.0,1.0,[140]
74,1.0,0.0,[91]
1765,2.0,1.0,"[8, 76]"
29,1.0,0.0,[87]
2159,1.0,1.0,[2]
1452,1.0,1.0,[7]
908,0.0,0.0,[]
674,1.0,1.0,[138]
548,1.0,1.0,[134]
270,1.0,1.0,[65]
2317,2.0,1.0,"[71, 78]"
1861,2.0,1.0,"[8, 88]"
937,1.0,0.0,[57]
1796,1.0,1.0,[5]
385,1.0,0.0,[108]
1598,1.0,1.0,[47]
1469,1.0,1.0,[129]
89,1.0,0.0,[56]
419,2.0,0.0,"[116, 117]"
2180,1.0,1.0,[59]
563,1.0,0.0,[46]
949,2.0,0.0,"[53, 141]"
1912,2.0,0.0,"[63, 90]"
867,1.0,0.0,[120]
1595,2.0,1.0,"[15, 49]"
428,1.0,0.0,[117]
356,1.0,1.0,[57]
1777,1.0,1.0,[69]
1736,1.0,1.0,[35]
1702,1.0,1.0,[42]
961,1.0,0.0,[116]
1664,1.0,1.0,[64]
2108,2.0,1.0,"[68, 71]"
1769,1.0,1.0,[79]
457,1.0,0.0,[116]
278,1.0,1.0,[12]
843,1.0,1.0,[128]
2341,0.0,0.0,[]
1426,3.0,1.0,"[118, 129, 138]"
1973,2.0,1.0,"[13, 125]"
1820,1.0,1.0,[37]
976,1.0,1.0,[100]
116,0.0,0.0,[]
1270,1.0,1.0,[57]
660,2.0,0.0,"[86, 118]"
1724,2.0,1.0,"[8, 42]"
1572,1.0,1.0,[56]
2351,0.0,0.0,[]
1470,7.0,1.0,"[31, 34, 38, 44, 45, 47, 51]"
753,1.0,1.0,[127]
986,0.0,0.0,[]
55,1.0,1.0,[108]
1115,2.0,0.0,"[21, 125]"
691,1.0,0.0,[20]
1283,2.0,1.0,"[26, 96]"
1557,1.0,1.0,[78]
197,0.0,0.0,[]
1865,1.0,1.0,[10]
311,1.0,1.0,[36]
635,1.0,0.0,[47]
337,1.0,1.0,[118]
28,0.0,0.0,[]
924,1.0,1.0,[134]
83,0.0,0.0,[]
1018,1.0,1.0,[90]
