,used,exhausted,rounds
217,1.0,1.0,[34]
1779,3.0,1.0,"[125, 133, 136]"
96,1.0,1.0,[25]
941,3.0,1.0,"[23, 85, 91]"
1127,0.0,0.0,[]
1081,5.0,1.0,"[6, 17, 34, 35, 36]"
2269,2.0,1.0,"[70, 74]"
168,1.0,1.0,[132]
2078,1.0,1.0,[72]
162,2.0,1.0,"[145, 159]"
2151,0.0,0.0,[]
1677,1.0,1.0,[2]
1905,2.0,1.0,"[6, 15]"
421,0.0,0.0,[]
1104,3.0,1.0,"[47, 55, 56]"
1421,4.0,1.0,"[114, 135, 136, 137]"
414,0.0,0.0,[]
390,3.0,1.0,"[42, 54, 76]"
394,1.0,1.0,[163]
1559,2.0,1.0,"[10, 26]"
2235,2.0,1.0,"[50, 59]"
2111,1.0,1.0,[49]
344,2.0,1.0,"[143, 144]"
1035,2.0,1.0,"[7, 29]"
1746,1.0,1.0,[141]
792,1.0,1.0,[131]
19,2.0,1.0,"[84, 95]"
1067,1.0,1.0,[121]
49,1.0,0.0,[175]
1642,1.0,1.0,[13]
327,3.0,1.0,"[57, 67, 75]"
442,2.0,1.0,"[110, 142]"
889,3.0,1.0,"[87, 103, 106]"
1083,0.0,0.0,[]
901,0.0,0.0,[]
675,1.0,1.0,[179]
80,1.0,1.0,[71]
66,1.0,1.0,[145]
2339,1.0,1.0,[70]
2293,2.0,1.0,"[60, 70]"
872,3.0,1.0,"[3, 13, 30]"
2051,1.0,1.0,[86]
2095,1.0,1.0,[17]
1797,7.0,1.0,"[115, 125, 129, 132, 133, 134, 135]"
747,1.0,1.0,[179]
1473,2.0,1.0,"[102, 128]"
1914,1.0,1.0,[5]
1844,1.0,1.0,[54]
2117,1.0,1.0,[15]
2333,1.0,1.0,[64]
401,0.0,0.0,[]
1618,2.0,1.0,"[68, 95]"
1269,1.0,1.0,[88]
621,1.0,1.0,[147]
1656,3.0,1.0,"[51, 70, 72]"
2214,1.0,0.0,[180]
1099,4.0,1.0,"[24, 41, 44, 45]"
2,3.0,1.0,"[90, 151, 159]"
1396,6.0,1.0,"[75, 102, 104, 108, 110, 115]"
1297,1.0,0.0,[171]
497,1.0,1.0,[144]
1120,0.0,0.0,[]
468,0.0,0.0,[]
670,2.0,0.0,"[166, 171]"
310,2.0,1.0,"[153, 168]"
760,1.0,1.0,[177]
2045,1.0,1.0,[10]
1258,1.0,0.0,[182]
1298,1.0,1.0,[10]
433,0.0,0.0,[]
2197,2.0,1.0,"[26, 28]"
366,1.0,1.0,[111]
1829,2.0,1.0,"[72, 91]"
1534,1.0,1.0,[178]
935,1.0,1.0,[92]
273,1.0,0.0,[181]
1441,1.0,1.0,[48]
2372,3.0,1.0,"[13, 40, 54]"
1819,3.0,1.0,"[146, 154, 156]"
1875,4.0,1.0,"[14, 33, 35, 36]"
700,5.0,1.0,"[87, 101, 106, 107, 108]"
60,0.0,0.0,[]
478,1.0,1.0,[97]
1050,0.0,0.0,[]
633,0.0,0.0,[]
709,0.0,0.0,[]
109,1.0,0.0,[170]
1843,1.0,1.0,[112]
1221,1.0,1.0,[34]
1776,1.0,1.0,[49]
743,0.0,0.0,[]
543,0.0,0.0,[]
2242,0.0,0.0,[]
1317,1.0,1.0,[55]
852,1.0,1.0,[147]
1587,2.0,1.0,"[145, 152]"
1128,0.0,0.0,[]
512,1.0,1.0,[96]
409,1.0,1.0,[19]
166,1.0,1.0,[40]
1494,1.0,1.0,[122]
855,3.0,1.0,"[138, 151, 156]"
1688,3.0,1.0,"[121, 122, 139]"
2065,1.0,1.0,[9]
1442,3.0,1.0,"[68, 83, 95]"
2132,1.0,1.0,[11]
2068,2.0,1.0,"[143, 145]"
2178,5.0,1.0,"[111, 113, 120, 127, 128]"
2171,1.0,1.0,[23]
1733,0.0,0.0,[]
2005,2.0,1.0,"[10, 32]"
1,1.0,1.0,[48]
225,2.0,1.0,"[76, 156]"
2163,1.0,1.0,[148]
1167,4.0,1.0,"[56, 96, 104, 113]"
1068,1.0,1.0,[53]
159,3.0,1.0,"[71, 79, 97]"
682,2.0,1.0,"[71, 78]"
1201,2.0,1.0,"[103, 109]"
1533,1.0,1.0,[143]
1760,2.0,1.0,"[59, 95]"
99,2.0,1.0,"[105, 128]"
520,0.0,0.0,[]
1135,1.0,1.0,[162]
41,1.0,1.0,[106]
2072,1.0,0.0,[180]
1434,3.0,1.0,"[24, 46, 49]"
1734,1.0,1.0,[88]
1408,0.0,0.0,[]
1507,1.0,1.0,[16]
245,1.0,0.0,[168]
2070,1.0,1.0,[47]
524,1.0,1.0,[60]
1991,2.0,1.0,"[149, 150]"
2250,1.0,1.0,[111]
1489,0.0,0.0,[]
509,2.0,1.0,"[9, 44]"
374,2.0,1.0,"[9, 49]"
1570,2.0,1.0,"[103, 120]"
1179,4.0,1.0,"[33, 65, 66, 74]"
448,1.0,1.0,[138]
578,1.0,1.0,[23]
685,1.0,1.0,[41]
1685,1.0,1.0,[137]
1449,3.0,1.0,"[74, 76, 79]"
308,1.0,1.0,[97]
1974,3.0,1.0,"[43, 49, 53]"
1847,1.0,1.0,[108]
977,0.0,0.0,[]
849,4.0,1.0,"[90, 116, 124, 129]"
974,2.0,1.0,"[135, 160]"
1670,4.0,1.0,"[29, 61, 74, 80]"
1901,1.0,1.0,[95]
2100,1.0,1.0,[60]
654,0.0,0.0,[]
2182,1.0,1.0,[108]
1717,1.0,1.0,[11]
665,0.0,0.0,[]
1344,1.0,1.0,[36]
2363,3.0,1.0,"[87, 105, 106]"
1311,2.0,1.0,"[136, 156]"
2145,3.0,1.0,"[9, 12, 14]"
21,7.0,1.0,"[27, 104, 107, 114, 116, 117, 118]"
465,1.0,1.0,[74]
936,2.0,1.0,"[66, 89]"
619,0.0,0.0,[]
1184,3.0,1.0,"[12, 38, 65]"
1612,1.0,1.0,[93]
106,1.0,0.0,[158]
899,1.0,1.0,[129]
2157,3.0,1.0,"[96, 101, 138]"
470,1.0,1.0,[26]
1705,2.0,1.0,"[17, 33]"
818,2.0,1.0,"[154, 163]"
322,1.0,1.0,[133]
781,4.0,1.0,"[113, 132, 141, 148]"
54,2.0,1.0,"[21, 47]"
2301,1.0,1.0,[3]
2375,2.0,1.0,"[110, 145]"
2367,1.0,1.0,[180]
1412,2.0,1.0,"[28, 30]"
765,4.0,1.0,"[36, 127, 148, 161]"
513,2.0,1.0,"[76, 126]"
878,0.0,0.0,[]
2277,3.0,1.0,"[47, 61, 65]"
1162,1.0,1.0,[102]
1200,2.0,1.0,"[28, 36]"
218,1.0,1.0,[57]
1058,9.0,1.0,"[137, 157, 159, 162, 163, 164, 165, 166, 167]"
2142,2.0,1.0,"[15, 34]"
440,0.0,0.0,[]
678,4.0,1.0,"[155, 157, 171, 181]"
1237,1.0,1.0,[81]
1194,2.0,1.0,"[48, 49]"
34,3.0,1.0,"[30, 98, 101]"
1483,2.0,1.0,"[156, 164]"
904,2.0,1.0,"[122, 137]"
699,1.0,1.0,[133]
2270,1.0,1.0,[72]
1013,4.0,1.0,"[109, 119, 125, 128]"
2225,1.0,1.0,[16]
1686,2.0,1.0,"[129, 139]"
636,0.0,0.0,[]
1527,2.0,1.0,"[143, 161]"
1043,3.0,1.0,"[121, 156, 158]"
2383,3.0,1.0,"[33, 46, 55]"
1234,1.0,1.0,[147]
2268,1.0,1.0,[70]
1816,4.0,1.0,"[125, 133, 137, 139]"
1687,3.0,1.0,"[103, 119, 125]"
1524,0.0,0.0,[]
1100,0.0,0.0,[]
293,3.0,1.0,"[157, 175, 180]"
1773,2.0,1.0,"[5, 8]"
1529,1.0,1.0,[147]
1432,2.0,1.0,"[76, 122]"
2282,4.0,1.0,"[9, 15, 16, 17]"
491,2.0,1.0,"[160, 163]"
997,1.0,1.0,[51]
1950,0.0,0.0,[]
1075,3.0,1.0,"[163, 173, 178]"
552,1.0,1.0,[58]
1759,2.0,1.0,"[119, 136]"
1161,0.0,0.0,[]
1941,2.0,1.0,"[80, 94]"
701,2.0,1.0,"[71, 84]"
2280,0.0,0.0,[]
945,2.0,0.0,"[167, 182]"
1870,9.0,1.0,"[97, 100, 108, 109, 112, 113, 114, 118, 119]"
550,1.0,0.0,[179]
2187,3.0,1.0,"[1, 73, 84]"
1431,2.0,1.0,"[104, 122]"
1514,1.0,1.0,[152]
516,0.0,0.0,[]
1384,1.0,1.0,[135]
2356,1.0,1.0,[15]
1405,1.0,1.0,[65]
1543,0.0,0.0,[]
306,2.0,1.0,"[99, 122]"
1309,4.0,1.0,"[15, 43, 44, 48]"
2125,2.0,1.0,"[1, 48]"
1729,3.0,1.0,"[103, 104, 105]"
62,2.0,1.0,"[38, 104]"
1321,2.0,1.0,"[153, 161]"
140,4.0,1.0,"[81, 102, 114, 116]"
324,1.0,1.0,[135]
1126,1.0,1.0,[118]
63,1.0,1.0,[158]
1860,2.0,1.0,"[47, 62]"
2346,2.0,1.0,"[63, 73]"
1165,1.0,1.0,[64]
2168,4.0,1.0,"[15, 16, 20, 21]"
774,0.0,0.0,[]
845,0.0,0.0,[]
154,2.0,1.0,"[85, 106]"
815,3.0,1.0,"[59, 74, 75]"
195,1.0,1.0,[25]
2343,1.0,1.0,[59]
2266,2.0,1.0,"[44, 50]"
1182,1.0,1.0,[153]
1188,2.0,1.0,"[110, 138]"
1382,1.0,1.0,[94]
2279,2.0,1.0,"[70, 84]"
1036,2.0,1.0,"[58, 84]"
2148,3.0,1.0,"[4, 33, 37]"
115,2.0,1.0,"[119, 148]"
740,1.0,1.0,[149]
2229,2.0,1.0,"[75, 84]"
247,3.0,1.0,"[28, 72, 82]"
1458,4.0,1.0,"[88, 112, 117, 130]"
2295,2.0,1.0,"[52, 54]"
2355,4.0,1.0,"[63, 67, 68, 69]"
1607,3.0,1.0,"[112, 115, 120]"
547,0.0,0.0,[]
1658,3.0,1.0,"[1, 140, 147]"
1683,1.0,1.0,[95]
648,0.0,0.0,[]
279,2.0,0.0,"[168, 175]"
112,4.0,1.0,"[34, 61, 72, 75]"
1976,2.0,1.0,"[98, 103]"
85,2.0,1.0,"[21, 54]"
998,3.0,1.0,"[108, 134, 140]"
1806,1.0,1.0,[137]
546,0.0,0.0,[]
1172,0.0,0.0,[]
241,1.0,1.0,[16]
1241,1.0,1.0,[12]
1715,1.0,1.0,[56]
1911,3.0,1.0,"[112, 133, 134]"
597,1.0,1.0,[131]
2144,1.0,1.0,[12]
1395,3.0,1.0,"[65, 75, 79]"
696,1.0,0.0,[168]
788,2.0,1.0,"[45, 84]"
2369,0.0,0.0,[]
1028,1.0,1.0,[81]
1039,2.0,1.0,"[29, 40]"
1220,1.0,1.0,[169]
1813,4.0,1.0,"[76, 85, 88, 92]"
894,1.0,1.0,[181]
983,3.0,1.0,"[48, 81, 91]"
1361,3.0,1.0,"[139, 169, 173]"
263,1.0,1.0,[79]
728,2.0,1.0,"[81, 101]"
439,5.0,1.0,"[64, 77, 83, 87, 91]"
1699,0.0,0.0,[]
2034,1.0,1.0,[38]
1762,1.0,1.0,[60]
1574,1.0,0.0,[181]
951,1.0,1.0,[156]
1191,0.0,0.0,[]
1011,1.0,1.0,[150]
282,2.0,1.0,"[20, 52]"
537,3.0,1.0,"[166, 176, 179]"
1697,0.0,0.0,[]
2228,1.0,1.0,[72]
1053,0.0,0.0,[]
361,2.0,1.0,"[75, 92]"
630,0.0,0.0,[]
1102,7.0,1.0,"[111, 141, 145, 147, 148, 161, 163]"
502,0.0,0.0,[]
482,0.0,0.0,[]
2152,2.0,1.0,"[160, 176]"
1207,6.0,1.0,"[34, 48, 50, 52, 53, 54]"
1741,2.0,1.0,"[137, 141]"
64,1.0,1.0,[157]
2335,1.0,1.0,[92]
1251,1.0,1.0,[173]
2054,2.0,1.0,"[103, 146]"
995,1.0,1.0,[10]
1561,2.0,1.0,"[2, 7]"
1410,1.0,1.0,[161]
1900,1.0,1.0,[74]
695,1.0,0.0,[179]
1376,2.0,1.0,"[18, 21]"
1110,0.0,0.0,[]
526,0.0,0.0,[]
2257,2.0,1.0,"[45, 47]"
1684,1.0,1.0,[20]
1869,1.0,1.0,[119]
1264,2.0,1.0,"[171, 174]"
1464,3.0,1.0,"[1, 77, 79]"
1508,5.0,1.0,"[88, 122, 125, 128, 137]"
824,1.0,1.0,[29]
970,2.0,1.0,"[91, 103]"
1059,2.0,1.0,"[14, 28]"
477,2.0,1.0,"[50, 64]"
2164,3.0,1.0,"[103, 105, 114]"
1354,1.0,1.0,[69]
1171,1.0,1.0,[103]
587,2.0,1.0,"[25, 27]"
2091,4.0,1.0,"[59, 73, 84, 86]"
268,1.0,1.0,[2]
1706,1.0,1.0,[20]
2236,1.0,1.0,[40]
1513,4.0,1.0,"[61, 74, 82, 93]"
802,2.0,0.0,"[151, 177]"
300,1.0,0.0,[157]
312,0.0,0.0,[]
1576,1.0,1.0,[158]
1857,0.0,0.0,[]
290,1.0,1.0,[92]
906,1.0,1.0,[153]
1456,0.0,0.0,[]
149,2.0,1.0,"[122, 139]"
11,1.0,1.0,[138]
616,2.0,1.0,"[76, 156]"
2009,1.0,1.0,[60]
189,0.0,0.0,[]
1825,3.0,1.0,"[11, 31, 49]"
163,1.0,1.0,[174]
1000,2.0,1.0,"[20, 48]"
2176,2.0,1.0,"[60, 84]"
807,0.0,0.0,[]
44,1.0,1.0,[164]
542,0.0,0.0,[]
315,0.0,0.0,[]
1805,3.0,1.0,"[47, 85, 114]"
25,1.0,1.0,[124]
2063,5.0,1.0,"[4, 6, 10, 17, 20]"
297,1.0,1.0,[69]
459,0.0,0.0,[]
2103,4.0,1.0,"[6, 34, 37, 40]"
1852,1.0,1.0,[69]
1979,1.0,1.0,[9]
1479,4.0,1.0,"[31, 51, 59, 73]"
868,0.0,0.0,[]
2037,2.0,1.0,"[116, 128]"
759,0.0,0.0,[]
177,0.0,0.0,[]
2166,1.0,1.0,[21]
817,2.0,1.0,"[166, 172]"
68,2.0,1.0,"[98, 110]"
833,1.0,1.0,[54]
1498,1.0,1.0,[67]
1798,1.0,1.0,[77]
1646,2.0,1.0,"[50, 51]"
551,1.0,1.0,[179]
2370,2.0,1.0,"[12, 63]"
2376,1.0,1.0,[77]
1218,2.0,0.0,"[159, 182]"
1823,1.0,1.0,[159]
1965,2.0,1.0,"[70, 73]"
558,0.0,0.0,[]
605,0.0,0.0,[]
2324,1.0,1.0,[126]
309,0.0,0.0,[]
2256,1.0,1.0,[8]
2059,1.0,1.0,[38]
910,3.0,1.0,"[110, 117, 124]"
405,0.0,0.0,[]
1232,2.0,1.0,"[124, 139]"
1061,0.0,0.0,[]
2326,2.0,1.0,"[86, 99]"
556,0.0,0.0,[]
735,1.0,1.0,[62]
553,3.0,1.0,"[84, 143, 146]"
27,2.0,1.0,"[66, 90]"
1459,2.0,1.0,"[139, 145]"
2073,2.0,1.0,"[80, 127]"
1761,4.0,1.0,"[15, 18, 26, 27]"
160,1.0,1.0,[72]
1074,3.0,1.0,"[24, 44, 46]"
1169,2.0,1.0,"[141, 149]"
703,2.0,0.0,"[167, 172]"
336,2.0,1.0,"[158, 170]"
1366,0.0,0.0,[]
250,1.0,1.0,[151]
1268,0.0,0.0,[]
734,0.0,0.0,[]
454,1.0,1.0,[158]
1608,1.0,1.0,[124]
2299,3.0,1.0,"[4, 11, 16]"
403,5.0,1.0,"[68, 91, 93, 101, 102]"
12,2.0,1.0,"[34, 66]"
1166,1.0,0.0,[172]
771,0.0,0.0,[]
437,3.0,1.0,"[44, 71, 72]"
966,0.0,0.0,[]
1419,3.0,1.0,"[120, 132, 133]"
797,0.0,0.0,[]
455,1.0,1.0,[135]
1935,4.0,1.0,"[79, 115, 118, 123]"
1042,1.0,1.0,[136]
2042,0.0,0.0,[]
1838,1.0,1.0,[143]
1334,2.0,1.0,"[117, 134]"
1197,0.0,0.0,[]
93,1.0,1.0,[174]
599,3.0,1.0,"[120, 144, 148]"
2291,3.0,1.0,"[143, 156, 162]"
222,1.0,1.0,[144]
2122,0.0,0.0,[]
2212,2.0,1.0,"[17, 19]"
194,2.0,1.0,"[66, 76]"
1539,3.0,1.0,"[105, 119, 125]"
2358,4.0,1.0,"[54, 66, 77, 79]"
525,1.0,1.0,[44]
1631,1.0,1.0,[146]
871,1.0,1.0,[14]
934,0.0,0.0,[]
151,1.0,1.0,[71]
2258,2.0,1.0,"[15, 30]"
1397,1.0,1.0,[47]
389,0.0,0.0,[]
725,3.0,1.0,"[146, 158, 169]"
1346,0.0,0.0,[]
726,0.0,0.0,[]
1114,1.0,1.0,[171]
1355,3.0,1.0,"[43, 64, 66]"
943,2.0,1.0,"[166, 171]"
1178,0.0,0.0,[]
1038,2.0,1.0,"[87, 145]"
2012,2.0,1.0,"[156, 162]"
939,1.0,1.0,[30]
1700,2.0,1.0,"[137, 142]"
81,1.0,1.0,[28]
2174,3.0,1.0,"[133, 134, 137]"
1260,6.0,1.0,"[8, 46, 57, 61, 65, 73]"
864,3.0,1.0,"[83, 147, 148]"
1521,1.0,1.0,[160]
842,5.0,1.0,"[30, 45, 51, 60, 67]"
1841,2.0,1.0,"[79, 93]"
1590,2.0,1.0,"[81, 108]"
964,4.0,1.0,"[138, 167, 168, 170]"
1615,5.0,1.0,"[103, 128, 134, 142, 146]"
500,2.0,1.0,"[117, 124]"
1614,1.0,1.0,[115]
2321,1.0,1.0,[88]
777,5.0,1.0,"[2, 21, 25, 29, 30]"
120,1.0,1.0,[154]
1370,1.0,1.0,[93]
2029,3.0,1.0,"[42, 43, 46]"
1704,1.0,1.0,[1]
1077,2.0,1.0,"[99, 115]"
1304,1.0,1.0,[76]
768,3.0,1.0,"[153, 173, 180]"
1767,1.0,1.0,[153]
143,4.0,1.0,"[115, 139, 142, 157]"
538,0.0,0.0,[]
180,3.0,1.0,"[82, 111, 121]"
643,0.0,0.0,[]
40,1.0,0.0,[175]
2246,1.0,1.0,[143]
1630,0.0,0.0,[]
1842,2.0,1.0,"[86, 88]"
2158,1.0,1.0,[17]
133,1.0,1.0,[91]
2128,4.0,1.0,"[123, 130, 133, 141]"
59,1.0,1.0,[130]
2169,2.0,1.0,"[6, 22]"
888,2.0,1.0,"[107, 131]"
1999,3.0,1.0,"[60, 63, 68]"
590,0.0,0.0,[]
669,1.0,1.0,[12]
664,3.0,1.0,"[8, 42, 45]"
572,1.0,1.0,[83]
257,1.0,1.0,[165]
467,1.0,1.0,[41]
1109,0.0,0.0,[]
214,0.0,0.0,[]
1466,0.0,0.0,[]
715,1.0,1.0,[99]
1415,3.0,1.0,"[93, 125, 133]"
659,2.0,1.0,"[166, 174]"
367,0.0,0.0,[]
141,1.0,1.0,[58]
2248,4.0,1.0,"[35, 44, 61, 62]"
922,0.0,0.0,[]
422,3.0,1.0,"[75, 92, 97]"
1413,7.0,1.0,"[152, 166, 171, 172, 174, 175, 176]"
1385,2.0,1.0,"[142, 178]"
144,1.0,1.0,[111]
408,0.0,0.0,[]
579,1.0,1.0,[136]
220,1.0,0.0,[116]
1195,1.0,1.0,[147]
1606,4.0,1.0,"[55, 79, 89, 94]"
2109,1.0,1.0,[19]
952,0.0,0.0,[]
1330,1.0,1.0,[106]
78,0.0,0.0,[]
979,6.0,1.0,"[35, 40, 47, 65, 68, 69]"
2221,2.0,1.0,"[2, 4]"
10,3.0,1.0,"[26, 59, 63]"
1583,3.0,1.0,"[22, 44, 45]"
1689,1.0,1.0,[50]
1997,2.0,1.0,"[9, 11]"
501,0.0,0.0,[]
1064,1.0,1.0,[124]
1877,2.0,0.0,"[170, 181]"
580,2.0,1.0,"[167, 176]"
591,1.0,1.0,[85]
2344,1.0,1.0,[26]
883,1.0,1.0,[119]
1132,2.0,1.0,"[67, 120]"
1550,0.0,0.0,[]
261,0.0,0.0,[]
1320,5.0,1.0,"[152, 166, 168, 171, 172]"
1159,0.0,0.0,[]
392,2.0,1.0,"[98, 104]"
2261,1.0,1.0,[39]
424,4.0,1.0,"[124, 136, 160, 162]"
761,1.0,1.0,[29]
1727,1.0,1.0,[50]
821,0.0,0.0,[]
853,5.0,1.0,"[96, 104, 112, 116, 117]"
1285,0.0,0.0,[]
688,1.0,1.0,[114]
1925,2.0,1.0,"[32, 49]"
1969,1.0,1.0,[86]
1416,1.0,1.0,[152]
1812,1.0,0.0,[180]
745,0.0,0.0,[]
2290,2.0,1.0,"[112, 117]"
1209,2.0,1.0,"[113, 135]"
2208,1.0,1.0,[14]
1609,0.0,0.0,[]
772,2.0,1.0,"[151, 168]"
1832,2.0,1.0,"[77, 83]"
756,1.0,1.0,[168]
1749,3.0,1.0,"[104, 122, 126]"
251,0.0,0.0,[]
1675,1.0,1.0,[26]
523,1.0,1.0,[71]
1890,1.0,1.0,[96]
2149,8.0,1.0,"[45, 70, 72, 84, 92, 95, 96, 100]"
2345,1.0,1.0,[26]
2315,2.0,1.0,"[139, 143]"
1644,1.0,1.0,[130]
1147,1.0,1.0,[178]
1673,2.0,1.0,"[83, 111]"
667,0.0,0.0,[]
1552,1.0,1.0,[117]
1005,0.0,0.0,[]
2028,2.0,1.0,"[59, 73]"
1203,5.0,1.0,"[127, 150, 161, 162, 170]"
1946,3.0,1.0,"[39, 41, 49]"
2373,1.0,1.0,[8]
2199,4.0,1.0,"[3, 11, 15, 16]"
1651,3.0,1.0,"[118, 130, 134]"
714,0.0,0.0,[]
292,0.0,0.0,[]
1137,3.0,0.0,"[167, 170, 175]"
1603,9.0,1.0,"[3, 15, 21, 25, 26, 28, 30, 31, 33]"
373,1.0,0.0,[165]
1993,3.0,1.0,"[70, 75, 92]"
161,1.0,1.0,[144]
1722,2.0,1.0,"[6, 20]"
527,3.0,1.0,"[126, 154, 158]"
866,0.0,0.0,[]
1338,2.0,1.0,"[11, 24]"
2380,2.0,1.0,"[29, 33]"
2292,2.0,1.0,"[21, 24]"
6,1.0,1.0,[165]
277,1.0,1.0,[10]
668,3.0,1.0,"[123, 138, 140]"
1333,3.0,1.0,"[137, 158, 159]"
877,3.0,0.0,"[136, 177, 182]"
1866,1.0,1.0,[149]
1692,1.0,1.0,[83]
230,1.0,1.0,[163]
801,3.0,1.0,"[76, 137, 156]"
47,1.0,1.0,[40]
1257,2.0,1.0,"[163, 172]"
832,0.0,0.0,[]
2231,2.0,1.0,"[19, 20]"
984,0.0,0.0,[]
1016,2.0,1.0,"[48, 56]"
644,0.0,0.0,[]
391,1.0,1.0,[96]
770,1.0,0.0,[177]
2186,2.0,1.0,"[26, 33]"
1940,1.0,1.0,[71]
2056,2.0,1.0,"[17, 18]"
647,0.0,0.0,[]
355,5.0,1.0,"[114, 163, 169, 176, 177]"
841,2.0,1.0,"[51, 58]"
320,0.0,0.0,[]
1862,1.0,1.0,[119]
1244,4.0,1.0,"[51, 62, 74, 75]"
1672,1.0,1.0,[160]
1996,2.0,1.0,"[1, 29]"
1858,1.0,1.0,[152]
402,2.0,1.0,"[144, 164]"
2013,2.0,1.0,"[151, 155]"
957,0.0,0.0,[]
1981,1.0,1.0,[88]
70,0.0,0.0,[]
618,0.0,0.0,[]
1707,2.0,1.0,"[129, 142]"
2382,1.0,1.0,[80]
258,2.0,0.0,"[165, 181]"
2041,3.0,1.0,"[23, 38, 40]"
50,1.0,1.0,[124]
1174,2.0,1.0,"[4, 5]"
492,0.0,0.0,[]
363,5.0,1.0,"[156, 162, 165, 167, 172]"
786,1.0,1.0,[176]
1956,1.0,1.0,[80]
2349,1.0,1.0,[52]
129,1.0,1.0,[42]
1723,0.0,0.0,[]
464,0.0,0.0,[]
2255,3.0,1.0,"[37, 42, 53]"
1022,1.0,1.0,[36]
1454,0.0,0.0,[]
1693,2.0,1.0,"[7, 35]"
1589,1.0,1.0,[58]
603,1.0,1.0,[182]
1497,0.0,0.0,[]
235,2.0,1.0,"[31, 55]"
43,1.0,1.0,[158]
2035,2.0,0.0,"[170, 177]"
229,0.0,0.0,[]
1799,3.0,1.0,"[93, 122, 125]"
1233,2.0,1.0,"[122, 131]"
232,3.0,1.0,"[149, 157, 159]"
1770,1.0,1.0,[25]
1963,1.0,1.0,[58]
1833,2.0,1.0,"[82, 84]"
535,2.0,1.0,"[38, 63]"
571,2.0,1.0,"[123, 126]"
275,1.0,1.0,[69]
1155,1.0,1.0,[178]
495,1.0,1.0,[158]
2254,3.0,1.0,"[31, 42, 47]"
539,1.0,1.0,[114]
1485,4.0,1.0,"[168, 174, 176, 179]"
348,1.0,1.0,[126]
1217,1.0,1.0,[136]
628,3.0,1.0,"[153, 154, 157]"
1666,0.0,0.0,[]
364,3.0,1.0,"[144, 159, 164]"
406,5.0,1.0,"[97, 140, 153, 163, 170]"
2048,1.0,1.0,[162]
1389,3.0,1.0,"[19, 31, 45]"
1141,0.0,0.0,[]
33,1.0,1.0,[98]
74,2.0,1.0,"[90, 114]"
1765,2.0,1.0,"[100, 113]"
29,2.0,1.0,"[18, 39]"
2159,1.0,1.0,[6]
1452,1.0,1.0,[1]
908,2.0,1.0,"[44, 66]"
674,1.0,1.0,[12]
548,1.0,1.0,[97]
270,1.0,1.0,[129]
2317,2.0,1.0,"[149, 162]"
1861,2.0,1.0,"[14, 27]"
937,2.0,0.0,"[150, 173]"
1796,1.0,1.0,[70]
385,2.0,0.0,"[165, 174]"
1598,1.0,1.0,[24]
1469,0.0,0.0,[]
89,2.0,0.0,"[165, 177]"
419,5.0,1.0,"[41, 68, 85, 89, 91]"
2180,0.0,0.0,[]
563,2.0,1.0,"[132, 158]"
949,3.0,1.0,"[20, 35, 45]"
1912,5.0,1.0,"[157, 160, 166, 168, 171]"
867,2.0,1.0,"[69, 100]"
1595,2.0,1.0,"[65, 69]"
428,0.0,0.0,[]
356,0.0,0.0,[]
1777,1.0,1.0,[101]
1736,1.0,1.0,[133]
1702,1.0,1.0,[143]
961,0.0,0.0,[]
1664,1.0,1.0,[27]
2108,2.0,1.0,"[111, 113]"
1769,0.0,0.0,[]
457,1.0,0.0,[179]
278,1.0,1.0,[46]
843,1.0,1.0,[172]
2341,1.0,1.0,[32]
1426,0.0,0.0,[]
1973,2.0,1.0,"[58, 98]"
1820,1.0,1.0,[95]
976,1.0,1.0,[159]
116,1.0,1.0,[164]
1270,1.0,1.0,[178]
660,3.0,1.0,"[119, 132, 135]"
1724,2.0,1.0,"[99, 112]"
1572,1.0,1.0,[88]
2351,2.0,1.0,"[80, 100]"
1470,7.0,1.0,"[22, 26, 32, 35, 39, 40, 41]"
753,0.0,0.0,[]
986,0.0,0.0,[]
55,1.0,1.0,[121]
1115,11.0,1.0,"[4, 24, 34, 35, 36, 37, 38, 39, 41, 42, 43]"
691,4.0,0.0,"[154, 177, 180, 182]"
1283,2.0,1.0,"[120, 124]"
1557,1.0,1.0,[36]
197,1.0,1.0,[157]
1865,1.0,1.0,[6]
311,1.0,1.0,[111]
635,4.0,1.0,"[17, 94, 97, 98]"
337,1.0,1.0,[103]
28,1.0,1.0,[129]
924,0.0,0.0,[]
83,1.0,0.0,[180]
1018,1.0,1.0,[115]
