,used,exhausted,rounds
183,0,0,[]
1448,1,1,[21]
44,2,1,"[12, 65]"
228,1,1,[5]
1443,0,0,[]
1872,2,0,"[36, 48]"
2409,0,0,[]
1888,0,0,[]
136,2,0,"[36, 65]"
754,1,0,[25]
1532,0,0,[]
222,1,1,[15]
1733,1,0,[52]
2217,1,1,[27]
2006,2,0,"[37, 75]"
2504,2,0,"[13, 22]"
62,1,1,[6]
1971,1,0,[61]
2005,2,1,"[37, 66]"
627,1,0,[49]
1961,1,0,[26]
3,0,0,[]
992,2,0,"[38, 59]"
1415,1,0,[66]
979,1,0,[53]
1542,1,1,[16]
1725,1,0,[38]
1600,1,1,[28]
290,2,0,"[14, 23]"
666,2,0,"[50, 76]"
2681,1,1,[7]
2571,0,0,[]
950,2,1,"[62, 67]"
1831,0,0,[]
1587,1,0,[39]
651,1,0,[27]
1582,0,0,[]
253,1,1,[17]
776,3,0,"[39, 51, 67]"
2340,1,0,[54]
2318,3,1,"[15, 24, 29]"
2286,1,0,[60]
2603,0,0,[]
319,1,1,[8]
461,1,0,[40]
1047,0,0,[]
121,1,0,[63]
1002,2,0,"[40, 77]"
234,1,1,[68]
421,1,0,[28]
1806,2,0,"[36, 52]"
1075,1,1,[18]
2315,1,0,[55]
270,1,0,[41]
268,3,0,"[16, 25, 68]"
1084,0,0,[]
1793,1,1,[30]
664,1,1,[9]
541,2,0,"[41, 61]"
1375,0,0,[]
2058,2,0,"[37, 78]"
1666,1,0,[64]
1682,1,0,[29]
1010,1,1,[19]
854,3,1,"[42, 53, 56]"
792,1,1,[26]
1738,1,0,[17]
1080,1,1,[69]
2184,1,0,[42]
1617,1,0,[38]
465,0,0,[]
1630,1,1,[10]
1024,0,0,[]
805,1,1,[31]
2774,2,0,"[43, 69]"
1980,1,0,[62]
2454,0,0,[]
1852,1,1,[20]
789,1,0,[43]
2030,3,1,"[36, 54, 57]"
1085,2,1,"[18, 30]"
2189,1,1,[27]
637,1,0,[65]
13,2,1,"[39, 70]"
2753,1,1,[11]
1697,1,1,[79]
1504,1,0,[44]
1432,0,0,[]
965,0,0,[]
2578,1,1,[32]
2274,3,0,"[37, 44, 70]"
1571,1,1,[21]
871,1,0,[19]
19,2,0,"[40, 63]"
2223,1,0,[55]
2793,2,1,"[58, 71]"
103,1,1,[12]
1275,1,1,[28]
428,0,0,[]
790,2,1,"[31, 45]"
2101,2,1,"[38, 66]"
1222,0,0,[]
1942,1,0,[45]
2726,1,1,[33]
2703,1,0,[41]
2643,1,1,[22]
2576,2,0,"[20, 71]"
1809,0,0,[]
348,2,0,"[56, 80]"
891,1,1,[13]
1294,1,0,[46]
587,1,1,[29]
1489,2,0,"[59, 64]"
2353,1,0,[39]
714,2,0,"[32, 46]"
129,2,1,"[42, 72]"
2604,1,0,[67]
2456,0,0,[]
440,1,1,[23]
2784,1,1,[34]
457,1,0,[21]
2765,0,0,[]
2507,1,1,[14]
59,2,1,"[40, 47]"
486,1,0,[72]
2789,2,0,"[43, 57]"
567,1,0,[47]
1632,1,0,[33]
1512,1,1,[30]
325,1,0,[65]
297,1,1,[24]
2322,0,0,[]
1097,2,0,"[60, 81]"
994,1,1,[35]
641,1,1,[15]
2125,2,1,"[22, 41]"
2509,0,0,[]
858,1,0,[48]
2453,2,1,"[44, 68]"
2755,0,0,[]
1736,1,0,[48]
2734,2,1,"[58, 73]"
562,1,0,[34]
2434,0,0,[]
143,1,1,[25]
1982,1,0,[42]
2350,1,1,[31]
868,2,0,"[23, 66]"
2493,1,1,[16]
343,1,0,[73]
492,1,0,[45]
1589,2,0,"[49, 61]"
1456,0,0,[]
149,0,0,[]
1883,4,1,"[43, 49, 59, 74]"
669,1,1,[26]
414,1,0,[69]
1475,2,0,"[35, 82]"
2470,0,0,[]
410,2,0,"[24, 46]"
1934,1,1,[17]
1875,2,1,"[1, 50]"
405,1,1,[32]
2233,1,0,[74]
564,1,0,[67]
2380,2,0,"[44, 50]"
998,0,0,[]
2666,1,0,[62]
94,0,0,[]
2699,1,0,[70]
1789,2,1,"[47, 51]"
1198,1,1,[27]
897,1,1,[83]
287,2,1,"[2, 25]"
216,1,1,[18]
1507,0,0,[]
867,2,0,"[51, 60]"
918,1,1,[33]
2794,2,1,"[45, 75]"
426,0,0,[]
1658,0,0,[]
2246,0,0,[]
2397,1,0,[68]
2797,3,1,"[48, 63, 71]"
1799,1,0,[75]
1135,2,1,"[26, 52]"
1641,2,1,"[3, 19]"
2207,1,0,[46]
911,1,1,[28]
2487,0,0,[]
1772,1,0,[52]
2212,0,0,[]
2776,1,1,[34]
2626,0,0,[]
722,2,0,"[61, 84]"
55,1,1,[76]
2338,0,0,[]
2618,1,0,[49]
236,1,0,[47]
905,2,1,"[4, 53]"
1561,1,1,[20]
1119,1,0,[64]
2151,2,1,"[27, 29]"
736,2,1,"[69, 72]"
1944,2,0,"[53, 76]"
815,0,0,[]
704,1,1,[35]
481,1,1,[12]
132,0,0,[]
2053,1,0,[50]
1419,0,0,[]
115,4,0,"[5, 36, 48, 62]"
2114,0,0,[]
944,1,1,[85]
2396,0,0,[]
2070,1,1,[21]
985,3,1,"[54, 70, 77]"
632,1,1,[36]
2001,2,0,"[28, 65]"
314,1,0,[51]
384,1,1,[30]
2737,1,1,[13]
667,2,0,"[37, 54]"
734,0,0,[]
2406,2,0,"[6, 77]"
1913,0,0,[]
810,3,1,"[49, 63, 73]"
2764,1,1,[37]
2161,0,0,[]
2073,1,0,[71]
1171,1,1,[22]
1308,2,1,"[38, 55]"
1358,0,0,[]
613,2,1,"[29, 78]"
1208,2,0,"[52, 55]"
2590,1,1,[14]
1661,1,0,[66]
1874,2,1,"[1, 38]"
1245,2,1,"[7, 50]"
548,1,1,[31]
1729,0,0,[]
1120,0,0,[]
822,1,0,[78]
1359,2,0,"[39, 86]"
2711,1,1,[23]
2054,1,0,[74]
1054,2,0,"[56, 64]"
750,0,0,[]
49,1,1,[15]
536,1,0,[2]
706,1,1,[39]
633,2,1,"[8, 51]"
1009,3,0,"[30, 56, 72]"
571,2,0,"[40, 53]"
2258,0,0,[]
68,1,1,[32]
1931,2,1,"[67, 79]"
1439,1,1,[24]
1495,0,0,[]
2548,0,0,[]
1038,1,1,[40]
539,0,0,[]
2609,1,0,[3]
1466,1,1,[16]
2479,2,0,"[57, 79]"
533,3,0,"[9, 41, 65]"
1165,1,1,[87]
1266,3,1,"[52, 57, 75]"
2224,0,0,[]
53,1,0,[54]
192,2,1,"[31, 33]"
1328,1,1,[41]
1228,1,1,[25]
1631,0,0,[]
2341,0,0,[]
1647,2,0,"[4, 68]"
27,1,1,[17]
1028,1,0,[73]
2110,1,0,[42]
1987,2,1,"[10, 58]"
312,1,1,[80]
1145,0,0,[]
203,3,0,"[53, 58, 66]"
2157,1,1,[42]
1861,1,0,[55]
262,1,1,[26]
1871,0,0,[]
1886,2,1,"[5, 32]"
732,1,1,[34]
2270,2,1,"[43, 76]"
2539,1,0,[80]
1221,1,1,[18]
966,1,0,[11]
2424,1,1,[88]
1979,1,0,[74]
