,used,exhausted,rounds
1994,5.0,1.0,"[6, 88, 91, 94, 96]"
1692,1.0,1.0,[3]
2102,1.0,1.0,[126]
898,0.0,0.0,[]
270,4.0,1.0,"[165, 168, 169, 171]"
1705,1.0,1.0,[50]
1671,1.0,1.0,[51]
1691,1.0,1.0,[155]
1838,2.0,1.0,"[10, 18]"
2446,1.0,1.0,[58]
1491,2.0,0.0,"[175, 177]"
2183,3.0,1.0,"[14, 38, 40]"
735,2.0,1.0,"[40, 44]"
774,1.0,1.0,[5]
2582,5.0,1.0,"[59, 81, 84, 87, 89]"
232,0.0,0.0,[]
1515,2.0,0.0,"[169, 174]"
2242,1.0,1.0,[33]
2006,3.0,1.0,"[51, 97, 99]"
1503,0.0,0.0,[]
1600,6.0,1.0,"[120, 135, 138, 141, 151, 154]"
1631,0.0,0.0,[]
2471,1.0,1.0,[79]
800,1.0,1.0,[55]
1975,4.0,1.0,"[145, 147, 151, 153]"
216,1.0,0.0,[180]
1324,2.0,1.0,"[173, 176]"
2034,0.0,0.0,[]
1073,0.0,0.0,[]
1632,0.0,0.0,[]
2079,1.0,1.0,[151]
1165,1.0,1.0,[68]
563,1.0,1.0,[173]
2300,2.0,1.0,"[97, 125]"
1137,4.0,1.0,"[129, 161, 162, 178]"
2485,0.0,0.0,[]
2106,1.0,1.0,[16]
2525,2.0,1.0,"[35, 50]"
395,0.0,0.0,[]
1088,3.0,1.0,"[58, 62, 70]"
638,1.0,1.0,[159]
321,1.0,1.0,[85]
2398,5.0,1.0,"[20, 43, 44, 47, 48]"
1581,0.0,0.0,[]
583,0.0,0.0,[]
1502,1.0,1.0,[61]
1769,1.0,1.0,[8]
2039,0.0,0.0,[]
1102,0.0,0.0,[]
381,2.0,1.0,"[41, 75]"
382,1.0,1.0,[21]
2223,5.0,1.0,"[28, 36, 40, 41, 51]"
683,0.0,0.0,[]
797,3.0,1.0,"[32, 84, 103]"
2271,2.0,1.0,"[120, 125]"
746,1.0,1.0,[139]
1770,1.0,1.0,[165]
1183,1.0,1.0,[67]
2533,1.0,1.0,[11]
2025,3.0,1.0,"[1, 89, 112]"
1971,3.0,1.0,"[39, 48, 59]"
2419,1.0,1.0,[83]
1141,1.0,1.0,[51]
2326,1.0,1.0,[3]
950,0.0,0.0,[]
2542,0.0,0.0,[]
1078,1.0,1.0,[175]
619,0.0,0.0,[]
2566,1.0,1.0,[82]
2555,3.0,1.0,"[83, 86, 101]"
571,0.0,0.0,[]
1615,1.0,1.0,[162]
2178,2.0,1.0,"[85, 125]"
427,0.0,0.0,[]
1336,0.0,0.0,[]
134,3.0,1.0,"[17, 30, 36]"
333,1.0,1.0,[161]
2130,3.0,1.0,"[152, 153, 162]"
1327,4.0,1.0,"[142, 167, 168, 169]"
1517,1.0,1.0,[51]
579,1.0,1.0,[178]
1184,3.0,1.0,"[124, 152, 153]"
992,1.0,1.0,[80]
36,2.0,1.0,"[162, 171]"
1382,6.0,1.0,"[117, 128, 132, 137, 141, 142]"
2320,0.0,0.0,[]
2512,0.0,0.0,[]
1909,2.0,1.0,"[31, 63]"
1094,2.0,1.0,"[107, 128]"
580,2.0,1.0,"[133, 157]"
1079,1.0,1.0,[166]
1322,1.0,1.0,[61]
817,4.0,0.0,"[165, 167, 168, 175]"
2415,2.0,1.0,"[96, 103]"
885,3.0,1.0,"[26, 48, 51]"
1281,2.0,1.0,"[95, 96]"
213,1.0,1.0,[72]
578,3.0,1.0,"[13, 16, 23]"
50,0.0,0.0,[]
2532,2.0,1.0,"[65, 80]"
1610,0.0,0.0,[]
2297,2.0,1.0,"[15, 36]"
365,1.0,1.0,[71]
2591,1.0,1.0,[7]
1924,0.0,0.0,[]
1259,4.0,1.0,"[69, 80, 88, 91]"
474,1.0,1.0,[1]
635,0.0,0.0,[]
826,0.0,0.0,[]
1635,1.0,1.0,[8]
1319,0.0,0.0,[]
749,1.0,1.0,[84]
1489,1.0,1.0,[90]
542,1.0,1.0,[159]
550,0.0,0.0,[]
257,5.0,1.0,"[120, 139, 140, 144, 153]"
1996,0.0,0.0,[]
1647,0.0,0.0,[]
1026,0.0,0.0,[]
1166,0.0,0.0,[]
272,4.0,1.0,"[46, 54, 66, 69]"
2543,2.0,1.0,"[73, 77]"
313,3.0,1.0,"[45, 60, 69]"
850,1.0,1.0,[27]
2372,2.0,1.0,"[28, 45]"
849,2.0,1.0,"[85, 89]"
499,1.0,1.0,[88]
757,0.0,0.0,[]
360,0.0,0.0,[]
2005,2.0,1.0,"[14, 16]"
674,0.0,0.0,[]
2289,1.0,1.0,[42]
1760,1.0,1.0,[53]
1926,0.0,0.0,[]
2210,2.0,1.0,"[122, 136]"
