,used,exhausted,rounds
1631,0.0,0.0,[]
214,2.0,1.0,"[30, 44]"
922,0.0,0.0,[]
1049,0.0,0.0,[]
1568,1.0,1.0,[96]
1261,1.0,1.0,[133]
33,0.0,0.0,[]
270,3.0,1.0,"[119, 133, 142]"
1575,1.0,1.0,[70]
1084,1.0,1.0,[52]
2160,1.0,0.0,[168]
235,0.0,0.0,[]
2079,0.0,0.0,[]
2459,1.0,1.0,[114]
733,1.0,1.0,[116]
59,1.0,1.0,[18]
1078,1.0,1.0,[158]
1779,0.0,0.0,[]
1215,0.0,0.0,[]
1358,0.0,0.0,[]
1544,1.0,1.0,[150]
2220,3.0,1.0,"[13, 19, 29]"
2359,2.0,1.0,"[34, 39]"
1764,4.0,1.0,"[42, 69, 79, 80]"
1523,0.0,0.0,[]
833,0.0,0.0,[]
2410,2.0,1.0,"[106, 108]"
1920,0.0,0.0,[]
920,2.0,0.0,"[153, 154]"
18,0.0,0.0,[]
663,3.0,1.0,"[5, 8, 15]"
1981,0.0,0.0,[]
2199,1.0,1.0,[145]
2311,0.0,0.0,[]
1616,0.0,0.0,[]
1490,1.0,1.0,[5]
2248,0.0,0.0,[]
696,0.0,0.0,[]
1241,1.0,1.0,[129]
2564,2.0,1.0,"[55, 87]"
927,1.0,1.0,[19]
1034,1.0,1.0,[119]
1327,2.0,1.0,"[128, 168]"
145,1.0,1.0,[23]
624,3.0,1.0,"[48, 87, 88]"
1704,3.0,1.0,"[17, 49, 64]"
2364,4.0,1.0,"[85, 86, 98, 105]"
880,5.0,1.0,"[27, 34, 38, 39, 41]"
296,1.0,1.0,[113]
227,1.0,1.0,[172]
2312,3.0,1.0,"[43, 45, 52]"
219,2.0,1.0,"[108, 144]"
2377,2.0,0.0,"[1, 173]"
1208,2.0,1.0,"[60, 70]"
1188,1.0,1.0,[5]
2371,1.0,1.0,[3]
325,1.0,1.0,[155]
1785,1.0,1.0,[118]
1125,3.0,1.0,"[128, 138, 168]"
115,5.0,1.0,"[83, 86, 104, 116, 118]"
2126,1.0,1.0,[102]
2411,1.0,1.0,[69]
1791,2.0,1.0,"[20, 21]"
495,1.0,1.0,[114]
1961,1.0,1.0,[34]
201,1.0,1.0,[26]
858,1.0,1.0,[62]
320,1.0,1.0,[26]
765,0.0,0.0,[]
241,3.0,1.0,"[114, 123, 124]"
955,0.0,0.0,[]
1474,3.0,1.0,"[65, 71, 74]"
1137,1.0,1.0,[27]
2541,2.0,1.0,"[21, 28]"
1862,5.0,1.0,"[129, 151, 152, 161, 162]"
1622,0.0,0.0,[]
1751,5.0,1.0,"[2, 71, 90, 99, 111]"
1551,2.0,1.0,"[25, 28]"
744,1.0,1.0,[82]
1858,2.0,1.0,"[10, 15]"
1624,1.0,1.0,[159]
1269,0.0,0.0,[]
2549,1.0,1.0,[125]
1527,0.0,0.0,[]
2421,2.0,1.0,"[59, 60]"
530,0.0,0.0,[]
1051,1.0,1.0,[162]
284,2.0,1.0,"[34, 35]"
58,2.0,1.0,"[9, 49]"
1740,1.0,1.0,[82]
972,1.0,1.0,[31]
164,0.0,0.0,[]
1064,2.0,1.0,"[78, 81]"
1002,3.0,1.0,"[11, 54, 55]"
1377,1.0,1.0,[68]
400,0.0,0.0,[]
1560,1.0,1.0,[80]
2190,3.0,1.0,"[100, 131, 138]"
942,0.0,0.0,[]
856,1.0,1.0,[83]
2573,0.0,0.0,[]
637,1.0,1.0,[18]
2204,1.0,1.0,[70]
956,0.0,0.0,[]
2037,0.0,0.0,[]
2467,2.0,1.0,"[32, 44]"
2372,0.0,0.0,[]
2527,1.0,1.0,[47]
419,1.0,1.0,[114]
2064,1.0,1.0,[69]
384,1.0,1.0,[121]
618,3.0,1.0,"[14, 40, 42]"
1368,1.0,1.0,[154]
482,3.0,1.0,"[136, 140, 148]"
1065,1.0,1.0,[125]
1822,0.0,0.0,[]
747,0.0,0.0,[]
1747,0.0,0.0,[]
2376,4.0,1.0,"[97, 102, 117, 128]"
1866,1.0,1.0,[149]
923,1.0,1.0,[96]
2413,3.0,1.0,"[131, 143, 147]"
563,1.0,1.0,[49]
1254,1.0,1.0,[77]
117,1.0,1.0,[135]
802,0.0,0.0,[]
1232,3.0,1.0,"[15, 24, 33]"
954,2.0,1.0,"[115, 131]"
2231,0.0,0.0,[]
1440,7.0,1.0,"[4, 49, 50, 56, 58, 61, 62]"
2455,1.0,1.0,[29]
687,2.0,1.0,"[13, 20]"
26,2.0,1.0,"[117, 121]"
1388,0.0,0.0,[]
1462,1.0,1.0,[1]
334,0.0,0.0,[]
761,1.0,1.0,[27]
649,3.0,1.0,"[11, 15, 16]"
781,1.0,1.0,[40]
2281,2.0,1.0,"[125, 150]"
465,2.0,1.0,"[16, 36]"
1896,0.0,0.0,[]
572,2.0,0.0,"[165, 180]"
1553,0.0,0.0,[]
1163,1.0,1.0,[47]
1693,2.0,1.0,"[18, 19]"
1446,1.0,1.0,[53]
1761,2.0,1.0,"[138, 148]"
689,0.0,0.0,[]
1359,0.0,0.0,[]
1798,3.0,1.0,"[128, 163, 165]"
542,3.0,1.0,"[131, 134, 137]"
728,1.0,1.0,[108]
2122,2.0,1.0,"[10, 11]"
86,1.0,1.0,[96]
1349,0.0,0.0,[]
867,2.0,1.0,"[104, 111]"
402,0.0,0.0,[]
1970,4.0,1.0,"[34, 44, 58, 72]"
2273,1.0,1.0,[36]
287,2.0,1.0,"[121, 122]"
1846,3.0,1.0,"[91, 95, 101]"
2032,2.0,1.0,"[3, 94]"
901,2.0,1.0,"[85, 117]"
204,0.0,0.0,[]
1707,1.0,1.0,[87]
252,2.0,0.0,"[144, 172]"
1494,1.0,1.0,[3]
1890,2.0,1.0,"[152, 164]"
1587,2.0,1.0,"[100, 101]"
2010,2.0,1.0,"[97, 105]"
2530,3.0,1.0,"[101, 105, 108]"
1532,3.0,1.0,"[134, 136, 144]"
1091,1.0,1.0,[42]
2490,1.0,1.0,[112]
318,4.0,1.0,"[145, 165, 173, 175]"
464,3.0,1.0,"[110, 118, 135]"
2479,1.0,0.0,[170]
737,2.0,1.0,"[44, 52]"
407,0.0,0.0,[]
47,2.0,1.0,"[47, 58]"
2304,0.0,0.0,[]
1304,2.0,1.0,"[97, 102]"
896,4.0,1.0,"[151, 159, 160, 161]"
1942,2.0,1.0,"[63, 66]"
1303,1.0,1.0,[142]
2590,1.0,1.0,[16]
267,3.0,1.0,"[122, 145, 152]"
1424,1.0,1.0,[53]
1006,0.0,0.0,[]
1816,1.0,1.0,[99]
1150,2.0,1.0,"[82, 93]"
1597,0.0,0.0,[]
203,1.0,1.0,[6]
288,4.0,1.0,"[82, 107, 113, 120]"
1534,8.0,0.0,"[136, 145, 156, 158, 163, 165, 166, 169]"
1109,1.0,0.0,[150]
112,3.0,1.0,"[86, 101, 109]"
2062,2.0,1.0,"[141, 160]"
1315,1.0,1.0,[118]
1460,0.0,0.0,[]
2221,0.0,0.0,[]
2472,1.0,1.0,[163]
1619,1.0,1.0,[152]
1992,5.0,1.0,"[24, 62, 72, 80, 81]"
872,2.0,1.0,"[116, 133]"
2244,0.0,0.0,[]
490,2.0,1.0,"[123, 135]"
1353,0.0,0.0,[]
1749,2.0,1.0,"[119, 121]"
827,0.0,0.0,[]
316,4.0,1.0,"[97, 99, 109, 113]"
1341,0.0,0.0,[]
2025,1.0,1.0,[124]
1279,1.0,1.0,[11]
1945,2.0,1.0,"[20, 49]"
231,0.0,0.0,[]
44,1.0,1.0,[118]
293,4.0,1.0,"[77, 142, 145, 160]"
1651,1.0,1.0,[12]
1934,3.0,1.0,"[54, 95, 99]"
1097,0.0,0.0,[]
1643,0.0,0.0,[]
832,0.0,0.0,[]
2473,1.0,1.0,[81]
137,2.0,1.0,"[100, 119]"
1726,1.0,1.0,[4]
724,2.0,1.0,"[77, 133]"
1222,1.0,1.0,[163]
1929,2.0,1.0,"[5, 12]"
1944,2.0,1.0,"[94, 107]"
1272,3.0,1.0,"[33, 34, 35]"
1741,2.0,1.0,"[103, 106]"
716,1.0,1.0,[18]
30,0.0,0.0,[]
816,0.0,0.0,[]
1305,1.0,0.0,[124]
847,2.0,1.0,"[79, 118]"
2445,4.0,1.0,"[9, 25, 31, 78]"
2185,0.0,0.0,[]
1432,2.0,1.0,"[85, 116]"
2486,0.0,0.0,[]
406,0.0,0.0,[]
918,2.0,1.0,"[5, 15]"
1994,3.0,1.0,"[44, 81, 83]"
1586,4.0,1.0,"[45, 64, 65, 71]"
987,2.0,1.0,"[25, 63]"
232,2.0,1.0,"[2, 30]"
2113,3.0,1.0,"[3, 41, 48]"
1899,1.0,1.0,[36]
1799,4.0,1.0,"[93, 97, 119, 127]"
1036,1.0,1.0,[126]
975,1.0,1.0,[14]
2179,1.0,1.0,[30]
2178,1.0,1.0,[93]
1400,3.0,1.0,"[127, 130, 136]"
887,1.0,1.0,[94]
1829,1.0,1.0,[15]
1464,3.0,1.0,"[74, 103, 105]"
1919,2.0,1.0,"[158, 159]"
1149,2.0,1.0,"[82, 93]"
2438,2.0,1.0,"[22, 25]"
2262,0.0,0.0,[]
968,2.0,1.0,"[143, 167]"
1307,0.0,0.0,[]
2265,0.0,0.0,[]
52,1.0,1.0,[151]
2494,1.0,0.0,[171]
180,3.0,1.0,"[120, 122, 127]"
2153,1.0,1.0,[84]
229,2.0,1.0,"[29, 36]"
2278,0.0,0.0,[]
688,0.0,0.0,[]
501,1.0,1.0,[91]
372,0.0,0.0,[]
1615,0.0,0.0,[]
2583,1.0,1.0,[56]
750,1.0,1.0,[61]
524,1.0,1.0,[130]
2053,0.0,0.0,[]
2223,3.0,1.0,"[143, 163, 164]"
1790,1.0,1.0,[177]
838,1.0,1.0,[23]
2240,1.0,1.0,[175]
2103,2.0,1.0,"[41, 53]"
459,1.0,1.0,[66]
627,2.0,0.0,"[132, 173]"
1386,1.0,1.0,[127]
967,1.0,1.0,[111]
2512,2.0,1.0,"[81, 95]"
779,6.0,1.0,"[26, 65, 66, 67, 71, 83]"
969,2.0,1.0,"[109, 115]"
1584,0.0,0.0,[]
2200,1.0,1.0,[84]
584,1.0,1.0,[73]
140,2.0,1.0,"[100, 106]"
1004,1.0,1.0,[92]
2458,2.0,1.0,"[138, 139]"
2390,1.0,1.0,[170]
1721,1.0,1.0,[47]
1246,3.0,1.0,"[7, 16, 19]"
548,0.0,0.0,[]
2198,1.0,1.0,[84]
1186,1.0,0.0,[179]
149,2.0,1.0,"[53, 71]"
409,0.0,0.0,[]
697,1.0,1.0,[96]
1189,2.0,1.0,"[164, 166]"
1537,3.0,1.0,"[28, 70, 72]"
382,3.0,0.0,"[171, 176, 178]"
1070,1.0,1.0,[126]
1932,2.0,1.0,"[27, 33]"
2015,2.0,1.0,"[34, 40]"
466,2.0,1.0,"[99, 110]"
2055,0.0,0.0,[]
155,1.0,1.0,[152]
1773,1.0,1.0,[11]
1710,2.0,1.0,"[120, 129]"
1421,4.0,1.0,"[14, 16, 17, 21]"
1427,1.0,1.0,[127]
2362,1.0,1.0,[47]
2271,0.0,0.0,[]
1650,4.0,1.0,"[125, 140, 155, 158]"
601,3.0,1.0,"[7, 49, 52]"
576,2.0,0.0,"[174, 180]"
1060,2.0,1.0,"[41, 42]"
1528,1.0,1.0,[146]
242,1.0,1.0,[136]
1380,0.0,0.0,[]
2057,1.0,1.0,[72]
630,4.0,1.0,"[89, 113, 115, 117]"
1861,2.0,1.0,"[10, 36]"
1984,1.0,1.0,[42]
2289,0.0,0.0,[]
738,0.0,0.0,[]
1835,1.0,1.0,[77]
1608,3.0,1.0,"[41, 45, 46]"
173,0.0,0.0,[]
771,1.0,0.0,[169]
983,0.0,0.0,[]
937,0.0,0.0,[]
2127,1.0,1.0,[44]
2529,1.0,1.0,[43]
90,2.0,1.0,"[130, 138]"
1452,3.0,1.0,"[157, 160, 162]"
1282,1.0,1.0,[91]
1286,5.0,1.0,"[13, 29, 30, 31, 33]"
1326,1.0,1.0,[103]
640,4.0,1.0,"[54, 72, 73, 82]"
212,4.0,1.0,"[22, 36, 46, 48]"
1416,1.0,1.0,[120]
1033,0.0,0.0,[]
830,4.0,1.0,"[139, 160, 164, 170]"
643,3.0,1.0,"[101, 112, 125]"
2559,2.0,1.0,"[41, 53]"
1696,2.0,1.0,"[172, 174]"
980,3.0,1.0,"[6, 10, 17]"
2050,1.0,1.0,[74]
1827,0.0,0.0,[]
613,2.0,1.0,"[7, 9]"
2071,1.0,1.0,[12]
2028,0.0,0.0,[]
38,0.0,0.0,[]
609,1.0,0.0,[166]
1927,0.0,0.0,[]
198,2.0,1.0,"[168, 172]"
1654,1.0,1.0,[73]
2317,8.0,1.0,"[44, 46, 49, 57, 58, 60, 61, 63]"
2180,1.0,1.0,[6]
2492,2.0,1.0,"[5, 10]"
1545,1.0,1.0,[153]
783,1.0,1.0,[90]
160,0.0,0.0,[]
53,0.0,0.0,[]
1389,1.0,1.0,[99]
2142,1.0,1.0,[4]
1275,3.0,1.0,"[57, 58, 61]"
1072,0.0,0.0,[]
552,2.0,1.0,"[118, 127]"
174,0.0,0.0,[]
1333,2.0,1.0,"[124, 146]"
1913,0.0,0.0,[]
1265,1.0,1.0,[1]
1855,3.0,1.0,"[112, 128, 129]"
2024,0.0,0.0,[]
1670,2.0,1.0,"[112, 136]"
1429,2.0,1.0,"[147, 151]"
1481,0.0,0.0,[]
2331,1.0,1.0,[50]
2393,3.0,1.0,"[137, 165, 171]"
1908,0.0,0.0,[]
1595,0.0,0.0,[]
1646,0.0,0.0,[]
1964,3.0,1.0,"[127, 146, 149]"
2216,1.0,1.0,[77]
1557,2.0,1.0,"[86, 111]"
1647,0.0,0.0,[]
2137,0.0,0.0,[]
1182,1.0,1.0,[4]
2182,3.0,1.0,"[130, 135, 150]"
2075,5.0,1.0,"[85, 86, 87, 89, 92]"
2242,0.0,0.0,[]
782,1.0,0.0,[179]
197,1.0,1.0,[144]
226,3.0,1.0,"[26, 38, 40]"
433,2.0,1.0,"[59, 86]"
370,0.0,0.0,[]
2275,4.0,1.0,"[132, 152, 153, 156]"
321,1.0,1.0,[144]
2370,4.0,1.0,"[52, 70, 72, 80]"
170,1.0,1.0,[84]
834,3.0,0.0,"[163, 169, 178]"
1965,1.0,1.0,[108]
138,2.0,1.0,"[115, 127]"
1627,0.0,0.0,[]
1312,1.0,1.0,[164]
326,0.0,0.0,[]
612,3.0,1.0,"[7, 13, 14]"
51,0.0,0.0,[]
1337,1.0,1.0,[117]
854,2.0,1.0,"[76, 78]"
2169,2.0,1.0,"[63, 64]"
45,0.0,0.0,[]
269,4.0,1.0,"[77, 145, 160, 165]"
977,1.0,1.0,[168]
1987,1.0,1.0,[20]
1993,1.0,1.0,[79]
217,4.0,1.0,"[20, 86, 90, 96]"
1262,1.0,1.0,[73]
906,0.0,0.0,[]
1495,1.0,1.0,[158]
2314,2.0,1.0,"[139, 166]"
340,3.0,1.0,"[141, 142, 146]"
1121,1.0,1.0,[84]
100,3.0,1.0,"[53, 78, 90]"
1951,1.0,1.0,[156]
1457,3.0,1.0,"[95, 97, 98]"
2537,2.0,1.0,"[44, 56]"
176,0.0,0.0,[]
2068,2.0,1.0,"[42, 49]"
1508,2.0,1.0,"[92, 105]"
2131,0.0,0.0,[]
2017,2.0,1.0,"[41, 45]"
2202,1.0,1.0,[104]
1201,0.0,0.0,[]
683,0.0,0.0,[]
2319,3.0,1.0,"[2, 75, 87]"
166,0.0,0.0,[]
1202,5.0,1.0,"[125, 134, 157, 160, 162]"
2514,0.0,0.0,[]
2215,2.0,1.0,"[121, 127]"
291,4.0,1.0,"[5, 8, 12, 16]"
1219,5.0,1.0,"[153, 155, 156, 158, 168]"
304,2.0,1.0,"[155, 173]"
1754,1.0,1.0,[135]
705,0.0,0.0,[]
1509,5.0,1.0,"[110, 139, 150, 151, 152]"
1727,1.0,1.0,[143]
604,0.0,0.0,[]
1943,3.0,1.0,"[55, 69, 75]"
1570,0.0,0.0,[]
391,0.0,0.0,[]
371,1.0,1.0,[64]
2496,0.0,0.0,[]
1029,1.0,1.0,[45]
616,0.0,0.0,[]
2129,1.0,1.0,[175]
1318,0.0,0.0,[]
19,1.0,1.0,[54]
2498,0.0,0.0,[]
1599,0.0,0.0,[]
852,2.0,1.0,"[74, 83]"
1221,0.0,0.0,[]
2379,1.0,1.0,[73]
1325,1.0,1.0,[149]
1454,4.0,1.0,"[45, 51, 61, 74]"
189,0.0,0.0,[]
2207,2.0,1.0,"[16, 20]"
1172,2.0,1.0,"[8, 27]"
1179,3.0,1.0,"[61, 66, 90]"
1152,0.0,0.0,[]
938,1.0,1.0,[48]
998,0.0,0.0,[]
1138,1.0,1.0,[126]
1863,1.0,1.0,[1]
504,1.0,1.0,[117]
2183,1.0,1.0,[177]
2081,3.0,1.0,"[172, 174, 176]"
704,1.0,1.0,[147]
919,1.0,1.0,[76]
894,3.0,1.0,"[105, 129, 132]"
1414,2.0,1.0,"[28, 34]"
1848,1.0,1.0,[29]
1952,1.0,1.0,[116]
1600,0.0,0.0,[]
756,0.0,0.0,[]
573,2.0,0.0,"[174, 177]"
2194,7.0,1.0,"[102, 115, 117, 123, 125, 134, 136]"
1456,0.0,0.0,[]
484,1.0,1.0,[60]
271,1.0,1.0,[113]
134,1.0,1.0,[48]
354,0.0,0.0,[]
1869,1.0,1.0,[101]
1836,4.0,1.0,"[76, 143, 151, 159]"
1391,1.0,1.0,[131]
1653,10.0,1.0,"[38, 54, 56, 60, 63, 68, 73, 74, 77, 79]"
1805,1.0,1.0,[67]
36,0.0,0.0,[]
2168,6.0,1.0,"[70, 86, 93, 98, 100, 101]"
309,0.0,0.0,[]
2119,3.0,1.0,"[35, 57, 59]"
1763,3.0,1.0,"[113, 128, 142]"
732,1.0,1.0,[55]
457,2.0,1.0,"[159, 162]"
2087,1.0,1.0,[17]
871,1.0,1.0,[50]
312,6.0,1.0,"[146, 149, 161, 164, 169, 171]"
2416,2.0,1.0,"[98, 103]"
1639,0.0,0.0,[]
1090,1.0,1.0,[57]
1925,1.0,1.0,[12]
2355,2.0,1.0,"[113, 119]"
1405,1.0,1.0,[32]
248,0.0,0.0,[]
1417,5.0,1.0,"[32, 45, 49, 50, 51]"
1948,1.0,1.0,[1]
2298,2.0,1.0,"[73, 107]"
456,1.0,1.0,[35]
714,4.0,1.0,"[112, 126, 127, 128]"
2463,1.0,1.0,[99]
1936,1.0,1.0,[14]
497,1.0,1.0,[141]
1781,2.0,0.0,"[169, 180]"
1468,1.0,0.0,[168]
439,1.0,1.0,[152]
328,0.0,0.0,[]
2078,1.0,1.0,[155]
1233,0.0,0.0,[]
2427,2.0,1.0,"[121, 124]"
1310,0.0,0.0,[]
420,0.0,0.0,[]
1142,2.0,1.0,"[133, 149]"
1207,1.0,1.0,[89]
2111,1.0,1.0,[28]
1637,2.0,1.0,"[21, 29]"
996,0.0,0.0,[]
2095,1.0,1.0,[98]
378,0.0,0.0,[]
1737,0.0,0.0,[]
2399,1.0,1.0,[4]
1783,1.0,1.0,[88]
2009,0.0,0.0,[]
568,8.0,1.0,"[128, 139, 142, 151, 152, 153, 160, 162]"
1635,0.0,0.0,[]
1118,2.0,1.0,"[149, 170]"
451,0.0,0.0,[]
446,0.0,0.0,[]
6,0.0,0.0,[]
84,1.0,1.0,[148]
1052,1.0,1.0,[158]
286,1.0,1.0,[77]
1505,0.0,0.0,[]
1536,5.0,1.0,"[145, 156, 163, 164, 165]"
2228,0.0,0.0,[]
515,1.0,1.0,[138]
636,0.0,0.0,[]
990,3.0,1.0,"[87, 96, 97]"
2313,0.0,0.0,[]
1840,1.0,1.0,[122]
237,2.0,0.0,"[159, 176]"
950,9.0,1.0,"[1, 49, 65, 74, 75, 76, 77, 78, 83]"
1087,4.0,1.0,"[34, 70, 74, 75]"
1617,0.0,0.0,[]
1470,1.0,1.0,[179]
1592,0.0,0.0,[]
2417,3.0,1.0,"[94, 123, 150]"
940,2.0,1.0,"[48, 53]"
1237,2.0,1.0,"[8, 24]"
2433,2.0,1.0,"[86, 109]"
1081,2.0,1.0,"[2, 38]"
1692,1.0,1.0,[178]
408,0.0,0.0,[]
1245,3.0,1.0,"[8, 11, 12]"
54,3.0,1.0,"[139, 148, 157]"
1392,5.0,1.0,"[25, 65, 74, 87, 88]"
1801,1.0,1.0,[106]
1847,1.0,1.0,[46]
2343,1.0,1.0,[1]
184,0.0,0.0,[]
806,0.0,0.0,[]
676,2.0,1.0,"[102, 170]"
1517,2.0,1.0,"[165, 177]"
1153,0.0,0.0,[]
294,1.0,1.0,[31]
1683,2.0,1.0,"[107, 108]"
1346,0.0,0.0,[]
481,0.0,0.0,[]
1096,0.0,0.0,[]
1725,2.0,1.0,"[20, 55]"
1830,1.0,1.0,[154]
1843,2.0,1.0,"[12, 22]"
472,1.0,1.0,[1]
1883,5.0,1.0,"[30, 67, 69, 70, 75]"
1196,2.0,1.0,"[142, 161]"
1101,1.0,1.0,[10]
469,0.0,0.0,[]
1455,4.0,1.0,"[61, 77, 79, 81]"
13,0.0,0.0,[]
1492,2.0,1.0,"[107, 109]"
2412,1.0,1.0,[157]
510,2.0,1.0,"[26, 30]"
307,2.0,1.0,"[120, 121]"
592,1.0,1.0,[18]
1376,1.0,1.0,[155]
1828,2.0,1.0,"[14, 40]"
1591,1.0,1.0,[156]
107,2.0,1.0,"[35, 45]"
650,0.0,0.0,[]
1216,0.0,0.0,[]
1935,3.0,1.0,"[16, 38, 47]"
1794,1.0,1.0,[77]
2186,2.0,1.0,"[15, 18]"
474,0.0,0.0,[]
1040,5.0,1.0,"[22, 78, 90, 95, 105]"
588,1.0,1.0,[140]
93,1.0,1.0,[42]
2154,1.0,1.0,[119]
1117,1.0,1.0,[69]
2005,1.0,1.0,[57]
1681,3.0,1.0,"[69, 116, 119]"
1435,3.0,1.0,"[8, 27, 35]"
1743,1.0,1.0,[174]
8,1.0,1.0,[126]
926,2.0,1.0,"[90, 96]"
25,1.0,1.0,[95]
2440,1.0,1.0,[141]
534,1.0,1.0,[28]
1506,2.0,1.0,"[22, 31]"
74,1.0,1.0,[74]
1611,3.0,1.0,"[89, 103, 115]"
1623,0.0,0.0,[]
2545,3.0,1.0,"[106, 111, 114]"
1193,0.0,0.0,[]
62,3.0,1.0,"[141, 167, 173]"
1199,1.0,1.0,[9]
1976,1.0,1.0,[110]
23,0.0,0.0,[]
1017,2.0,1.0,"[6, 7]"
1047,2.0,1.0,"[32, 33]"
369,0.0,0.0,[]
156,0.0,0.0,[]
1921,1.0,1.0,[43]
2569,3.0,1.0,"[155, 162, 167]"
851,1.0,1.0,[4]
488,0.0,0.0,[]
1364,0.0,0.0,[]
2018,0.0,0.0,[]
1488,3.0,1.0,"[16, 18, 19]"
1366,4.0,1.0,"[25, 65, 69, 72]"
1075,3.0,1.0,"[82, 83, 91]"
2447,3.0,0.0,"[144, 169, 177]"
1100,1.0,1.0,[1]
807,3.0,1.0,"[47, 50, 57]"
364,5.0,1.0,"[68, 82, 83, 84, 87]"
1205,1.0,1.0,[100]
273,2.0,1.0,"[119, 136]"
113,2.0,1.0,"[146, 150]"
1489,2.0,1.0,"[55, 71]"
555,0.0,0.0,[]
2420,1.0,1.0,[107]
1856,0.0,0.0,[]
2446,1.0,1.0,[89]
2041,1.0,1.0,[126]
991,1.0,1.0,[50]
1309,2.0,1.0,"[137, 164]"
2548,2.0,1.0,"[13, 29]"
2571,4.0,1.0,"[16, 32, 38, 40]"
1297,1.0,1.0,[13]
14,4.0,1.0,"[119, 171, 174, 175]"
388,0.0,0.0,[]
131,1.0,1.0,[156]
1872,6.0,1.0,"[18, 19, 23, 24, 26, 28]"
2044,0.0,0.0,[]
1567,1.0,1.0,[46]
1967,2.0,1.0,"[28, 37]"
550,0.0,0.0,[]
1788,5.0,1.0,"[43, 113, 114, 119, 120]"
988,2.0,1.0,"[91, 96]"
2423,2.0,1.0,"[67, 77]"
786,2.0,1.0,"[44, 84]"
931,1.0,1.0,[71]
1373,1.0,1.0,[141]
2282,0.0,0.0,[]
1894,1.0,1.0,[73]
2114,2.0,1.0,"[45, 48]"
1659,1.0,1.0,[26]
1190,2.0,1.0,"[131, 138]"
397,0.0,0.0,[]
916,0.0,0.0,[]
297,1.0,1.0,[116]
1825,1.0,1.0,[6]
1768,1.0,1.0,[69]
794,0.0,0.0,[]
883,2.0,1.0,"[139, 147]"
936,0.0,0.0,[]
1053,0.0,0.0,[]
1928,1.0,1.0,[99]
666,0.0,0.0,[]
1564,3.0,1.0,"[133, 136, 140]"
1278,2.0,1.0,"[102, 163]"
396,1.0,1.0,[135]
1628,1.0,0.0,[174]
796,1.0,0.0,[174]
2386,1.0,1.0,[23]
211,0.0,0.0,[]
528,1.0,1.0,[123]
685,11.0,1.0,"[95, 107, 117, 118, 119, 121, 122, 124, 125, 126, 127]"
2158,5.0,1.0,"[58, 68, 71, 79, 81]"
2346,2.0,1.0,"[78, 106]"
1032,1.0,1.0,[147]
338,0.0,0.0,[]
118,1.0,1.0,[57]
759,1.0,1.0,[11]
723,4.0,1.0,"[63, 77, 145, 165]"
2591,1.0,1.0,[44]
2051,0.0,0.0,[]
1759,1.0,1.0,[2]
353,0.0,0.0,[]
190,0.0,0.0,[]
2149,1.0,1.0,[102]
1291,4.0,1.0,"[72, 80, 81, 85]"
1940,5.0,1.0,"[31, 47, 53, 60, 66]"
29,3.0,1.0,"[95, 103, 106]"
579,2.0,1.0,"[143, 148]"
1774,3.0,1.0,"[31, 36, 38]"
2039,4.0,1.0,"[119, 153, 154, 155]"
263,1.0,1.0,[143]
2579,0.0,0.0,[]
2269,0.0,0.0,[]
1263,2.0,1.0,"[73, 112]"
2398,0.0,0.0,[]
429,2.0,1.0,"[61, 78]"
365,0.0,0.0,[]
1110,0.0,0.0,[]
376,0.0,0.0,[]
1076,3.0,1.0,"[53, 59, 91]"
1989,1.0,1.0,[6]
2038,1.0,1.0,[161]
49,0.0,0.0,[]
183,0.0,0.0,[]
628,1.0,1.0,[41]
1155,1.0,1.0,[20]
31,0.0,0.0,[]
389,5.0,1.0,"[105, 126, 127, 140, 141]"
1814,3.0,1.0,"[78, 94, 103]"
821,0.0,0.0,[]
67,4.0,1.0,"[98, 109, 111, 123]"
187,0.0,0.0,[]
2302,7.0,1.0,"[15, 22, 23, 24, 25, 26, 28]"
1491,1.0,1.0,[122]
98,2.0,1.0,"[19, 23]"
423,0.0,0.0,[]
1126,2.0,1.0,"[4, 24]"
2368,1.0,1.0,[124]
167,2.0,1.0,"[39, 47]"
272,1.0,1.0,[45]
2135,1.0,1.0,[154]
1426,1.0,1.0,[98]
1571,0.0,0.0,[]
1356,0.0,0.0,[]
2088,1.0,1.0,[54]
2011,1.0,1.0,[70]
566,0.0,0.0,[]
889,3.0,1.0,"[62, 116, 133]"
539,1.0,1.0,[133]
1876,1.0,1.0,[21]
1885,1.0,1.0,[167]
532,1.0,1.0,[10]
720,1.0,1.0,[164]
2533,4.0,1.0,"[4, 23, 35, 40]"
2342,1.0,1.0,[7]
1880,1.0,1.0,[6]
774,0.0,0.0,[]
2430,5.0,1.0,"[137, 144, 154, 162, 163]"
653,0.0,0.0,[]
1752,2.0,1.0,"[57, 98]"
327,1.0,1.0,[23]
1287,1.0,1.0,[122]
658,0.0,0.0,[]
721,1.0,1.0,[52]
876,2.0,1.0,"[91, 140]"
527,0.0,0.0,[]
531,1.0,1.0,[105]
442,1.0,1.0,[61]
671,1.0,1.0,[96]
181,1.0,1.0,[138]
1428,3.0,1.0,"[98, 108, 116]"
1663,0.0,0.0,[]
2264,0.0,0.0,[]
373,1.0,1.0,[148]
1328,0.0,0.0,[]
1582,0.0,0.0,[]
1755,1.0,1.0,[158]
635,1.0,1.0,[173]
94,1.0,1.0,[35]
561,4.0,1.0,"[36, 46, 47, 51]"
1990,1.0,1.0,[16]
