,used,exhausted,rounds
430,1.0,1.0,[100]
112,2.0,1.0,"[117, 118]"
1242,0.0,0.0,[]
1600,3.0,1.0,"[20, 46, 65]"
441,0.0,0.0,[]
926,3.0,0.0,"[43, 72, 155]"
2177,5.0,1.0,"[74, 75, 76, 78, 79]"
1386,1.0,1.0,[7]
166,1.0,1.0,[151]
2371,3.0,1.0,"[35, 83, 103]"
1498,2.0,1.0,"[94, 130]"
597,3.0,1.0,"[35, 108, 117]"
37,2.0,1.0,"[77, 157]"
526,1.0,1.0,[130]
2248,1.0,1.0,[54]
838,1.0,1.0,[1]
1981,1.0,1.0,[55]
27,2.0,0.0,"[15, 60]"
977,5.0,1.0,"[57, 91, 97, 113, 116]"
1880,1.0,1.0,[1]
1231,1.0,1.0,[103]
2252,2.0,1.0,"[6, 12]"
1308,1.0,1.0,[44]
1280,1.0,1.0,[102]
1159,1.0,1.0,[1]
785,1.0,1.0,[65]
1605,1.0,1.0,[70]
2209,3.0,1.0,"[11, 14, 32]"
1355,3.0,1.0,"[75, 108, 121]"
1820,1.0,1.0,[5]
724,0.0,0.0,[]
1909,1.0,1.0,[26]
2235,2.0,1.0,"[19, 23]"
1340,5.0,1.0,"[53, 91, 108, 152, 153]"
2363,0.0,0.0,[]
378,2.0,0.0,"[111, 117]"
1854,2.0,1.0,"[32, 37]"
2184,1.0,1.0,[68]
2341,2.0,1.0,"[59, 60]"
1569,1.0,1.0,[78]
1359,2.0,0.0,"[90, 157]"
1985,1.0,1.0,[11]
718,3.0,1.0,"[88, 117, 139]"
2368,1.0,0.0,[154]
1403,2.0,1.0,"[57, 116]"
1857,1.0,1.0,[5]
532,1.0,0.0,[153]
272,1.0,0.0,[136]
392,1.0,1.0,[124]
194,1.0,1.0,[114]
940,0.0,0.0,[]
1219,0.0,0.0,[]
990,1.0,0.0,[150]
2218,0.0,0.0,[]
2311,5.0,1.0,"[40, 46, 61, 65, 68]"
1621,1.0,1.0,[30]
1797,3.0,1.0,"[5, 90, 101]"
2119,1.0,1.0,[85]
2162,1.0,1.0,[14]
737,1.0,0.0,[133]
1614,1.0,1.0,[39]
2004,1.0,1.0,[104]
204,2.0,1.0,"[45, 140]"
786,1.0,0.0,[142]
2057,2.0,1.0,"[44, 46]"
1552,4.0,1.0,"[124, 143, 144, 152]"
1462,1.0,1.0,[84]
617,1.0,1.0,[127]
846,0.0,0.0,[]
2376,1.0,1.0,[80]
1760,3.0,1.0,"[105, 126, 148]"
365,1.0,1.0,[121]
1935,0.0,0.0,[]
910,0.0,0.0,[]
1330,2.0,1.0,"[1, 38]"
150,3.0,0.0,"[22, 110, 151]"
163,2.0,1.0,"[109, 142]"
359,1.0,0.0,[135]
2268,1.0,1.0,[121]
278,1.0,1.0,[107]
2016,3.0,1.0,"[58, 64, 65]"
1173,1.0,1.0,[88]
853,0.0,0.0,[]
620,1.0,1.0,[134]
148,1.0,1.0,[121]
643,0.0,0.0,[]
981,2.0,1.0,"[17, 55]"
2365,0.0,0.0,[]
345,1.0,0.0,[135]
2118,1.0,1.0,[60]
1430,2.0,1.0,"[97, 159]"
2381,2.0,1.0,"[103, 144]"
500,0.0,0.0,[]
1062,0.0,0.0,[]
415,2.0,1.0,"[14, 57]"
728,0.0,0.0,[]
1107,3.0,1.0,"[110, 144, 145]"
1057,1.0,1.0,[67]
1950,2.0,1.0,"[84, 86]"
2104,2.0,1.0,"[8, 9]"
2343,1.0,1.0,[79]
2243,2.0,0.0,"[133, 139]"
774,1.0,0.0,[58]
2212,1.0,1.0,[49]
1964,2.0,1.0,"[30, 44]"
2049,1.0,1.0,[141]
1130,2.0,1.0,"[66, 114]"
1681,4.0,1.0,"[78, 87, 102, 112]"
1774,2.0,1.0,"[107, 112]"
287,0.0,0.0,[]
615,2.0,0.0,"[40, 100]"
720,0.0,0.0,[]
1316,2.0,1.0,"[84, 129]"
1543,1.0,1.0,[136]
2080,9.0,1.0,"[56, 86, 104, 108, 109, 111, 113, 116, 120]"
2149,2.0,1.0,"[8, 15]"
126,1.0,1.0,[104]
1480,1.0,0.0,[144]
199,1.0,1.0,[108]
385,2.0,1.0,"[29, 59]"
1627,3.0,1.0,"[47, 48, 60]"
1699,2.0,1.0,"[20, 69]"
1488,2.0,1.0,"[125, 126]"
867,0.0,0.0,[]
2058,1.0,1.0,[1]
1855,4.0,1.0,"[99, 101, 125, 126]"
475,1.0,1.0,[31]
2169,2.0,1.0,"[32, 38]"
1889,2.0,1.0,"[18, 41]"
1390,0.0,0.0,[]
411,0.0,0.0,[]
1216,3.0,1.0,"[121, 145, 147]"
987,1.0,1.0,[76]
1127,0.0,0.0,[]
1576,1.0,0.0,[152]
1537,3.0,1.0,"[84, 90, 117]"
2276,4.0,1.0,"[38, 68, 139, 155]"
2026,2.0,1.0,"[43, 80]"
70,0.0,0.0,[]
205,2.0,1.0,"[77, 111]"
1382,1.0,1.0,[65]
61,1.0,0.0,[77]
46,1.0,0.0,[104]
1555,2.0,1.0,"[19, 33]"
1487,1.0,1.0,[29]
357,1.0,1.0,[82]
2161,3.0,1.0,"[6, 7, 8]"
749,1.0,1.0,[53]
1048,1.0,0.0,[140]
1832,1.0,1.0,[101]
2128,2.0,1.0,"[3, 5]"
142,2.0,1.0,"[33, 119]"
2375,1.0,1.0,[117]
210,1.0,0.0,[124]
177,4.0,0.0,"[62, 138, 155, 156]"
686,3.0,0.0,"[113, 128, 145]"
45,1.0,0.0,[142]
2125,2.0,1.0,"[111, 114]"
1178,1.0,1.0,[30]
1550,1.0,1.0,[106]
2191,1.0,1.0,[35]
1689,1.0,1.0,[50]
1160,1.0,1.0,[27]
961,5.0,1.0,"[28, 69, 117, 129, 131]"
642,2.0,1.0,"[1, 39]"
1868,4.0,1.0,"[81, 83, 84, 86]"
1395,1.0,0.0,[134]
1702,1.0,0.0,[150]
1931,2.0,1.0,"[76, 98]"
1419,2.0,1.0,"[144, 149]"
2216,4.0,1.0,"[20, 54, 63, 111]"
816,0.0,0.0,[]
2266,1.0,1.0,[124]
460,0.0,0.0,[]
1068,2.0,1.0,"[47, 54]"
1297,2.0,1.0,"[96, 153]"
1037,1.0,1.0,[141]
452,4.0,1.0,"[33, 52, 62, 64]"
334,1.0,1.0,[100]
125,0.0,0.0,[]
77,1.0,0.0,[43]
843,3.0,1.0,"[87, 89, 102]"
2038,1.0,1.0,[11]
58,1.0,1.0,[92]
1420,2.0,1.0,"[38, 65]"
1096,1.0,1.0,[127]
714,2.0,1.0,"[28, 76]"
1428,1.0,1.0,[146]
1589,2.0,1.0,"[61, 66]"
599,0.0,0.0,[]
685,1.0,0.0,[152]
2355,2.0,1.0,"[86, 87]"
1009,1.0,1.0,[121]
1847,1.0,0.0,[144]
419,1.0,0.0,[125]
1314,2.0,0.0,"[96, 147]"
598,2.0,1.0,"[83, 128]"
1022,0.0,0.0,[]
265,1.0,0.0,[85]
1999,2.0,1.0,"[15, 19]"
1780,3.0,1.0,"[57, 59, 67]"
68,1.0,1.0,[156]
1615,2.0,1.0,"[16, 28]"
1764,0.0,0.0,[]
1450,4.0,1.0,"[39, 94, 106, 130]"
495,2.0,1.0,"[54, 92]"
116,2.0,1.0,"[116, 148]"
696,0.0,0.0,[]
2142,1.0,1.0,[26]
1654,4.0,1.0,"[66, 69, 87, 88]"
1055,1.0,1.0,[130]
1570,1.0,1.0,[19]
1575,1.0,1.0,[83]
2076,1.0,1.0,[26]
174,1.0,0.0,[159]
444,1.0,1.0,[34]
1803,1.0,1.0,[146]
1168,3.0,1.0,"[5, 59, 111]"
651,1.0,0.0,[92]
1532,2.0,1.0,"[79, 124]"
1928,2.0,1.0,"[72, 74]"
110,1.0,1.0,[38]
1649,2.0,1.0,"[16, 70]"
879,1.0,1.0,[73]
2354,4.0,1.0,"[105, 106, 122, 123]"
888,0.0,0.0,[]
510,0.0,0.0,[]
566,1.0,0.0,[147]
915,1.0,1.0,[127]
258,0.0,0.0,[]
1265,2.0,0.0,"[82, 118]"
118,0.0,0.0,[]
1391,0.0,0.0,[]
1104,1.0,1.0,[111]
1812,0.0,0.0,[]
1901,1.0,1.0,[22]
1891,1.0,1.0,[40]
65,1.0,1.0,[6]
925,2.0,1.0,"[19, 155]"
1245,3.0,1.0,"[46, 97, 124]"
299,1.0,1.0,[83]
380,1.0,1.0,[85]
1089,1.0,1.0,[122]
1415,2.0,1.0,"[78, 118]"
372,1.0,1.0,[86]
2351,7.0,1.0,"[48, 50, 79, 89, 93, 96, 97]"
1503,1.0,1.0,[86]
2151,1.0,1.0,[12]
833,0.0,0.0,[]
695,1.0,0.0,[156]
1577,2.0,1.0,"[38, 67]"
1704,1.0,1.0,[80]
1016,1.0,1.0,[101]
567,1.0,1.0,[30]
586,0.0,0.0,[]
650,0.0,0.0,[]
368,2.0,1.0,"[8, 85]"
1383,1.0,1.0,[61]
629,0.0,0.0,[]
90,1.0,0.0,[55]
482,2.0,1.0,"[114, 126]"
2028,1.0,1.0,[12]
34,3.0,1.0,"[34, 40, 66]"
1890,2.0,1.0,"[14, 17]"
2103,1.0,1.0,[21]
60,0.0,0.0,[]
440,0.0,0.0,[]
1323,3.0,1.0,"[141, 153, 156]"
1470,5.0,1.0,"[3, 4, 7, 8, 9]"
563,1.0,1.0,[110]
709,2.0,1.0,"[83, 100]"
361,0.0,0.0,[]
2144,2.0,1.0,"[70, 73]"
828,1.0,0.0,[142]
798,1.0,1.0,[40]
753,1.0,1.0,[27]
672,2.0,1.0,"[77, 80]"
1259,3.0,0.0,"[77, 123, 158]"
626,0.0,0.0,[]
1836,0.0,0.0,[]
927,0.0,0.0,[]
2123,4.0,1.0,"[95, 141, 151, 153]"
514,0.0,0.0,[]
1766,4.0,1.0,"[44, 45, 46, 48]"
478,0.0,0.0,[]
1725,1.0,1.0,[42]
1911,1.0,1.0,[2]
2046,1.0,1.0,[3]
283,0.0,0.0,[]
2135,4.0,1.0,"[143, 146, 154, 155]"
951,0.0,0.0,[]
825,0.0,0.0,[]
1864,2.0,1.0,"[59, 62]"
997,1.0,1.0,[39]
1172,1.0,1.0,[108]
2332,3.0,1.0,"[95, 124, 125]"
929,1.0,1.0,[123]
247,2.0,1.0,"[41, 150]"
1475,2.0,1.0,"[17, 45]"
2379,3.0,1.0,"[82, 98, 145]"
757,1.0,1.0,[6]
1523,0.0,0.0,[]
2131,2.0,1.0,"[19, 42]"
688,3.0,1.0,"[51, 71, 119]"
1982,0.0,0.0,[]
453,2.0,0.0,"[45, 135]"
2175,1.0,1.0,[3]
569,0.0,0.0,[]
431,0.0,0.0,[]
1620,1.0,1.0,[14]
1685,0.0,0.0,[]
881,3.0,0.0,"[112, 138, 148]"
1234,0.0,0.0,[]
1728,2.0,1.0,"[14, 30]"
884,1.0,0.0,[137]
1658,3.0,1.0,"[103, 140, 144]"
321,1.0,1.0,[156]
854,2.0,1.0,"[37, 59]"
2065,2.0,1.0,"[7, 11]"
464,1.0,1.0,[14]
1305,1.0,1.0,[70]
1785,1.0,1.0,[46]
1828,2.0,1.0,"[68, 76]"
2293,1.0,1.0,[2]
1431,1.0,0.0,[72]
2001,1.0,1.0,[14]
975,2.0,0.0,"[135, 154]"
2297,1.0,1.0,[30]
1489,2.0,1.0,"[36, 51]"
173,1.0,1.0,[129]
1947,1.0,1.0,[116]
1429,1.0,1.0,[49]
1238,1.0,0.0,[135]
689,0.0,0.0,[]
898,0.0,0.0,[]
996,3.0,1.0,"[108, 129, 158]"
1590,2.0,1.0,"[18, 43]"
1335,1.0,0.0,[146]
341,1.0,1.0,[119]
2068,2.0,1.0,"[136, 137]"
1896,2.0,0.0,"[62, 138]"
295,1.0,1.0,[113]
794,1.0,0.0,[155]
2045,2.0,1.0,"[137, 138]"
397,2.0,1.0,"[100, 143]"
325,1.0,0.0,[123]
21,0.0,0.0,[]
1013,1.0,1.0,[39]
312,0.0,0.0,[]
1938,2.0,1.0,"[73, 74]"
959,3.0,1.0,"[102, 105, 106]"
711,0.0,0.0,[]
529,0.0,0.0,[]
539,0.0,0.0,[]
645,2.0,1.0,"[6, 36]"
1508,1.0,1.0,[144]
33,1.0,1.0,[44]
1028,1.0,1.0,[111]
1871,3.0,1.0,"[81, 84, 89]"
302,1.0,0.0,[136]
754,0.0,0.0,[]
2022,0.0,0.0,[]
74,1.0,1.0,[20]
1008,3.0,1.0,"[66, 112, 117]"
1043,2.0,1.0,"[51, 58]"
1872,3.0,1.0,"[9, 10, 11]"
1007,4.0,1.0,"[13, 14, 16, 20]"
2261,1.0,1.0,[120]
2066,4.0,1.0,"[22, 26, 27, 28]"
2259,1.0,1.0,[95]
1426,5.0,1.0,"[49, 68, 70, 71, 73]"
2018,1.0,1.0,[24]
24,2.0,1.0,"[89, 158]"
2019,3.0,1.0,"[2, 23, 25]"
1267,1.0,1.0,[151]
1687,3.0,1.0,"[75, 117, 123]"
107,1.0,0.0,[71]
449,1.0,1.0,[57]
1925,1.0,1.0,[76]
1517,1.0,0.0,[74]
1529,0.0,0.0,[]
1038,0.0,0.0,[]
1370,2.0,0.0,"[22, 123]"
362,1.0,1.0,[22]
1958,1.0,1.0,[152]
2269,1.0,1.0,[32]
472,1.0,0.0,[153]
823,0.0,0.0,[]
280,2.0,1.0,"[84, 114]"
503,1.0,1.0,[21]
1409,1.0,0.0,[58]
1655,3.0,1.0,"[36, 49, 73]"
168,1.0,1.0,[97]
2117,3.0,1.0,"[11, 32, 42]"
1289,1.0,1.0,[10]
2275,3.0,1.0,"[21, 31, 32]"
2044,2.0,1.0,"[10, 17]"
2127,0.0,0.0,[]
1369,1.0,0.0,[145]
2271,2.0,1.0,"[60, 65]"
1378,1.0,1.0,[104]
507,2.0,1.0,"[82, 102]"
1445,1.0,1.0,[19]
420,3.0,1.0,"[94, 116, 127]"
969,3.0,0.0,"[111, 140, 151]"
1350,0.0,0.0,[]
1732,1.0,1.0,[85]
2345,5.0,1.0,"[44, 71, 96, 97, 101]"
2015,2.0,1.0,"[34, 49]"
308,0.0,0.0,[]
1388,4.0,1.0,"[18, 98, 149, 152]"
2319,5.0,1.0,"[8, 15, 19, 20, 24]"
493,2.0,1.0,"[108, 157]"
1883,1.0,1.0,[62]
315,0.0,0.0,[]
551,5.0,1.0,"[29, 64, 68, 99, 103]"
1707,1.0,1.0,[82]
12,1.0,1.0,[81]
1252,3.0,1.0,"[25, 60, 101]"
437,1.0,1.0,[135]
461,0.0,0.0,[]
1865,1.0,1.0,[8]
1585,3.0,1.0,"[54, 58, 76]"
1118,1.0,1.0,[145]
1720,4.0,1.0,"[42, 74, 126, 130]"
407,0.0,0.0,[]
1997,3.0,1.0,"[17, 19, 31]"
895,1.0,1.0,[104]
1031,1.0,0.0,[37]
773,0.0,0.0,[]
2265,2.0,1.0,"[76, 77]"
616,2.0,1.0,"[67, 153]"
725,0.0,0.0,[]
2314,1.0,1.0,[2]
468,1.0,0.0,[120]
992,1.0,1.0,[110]
679,1.0,0.0,[111]
1034,2.0,1.0,"[144, 150]"
1645,1.0,0.0,[49]
101,0.0,0.0,[]
1827,1.0,1.0,[101]
264,1.0,0.0,[120]
1148,1.0,1.0,[59]
1990,1.0,1.0,[5]
820,1.0,1.0,[72]
1447,1.0,1.0,[2]
2082,3.0,1.0,"[104, 105, 106]"
1364,1.0,1.0,[144]
294,0.0,0.0,[]
1328,2.0,0.0,"[105, 145]"
87,2.0,1.0,"[13, 52]"
1813,1.0,1.0,[2]
1483,1.0,1.0,[121]
2324,0.0,0.0,[]
813,1.0,1.0,[151]
885,2.0,0.0,"[132, 156]"
1145,2.0,0.0,"[35, 113]"
471,0.0,0.0,[]
1752,1.0,1.0,[3]
1714,0.0,0.0,[]
1448,1.0,1.0,[35]
1538,2.0,1.0,"[8, 11]"
231,1.0,1.0,[112]
1978,4.0,1.0,"[37, 56, 102, 125]"
707,1.0,1.0,[82]
907,4.0,0.0,"[81, 84, 146, 159]"
1568,1.0,1.0,[36]
1951,3.0,1.0,"[29, 64, 83]"
2321,0.0,0.0,[]
2280,2.0,1.0,"[45, 54]"
900,3.0,1.0,"[58, 96, 122]"
2098,3.0,1.0,"[9, 11, 12]"
1110,0.0,0.0,[]
1905,2.0,1.0,"[96, 140]"
2159,1.0,1.0,[137]
1740,1.0,1.0,[107]
812,5.0,0.0,"[82, 97, 143, 157, 159]"
396,0.0,0.0,[]
2202,1.0,1.0,[147]
746,1.0,1.0,[150]
1182,1.0,1.0,[116]
211,2.0,1.0,"[34, 127]"
2228,1.0,1.0,[74]
1831,1.0,1.0,[37]
793,1.0,0.0,[152]
62,1.0,1.0,[43]
2075,2.0,1.0,"[86, 155]"
2079,1.0,1.0,[98]
751,2.0,0.0,"[141, 150]"
1332,1.0,1.0,[76]
950,0.0,0.0,[]
2264,1.0,1.0,[71]
1921,5.0,1.0,"[8, 25, 35, 49, 52]"
1247,1.0,0.0,[155]
801,1.0,1.0,[17]
582,1.0,0.0,[89]
2211,1.0,1.0,[15]
427,1.0,1.0,[71]
594,2.0,1.0,"[130, 143]"
342,1.0,1.0,[54]
1775,1.0,0.0,[133]
1666,2.0,1.0,"[6, 31]"
1180,1.0,1.0,[65]
1285,1.0,1.0,[140]
1521,2.0,1.0,"[22, 105]"
1969,2.0,1.0,"[115, 123]"
1574,1.0,1.0,[144]
491,1.0,0.0,[151]
2350,7.0,1.0,"[4, 42, 43, 48, 50, 53, 54]"
2291,1.0,1.0,[6]
1250,1.0,1.0,[135]
1954,1.0,1.0,[14]
1736,8.0,1.0,"[11, 31, 93, 105, 113, 114, 116, 117]"
1746,1.0,1.0,[14]
710,1.0,0.0,[156]
1357,1.0,1.0,[62]
1822,1.0,1.0,[51]
1421,2.0,1.0,"[10, 37]"
309,0.0,0.0,[]
2124,1.0,1.0,[16]
1934,1.0,1.0,[71]
1344,2.0,1.0,"[87, 145]"
1542,5.0,1.0,"[47, 61, 66, 70, 80]"
1423,3.0,1.0,"[7, 10, 27]"
2070,1.0,1.0,[40]
290,1.0,0.0,[116]
1860,3.0,1.0,"[31, 44, 64]"
1926,1.0,1.0,[46]
1737,1.0,1.0,[97]
1129,2.0,0.0,"[92, 141]"
1490,9.0,1.0,"[87, 100, 119, 123, 133, 135, 136, 137, 142]"
300,1.0,0.0,[105]
1030,3.0,1.0,"[92, 108, 149]"
1018,1.0,1.0,[5]
489,2.0,1.0,"[49, 99]"
0,2.0,0.0,"[38, 136]"
2299,2.0,1.0,"[73, 86]"
1241,2.0,1.0,"[8, 24]"
588,2.0,1.0,"[86, 100]"
467,2.0,1.0,"[120, 121]"
1317,1.0,1.0,[58]
1688,0.0,0.0,[]
787,3.0,1.0,"[14, 44, 80]"
2196,3.0,1.0,"[45, 46, 50]"
1412,5.0,1.0,"[82, 87, 125, 126, 130]"
809,1.0,1.0,[45]
542,1.0,1.0,[63]
313,1.0,1.0,[100]
1017,0.0,0.0,[]
904,1.0,1.0,[156]
1492,2.0,1.0,"[140, 145]"
2373,0.0,0.0,[]
2359,2.0,1.0,"[46, 47]"
248,0.0,0.0,[]
426,2.0,1.0,"[6, 96]"
1877,3.0,1.0,"[26, 32, 39]"
1918,0.0,0.0,[]
1190,2.0,1.0,"[31, 46]"
281,1.0,0.0,[148]
2237,1.0,1.0,[3]
1859,2.0,1.0,"[133, 136]"
1669,1.0,1.0,[29]
218,0.0,0.0,[]
2287,2.0,1.0,"[3, 8]"
1945,1.0,1.0,[22]
1197,1.0,1.0,[37]
2012,4.0,1.0,"[24, 32, 35, 40]"
1684,1.0,1.0,[65]
1741,2.0,1.0,"[75, 76]"
2033,1.0,1.0,[89]
1923,2.0,1.0,"[66, 70]"
219,0.0,0.0,[]
1131,1.0,1.0,[99]
1295,1.0,1.0,[137]
1786,2.0,1.0,"[72, 136]"
944,1.0,1.0,[159]
405,1.0,0.0,[101]
1341,1.0,1.0,[74]
1876,3.0,1.0,"[10, 11, 13]"
1686,0.0,0.0,[]
480,1.0,1.0,[81]
1995,2.0,1.0,"[29, 37]"
1768,1.0,1.0,[18]
2052,5.0,1.0,"[68, 96, 111, 138, 143]"
2374,1.0,1.0,[4]
2369,1.0,1.0,[45]
448,1.0,1.0,[47]
1079,1.0,1.0,[115]
1185,1.0,1.0,[140]
652,0.0,0.0,[]
1733,3.0,1.0,"[78, 80, 82]"
1807,1.0,1.0,[82]
1318,1.0,1.0,[5]
2281,2.0,1.0,"[53, 66]"
1169,1.0,1.0,[2]
1307,1.0,1.0,[59]
1225,1.0,1.0,[103]
2183,2.0,1.0,"[86, 96]"
947,1.0,1.0,[24]
1586,0.0,0.0,[]
1595,4.0,1.0,"[23, 44, 58, 61]"
1171,3.0,1.0,"[90, 153, 157]"
899,2.0,1.0,"[30, 57]"
206,1.0,0.0,[123]
2313,1.0,1.0,[12]
1449,1.0,1.0,[75]
1039,2.0,1.0,"[1, 4]"
499,2.0,1.0,"[27, 40]"
634,1.0,0.0,[122]
497,1.0,1.0,[134]
137,1.0,1.0,[71]
160,1.0,1.0,[103]
1091,1.0,0.0,[122]
1636,1.0,1.0,[65]
1094,0.0,0.0,[]
1363,1.0,1.0,[87]
2037,1.0,1.0,[34]
2347,3.0,1.0,"[56, 60, 64]"
706,0.0,0.0,[]
1856,1.0,0.0,[129]
577,5.0,1.0,"[74, 102, 116, 119, 128]"
1520,1.0,1.0,[49]
752,0.0,0.0,[]
1500,5.0,1.0,"[35, 54, 66, 88, 93]"
936,0.0,0.0,[]
1779,2.0,1.0,"[16, 17]"
568,2.0,1.0,"[53, 112]"
1770,2.0,1.0,"[107, 110]"
1394,1.0,1.0,[32]
866,1.0,1.0,[43]
1606,2.0,1.0,"[75, 107]"
983,1.0,1.0,[14]
995,1.0,1.0,[125]
57,1.0,1.0,[51]
2126,2.0,1.0,"[15, 41]"
515,1.0,0.0,[143]
1354,4.0,1.0,"[10, 48, 100, 125]"
105,1.0,1.0,[111]
171,2.0,0.0,"[130, 135]"
1716,1.0,1.0,[89]
237,1.0,1.0,[6]
1540,1.0,0.0,[70]
1601,2.0,0.0,"[149, 155]"
292,1.0,1.0,[53]
286,2.0,1.0,"[12, 22]"
1331,3.0,1.0,"[68, 72, 82]"
2348,5.0,1.0,"[105, 131, 137, 140, 142]"
364,1.0,0.0,[130]
2099,2.0,1.0,"[9, 10]"
1765,2.0,1.0,"[26, 38]"
344,1.0,1.0,[116]
1166,1.0,1.0,[54]
678,0.0,0.0,[]
1358,0.0,0.0,[]
1432,2.0,1.0,"[23, 25]"
1986,1.0,1.0,[63]
1662,2.0,1.0,"[73, 80]"
627,1.0,1.0,[155]
1474,2.0,1.0,"[90, 112]"
349,1.0,1.0,[10]
56,1.0,1.0,[8]
1846,1.0,1.0,[103]
1254,3.0,1.0,"[93, 98, 124]"
196,0.0,0.0,[]
254,1.0,1.0,[81]
967,0.0,0.0,[]
172,1.0,1.0,[92]
306,1.0,1.0,[42]
1761,3.0,1.0,"[2, 23, 37]"
1772,0.0,0.0,[]
1286,1.0,1.0,[12]
446,0.0,0.0,[]
1493,7.0,1.0,"[90, 117, 124, 127, 131, 137, 139]"
1851,1.0,1.0,[27]
1888,3.0,1.0,"[2, 42, 51]"
1302,1.0,1.0,[35]
832,4.0,0.0,"[94, 127, 141, 150]"
1132,1.0,0.0,[142]
993,2.0,1.0,"[110, 111]"
808,1.0,1.0,[30]
2384,1.0,1.0,[32]
739,1.0,1.0,[88]
1260,0.0,0.0,[]
2063,4.0,1.0,"[3, 7, 8, 18]"
1763,1.0,1.0,[88]
17,1.0,1.0,[53]
2121,1.0,1.0,[38]
104,0.0,0.0,[]
1814,1.0,1.0,[33]
