,used,exhausted,rounds
1389,2.0,1.0,"[23, 53]"
1073,1.0,1.0,[120]
1093,1.0,1.0,[83]
334,1.0,0.0,[146]
858,1.0,1.0,[125]
1548,3.0,1.0,"[44, 56, 101]"
513,2.0,1.0,"[39, 108]"
729,1.0,1.0,[38]
2031,0.0,0.0,[]
2172,1.0,1.0,[11]
847,1.0,1.0,[45]
278,1.0,0.0,[154]
267,1.0,1.0,[114]
84,0.0,0.0,[]
997,3.0,1.0,"[122, 123, 124]"
1957,0.0,0.0,[]
417,0.0,0.0,[]
1478,1.0,1.0,[69]
573,1.0,1.0,[129]
1281,1.0,0.0,[71]
2072,2.0,1.0,"[3, 14]"
1107,3.0,1.0,"[74, 104, 105]"
1188,2.0,1.0,"[2, 4]"
1555,1.0,1.0,[16]
1209,1.0,1.0,[105]
1947,1.0,1.0,[17]
2138,1.0,1.0,[146]
1980,0.0,0.0,[]
865,0.0,0.0,[]
282,1.0,1.0,[75]
1132,1.0,1.0,[79]
1222,2.0,1.0,"[50, 75]"
43,1.0,1.0,[90]
1899,1.0,1.0,[21]
1017,1.0,1.0,[111]
1472,1.0,1.0,[92]
163,1.0,1.0,[117]
2369,2.0,0.0,"[83, 156]"
1993,0.0,0.0,[]
1653,1.0,1.0,[56]
1042,3.0,1.0,"[36, 52, 132]"
593,1.0,1.0,[1]
228,2.0,1.0,"[101, 137]"
345,2.0,0.0,"[109, 149]"
1092,1.0,1.0,[35]
1437,3.0,0.0,"[39, 79, 152]"
0,1.0,0.0,[131]
1377,1.0,1.0,[112]
365,1.0,0.0,[110]
2195,0.0,0.0,[]
517,1.0,0.0,[132]
1882,1.0,1.0,[16]
1614,3.0,1.0,"[59, 107, 125]"
657,1.0,0.0,[149]
471,2.0,1.0,"[45, 133]"
1256,1.0,1.0,[92]
852,1.0,0.0,[26]
2020,2.0,1.0,"[7, 50]"
1550,1.0,1.0,[45]
1518,1.0,1.0,[1]
1220,1.0,1.0,[4]
1559,2.0,1.0,"[24, 39]"
497,0.0,0.0,[]
1680,1.0,1.0,[109]
798,3.0,0.0,"[10, 126, 156]"
652,1.0,1.0,[149]
1080,3.0,1.0,"[83, 116, 121]"
460,0.0,0.0,[]
273,1.0,1.0,[79]
2331,0.0,0.0,[]
428,1.0,1.0,[25]
684,1.0,1.0,[74]
700,2.0,1.0,"[117, 142]"
1391,2.0,1.0,"[24, 27]"
209,0.0,0.0,[]
956,1.0,0.0,[14]
2203,1.0,1.0,[155]
1987,1.0,1.0,[5]
130,0.0,0.0,[]
48,0.0,0.0,[]
1921,2.0,0.0,"[145, 146]"
1820,1.0,1.0,[103]
2344,0.0,0.0,[]
1191,1.0,1.0,[28]
152,1.0,0.0,[99]
2076,0.0,0.0,[]
1580,2.0,1.0,"[14, 46]"
1667,0.0,0.0,[]
1924,1.0,1.0,[28]
406,1.0,1.0,[69]
1312,3.0,1.0,"[41, 78, 84]"
376,1.0,1.0,[130]
32,1.0,1.0,[37]
521,1.0,1.0,[34]
1236,1.0,1.0,[84]
1426,3.0,1.0,"[66, 109, 110]"
709,2.0,1.0,"[77, 97]"
1620,3.0,1.0,"[35, 40, 48]"
2150,0.0,0.0,[]
775,1.0,1.0,[136]
1598,2.0,1.0,"[16, 29]"
1875,2.0,1.0,"[2, 48]"
1372,3.0,1.0,"[15, 18, 20]"
1872,1.0,1.0,[32]
257,2.0,1.0,"[87, 153]"
2360,1.0,1.0,[12]
1290,1.0,0.0,[111]
849,1.0,1.0,[79]
346,2.0,1.0,"[130, 131]"
633,2.0,1.0,"[53, 93]"
2033,1.0,1.0,[12]
1738,4.0,1.0,"[82, 85, 92, 95]"
2112,0.0,0.0,[]
782,1.0,1.0,[95]
638,2.0,1.0,"[128, 140]"
623,1.0,1.0,[71]
354,2.0,1.0,"[18, 75]"
2295,0.0,0.0,[]
563,2.0,1.0,"[89, 127]"
2325,0.0,0.0,[]
262,2.0,0.0,"[100, 135]"
656,1.0,1.0,[48]
312,1.0,0.0,[155]
1945,1.0,1.0,[14]
1703,9.0,1.0,"[17, 85, 86, 112, 116, 117, 119, 120, 121]"
1004,2.0,1.0,"[20, 145]"
172,1.0,1.0,[3]
2232,0.0,0.0,[]
1973,1.0,1.0,[99]
2134,0.0,0.0,[]
829,1.0,0.0,[28]
1608,2.0,1.0,"[21, 124]"
869,2.0,1.0,"[61, 82]"
1482,1.0,1.0,[37]
2189,0.0,0.0,[]
1562,4.0,1.0,"[17, 51, 125, 145]"
658,1.0,1.0,[11]
1486,2.0,1.0,"[68, 72]"
1010,2.0,1.0,"[17, 142]"
1566,2.0,1.0,"[101, 102]"
961,1.0,0.0,[70]
1455,3.0,1.0,"[51, 69, 86]"
1786,0.0,0.0,[]
1762,1.0,1.0,[15]
1350,4.0,1.0,"[33, 83, 84, 86]"
47,0.0,0.0,[]
704,1.0,0.0,[102]
384,2.0,1.0,"[65, 142]"
2308,0.0,0.0,[]
784,2.0,1.0,"[7, 104]"
87,1.0,1.0,[146]
1221,2.0,1.0,"[128, 141]"
701,1.0,0.0,[92]
2245,0.0,0.0,[]
1502,1.0,1.0,[14]
2240,0.0,0.0,[]
1670,3.0,1.0,"[13, 55, 60]"
1323,1.0,1.0,[15]
445,2.0,1.0,"[106, 158]"
2030,1.0,1.0,[14]
1330,2.0,1.0,"[63, 67]"
1857,2.0,1.0,"[35, 43]"
191,0.0,0.0,[]
1039,2.0,0.0,"[115, 119]"
2069,9.0,1.0,"[5, 8, 17, 26, 32, 34, 39, 47, 48]"
374,0.0,0.0,[]
1734,3.0,1.0,"[44, 45, 68]"
1811,2.0,1.0,"[16, 30]"
2173,1.0,1.0,[7]
1506,1.0,1.0,[9]
786,1.0,1.0,[41]
1655,1.0,1.0,[15]
477,1.0,1.0,[110]
332,2.0,0.0,"[100, 152]"
385,1.0,0.0,[124]
1224,4.0,1.0,"[55, 112, 132, 142]"
799,1.0,0.0,[9]
2199,3.0,1.0,"[26, 28, 38]"
1619,2.0,1.0,"[53, 54]"
1470,2.0,1.0,"[55, 99]"
603,0.0,0.0,[]
874,1.0,1.0,[42]
1148,1.0,1.0,[75]
1501,1.0,1.0,[49]
1297,2.0,1.0,"[87, 122]"
393,2.0,1.0,"[150, 156]"
1136,1.0,1.0,[100]
1481,4.0,1.0,"[107, 122, 125, 128]"
1233,1.0,1.0,[147]
793,2.0,0.0,"[60, 135]"
2130,2.0,1.0,"[7, 46]"
1454,2.0,0.0,"[59, 108]"
409,1.0,1.0,[156]
888,1.0,1.0,[54]
1267,2.0,1.0,"[27, 92]"
1116,1.0,1.0,[92]
923,2.0,1.0,"[30, 58]"
2161,1.0,1.0,[134]
1417,2.0,1.0,"[44, 103]"
1772,2.0,1.0,"[99, 103]"
420,2.0,0.0,"[83, 153]"
904,1.0,0.0,[143]
1411,1.0,1.0,[134]
577,1.0,0.0,[15]
1654,0.0,0.0,[]
2346,0.0,0.0,[]
685,2.0,1.0,"[56, 144]"
284,1.0,0.0,[123]
426,0.0,0.0,[]
1176,2.0,1.0,"[37, 73]"
842,3.0,1.0,"[94, 105, 106]"
2186,1.0,1.0,[34]
777,2.0,1.0,"[5, 119]"
1413,3.0,1.0,"[17, 27, 32]"
2016,0.0,0.0,[]
911,2.0,1.0,"[84, 128]"
463,2.0,1.0,"[125, 159]"
986,2.0,0.0,"[78, 137]"
279,1.0,1.0,[9]
1978,0.0,0.0,[]
1679,1.0,1.0,[31]
2350,0.0,0.0,[]
626,1.0,1.0,[37]
104,1.0,1.0,[98]
3,1.0,0.0,[139]
186,1.0,1.0,[90]
263,1.0,1.0,[12]
259,3.0,1.0,"[62, 80, 102]"
435,1.0,0.0,[130]
1698,2.0,1.0,"[112, 113]"
8,1.0,0.0,[105]
1141,1.0,1.0,[90]
235,1.0,0.0,[80]
418,1.0,1.0,[152]
1594,4.0,1.0,"[107, 108, 116, 133]"
1203,1.0,1.0,[25]
1284,2.0,0.0,"[46, 135]"
2349,0.0,0.0,[]
1816,0.0,0.0,[]
1560,1.0,0.0,[4]
25,2.0,0.0,"[107, 139]"
499,2.0,1.0,"[98, 99]"
647,1.0,1.0,[53]
1801,1.0,1.0,[68]
1452,3.0,1.0,"[19, 31, 37]"
1717,1.0,1.0,[59]
1658,1.0,1.0,[50]
1011,0.0,0.0,[]
269,2.0,1.0,"[146, 156]"
361,3.0,1.0,"[63, 66, 67]"
1030,1.0,1.0,[6]
113,1.0,1.0,[130]
223,0.0,0.0,[]
1687,2.0,1.0,"[6, 54]"
1315,1.0,1.0,[133]
197,3.0,0.0,"[6, 52, 127]"
439,1.0,1.0,[149]
830,1.0,1.0,[10]
1050,2.0,1.0,"[126, 151]"
826,6.0,1.0,"[78, 96, 100, 114, 138, 139]"
55,2.0,1.0,"[124, 153]"
1244,1.0,1.0,[31]
2021,1.0,1.0,[41]
1931,1.0,1.0,[21]
1571,2.0,1.0,"[29, 49]"
18,1.0,1.0,[149]
1036,2.0,1.0,"[5, 59]"
274,1.0,1.0,[93]
2064,0.0,0.0,[]
1675,3.0,1.0,"[48, 51, 53]"
1129,2.0,1.0,"[39, 52]"
2107,0.0,0.0,[]
670,3.0,1.0,"[58, 74, 118]"
1806,2.0,1.0,"[48, 49]"
1869,1.0,1.0,[88]
448,1.0,1.0,[100]
1936,2.0,1.0,"[127, 128]"
1081,3.0,1.0,"[127, 146, 150]"
92,1.0,0.0,[112]
737,1.0,1.0,[44]
1743,2.0,1.0,"[50, 51]"
227,1.0,0.0,[9]
478,2.0,1.0,"[149, 157]"
178,1.0,0.0,[84]
1912,1.0,1.0,[7]
1938,0.0,0.0,[]
1584,1.0,0.0,[53]
1593,4.0,1.0,"[88, 89, 90, 91]"
568,1.0,1.0,[135]
720,1.0,1.0,[88]
1911,0.0,0.0,[]
2091,4.0,1.0,"[21, 97, 104, 144]"
546,2.0,0.0,"[51, 150]"
1960,0.0,0.0,[]
2129,0.0,0.0,[]
1020,1.0,1.0,[54]
1684,1.0,1.0,[56]
1635,1.0,1.0,[35]
2088,0.0,0.0,[]
924,2.0,0.0,"[95, 159]"
2241,0.0,0.0,[]
208,1.0,1.0,[40]
1610,2.0,1.0,"[87, 88]"
1052,1.0,1.0,[43]
2351,0.0,0.0,[]
276,3.0,1.0,"[87, 98, 132]"
1015,1.0,1.0,[60]
1715,2.0,1.0,"[5, 134]"
442,2.0,1.0,"[60, 75]"
848,1.0,0.0,[157]
236,1.0,1.0,[40]
246,1.0,1.0,[47]
730,2.0,1.0,"[89, 138]"
1539,2.0,0.0,"[43, 127]"
1206,1.0,1.0,[19]
1796,5.0,1.0,"[4, 10, 17, 27, 33]"
932,1.0,1.0,[90]
1447,2.0,0.0,"[48, 155]"
7,2.0,0.0,"[93, 109]"
2001,0.0,0.0,[]
1060,1.0,1.0,[119]
23,1.0,0.0,[58]
455,0.0,0.0,[]
539,1.0,0.0,[119]
788,2.0,1.0,"[27, 68]"
943,3.0,1.0,"[9, 106, 151]"
131,1.0,1.0,[60]
1552,2.0,1.0,"[6, 121]"
108,2.0,1.0,"[123, 140]"
1790,1.0,1.0,[42]
654,1.0,1.0,[122]
1677,1.0,1.0,[6]
1744,2.0,1.0,"[21, 35]"
90,0.0,0.0,[]
252,0.0,0.0,[]
862,1.0,1.0,[145]
611,3.0,0.0,"[9, 93, 153]"
1369,1.0,1.0,[95]
1757,0.0,0.0,[]
1649,1.0,1.0,[66]
300,1.0,1.0,[73]
1396,1.0,1.0,[102]
392,2.0,1.0,"[49, 111]"
1711,1.0,1.0,[49]
1405,1.0,1.0,[70]
824,2.0,0.0,"[136, 141]"
1035,2.0,1.0,"[60, 62]"
216,1.0,0.0,[89]
195,0.0,0.0,[]
1964,2.0,1.0,"[87, 88]"
2097,0.0,0.0,[]
1434,1.0,1.0,[30]
1968,0.0,0.0,[]
958,2.0,1.0,"[58, 139]"
2282,2.0,1.0,"[96, 97]"
2356,0.0,0.0,[]
1032,4.0,1.0,"[41, 51, 95, 127]"
574,1.0,1.0,[70]
969,2.0,0.0,"[42, 140]"
1198,2.0,1.0,"[32, 76]"
1328,3.0,1.0,"[90, 98, 145]"
2093,0.0,0.0,[]
2213,3.0,1.0,"[6, 12, 25]"
1002,1.0,1.0,[55]
763,2.0,1.0,"[95, 125]"
1320,1.0,1.0,[2]
1596,1.0,1.0,[4]
1508,1.0,1.0,[34]
281,2.0,0.0,"[81, 158]"
1178,2.0,0.0,"[24, 121]"
1055,2.0,1.0,"[59, 73]"
1668,8.0,1.0,"[70, 84, 87, 95, 105, 108, 109, 113]"
2038,1.0,1.0,[41]
903,1.0,0.0,[44]
94,0.0,0.0,[]
293,1.0,0.0,[103]
753,4.0,1.0,"[129, 132, 154, 156]"
696,1.0,1.0,[133]
982,3.0,0.0,"[93, 141, 158]"
2060,1.0,1.0,[5]
1460,5.0,1.0,"[34, 61, 85, 117, 123]"
1172,1.0,1.0,[41]
388,1.0,0.0,[95]
1088,3.0,1.0,"[79, 84, 86]"
506,1.0,1.0,[122]
1270,3.0,1.0,"[53, 112, 119]"
1445,3.0,1.0,"[39, 94, 120]"
1517,1.0,1.0,[62]
2082,0.0,0.0,[]
733,1.0,0.0,[91]
929,0.0,0.0,[]
815,3.0,1.0,"[80, 130, 153]"
1145,4.0,1.0,"[53, 123, 124, 127]"
1064,1.0,1.0,[26]
1342,1.0,1.0,[31]
2059,0.0,0.0,[]
1023,4.0,1.0,"[9, 74, 88, 89]"
2309,0.0,0.0,[]
1122,2.0,1.0,"[24, 26]"
972,1.0,1.0,[12]
2027,2.0,1.0,"[3, 13]"
96,1.0,0.0,[128]
1898,1.0,1.0,[86]
50,1.0,0.0,[90]
1180,1.0,1.0,[102]
604,2.0,0.0,"[54, 109]"
1485,2.0,1.0,"[33, 35]"
1138,1.0,1.0,[5]
783,2.0,1.0,"[72, 80]"
2264,0.0,0.0,[]
30,1.0,1.0,[35]
1740,2.0,1.0,"[23, 95]"
218,0.0,0.0,[]
2237,0.0,0.0,[]
1279,6.0,1.0,"[109, 117, 130, 133, 134, 135]"
1965,3.0,1.0,"[156, 157, 158]"
583,1.0,1.0,[73]
5,1.0,0.0,[139]
2185,2.0,1.0,"[143, 144]"
2222,0.0,0.0,[]
338,4.0,1.0,"[7, 128, 141, 144]"
135,1.0,0.0,[93]
177,2.0,1.0,"[129, 142]"
1512,1.0,1.0,[33]
2364,0.0,0.0,[]
1394,5.0,1.0,"[9, 131, 152, 153, 159]"
1282,1.0,1.0,[143]
1344,1.0,1.0,[82]
2341,0.0,0.0,[]
1429,1.0,1.0,[41]
1431,2.0,1.0,"[15, 71]"
1047,1.0,1.0,[22]
2204,0.0,0.0,[]
2047,1.0,1.0,[26]
2235,0.0,0.0,[]
592,1.0,1.0,[83]
1848,3.0,1.0,"[13, 19, 37]"
2010,1.0,1.0,[115]
17,2.0,1.0,"[59, 74]"
1761,1.0,1.0,[17]
408,2.0,1.0,"[148, 152]"
1043,1.0,0.0,[26]
518,1.0,1.0,[147]
2008,1.0,1.0,[13]
2066,0.0,0.0,[]
1819,0.0,0.0,[]
37,1.0,0.0,[78]
1818,2.0,1.0,"[27, 34]"
569,1.0,0.0,[89]
693,2.0,1.0,"[99, 151]"
1641,1.0,1.0,[15]
2032,2.0,0.0,"[140, 141]"
1915,0.0,0.0,[]
382,1.0,1.0,[76]
1601,1.0,1.0,[49]
752,1.0,1.0,[89]
1893,3.0,1.0,"[21, 23, 85]"
476,1.0,1.0,[33]
457,1.0,1.0,[150]
1097,2.0,0.0,"[60, 71]"
69,0.0,0.0,[]
146,1.0,1.0,[65]
754,1.0,1.0,[47]
1416,4.0,1.0,"[46, 75, 118, 155]"
22,0.0,0.0,[]
1309,3.0,1.0,"[3, 95, 138]"
427,3.0,0.0,"[129, 140, 152]"
1083,2.0,1.0,"[14, 98]"
909,1.0,1.0,[103]
983,1.0,1.0,[83]
247,1.0,1.0,[116]
739,2.0,1.0,"[65, 120]"
123,1.0,1.0,[133]
1886,0.0,0.0,[]
1880,1.0,1.0,[30]
1422,3.0,0.0,"[45, 65, 120]"
1177,1.0,1.0,[50]
2212,3.0,1.0,"[146, 147, 148]"
64,1.0,0.0,[157]
2258,2.0,1.0,"[140, 142]"
2083,0.0,0.0,[]
1258,3.0,1.0,"[24, 81, 97]"
1037,1.0,1.0,[129]
2310,0.0,0.0,[]
992,1.0,1.0,[56]
553,1.0,1.0,[151]
140,1.0,0.0,[136]
1265,2.0,1.0,"[62, 123]"
840,1.0,1.0,[132]
1914,1.0,1.0,[3]
1627,1.0,1.0,[50]
2268,0.0,0.0,[]
855,1.0,1.0,[69]
1432,1.0,1.0,[100]
1513,5.0,1.0,"[16, 118, 142, 152, 158]"
181,1.0,1.0,[12]
1682,2.0,1.0,"[28, 47]"
689,1.0,1.0,[130]
9,0.0,0.0,[]
1407,1.0,1.0,[39]
1779,0.0,0.0,[]
2206,0.0,0.0,[]
861,5.0,1.0,"[69, 74, 102, 123, 127]"
2110,0.0,0.0,[]
2338,0.0,0.0,[]
289,2.0,1.0,"[56, 111]"
746,1.0,1.0,[135]
239,1.0,1.0,[10]
2340,0.0,0.0,[]
1027,1.0,1.0,[125]
851,2.0,1.0,"[2, 87]"
98,2.0,1.0,"[127, 129]"
154,1.0,1.0,[104]
1387,1.0,1.0,[20]
73,2.0,1.0,"[112, 149]"
1765,2.0,1.0,"[145, 146]"
1074,1.0,1.0,[107]
2074,3.0,1.0,"[95, 96, 97]"
1767,7.0,1.0,"[144, 145, 146, 147, 148, 149, 150]"
1096,1.0,1.0,[95]
1303,1.0,1.0,[14]
1250,1.0,1.0,[21]
803,2.0,0.0,"[66, 154]"
1605,1.0,1.0,[50]
666,1.0,0.0,[155]
1300,1.0,1.0,[152]
1077,1.0,1.0,[46]
1430,2.0,1.0,"[104, 131]"
193,1.0,1.0,[155]
243,1.0,1.0,[81]
307,1.0,1.0,[133]
1160,2.0,1.0,"[87, 124]"
1278,5.0,1.0,"[60, 78, 91, 118, 121]"
1900,3.0,1.0,"[106, 107, 108]"
78,1.0,1.0,[113]
71,3.0,0.0,"[78, 104, 140]"
587,3.0,1.0,"[18, 58, 117]"
1998,0.0,0.0,[]
1313,1.0,1.0,[44]
2365,4.0,1.0,"[110, 111, 112, 113]"
1728,9.0,1.0,"[108, 114, 115, 116, 117, 118, 119, 120, 121]"
441,2.0,0.0,"[66, 155]"
475,2.0,0.0,"[123, 134]"
1314,1.0,1.0,[68]
2155,2.0,1.0,"[9, 22]"
2226,0.0,0.0,[]
2053,2.0,1.0,"[112, 155]"
1845,2.0,1.0,"[46, 136]"
1696,2.0,1.0,"[59, 116]"
2036,2.0,1.0,"[93, 94]"
1810,1.0,1.0,[47]
268,1.0,1.0,[1]
165,2.0,0.0,"[147, 148]"
1406,1.0,0.0,[70]
2149,5.0,1.0,"[13, 122, 124, 125, 126]"
772,1.0,1.0,[89]
2113,1.0,1.0,[16]
718,1.0,1.0,[78]
1085,3.0,1.0,"[48, 87, 114]"
2352,0.0,0.0,[]
2251,2.0,1.0,"[32, 37]"
817,2.0,1.0,"[2, 38]"
255,0.0,0.0,[]
1570,1.0,1.0,[11]
2377,2.0,1.0,"[97, 98]"
1718,3.0,1.0,"[65, 98, 136]"
190,0.0,0.0,[]
519,1.0,0.0,[157]
321,1.0,0.0,[4]
616,1.0,1.0,[29]
2151,0.0,0.0,[]
2178,0.0,0.0,[]
1287,5.0,1.0,"[86, 121, 153, 154, 155]"
2075,0.0,0.0,[]
538,1.0,1.0,[94]
111,1.0,1.0,[84]
2319,0.0,0.0,[]
2250,0.0,0.0,[]
2142,0.0,0.0,[]
1582,1.0,1.0,[35]
91,2.0,1.0,"[90, 124]"
1797,2.0,1.0,"[35, 36]"
933,1.0,1.0,[105]
462,1.0,1.0,[157]
2292,0.0,0.0,[]
313,1.0,1.0,[58]
1218,2.0,1.0,"[47, 48]"
2376,1.0,1.0,[3]
2358,0.0,0.0,[]
481,1.0,0.0,[89]
1665,1.0,1.0,[5]
1438,2.0,1.0,"[38, 45]"
1963,0.0,0.0,[]
272,3.0,0.0,"[61, 124, 149]"
1217,1.0,1.0,[97]
2080,0.0,0.0,[]
571,1.0,1.0,[130]
812,1.0,1.0,[22]
2312,1.0,1.0,[97]
1814,3.0,1.0,"[19, 61, 62]"
1708,2.0,0.0,"[51, 140]"
1071,1.0,1.0,[59]
301,1.0,1.0,[112]
801,2.0,1.0,"[135, 158]"
1831,1.0,1.0,[15]
876,1.0,1.0,[38]
1624,1.0,1.0,[43]
1876,0.0,0.0,[]
320,1.0,1.0,[75]
198,2.0,0.0,"[120, 147]"
1849,4.0,1.0,"[98, 137, 140, 141]"
1730,0.0,0.0,[]
1583,2.0,1.0,"[34, 58]"
760,3.0,1.0,"[84, 141, 159]"
970,1.0,1.0,[45]
2192,1.0,1.0,[130]
522,2.0,1.0,"[28, 75]"
1690,2.0,1.0,"[36, 51]"
708,1.0,0.0,[133]
1709,1.0,1.0,[131]
838,1.0,1.0,[101]
1858,1.0,1.0,[38]
1807,3.0,1.0,"[53, 54, 55]"
1317,1.0,1.0,[37]
2183,0.0,0.0,[]
2043,0.0,0.0,[]
36,1.0,1.0,[24]
214,3.0,1.0,"[138, 153, 158]"
810,1.0,0.0,[96]
1453,2.0,0.0,"[14, 157]"
1688,5.0,1.0,"[3, 39, 40, 49, 54]"
1241,1.0,1.0,[54]
1949,0.0,0.0,[]
790,5.0,1.0,"[90, 110, 143, 150, 153]"
2101,0.0,0.0,[]
1156,2.0,1.0,"[1, 61]"
2005,0.0,0.0,[]
1672,2.0,1.0,"[46, 51]"
1631,1.0,1.0,[14]
444,1.0,1.0,[52]
1112,2.0,1.0,"[14, 118]"
337,1.0,1.0,[85]
1989,1.0,1.0,[10]
1449,1.0,1.0,[22]
438,2.0,1.0,"[10, 89]"
2210,0.0,0.0,[]
1509,4.0,1.0,"[21, 23, 53, 60]"
2368,0.0,0.0,[]
1488,4.0,1.0,"[26, 29, 39, 80]"
1089,1.0,1.0,[10]
1474,1.0,1.0,[128]
240,1.0,0.0,[98]
1234,5.0,1.0,"[46, 52, 56, 57, 59]"
560,1.0,1.0,[127]
2133,2.0,1.0,"[103, 104]"
1828,3.0,1.0,"[11, 14, 33]"
895,2.0,0.0,"[57, 122]"
1366,2.0,1.0,"[28, 109]"
170,2.0,1.0,"[139, 150]"
28,2.0,1.0,"[46, 158]"
1791,1.0,1.0,[21]
151,0.0,0.0,[]
1604,1.0,1.0,[10]
1480,1.0,1.0,[82]
1516,2.0,1.0,"[15, 44]"
614,1.0,1.0,[17]
411,2.0,1.0,"[42, 91]"
2248,0.0,0.0,[]
1051,2.0,1.0,"[28, 93]"
1332,1.0,1.0,[4]
1647,1.0,1.0,[29]
724,1.0,1.0,[48]
1019,3.0,1.0,"[72, 86, 101]"
1871,2.0,1.0,"[44, 117]"
806,1.0,1.0,[130]
1095,1.0,1.0,[38]
634,1.0,1.0,[65]
814,1.0,1.0,[72]
500,3.0,1.0,"[106, 130, 154]"
1403,2.0,1.0,"[90, 159]"
1784,1.0,1.0,[40]
1228,2.0,1.0,"[36, 68]"
65,1.0,0.0,[130]
717,1.0,1.0,[66]
1187,1.0,0.0,[102]
371,1.0,1.0,[41]
710,2.0,0.0,"[101, 155]"
211,2.0,0.0,"[69, 151]"
1054,2.0,1.0,"[44, 64]"
1821,1.0,1.0,[13]
2288,0.0,0.0,[]
896,1.0,1.0,[77]
1120,1.0,1.0,[66]
524,2.0,0.0,"[55, 149]"
1333,1.0,1.0,[16]
2003,1.0,1.0,[110]
1479,1.0,1.0,[13]
2284,0.0,0.0,[]
1102,1.0,1.0,[95]
54,1.0,1.0,[65]
