,used,exhausted,rounds
1748,2.0,1.0,"[20, 37]"
1063,1.0,1.0,[166]
2211,1.0,1.0,[182]
1024,0.0,0.0,[]
1934,1.0,1.0,[19]
1001,1.0,1.0,[52]
1442,2.0,1.0,"[150, 152]"
2216,3.0,1.0,"[109, 110, 112]"
988,3.0,1.0,"[22, 84, 105]"
677,0.0,0.0,[]
1072,2.0,1.0,"[10, 20]"
1530,3.0,1.0,"[141, 169, 173]"
688,1.0,1.0,[128]
58,2.0,1.0,"[26, 41]"
1331,2.0,1.0,"[107, 144]"
492,1.0,1.0,[117]
1114,2.0,1.0,"[64, 84]"
1397,2.0,1.0,"[64, 78]"
2108,1.0,1.0,[65]
1339,1.0,1.0,[50]
1907,2.0,1.0,"[4, 31]"
978,0.0,0.0,[]
1192,6.0,1.0,"[124, 143, 146, 155, 159, 165]"
169,0.0,0.0,[]
751,0.0,0.0,[]
715,0.0,0.0,[]
1444,0.0,0.0,[]
1527,1.0,1.0,[17]
2337,2.0,1.0,"[114, 143]"
244,0.0,0.0,[]
294,1.0,1.0,[98]
557,0.0,0.0,[]
2000,1.0,1.0,[103]
207,2.0,1.0,"[10, 36]"
1519,3.0,1.0,"[150, 158, 159]"
1959,1.0,1.0,[83]
926,0.0,0.0,[]
105,7.0,1.0,"[95, 102, 104, 110, 114, 116, 121]"
1048,0.0,0.0,[]
1510,2.0,1.0,"[39, 41]"
850,0.0,0.0,[]
201,1.0,1.0,[95]
542,1.0,1.0,[68]
1853,1.0,1.0,[32]
630,2.0,1.0,"[104, 143]"
1823,2.0,1.0,"[154, 161]"
316,1.0,1.0,[21]
1572,1.0,1.0,[145]
1319,3.0,1.0,"[120, 121, 123]"
1307,2.0,1.0,"[47, 66]"
598,4.0,1.0,"[99, 117, 132, 144]"
898,3.0,1.0,"[92, 119, 122]"
1746,6.0,1.0,"[2, 16, 17, 24, 25, 26]"
974,2.0,1.0,"[137, 141]"
516,1.0,1.0,[129]
1038,3.0,1.0,"[22, 33, 40]"
1142,1.0,1.0,[12]
355,3.0,1.0,"[82, 114, 121]"
1389,2.0,1.0,"[24, 28]"
1073,1.0,1.0,[163]
1093,1.0,1.0,[130]
334,0.0,0.0,[]
858,1.0,1.0,[87]
1548,3.0,1.0,"[32, 42, 50]"
513,2.0,1.0,"[162, 182]"
729,1.0,1.0,[144]
2031,2.0,1.0,"[59, 77]"
2172,1.0,1.0,[6]
847,1.0,1.0,[12]
278,0.0,0.0,[]
267,1.0,1.0,[44]
84,0.0,0.0,[]
997,3.0,1.0,"[40, 56, 70]"
1957,4.0,1.0,"[55, 71, 74, 75]"
417,5.0,1.0,"[25, 52, 58, 63, 64]"
1478,1.0,1.0,[19]
573,1.0,1.0,[143]
1281,3.0,1.0,"[78, 123, 131]"
2072,2.0,1.0,"[64, 68]"
1107,3.0,1.0,"[168, 177, 180]"
1188,2.0,1.0,"[36, 40]"
1555,1.0,1.0,[177]
1209,1.0,1.0,[177]
1947,1.0,1.0,[1]
2138,1.0,1.0,[90]
1980,3.0,1.0,"[8, 15, 18]"
865,5.0,1.0,"[116, 118, 119, 121, 124]"
282,1.0,1.0,[108]
1132,0.0,0.0,[]
1222,2.0,1.0,"[156, 158]"
43,1.0,1.0,[104]
1899,1.0,1.0,[39]
1017,1.0,1.0,[178]
1472,1.0,1.0,[159]
163,1.0,1.0,[124]
2369,3.0,1.0,"[125, 142, 149]"
1993,3.0,1.0,"[68, 73, 74]"
1653,1.0,1.0,[34]
1042,3.0,1.0,"[75, 90, 94]"
593,1.0,1.0,[36]
228,2.0,1.0,"[107, 118]"
345,5.0,1.0,"[112, 135, 137, 141, 146]"
1092,0.0,0.0,[]
1437,0.0,0.0,[]
0,2.0,1.0,"[34, 50]"
1377,1.0,1.0,[109]
365,0.0,0.0,[]
2195,1.0,1.0,[45]
517,4.0,1.0,"[47, 129, 134, 144]"
1882,1.0,1.0,[170]
1614,3.0,1.0,"[31, 56, 59]"
657,2.0,1.0,"[149, 161]"
471,2.0,1.0,"[131, 146]"
1256,1.0,1.0,[179]
852,2.0,1.0,"[6, 24]"
2020,2.0,1.0,"[62, 84]"
1550,1.0,1.0,[48]
1518,0.0,0.0,[]
1220,1.0,1.0,[137]
1559,2.0,1.0,"[7, 22]"
497,3.0,1.0,"[52, 86, 88]"
1680,1.0,1.0,[52]
798,5.0,1.0,"[92, 147, 172, 173, 176]"
652,1.0,1.0,[171]
1080,2.0,0.0,"[155, 177]"
460,1.0,1.0,[101]
273,1.0,1.0,[45]
2331,2.0,1.0,"[64, 76]"
428,1.0,1.0,[6]
684,1.0,1.0,[138]
700,2.0,1.0,"[149, 174]"
1391,2.0,1.0,"[81, 82]"
209,2.0,1.0,"[146, 149]"
956,0.0,0.0,[]
2203,1.0,1.0,[9]
1987,1.0,1.0,[130]
130,1.0,1.0,[167]
48,0.0,0.0,[]
1921,3.0,1.0,"[55, 88, 90]"
1820,1.0,1.0,[18]
2344,3.0,1.0,"[49, 59, 63]"
1191,0.0,0.0,[]
152,2.0,1.0,"[116, 159]"
2076,4.0,1.0,"[126, 138, 146, 151]"
1580,2.0,1.0,"[172, 181]"
1667,4.0,1.0,"[55, 60, 67, 71]"
1924,1.0,1.0,[56]
406,1.0,1.0,[97]
1312,0.0,0.0,[]
376,0.0,0.0,[]
32,1.0,1.0,[107]
521,1.0,1.0,[107]
1236,1.0,1.0,[176]
1426,3.0,1.0,"[121, 124, 126]"
709,2.0,1.0,"[9, 10]"
1620,3.0,1.0,"[18, 31, 47]"
2150,7.0,1.0,"[31, 41, 43, 45, 47, 48, 49]"
775,0.0,0.0,[]
1598,2.0,1.0,"[107, 116]"
1875,2.0,1.0,"[5, 16]"
1372,3.0,1.0,"[9, 11, 15]"
1872,1.0,1.0,[19]
257,2.0,1.0,"[171, 182]"
2360,1.0,1.0,[22]
1290,3.0,1.0,"[112, 134, 161]"
849,0.0,0.0,[]
346,0.0,0.0,[]
633,0.0,0.0,[]
2033,1.0,1.0,[11]
1738,4.0,1.0,"[106, 107, 114, 117]"
2112,2.0,1.0,"[37, 50]"
782,0.0,0.0,[]
638,0.0,0.0,[]
623,1.0,1.0,[14]
354,2.0,1.0,"[137, 140]"
2295,4.0,1.0,"[124, 141, 144, 145]"
563,0.0,0.0,[]
2325,3.0,1.0,"[83, 92, 106]"
262,0.0,0.0,[]
656,0.0,0.0,[]
312,2.0,1.0,"[96, 101]"
1945,1.0,1.0,[76]
1703,9.0,1.0,"[115, 126, 129, 130, 131, 133, 136, 137, 138]"
1004,2.0,1.0,"[13, 50]"
172,1.0,1.0,[15]
2232,4.0,1.0,"[43, 46, 47, 50]"
1973,1.0,1.0,[8]
2134,2.0,1.0,"[21, 35]"
829,3.0,1.0,"[50, 88, 94]"
1608,2.0,1.0,"[113, 129]"
869,2.0,1.0,"[4, 12]"
1482,1.0,1.0,[82]
2189,1.0,1.0,[37]
1562,4.0,1.0,"[86, 101, 108, 114]"
658,0.0,0.0,[]
1486,2.0,1.0,"[62, 80]"
1010,0.0,0.0,[]
1566,2.0,1.0,"[147, 154]"
961,3.0,1.0,"[113, 157, 164]"
1455,0.0,0.0,[]
1786,1.0,1.0,[5]
1762,1.0,1.0,[7]
1350,0.0,0.0,[]
47,3.0,1.0,"[120, 125, 154]"
704,4.0,1.0,"[78, 116, 126, 131]"
384,2.0,1.0,"[79, 111]"
2308,3.0,1.0,"[58, 70, 81]"
784,0.0,0.0,[]
87,1.0,1.0,[118]
1221,0.0,0.0,[]
701,1.0,0.0,[182]
2245,2.0,1.0,"[97, 106]"
1502,1.0,1.0,[49]
2240,1.0,1.0,[83]
1670,3.0,1.0,"[98, 107, 114]"
1323,1.0,1.0,[168]
445,2.0,1.0,"[94, 97]"
2030,1.0,1.0,[106]
1330,2.0,1.0,"[75, 120]"
1857,2.0,1.0,"[37, 38]"
191,1.0,1.0,[81]
1039,4.0,1.0,"[53, 62, 73, 91]"
2069,9.0,1.0,"[135, 152, 157, 158, 159, 160, 169, 170, 174]"
374,1.0,0.0,[178]
1734,3.0,1.0,"[90, 93, 109]"
1811,2.0,1.0,"[136, 139]"
2173,1.0,1.0,[67]
1506,1.0,1.0,[175]
786,1.0,1.0,[49]
1655,1.0,1.0,[80]
477,1.0,1.0,[164]
332,5.0,1.0,"[46, 60, 63, 66, 70]"
385,0.0,0.0,[]
1224,0.0,0.0,[]
799,2.0,1.0,"[175, 181]"
2199,3.0,1.0,"[8, 18, 22]"
1619,2.0,1.0,"[107, 139]"
1470,2.0,1.0,"[169, 172]"
603,4.0,1.0,"[73, 88, 90, 91]"
874,0.0,0.0,[]
1148,1.0,1.0,[71]
1501,0.0,0.0,[]
1297,0.0,0.0,[]
393,0.0,0.0,[]
1136,0.0,0.0,[]
1481,4.0,1.0,"[148, 157, 160, 162]"
1233,0.0,0.0,[]
793,1.0,0.0,[177]
2130,2.0,1.0,"[14, 28]"
1454,2.0,0.0,"[138, 173]"
409,1.0,1.0,[88]
888,1.0,1.0,[45]
1267,1.0,0.0,[166]
1116,0.0,0.0,[]
923,2.0,1.0,"[133, 163]"
2161,1.0,1.0,[47]
1417,2.0,1.0,"[155, 164]"
1772,2.0,1.0,"[28, 52]"
420,3.0,1.0,"[118, 151, 159]"
904,2.0,1.0,"[127, 142]"
1411,1.0,1.0,[32]
577,0.0,0.0,[]
1654,3.0,1.0,"[20, 32, 37]"
2346,4.0,1.0,"[62, 63, 69, 70]"
685,2.0,1.0,"[48, 55]"
284,0.0,0.0,[]
426,3.0,1.0,"[120, 125, 130]"
1176,2.0,1.0,"[66, 81]"
842,3.0,1.0,"[97, 135, 137]"
2186,1.0,1.0,[9]
777,0.0,0.0,[]
1413,3.0,1.0,"[83, 105, 112]"
2016,4.0,1.0,"[121, 128, 147, 148]"
911,2.0,1.0,"[110, 124]"
463,0.0,0.0,[]
986,2.0,0.0,"[164, 180]"
279,1.0,1.0,[44]
1978,4.0,1.0,"[22, 24, 29, 33]"
1679,1.0,1.0,[76]
2350,1.0,1.0,[33]
626,1.0,1.0,[100]
104,1.0,1.0,[140]
3,3.0,1.0,"[49, 97, 104]"
186,1.0,1.0,[162]
263,1.0,1.0,[74]
259,3.0,1.0,"[12, 34, 44]"
435,0.0,0.0,[]
1698,2.0,1.0,"[55, 66]"
8,2.0,1.0,"[44, 85]"
1141,0.0,0.0,[]
235,2.0,1.0,"[123, 161]"
418,1.0,1.0,[178]
1594,4.0,1.0,"[167, 172, 176, 177]"
1203,1.0,1.0,[71]
1284,1.0,0.0,[170]
2349,3.0,1.0,"[51, 54, 56]"
1816,1.0,1.0,[25]
1560,2.0,1.0,"[136, 143]"
25,5.0,1.0,"[96, 97, 103, 113, 116]"
499,2.0,1.0,"[121, 128]"
647,1.0,1.0,[70]
1801,1.0,1.0,[67]
1452,3.0,1.0,"[87, 88, 91]"
1717,1.0,1.0,[20]
1658,1.0,1.0,[44]
1011,1.0,1.0,[117]
269,0.0,0.0,[]
361,3.0,1.0,"[13, 19, 21]"
1030,1.0,1.0,[180]
113,0.0,0.0,[]
223,1.0,1.0,[134]
1687,2.0,1.0,"[25, 39]"
1315,1.0,1.0,[112]
197,1.0,0.0,[173]
439,1.0,1.0,[57]
830,1.0,1.0,[100]
1050,0.0,0.0,[]
826,6.0,1.0,"[74, 83, 85, 90, 91, 96]"
55,2.0,1.0,"[108, 109]"
1244,0.0,0.0,[]
2021,1.0,1.0,[64]
1931,1.0,1.0,[27]
1571,2.0,1.0,"[21, 31]"
18,1.0,1.0,[7]
1036,0.0,0.0,[]
274,0.0,0.0,[]
2064,1.0,1.0,[87]
1675,3.0,1.0,"[77, 84, 86]"
1129,2.0,1.0,"[8, 18]"
2107,1.0,1.0,[38]
670,3.0,1.0,"[111, 140, 141]"
1806,2.0,1.0,"[177, 180]"
1869,1.0,1.0,[39]
448,0.0,0.0,[]
1936,2.0,1.0,"[106, 121]"
1081,3.0,1.0,"[153, 157, 158]"
92,5.0,1.0,"[95, 107, 124, 135, 136]"
737,1.0,1.0,[17]
1743,2.0,1.0,"[86, 90]"
227,1.0,0.0,[161]
478,1.0,0.0,[179]
178,3.0,1.0,"[32, 50, 55]"
1912,1.0,1.0,[3]
1938,1.0,1.0,[14]
1584,2.0,1.0,"[12, 33]"
1593,4.0,1.0,"[51, 93, 103, 111]"
568,1.0,1.0,[120]
720,1.0,1.0,[132]
1911,1.0,1.0,[8]
2091,4.0,1.0,"[3, 13, 26, 33]"
546,3.0,1.0,"[7, 32, 35]"
1960,4.0,1.0,"[36, 47, 49, 50]"
2129,0.0,0.0,[]
1020,1.0,1.0,[169]
1684,1.0,1.0,[128]
1635,1.0,1.0,[46]
2088,1.0,1.0,[56]
924,4.0,1.0,"[94, 103, 117, 121]"
2241,2.0,1.0,"[41, 48]"
208,1.0,1.0,[1]
1610,2.0,1.0,"[65, 81]"
1052,1.0,1.0,[98]
2351,1.0,1.0,[72]
276,3.0,1.0,"[151, 163, 166]"
1015,0.0,0.0,[]
1715,2.0,1.0,"[60, 93]"
442,2.0,1.0,"[26, 32]"
848,0.0,0.0,[]
236,1.0,1.0,[65]
246,1.0,1.0,[16]
730,0.0,0.0,[]
1539,3.0,1.0,"[82, 127, 132]"
1206,1.0,1.0,[94]
1796,5.0,1.0,"[30, 32, 35, 38, 41]"
932,1.0,1.0,[91]
1447,0.0,0.0,[]
7,4.0,1.0,"[23, 85, 124, 129]"
2001,1.0,1.0,[182]
1060,0.0,0.0,[]
23,4.0,1.0,"[30, 95, 116, 123]"
455,3.0,1.0,"[149, 167, 172]"
539,2.0,1.0,"[68, 79]"
788,2.0,1.0,"[48, 74]"
943,2.0,0.0,"[166, 172]"
131,1.0,1.0,[71]
1552,2.0,1.0,"[103, 119]"
108,2.0,1.0,"[66, 95]"
1790,1.0,1.0,[169]
654,0.0,0.0,[]
1677,1.0,1.0,[7]
1744,2.0,1.0,"[55, 59]"
90,1.0,1.0,[120]
252,1.0,0.0,[174]
862,0.0,0.0,[]
611,0.0,0.0,[]
1369,1.0,1.0,[63]
1757,2.0,1.0,"[55, 63]"
1649,1.0,1.0,[20]
300,1.0,1.0,[111]
1396,1.0,1.0,[55]
392,2.0,1.0,"[71, 85]"
1711,1.0,1.0,[169]
1405,1.0,1.0,[96]
824,0.0,0.0,[]
1035,2.0,1.0,"[152, 168]"
216,1.0,0.0,[178]
195,1.0,1.0,[53]
1964,1.0,0.0,[181]
2097,3.0,1.0,"[8, 9, 11]"
1434,1.0,1.0,[38]
1968,3.0,1.0,"[70, 71, 73]"
958,0.0,0.0,[]
2282,2.0,1.0,"[48, 54]"
2356,2.0,1.0,"[72, 85]"
1032,4.0,1.0,"[32, 42, 50, 53]"
574,0.0,0.0,[]
969,0.0,0.0,[]
1198,2.0,1.0,"[140, 150]"
1328,3.0,1.0,"[88, 96, 108]"
2093,2.0,1.0,"[3, 9]"
2213,3.0,1.0,"[5, 6, 7]"
1002,1.0,1.0,[42]
763,2.0,1.0,"[90, 98]"
1320,0.0,0.0,[]
1596,0.0,0.0,[]
1508,1.0,1.0,[29]
281,3.0,1.0,"[91, 101, 105]"
1178,5.0,1.0,"[27, 97, 109, 115, 117]"
1055,0.0,0.0,[]
1668,8.0,1.0,"[64, 77, 86, 94, 95, 100, 102, 105]"
2038,1.0,1.0,[15]
903,3.0,1.0,"[15, 49, 61]"
94,2.0,1.0,"[167, 174]"
293,3.0,1.0,"[59, 100, 118]"
753,2.0,0.0,"[140, 179]"
696,1.0,1.0,[33]
982,4.0,1.0,"[40, 45, 60, 67]"
2060,1.0,1.0,[166]
1460,5.0,1.0,"[92, 135, 142, 144, 147]"
1172,0.0,0.0,[]
388,2.0,1.0,"[130, 138]"
1088,0.0,0.0,[]
506,1.0,1.0,[95]
1270,3.0,1.0,"[146, 150, 153]"
1445,3.0,1.0,"[123, 132, 147]"
1517,1.0,1.0,[102]
2082,0.0,0.0,[]
733,0.0,0.0,[]
929,2.0,1.0,"[57, 85]"
815,0.0,0.0,[]
1145,4.0,1.0,"[160, 169, 172, 173]"
1064,0.0,0.0,[]
1342,0.0,0.0,[]
2059,1.0,1.0,[16]
1023,0.0,0.0,[]
2309,1.0,1.0,[33]
1122,2.0,1.0,"[8, 46]"
972,0.0,0.0,[]
2027,2.0,1.0,"[56, 58]"
96,3.0,1.0,"[84, 105, 107]"
1898,1.0,1.0,[135]
50,3.0,1.0,"[161, 173, 175]"
1180,1.0,1.0,[164]
604,3.0,1.0,"[10, 36, 44]"
1485,2.0,1.0,"[153, 156]"
1138,1.0,1.0,[45]
783,2.0,1.0,"[56, 58]"
2264,2.0,1.0,"[165, 168]"
30,1.0,1.0,[18]
1740,2.0,1.0,"[106, 143]"
218,1.0,1.0,[33]
2237,3.0,1.0,"[174, 176, 179]"
1279,6.0,1.0,"[54, 63, 77, 78, 79, 82]"
1965,3.0,1.0,"[87, 102, 104]"
583,1.0,1.0,[141]
5,5.0,1.0,"[81, 128, 136, 139, 150]"
2185,2.0,1.0,"[101, 117]"
2222,2.0,1.0,"[1, 3]"
338,4.0,1.0,"[39, 56, 60, 65]"
135,0.0,0.0,[]
177,2.0,1.0,"[74, 75]"
1512,1.0,1.0,[17]
2364,1.0,1.0,[170]
1394,5.0,1.0,"[104, 129, 131, 142, 163]"
1282,1.0,1.0,[96]
1344,1.0,1.0,[104]
2341,3.0,1.0,"[66, 70, 73]"
1429,1.0,1.0,[145]
1431,2.0,1.0,"[34, 44]"
1047,1.0,1.0,[134]
2204,3.0,1.0,"[2, 62, 77]"
2047,1.0,1.0,[144]
2235,4.0,1.0,"[46, 47, 51, 52]"
592,1.0,1.0,[74]
1848,0.0,0.0,[]
2010,1.0,1.0,[8]
17,2.0,1.0,"[22, 27]"
1761,1.0,1.0,[51]
408,2.0,1.0,"[109, 117]"
1043,1.0,0.0,[182]
518,0.0,0.0,[]
2008,1.0,1.0,[101]
2066,4.0,1.0,"[2, 53, 58, 59]"
1819,1.0,1.0,[18]
37,0.0,0.0,[]
1818,0.0,0.0,[]
569,0.0,0.0,[]
693,2.0,1.0,"[68, 87]"
1641,1.0,1.0,[141]
2032,3.0,1.0,"[14, 36, 39]"
1915,0.0,0.0,[]
382,1.0,1.0,[69]
1601,1.0,1.0,[1]
752,0.0,0.0,[]
1893,3.0,1.0,"[148, 165, 166]"
476,1.0,1.0,[12]
457,1.0,1.0,[62]
1097,3.0,1.0,"[18, 19, 32]"
69,2.0,1.0,"[149, 173]"
146,1.0,1.0,[57]
754,1.0,1.0,[10]
1416,3.0,0.0,"[146, 153, 156]"
22,1.0,1.0,[167]
1309,3.0,1.0,"[150, 156, 157]"
427,0.0,0.0,[]
1083,2.0,1.0,"[69, 113]"
909,1.0,1.0,[165]
983,0.0,0.0,[]
247,1.0,1.0,[117]
739,2.0,1.0,"[139, 141]"
123,1.0,1.0,[57]
1886,4.0,1.0,"[34, 46, 48, 49]"
1880,1.0,1.0,[69]
1422,10.0,1.0,"[122, 128, 135, 136, 154, 155, 156, 157, 160, 162]"
1177,1.0,1.0,[172]
2212,3.0,1.0,"[43, 46, 47]"
64,6.0,1.0,"[118, 130, 131, 134, 142, 145]"
2258,2.0,1.0,"[19, 23]"
2083,3.0,1.0,"[3, 29, 31]"
1258,3.0,1.0,"[6, 10, 19]"
1037,1.0,1.0,[75]
2310,2.0,1.0,"[5, 6]"
992,1.0,1.0,[43]
553,0.0,0.0,[]
140,6.0,1.0,"[55, 63, 95, 98, 100, 110]"
1265,2.0,1.0,"[170, 181]"
840,0.0,0.0,[]
1914,1.0,1.0,[13]
1627,1.0,1.0,[99]
2268,2.0,1.0,"[35, 36]"
855,1.0,1.0,[156]
1432,0.0,0.0,[]
1513,5.0,1.0,"[86, 105, 108, 114, 115]"
181,1.0,1.0,[11]
1682,2.0,1.0,"[107, 139]"
689,1.0,1.0,[80]
9,4.0,1.0,"[149, 165, 174, 178]"
1407,1.0,1.0,[145]
1779,1.0,1.0,[15]
2206,1.0,1.0,[23]
861,5.0,1.0,"[51, 104, 110, 111, 114]"
2110,3.0,1.0,"[54, 65, 67]"
2338,1.0,1.0,[11]
289,2.0,1.0,"[165, 168]"
746,1.0,1.0,[174]
239,1.0,1.0,[89]
2340,2.0,1.0,"[6, 7]"
1027,1.0,1.0,[143]
851,2.0,1.0,"[64, 73]"
98,2.0,1.0,"[172, 175]"
154,1.0,1.0,[77]
1387,1.0,1.0,[39]
73,2.0,1.0,"[16, 28]"
1765,2.0,1.0,"[127, 153]"
1074,1.0,1.0,[71]
2074,3.0,1.0,"[20, 23, 52]"
1767,7.0,1.0,"[105, 114, 127, 135, 140, 147, 148]"
1096,1.0,1.0,[13]
1303,1.0,1.0,[111]
1250,1.0,1.0,[44]
803,2.0,0.0,"[116, 162]"
1605,1.0,1.0,[31]
666,2.0,1.0,"[13, 17]"
1300,1.0,1.0,[124]
1077,1.0,1.0,[158]
1430,2.0,1.0,"[30, 56]"
193,1.0,1.0,[57]
243,1.0,1.0,[147]
307,1.0,1.0,[61]
1160,0.0,0.0,[]
1278,5.0,1.0,"[136, 137, 140, 141, 152]"
1900,3.0,1.0,"[111, 127, 141]"
78,1.0,1.0,[178]
71,4.0,1.0,"[41, 59, 78, 84]"
587,1.0,0.0,[175]
1998,1.0,1.0,[92]
1313,1.0,1.0,[98]
2365,4.0,1.0,"[89, 90, 92, 100]"
1728,9.0,1.0,"[128, 155, 161, 164, 170, 171, 173, 174, 177]"
441,4.0,1.0,"[84, 111, 122, 124]"
475,3.0,1.0,"[102, 103, 113]"
1314,1.0,1.0,[75]
2155,2.0,1.0,"[25, 36]"
2226,3.0,1.0,"[56, 61, 63]"
2053,2.0,1.0,"[12, 34]"
1845,0.0,0.0,[]
1696,2.0,1.0,"[69, 82]"
2036,2.0,1.0,"[36, 53]"
1810,1.0,1.0,[155]
268,0.0,0.0,[]
165,3.0,1.0,"[109, 149, 158]"
1406,3.0,1.0,"[96, 153, 158]"
2149,5.0,1.0,"[30, 36, 38, 40, 42]"
772,0.0,0.0,[]
2113,1.0,1.0,[51]
718,0.0,0.0,[]
1085,0.0,0.0,[]
2352,1.0,1.0,[8]
2251,2.0,1.0,"[128, 135]"
817,2.0,1.0,"[49, 66]"
255,2.0,1.0,"[85, 118]"
1570,0.0,0.0,[]
2377,2.0,1.0,"[130, 145]"
1718,3.0,1.0,"[78, 109, 121]"
190,1.0,1.0,[149]
519,2.0,1.0,"[162, 180]"
321,2.0,1.0,"[138, 180]"
616,1.0,1.0,[41]
2151,2.0,1.0,"[46, 60]"
2178,1.0,1.0,[165]
1287,1.0,0.0,[176]
2075,2.0,1.0,"[106, 107]"
538,1.0,1.0,[117]
111,1.0,1.0,[33]
2319,4.0,1.0,"[2, 5, 15, 16]"
2250,1.0,1.0,[28]
2142,2.0,1.0,"[3, 14]"
1582,1.0,1.0,[17]
91,2.0,1.0,"[39, 41]"
1797,0.0,0.0,[]
933,1.0,1.0,[164]
462,1.0,1.0,[112]
2292,2.0,1.0,"[72, 86]"
313,1.0,1.0,[9]
1218,2.0,1.0,"[148, 157]"
2376,1.0,1.0,[9]
2358,3.0,1.0,"[72, 79, 84]"
481,0.0,0.0,[]
1665,1.0,1.0,[3]
1438,2.0,1.0,"[55, 74]"
1963,1.0,1.0,[46]
272,0.0,0.0,[]
1217,1.0,1.0,[136]
2080,1.0,1.0,[2]
571,0.0,0.0,[]
812,1.0,1.0,[145]
2312,1.0,1.0,[2]
1814,3.0,1.0,"[109, 113, 126]"
1708,0.0,0.0,[]
1071,1.0,1.0,[99]
301,1.0,1.0,[34]
801,0.0,0.0,[]
1831,1.0,1.0,[21]
876,1.0,1.0,[168]
1624,1.0,1.0,[70]
1876,2.0,1.0,"[32, 37]"
320,1.0,1.0,[166]
198,3.0,1.0,"[100, 125, 139]"
1849,4.0,1.0,"[3, 4, 5, 6]"
1730,3.0,1.0,"[119, 133, 142]"
1583,2.0,1.0,"[48, 80]"
760,2.0,0.0,"[178, 181]"
970,1.0,1.0,[99]
2192,1.0,1.0,[14]
522,2.0,1.0,"[40, 74]"
1690,2.0,1.0,"[86, 101]"
708,2.0,1.0,"[78, 109]"
1709,1.0,1.0,[94]
838,0.0,0.0,[]
1858,1.0,1.0,[67]
1807,3.0,1.0,"[113, 129, 133]"
1317,1.0,1.0,[132]
2183,4.0,1.0,"[166, 174, 176, 179]"
2043,1.0,1.0,[35]
36,1.0,1.0,[99]
214,3.0,1.0,"[141, 146, 164]"
810,4.0,1.0,"[53, 71, 75, 76]"
1453,3.0,1.0,"[89, 136, 148]"
1688,5.0,1.0,"[107, 116, 148, 154, 156]"
1241,0.0,0.0,[]
1949,0.0,0.0,[]
790,5.0,1.0,"[118, 126, 137, 142, 149]"
2101,0.0,0.0,[]
1156,2.0,1.0,"[171, 172]"
2005,2.0,1.0,"[35, 40]"
1672,2.0,1.0,"[114, 116]"
1631,1.0,1.0,[49]
444,0.0,0.0,[]
1112,2.0,1.0,"[48, 77]"
337,1.0,1.0,[93]
1989,1.0,1.0,[90]
1449,1.0,1.0,[86]
438,2.0,1.0,"[87, 93]"
2210,1.0,0.0,[182]
1509,4.0,1.0,"[12, 14, 15, 17]"
2368,1.0,1.0,[173]
1488,4.0,1.0,"[38, 41, 46, 54]"
1089,1.0,1.0,[97]
1474,0.0,0.0,[]
240,6.0,1.0,"[128, 169, 172, 175, 176, 180]"
1234,2.0,0.0,"[170, 181]"
560,1.0,1.0,[85]
2133,2.0,1.0,"[28, 38]"
1828,3.0,1.0,"[73, 88, 91]"
895,0.0,0.0,[]
1366,2.0,1.0,"[31, 59]"
170,2.0,1.0,"[61, 87]"
28,2.0,1.0,"[63, 87]"
1791,1.0,1.0,[86]
151,0.0,0.0,[]
1604,1.0,1.0,[46]
1480,1.0,1.0,[96]
1516,2.0,1.0,"[48, 65]"
614,1.0,1.0,[176]
411,2.0,1.0,"[93, 115]"
2248,1.0,1.0,[123]
1051,2.0,1.0,"[121, 129]"
1332,1.0,1.0,[75]
1647,1.0,1.0,[153]
724,1.0,1.0,[171]
1019,3.0,1.0,"[109, 112, 114]"
1871,2.0,1.0,"[50, 69]"
806,0.0,0.0,[]
1095,1.0,1.0,[30]
634,1.0,1.0,[115]
814,1.0,1.0,[163]
500,0.0,0.0,[]
1403,0.0,0.0,[]
1784,1.0,1.0,[17]
1228,2.0,1.0,"[30, 33]"
65,0.0,0.0,[]
717,1.0,1.0,[19]
1187,3.0,1.0,"[158, 162, 167]"
371,0.0,0.0,[]
710,1.0,0.0,[172]
211,5.0,1.0,"[118, 138, 146, 151, 156]"
1054,2.0,1.0,"[98, 127]"
1821,1.0,1.0,[81]
2288,1.0,1.0,[37]
896,1.0,1.0,[135]
1120,1.0,1.0,[118]
524,4.0,1.0,"[42, 50, 57, 58]"
1333,1.0,1.0,[108]
2003,1.0,1.0,[143]
1479,1.0,1.0,[32]
2284,6.0,1.0,"[3, 4, 16, 19, 21, 22]"
1102,1.0,1.0,[139]
54,1.0,1.0,[59]
