,used,exhausted,rounds
1030,2.0,1.0,"[101, 115]"
1365,0.0,0.0,[]
1624,4.0,1.0,"[126, 137, 143, 145]"
2192,4.0,1.0,"[58, 70, 75, 76]"
1054,0.0,0.0,[]
2183,4.0,1.0,"[71, 97, 104, 105]"
1060,4.0,1.0,"[81, 83, 89, 94]"
2085,3.0,1.0,"[8, 36, 38]"
217,1.0,1.0,[48]
1779,3.0,1.0,"[142, 146, 149]"
96,1.0,1.0,[42]
941,3.0,1.0,"[48, 59, 61]"
1127,0.0,0.0,[]
1081,5.0,1.0,"[12, 13, 14, 15, 16]"
2269,2.0,1.0,"[69, 99]"
168,1.0,1.0,[98]
2078,1.0,1.0,[87]
162,2.0,1.0,"[148, 156]"
2151,0.0,0.0,[]
1677,1.0,1.0,[18]
1905,2.0,1.0,"[20, 37]"
421,0.0,0.0,[]
1104,3.0,1.0,"[31, 43, 44]"
1421,4.0,1.0,"[102, 116, 119, 124]"
414,0.0,0.0,[]
390,3.0,1.0,"[54, 56, 63]"
394,1.0,1.0,[168]
1559,2.0,1.0,"[25, 26]"
2235,2.0,1.0,"[10, 11]"
2111,1.0,1.0,[53]
344,2.0,1.0,"[148, 155]"
1035,2.0,1.0,"[32, 33]"
1746,1.0,1.0,[149]
792,1.0,1.0,[150]
19,2.0,1.0,"[36, 49]"
1067,1.0,1.0,[134]
49,0.0,0.0,[]
1642,1.0,1.0,[13]
327,3.0,1.0,"[67, 69, 72]"
442,2.0,1.0,"[82, 108]"
889,3.0,1.0,"[73, 83, 86]"
1083,0.0,0.0,[]
901,0.0,0.0,[]
675,0.0,0.0,[]
80,1.0,1.0,[80]
66,1.0,1.0,[158]
2339,1.0,1.0,[49]
2293,2.0,1.0,"[70, 81]"
872,3.0,1.0,"[12, 13, 14]"
2051,1.0,1.0,[4]
2095,1.0,1.0,[49]
1797,7.0,1.0,"[123, 137, 139, 141, 144, 145, 146]"
747,1.0,1.0,[180]
1473,2.0,1.0,"[120, 123]"
1914,1.0,1.0,[11]
1844,1.0,1.0,[116]
2117,1.0,1.0,[2]
2333,1.0,1.0,[1]
401,0.0,0.0,[]
1618,2.0,1.0,"[97, 98]"
1269,1.0,1.0,[86]
621,1.0,1.0,[130]
1656,3.0,1.0,"[63, 75, 77]"
2214,0.0,0.0,[]
1099,4.0,1.0,"[16, 25, 26, 28]"
2,3.0,1.0,"[94, 104, 123]"
1396,6.0,1.0,"[79, 81, 82, 83, 86, 88]"
1297,2.0,1.0,"[159, 170]"
497,1.0,1.0,[172]
1120,0.0,0.0,[]
468,0.0,0.0,[]
670,1.0,0.0,[176]
310,2.0,1.0,"[170, 174]"
760,1.0,1.0,[149]
2045,1.0,1.0,[24]
1258,1.0,0.0,[181]
1298,1.0,1.0,[12]
433,0.0,0.0,[]
2197,2.0,1.0,"[10, 45]"
366,1.0,1.0,[105]
1829,2.0,1.0,"[106, 108]"
1534,0.0,0.0,[]
935,1.0,1.0,[133]
273,0.0,0.0,[]
1441,1.0,1.0,[51]
2372,3.0,1.0,"[35, 39, 40]"
1819,3.0,1.0,"[136, 139, 156]"
1875,4.0,1.0,"[20, 31, 32, 33]"
700,5.0,1.0,"[48, 73, 75, 81, 83]"
60,1.0,1.0,[185]
478,1.0,1.0,[124]
1050,0.0,0.0,[]
633,0.0,0.0,[]
709,1.0,0.0,[178]
109,2.0,1.0,"[161, 170]"
1843,1.0,1.0,[122]
1221,1.0,1.0,[23]
1776,1.0,1.0,[87]
743,0.0,0.0,[]
543,0.0,0.0,[]
2242,0.0,0.0,[]
1317,1.0,1.0,[54]
852,1.0,1.0,[124]
1587,2.0,1.0,"[146, 159]"
1128,0.0,0.0,[]
512,1.0,1.0,[121]
409,1.0,1.0,[44]
166,1.0,1.0,[48]
1494,1.0,1.0,[118]
855,3.0,1.0,"[143, 150, 159]"
1688,3.0,1.0,"[107, 129, 132]"
2065,1.0,1.0,[7]
1442,3.0,1.0,"[62, 85, 90]"
2132,1.0,1.0,[8]
2068,2.0,1.0,"[146, 163]"
2178,5.0,1.0,"[101, 104, 111, 120, 123]"
2171,1.0,1.0,[2]
1733,0.0,0.0,[]
2005,2.0,1.0,"[5, 50]"
1,1.0,1.0,[72]
225,2.0,1.0,"[113, 151]"
2163,1.0,1.0,[142]
1167,4.0,1.0,"[76, 82, 84, 89]"
1068,1.0,1.0,[51]
159,3.0,1.0,"[34, 69, 70]"
682,2.0,1.0,"[82, 96]"
1201,2.0,1.0,"[91, 95]"
1533,1.0,1.0,[128]
1760,2.0,1.0,"[95, 99]"
99,2.0,1.0,"[101, 127]"
520,0.0,0.0,[]
1135,1.0,1.0,[172]
41,1.0,1.0,[116]
2072,1.0,0.0,[186]
1434,3.0,1.0,"[16, 32, 37]"
1734,1.0,1.0,[114]
1408,0.0,0.0,[]
1507,1.0,1.0,[16]
245,3.0,1.0,"[175, 176, 178]"
2070,1.0,1.0,[2]
524,1.0,1.0,[34]
1991,2.0,1.0,"[141, 155]"
2250,1.0,1.0,[114]
1489,0.0,0.0,[]
509,2.0,1.0,"[34, 35]"
374,2.0,1.0,"[15, 16]"
1570,2.0,1.0,"[97, 109]"
1179,4.0,1.0,"[38, 40, 41, 54]"
448,1.0,1.0,[132]
578,1.0,1.0,[11]
685,1.0,1.0,[22]
1685,1.0,1.0,[174]
1449,3.0,1.0,"[70, 72, 75]"
308,1.0,1.0,[127]
1974,3.0,1.0,"[20, 65, 69]"
1847,1.0,1.0,[126]
977,0.0,0.0,[]
849,4.0,1.0,"[103, 105, 109, 110]"
974,2.0,1.0,"[152, 167]"
1670,4.0,1.0,"[9, 77, 78, 81]"
1901,1.0,1.0,[111]
2100,1.0,1.0,[91]
654,0.0,0.0,[]
2182,1.0,1.0,[1]
1717,1.0,1.0,[27]
665,0.0,0.0,[]
1344,1.0,1.0,[82]
2363,3.0,1.0,"[107, 113, 119]"
1311,2.0,1.0,"[160, 169]"
2145,3.0,1.0,"[2, 16, 17]"
21,7.0,1.0,"[15, 27, 30, 34, 48, 50, 55]"
465,1.0,1.0,[68]
936,2.0,1.0,"[110, 112]"
619,0.0,0.0,[]
1184,3.0,1.0,"[16, 40, 41]"
1612,1.0,1.0,[129]
106,2.0,1.0,"[152, 174]"
899,1.0,1.0,[149]
2157,3.0,1.0,"[114, 130, 131]"
470,1.0,1.0,[56]
1705,2.0,1.0,"[29, 32]"
818,2.0,1.0,"[162, 165]"
322,1.0,1.0,[130]
781,4.0,1.0,"[102, 117, 122, 123]"
54,2.0,1.0,"[37, 47]"
2301,1.0,1.0,[5]
2375,2.0,1.0,"[147, 158]"
2367,0.0,0.0,[]
1412,2.0,1.0,"[33, 38]"
765,4.0,1.0,"[78, 85, 95, 99]"
513,2.0,1.0,"[113, 142]"
878,0.0,0.0,[]
2277,3.0,1.0,"[55, 74, 77]"
1162,1.0,1.0,[102]
1200,2.0,1.0,"[35, 45]"
218,1.0,1.0,[70]
1058,9.0,1.0,"[153, 164, 166, 168, 169, 170, 173, 174, 175]"
2142,2.0,1.0,"[5, 7]"
440,0.0,0.0,[]
678,4.0,1.0,"[162, 163, 166, 167]"
1237,1.0,1.0,[105]
1194,2.0,1.0,"[14, 23]"
34,3.0,1.0,"[51, 57, 60]"
1483,2.0,1.0,"[166, 178]"
904,2.0,1.0,"[112, 127]"
699,1.0,1.0,[122]
2270,1.0,1.0,[29]
1013,4.0,1.0,"[99, 102, 110, 113]"
2225,1.0,1.0,[28]
1686,2.0,1.0,"[146, 150]"
636,2.0,1.0,"[173, 186]"
1527,2.0,1.0,"[160, 163]"
1043,3.0,1.0,"[142, 150, 153]"
2383,3.0,1.0,"[61, 62, 65]"
1234,1.0,1.0,[157]
2268,1.0,1.0,[54]
1816,4.0,1.0,"[141, 143, 145, 146]"
1687,3.0,1.0,"[139, 144, 151]"
1524,0.0,0.0,[]
1100,0.0,0.0,[]
293,3.0,1.0,"[148, 156, 158]"
1773,2.0,1.0,"[13, 17]"
1529,1.0,1.0,[157]
1432,2.0,1.0,"[151, 154]"
2282,4.0,1.0,"[7, 24, 30, 31]"
491,2.0,1.0,"[153, 159]"
997,1.0,1.0,[43]
1950,0.0,0.0,[]
1075,3.0,1.0,"[173, 179, 184]"
552,1.0,1.0,[18]
1759,2.0,1.0,"[149, 154]"
1161,0.0,0.0,[]
1941,2.0,1.0,"[98, 114]"
701,2.0,1.0,"[61, 93]"
2280,1.0,1.0,[181]
945,4.0,1.0,"[159, 172, 178, 179]"
1870,9.0,1.0,"[102, 116, 117, 118, 119, 120, 121, 124, 125]"
550,1.0,0.0,[183]
2187,3.0,1.0,"[6, 7, 8]"
1431,2.0,1.0,"[118, 128]"
1514,1.0,1.0,[173]
516,1.0,1.0,[176]
1384,1.0,1.0,[147]
2356,1.0,1.0,[24]
1405,1.0,1.0,[110]
1543,0.0,0.0,[]
306,2.0,1.0,"[96, 112]"
1309,4.0,1.0,"[24, 51, 57, 58]"
2125,2.0,1.0,"[36, 49]"
1729,3.0,1.0,"[94, 135, 144]"
62,2.0,1.0,"[80, 84]"
1321,2.0,1.0,"[150, 154]"
140,4.0,1.0,"[15, 34, 57, 66]"
324,1.0,1.0,[121]
1126,1.0,1.0,[105]
63,1.0,1.0,[155]
1860,2.0,1.0,"[73, 101]"
2346,2.0,1.0,"[1, 4]"
1165,1.0,1.0,[77]
2168,4.0,1.0,"[18, 36, 39, 40]"
774,0.0,0.0,[]
845,0.0,0.0,[]
154,2.0,1.0,"[65, 72]"
815,3.0,1.0,"[38, 61, 67]"
195,1.0,1.0,[7]
2343,1.0,1.0,[1]
2266,2.0,1.0,"[2, 12]"
1182,1.0,1.0,[186]
1188,2.0,1.0,"[149, 156]"
1382,1.0,1.0,[114]
2279,2.0,1.0,"[79, 103]"
1036,2.0,1.0,"[39, 64]"
2148,3.0,1.0,"[25, 27, 28]"
115,2.0,1.0,"[138, 144]"
740,1.0,1.0,[159]
2229,2.0,1.0,"[76, 84]"
247,3.0,1.0,"[62, 63, 64]"
1458,4.0,1.0,"[108, 111, 115, 117]"
2295,2.0,1.0,"[1, 4]"
2355,4.0,1.0,"[1, 4, 5, 6]"
1607,3.0,1.0,"[114, 125, 128]"
547,0.0,0.0,[]
1658,3.0,1.0,"[124, 134, 140]"
1683,1.0,1.0,[62]
648,0.0,0.0,[]
279,3.0,1.0,"[162, 167, 173]"
112,4.0,1.0,"[26, 29, 42, 47]"
1976,2.0,1.0,"[97, 121]"
85,2.0,1.0,"[37, 46]"
998,3.0,1.0,"[117, 118, 119]"
1806,1.0,1.0,[122]
546,0.0,0.0,[]
1172,0.0,0.0,[]
241,1.0,1.0,[48]
1241,1.0,1.0,[20]
1715,1.0,1.0,[85]
1911,3.0,1.0,"[132, 153, 156]"
597,1.0,1.0,[165]
2144,1.0,1.0,[21]
1395,3.0,1.0,"[38, 57, 61]"
696,2.0,1.0,"[163, 175]"
788,2.0,1.0,"[75, 78]"
2369,0.0,0.0,[]
1028,1.0,1.0,[107]
1039,2.0,1.0,"[16, 22]"
1220,1.0,1.0,[160]
1813,4.0,1.0,"[68, 85, 86, 91]"
894,0.0,0.0,[]
983,3.0,1.0,"[51, 70, 76]"
1361,3.0,1.0,"[143, 154, 161]"
263,1.0,1.0,[80]
728,2.0,1.0,"[10, 61]"
439,5.0,1.0,"[77, 78, 80, 81, 82]"
1699,0.0,0.0,[]
2034,1.0,1.0,[48]
1762,1.0,1.0,[66]
1574,0.0,0.0,[]
951,1.0,1.0,[142]
1191,0.0,0.0,[]
1011,1.0,1.0,[156]
282,2.0,1.0,"[47, 50]"
537,0.0,0.0,[]
1697,0.0,0.0,[]
2228,1.0,1.0,[9]
1053,0.0,0.0,[]
361,2.0,1.0,"[78, 93]"
630,0.0,0.0,[]
1102,7.0,1.0,"[141, 155, 159, 166, 168, 170, 177]"
502,0.0,0.0,[]
482,0.0,0.0,[]
2152,2.0,1.0,"[174, 175]"
1207,6.0,1.0,"[45, 47, 51, 52, 54, 55]"
1741,2.0,1.0,"[141, 152]"
64,1.0,1.0,[167]
2335,1.0,1.0,[107]
1251,1.0,1.0,[181]
2054,2.0,1.0,"[136, 156]"
995,1.0,1.0,[7]
1561,2.0,1.0,"[10, 21]"
1410,1.0,1.0,[143]
1900,1.0,1.0,[90]
695,3.0,1.0,"[162, 168, 169]"
1376,2.0,1.0,"[20, 26]"
1110,0.0,0.0,[]
526,0.0,0.0,[]
2257,2.0,1.0,"[71, 79]"
1684,1.0,1.0,[33]
1869,1.0,1.0,[130]
1264,0.0,0.0,[]
1464,3.0,1.0,"[30, 35, 36]"
1508,5.0,1.0,"[132, 134, 140, 141, 143]"
824,1.0,1.0,[31]
970,2.0,1.0,"[80, 114]"
1059,2.0,1.0,"[33, 43]"
477,2.0,1.0,"[88, 95]"
2164,3.0,1.0,"[120, 136, 139]"
1354,1.0,1.0,[101]
1171,1.0,1.0,[91]
587,2.0,1.0,"[6, 9]"
2091,4.0,1.0,"[4, 7, 9, 69]"
268,1.0,1.0,[25]
1706,1.0,1.0,[35]
2236,1.0,1.0,[36]
1513,4.0,1.0,"[76, 90, 95, 99]"
802,3.0,1.0,"[171, 176, 179]"
300,4.0,1.0,"[116, 148, 156, 160]"
312,0.0,0.0,[]
1576,1.0,1.0,[164]
1857,0.0,0.0,[]
290,1.0,1.0,[90]
906,1.0,1.0,[130]
1456,0.0,0.0,[]
149,2.0,1.0,"[95, 105]"
11,1.0,1.0,[136]
616,2.0,1.0,"[161, 166]"
2009,1.0,1.0,[55]
189,0.0,0.0,[]
1825,3.0,1.0,"[23, 29, 30]"
163,1.0,1.0,[178]
1000,2.0,1.0,"[43, 45]"
2176,2.0,1.0,"[77, 92]"
807,3.0,1.0,"[152, 177, 184]"
44,1.0,1.0,[174]
542,0.0,0.0,[]
315,0.0,0.0,[]
1805,3.0,1.0,"[73, 80, 86]"
25,1.0,1.0,[111]
2063,5.0,1.0,"[22, 24, 25, 26, 27]"
297,1.0,1.0,[64]
459,0.0,0.0,[]
2103,4.0,1.0,"[29, 38, 39, 40]"
1852,1.0,1.0,[63]
1979,1.0,1.0,[6]
1479,4.0,1.0,"[6, 86, 92, 95]"
868,0.0,0.0,[]
2037,2.0,1.0,"[123, 138]"
759,0.0,0.0,[]
177,0.0,0.0,[]
2166,1.0,1.0,[18]
817,2.0,1.0,"[159, 162]"
68,2.0,1.0,"[87, 109]"
833,1.0,1.0,[74]
1498,1.0,1.0,[73]
1798,1.0,1.0,[83]
1646,2.0,1.0,"[62, 65]"
551,0.0,0.0,[]
2370,2.0,1.0,"[31, 42]"
2376,1.0,1.0,[75]
1218,0.0,0.0,[]
1823,1.0,1.0,[158]
1965,2.0,1.0,"[104, 108]"
558,0.0,0.0,[]
605,1.0,1.0,[175]
2324,1.0,1.0,[139]
309,0.0,0.0,[]
2256,1.0,1.0,[17]
2059,1.0,1.0,[21]
910,3.0,1.0,"[99, 111, 122]"
405,0.0,0.0,[]
1232,2.0,1.0,"[108, 122]"
1061,0.0,0.0,[]
2326,2.0,1.0,"[1, 7]"
556,1.0,0.0,[185]
735,1.0,1.0,[68]
553,3.0,1.0,"[117, 123, 125]"
27,2.0,1.0,"[64, 67]"
1459,2.0,1.0,"[157, 162]"
2073,2.0,1.0,"[112, 120]"
1761,4.0,1.0,"[28, 49, 54, 59]"
160,1.0,1.0,[74]
1074,3.0,1.0,"[11, 12, 14]"
1169,2.0,1.0,"[126, 149]"
703,3.0,1.0,"[158, 160, 171]"
336,2.0,1.0,"[164, 167]"
1366,0.0,0.0,[]
250,1.0,1.0,[149]
1268,0.0,0.0,[]
734,1.0,1.0,[184]
454,1.0,1.0,[152]
1608,1.0,1.0,[127]
2299,3.0,1.0,"[14, 29, 33]"
403,5.0,1.0,"[56, 72, 75, 78, 79]"
12,2.0,1.0,"[35, 45]"
1166,5.0,0.0,"[161, 171, 181, 183, 186]"
771,0.0,0.0,[]
437,3.0,1.0,"[34, 42, 43]"
966,0.0,0.0,[]
1419,3.0,1.0,"[141, 146, 150]"
797,0.0,0.0,[]
455,1.0,1.0,[155]
1935,4.0,1.0,"[104, 105, 106, 107]"
1042,1.0,1.0,[151]
2042,0.0,0.0,[]
1838,1.0,1.0,[161]
1334,2.0,1.0,"[126, 132]"
1197,0.0,0.0,[]
93,1.0,1.0,[164]
599,3.0,1.0,"[145, 150, 152]"
2291,3.0,1.0,"[125, 141, 142]"
222,1.0,1.0,[153]
2122,0.0,0.0,[]
2212,2.0,1.0,"[2, 30]"
194,2.0,1.0,"[34, 56]"
1539,3.0,1.0,"[141, 142, 144]"
2358,4.0,1.0,"[3, 74, 75, 76]"
525,1.0,1.0,[84]
1631,1.0,1.0,[133]
871,1.0,1.0,[50]
934,0.0,0.0,[]
151,1.0,1.0,[101]
2258,2.0,1.0,"[6, 9]"
1397,1.0,1.0,[40]
389,0.0,0.0,[]
725,3.0,1.0,"[164, 168, 169]"
1346,0.0,0.0,[]
726,0.0,0.0,[]
1114,1.0,1.0,[161]
1355,3.0,1.0,"[44, 64, 65]"
943,2.0,1.0,"[176, 180]"
1178,0.0,0.0,[]
1038,2.0,1.0,"[167, 175]"
2012,2.0,1.0,"[142, 180]"
939,1.0,1.0,[55]
1700,2.0,1.0,"[136, 145]"
81,1.0,1.0,[23]
2174,3.0,1.0,"[122, 130, 138]"
1260,6.0,1.0,"[60, 77, 86, 90, 91, 92]"
864,3.0,1.0,"[121, 126, 127]"
1521,1.0,1.0,[184]
842,5.0,1.0,"[20, 42, 43, 45, 46]"
1841,2.0,1.0,"[96, 121]"
1590,2.0,1.0,"[107, 117]"
964,2.0,0.0,"[178, 184]"
1615,5.0,1.0,"[122, 131, 136, 153, 156]"
500,2.0,1.0,"[100, 113]"
1614,1.0,1.0,[133]
2321,1.0,1.0,[81]
777,5.0,1.0,"[17, 18, 19, 20, 21]"
120,1.0,1.0,[155]
1370,1.0,1.0,[83]
2029,3.0,1.0,"[3, 57, 60]"
1704,1.0,1.0,[4]
1077,2.0,1.0,"[121, 126]"
1304,1.0,1.0,[111]
768,1.0,0.0,[181]
1767,1.0,1.0,[124]
143,4.0,1.0,"[137, 146, 147, 149]"
538,1.0,1.0,[182]
180,3.0,1.0,"[74, 80, 84]"
643,0.0,0.0,[]
40,1.0,0.0,[182]
2246,1.0,1.0,[145]
1630,2.0,1.0,"[177, 182]"
1842,2.0,1.0,"[88, 109]"
2158,1.0,1.0,[19]
133,1.0,1.0,[118]
2128,4.0,1.0,"[138, 145, 149, 150]"
59,1.0,1.0,[90]
2169,2.0,1.0,"[6, 8]"
888,2.0,1.0,"[140, 144]"
1999,3.0,1.0,"[66, 74, 77]"
590,0.0,0.0,[]
669,1.0,1.0,[23]
664,3.0,1.0,"[19, 22, 23]"
572,1.0,1.0,[90]
257,0.0,0.0,[]
467,1.0,1.0,[42]
1109,0.0,0.0,[]
214,0.0,0.0,[]
1466,0.0,0.0,[]
715,1.0,1.0,[111]
1415,3.0,1.0,"[129, 130, 133]"
659,2.0,1.0,"[169, 186]"
367,0.0,0.0,[]
141,1.0,1.0,[64]
2248,4.0,1.0,"[2, 37, 40, 58]"
922,0.0,0.0,[]
422,3.0,1.0,"[71, 72, 75]"
1413,7.0,1.0,"[173, 177, 178, 180, 181, 182, 183]"
1385,2.0,1.0,"[134, 161]"
144,1.0,1.0,[164]
408,0.0,0.0,[]
579,1.0,1.0,[139]
220,2.0,1.0,"[167, 171]"
1195,1.0,1.0,[186]
1606,4.0,1.0,"[79, 80, 82, 87]"
2109,1.0,1.0,[5]
952,0.0,0.0,[]
1330,1.0,1.0,[107]
78,0.0,0.0,[]
979,6.0,1.0,"[22, 36, 38, 39, 42, 43]"
2221,2.0,1.0,"[4, 5]"
10,3.0,1.0,"[26, 29, 36]"
1583,3.0,1.0,"[55, 59, 61]"
1689,1.0,1.0,[69]
1997,2.0,1.0,"[23, 24]"
501,0.0,0.0,[]
1064,1.0,1.0,[157]
1877,4.0,0.0,"[168, 178, 182, 183]"
580,2.0,1.0,"[153, 159]"
591,1.0,1.0,[61]
2344,1.0,1.0,[7]
883,1.0,1.0,[115]
1132,2.0,1.0,"[108, 126]"
1550,0.0,0.0,[]
261,1.0,1.0,[171]
1320,5.0,1.0,"[163, 172, 173, 175, 177]"
1159,0.0,0.0,[]
392,2.0,1.0,"[78, 89]"
2261,1.0,1.0,[58]
424,4.0,1.0,"[96, 126, 127, 131]"
761,1.0,1.0,[48]
1727,1.0,1.0,[35]
821,0.0,0.0,[]
853,5.0,1.0,"[123, 126, 127, 128, 129]"
1285,0.0,0.0,[]
688,1.0,1.0,[144]
1925,2.0,1.0,"[3, 53]"
1969,1.0,1.0,[122]
1416,1.0,1.0,[155]
1812,0.0,0.0,[]
745,0.0,0.0,[]
2290,2.0,1.0,"[88, 91]"
1209,2.0,1.0,"[124, 145]"
2208,1.0,1.0,[20]
1609,0.0,0.0,[]
772,2.0,1.0,"[148, 176]"
1832,2.0,1.0,"[100, 116]"
756,1.0,1.0,[156]
1749,3.0,1.0,"[125, 133, 135]"
251,0.0,0.0,[]
1675,1.0,1.0,[67]
523,1.0,1.0,[52]
1890,1.0,1.0,[121]
2149,8.0,1.0,"[71, 79, 83, 84, 87, 88, 91, 92]"
2345,1.0,1.0,[1]
2315,2.0,1.0,"[108, 126]"
1644,1.0,1.0,[143]
1147,1.0,1.0,[163]
1673,2.0,1.0,"[100, 111]"
667,0.0,0.0,[]
1552,1.0,1.0,[126]
1005,0.0,0.0,[]
2028,2.0,1.0,"[81, 92]"
1203,5.0,1.0,"[142, 166, 170, 173, 174]"
1946,3.0,1.0,"[58, 61, 65]"
2373,1.0,1.0,[17]
2199,4.0,1.0,"[21, 38, 39, 40]"
1651,3.0,1.0,"[113, 130, 132]"
714,0.0,0.0,[]
292,0.0,0.0,[]
1137,4.0,1.0,"[158, 163, 172, 176]"
1603,9.0,1.0,"[18, 21, 22, 23, 24, 25, 26, 27, 28]"
373,1.0,0.0,[185]
1993,3.0,1.0,"[82, 109, 110]"
161,1.0,1.0,[150]
1722,2.0,1.0,"[19, 20]"
527,3.0,1.0,"[129, 135, 143]"
866,0.0,0.0,[]
1338,2.0,1.0,"[10, 11]"
2380,2.0,1.0,"[2, 52]"
2292,2.0,1.0,"[32, 42]"
6,1.0,1.0,[149]
277,1.0,1.0,[15]
668,3.0,1.0,"[109, 112, 115]"
1333,3.0,1.0,"[136, 144, 153]"
877,5.0,1.0,"[162, 169, 173, 175, 177]"
1866,1.0,1.0,[160]
1692,1.0,1.0,[79]
230,1.0,1.0,[167]
801,3.0,1.0,"[113, 151, 152]"
47,1.0,1.0,[73]
1257,2.0,1.0,"[165, 168]"
832,0.0,0.0,[]
2231,2.0,1.0,"[12, 30]"
984,0.0,0.0,[]
1016,2.0,1.0,"[41, 56]"
644,0.0,0.0,[]
391,1.0,1.0,[106]
770,1.0,0.0,[183]
2186,2.0,1.0,"[12, 37]"
1940,1.0,1.0,[120]
2056,2.0,1.0,"[4, 9]"
647,1.0,1.0,[176]
355,5.0,1.0,"[153, 164, 166, 168, 169]"
841,2.0,1.0,"[30, 41]"
320,0.0,0.0,[]
1862,1.0,1.0,[137]
1244,4.0,1.0,"[38, 66, 68, 72]"
1672,0.0,0.0,[]
1996,2.0,1.0,"[30, 45]"
1858,1.0,1.0,[154]
402,2.0,1.0,"[170, 171]"
2013,2.0,1.0,"[165, 169]"
957,0.0,0.0,[]
1981,1.0,1.0,[132]
70,2.0,1.0,"[180, 185]"
618,0.0,0.0,[]
1707,2.0,1.0,"[161, 164]"
2382,1.0,1.0,[84]
258,0.0,0.0,[]
2041,3.0,1.0,"[52, 57, 63]"
50,1.0,1.0,[100]
1174,2.0,1.0,"[14, 15]"
492,1.0,1.0,[170]
363,5.0,1.0,"[171, 174, 177, 178, 180]"
786,1.0,1.0,[183]
1956,1.0,1.0,[122]
2349,1.0,1.0,[3]
129,1.0,1.0,[12]
1723,0.0,0.0,[]
464,0.0,0.0,[]
2255,3.0,1.0,"[60, 66, 74]"
1022,1.0,1.0,[55]
1454,0.0,0.0,[]
1693,2.0,1.0,"[21, 22]"
1589,1.0,1.0,[6]
603,1.0,1.0,[147]
1497,0.0,0.0,[]
235,2.0,1.0,"[19, 21]"
43,1.0,1.0,[164]
2035,2.0,0.0,"[131, 186]"
229,0.0,0.0,[]
1799,3.0,1.0,"[129, 131, 132]"
1233,2.0,1.0,"[129, 130]"
232,3.0,1.0,"[116, 131, 138]"
1770,1.0,1.0,[42]
1963,1.0,1.0,[70]
1833,2.0,1.0,"[102, 104]"
535,2.0,1.0,"[31, 40]"
571,2.0,1.0,"[114, 133]"
275,1.0,1.0,[38]
1155,1.0,1.0,[183]
495,1.0,1.0,[168]
2254,3.0,1.0,"[28, 49, 50]"
539,1.0,1.0,[155]
1485,4.0,1.0,"[137, 175, 180, 183]"
348,1.0,1.0,[121]
1217,1.0,1.0,[124]
628,3.0,1.0,"[159, 162, 165]"
1666,0.0,0.0,[]
364,3.0,1.0,"[148, 170, 172]"
406,5.0,1.0,"[147, 156, 157, 158, 162]"
2048,1.0,1.0,[142]
1389,3.0,1.0,"[6, 58, 76]"
1141,0.0,0.0,[]
33,1.0,1.0,[80]
74,2.0,1.0,"[100, 110]"
1765,2.0,1.0,"[102, 124]"
29,2.0,1.0,"[8, 9]"
2159,1.0,1.0,[5]
1452,1.0,1.0,[32]
908,2.0,1.0,"[34, 56]"
674,1.0,1.0,[5]
548,1.0,1.0,[98]
270,1.0,1.0,[164]
2317,2.0,1.0,"[142, 151]"
1861,2.0,1.0,"[5, 41]"
937,4.0,1.0,"[179, 182, 183, 184]"
1796,1.0,1.0,[91]
385,1.0,0.0,[158]
1598,1.0,1.0,[32]
1469,0.0,0.0,[]
89,6.0,1.0,"[164, 168, 169, 175, 176, 177]"
419,5.0,1.0,"[67, 70, 75, 77, 78]"
2180,0.0,0.0,[]
563,2.0,1.0,"[152, 158]"
949,3.0,1.0,"[29, 31, 32]"
1912,5.0,1.0,"[165, 166, 169, 170, 171]"
867,2.0,1.0,"[37, 71]"
1595,2.0,1.0,"[61, 71]"
428,0.0,0.0,[]
356,0.0,0.0,[]
1777,1.0,1.0,[112]
1736,1.0,1.0,[154]
1702,1.0,1.0,[143]
961,0.0,0.0,[]
1664,1.0,1.0,[52]
2108,2.0,1.0,"[92, 99]"
1769,0.0,0.0,[]
457,0.0,0.0,[]
278,1.0,1.0,[53]
843,1.0,1.0,[177]
2341,1.0,1.0,[1]
1426,0.0,0.0,[]
1973,2.0,1.0,"[95, 105]"
1820,1.0,1.0,[107]
976,1.0,1.0,[137]
116,1.0,1.0,[138]
1270,0.0,0.0,[]
660,3.0,1.0,"[135, 148, 149]"
1724,2.0,1.0,"[109, 121]"
1572,1.0,1.0,[98]
2351,2.0,1.0,"[1, 68]"
1470,7.0,1.0,"[37, 57, 59, 60, 61, 63, 64]"
753,0.0,0.0,[]
986,0.0,0.0,[]
55,1.0,1.0,[93]
1115,11.0,1.0,"[14, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]"
691,5.0,1.0,"[134, 148, 157, 161, 162]"
1283,2.0,1.0,"[151, 157]"
1557,1.0,1.0,[18]
197,1.0,1.0,[116]
1865,1.0,1.0,[29]
311,1.0,1.0,[127]
635,4.0,1.0,"[47, 48, 51, 52]"
337,1.0,1.0,[108]
28,1.0,1.0,[93]
924,0.0,0.0,[]
83,5.0,0.0,"[167, 179, 180, 182, 185]"
1018,1.0,1.0,[119]
