,used,exhausted,rounds
2191,1,1,[78]
397,2,1,"[20, 26]"
1600,0,0,[]
1880,6,1,"[41, 42, 45, 46, 47, 48]"
1830,0,0,[]
410,6,1,"[45, 48, 49, 61, 62, 64]"
704,2,1,"[70, 71]"
1684,1,1,[7]
2379,2,1,"[42, 43]"
1204,0,0,[]
1710,1,1,[8]
851,1,0,[6]
316,1,1,[39]
1463,1,1,[107]
1992,1,1,[104]
752,1,1,[64]
1165,1,1,[14]
1464,1,1,[74]
1617,7,1,"[16, 36, 40, 44, 61, 68, 72]"
1582,1,1,[68]
2457,3,0,"[34, 38, 39]"
1461,1,1,[4]
695,3,1,"[37, 38, 39]"
2230,0,0,[]
2103,0,0,[]
2073,0,0,[]
1420,2,1,"[67, 68]"
199,1,0,[81]
1566,0,0,[]
803,1,0,[49]
2213,2,1,"[22, 23]"
2293,1,1,[40]
2093,1,1,[82]
1500,0,0,[]
1731,2,1,"[4, 12]"
391,2,1,"[95, 96]"
140,0,0,[]
924,2,1,"[47, 48]"
1030,1,1,[15]
956,1,1,[6]
2498,1,0,[36]
142,1,1,[106]
1125,0,0,[]
1542,1,1,[17]
1991,0,0,[]
389,2,1,"[111, 112]"
2513,0,0,[]
477,0,0,[]
1813,1,1,[109]
1885,1,0,[43]
2755,0,0,[]
1254,1,1,[56]
583,1,1,[110]
402,3,1,"[20, 57, 60]"
1400,0,0,[]
1328,1,1,[16]
2106,1,1,[113]
1128,0,0,[]
1918,1,0,[107]
2046,2,1,"[6, 7]"
106,1,0,[8]
2744,1,1,[36]
72,2,1,"[8, 9]"
459,1,1,[65]
452,2,1,"[53, 111]"
228,0,0,[]
2553,0,0,[]
2673,1,1,[84]
149,0,0,[]
1901,0,0,[]
2332,1,0,[60]
636,2,1,"[10, 18]"
1309,0,0,[]
1197,0,0,[]
1127,2,1,"[16, 88]"
2415,1,1,[9]
220,0,0,[]
532,2,1,"[41, 61]"
536,1,0,[52]
2399,0,0,[]
1597,1,1,[89]
1342,0,0,[]
1796,1,1,[70]
694,1,1,[105]
818,4,1,"[67, 68, 70, 71]"
621,1,1,[75]
1419,2,1,"[109, 110]"
1424,1,1,[99]
458,3,1,"[103, 104, 105]"
830,1,1,[15]
989,1,1,[7]
1659,1,0,[30]
772,0,0,[]
2760,2,0,"[13, 55]"
2184,2,1,"[11, 44]"
1878,2,1,"[16, 24]"
1369,1,0,[46]
1422,2,1,"[76, 89]"
984,1,1,[50]
1798,0,0,[]
1368,0,0,[]
2111,4,1,"[83, 84, 85, 86]"
790,0,0,[]
755,1,1,[11]
2365,3,1,"[60, 61, 62]"
630,1,1,[93]
1749,2,1,"[52, 55]"
1133,1,1,[55]
1976,0,0,[]
2315,1,1,[12]
1527,2,1,"[54, 71]"
85,0,0,[]
183,1,0,[14]
195,0,0,[]
380,0,0,[]
856,4,1,"[108, 109, 110, 111]"
2653,2,1,"[4, 37]"
2022,1,1,[9]
1974,0,0,[]
1104,1,0,[55]
2375,2,1,"[19, 20]"
259,0,0,[]
2307,1,0,[1]
910,2,1,"[31, 32]"
312,1,0,[82]
655,0,0,[]
1602,0,0,[]
1711,1,1,[7]
1233,0,0,[]
1200,4,1,"[89, 90, 91, 92]"
1446,1,1,[61]
1561,0,0,[]
2298,0,0,[]
1410,1,1,[72]
1871,0,0,[]
2241,1,1,[39]
373,2,1,"[54, 59]"
1722,2,1,"[22, 67]"
781,3,1,"[12, 32, 33]"
2075,1,1,[83]
143,9,1,"[8, 82, 83, 84, 88, 91, 92, 93, 94]"
950,0,0,[]
2273,1,1,[113]
1236,0,0,[]
777,2,1,"[19, 93]"
1635,0,0,[]
408,3,1,"[77, 78, 79]"
2270,0,0,[]
914,1,1,[20]
1601,1,1,[8]
2474,1,1,[17]
2233,3,1,"[8, 61, 104]"
2769,0,0,[]
2147,2,1,"[61, 62]"
1448,0,0,[]
964,1,1,[99]
1028,2,0,"[96, 97]"
268,0,0,[]
605,1,1,[69]
2175,4,1,"[78, 79, 80, 81]"
2534,1,1,[3]
1788,0,0,[]
2255,0,0,[]
108,0,0,[]
1351,1,1,[96]
1688,1,1,[83]
1231,1,1,[11]
1726,3,1,"[15, 17, 72]"
2634,1,1,[95]
2777,0,0,[]
163,1,1,[103]
2491,1,1,[43]
622,1,1,[24]
2581,1,1,[12]
2309,4,1,"[6, 7, 91, 92]"
1317,0,0,[]
2637,0,0,[]
767,4,1,"[96, 97, 98, 99]"
1623,1,1,[51]
272,4,1,"[51, 54, 55, 56]"
2351,1,1,[29]
2259,1,0,[113]
905,1,1,[30]
804,5,1,"[4, 6, 9, 10, 17]"
824,1,1,[24]
2763,2,1,"[68, 69]"
249,0,0,[]
1679,1,1,[5]
2099,0,0,[]
2532,0,0,[]
1483,0,0,[]
599,2,1,"[74, 75]"
1447,0,0,[]
1525,0,0,[]
2358,3,1,"[45, 47, 73]"
2715,1,0,[2]
1161,0,0,[]
441,1,0,[106]
2146,1,1,[87]
1285,2,1,"[14, 15]"
2550,3,1,"[80, 81, 82]"
2687,0,0,[]
1191,0,0,[]
307,0,0,[]
1491,1,1,[96]
1621,0,0,[]
934,1,1,[74]
2611,1,0,[36]
2418,2,1,"[65, 66]"
2764,3,1,"[101, 102, 103]"
1213,0,0,[]
1869,1,1,[44]
1648,4,1,"[51, 107, 108, 109]"
1803,0,0,[]
1725,3,1,"[21, 56, 57]"
2692,3,1,"[89, 90, 91]"
462,0,0,[]
2450,1,1,[7]
399,1,1,[14]
504,2,1,"[22, 25]"
336,1,1,[36]
2690,0,0,[]
1686,0,0,[]
2712,2,1,"[59, 60]"
1982,1,1,[12]
124,1,0,[40]
2707,1,1,[43]
1721,1,1,[80]
584,0,0,[]
812,2,1,"[23, 24]"
1939,2,0,"[50, 108]"
2434,1,1,[39]
2671,0,0,[]
518,0,0,[]
642,1,1,[30]
2615,0,0,[]
2746,1,0,[36]
1571,3,1,"[88, 92, 93]"
2397,0,0,[]
1026,0,0,[]
647,2,0,"[31, 55]"
2737,1,1,[37]
1044,1,0,[44]
1836,2,1,"[34, 47]"
203,4,1,"[44, 45, 46, 47]"
2727,0,0,[]
2632,1,1,[23]
1658,0,0,[]
2794,0,0,[]
2268,1,1,[3]
2102,1,1,[78]
2227,2,1,"[4, 37]"
2430,0,0,[]
1904,0,0,[]
1454,1,1,[13]
144,1,0,[36]
1785,1,1,[100]
2773,0,0,[]
2685,2,1,"[84, 85]"
2703,1,0,[21]
1517,2,1,"[59, 60]"
614,3,1,"[1, 57, 58]"
1495,0,0,[]
246,0,0,[]
1660,6,1,"[31, 32, 33, 34, 35, 36]"
1356,0,0,[]
1612,2,1,"[63, 68]"
626,1,1,[26]
478,0,0,[]
1806,0,0,[]
1050,1,1,[61]
2789,0,0,[]
982,1,1,[5]
1223,1,0,[31]
1154,2,1,"[66, 88]"
1259,1,1,[1]
356,1,1,[70]
251,2,0,"[69, 112]"
1255,1,1,[67]
2398,0,0,[]
294,0,0,[]
507,0,0,[]
1433,1,0,[51]
2684,2,1,"[11, 22]"
2366,1,1,[112]
1343,0,0,[]
2347,1,0,[43]
1977,1,1,[57]
495,0,0,[]
1152,1,1,[43]
1293,2,1,"[4, 9]"
2284,2,1,"[79, 80]"
1599,1,1,[45]
41,0,0,[]
2306,0,0,[]
460,1,1,[99]
286,3,1,"[74, 75, 76]"
365,1,1,[69]
2525,5,1,"[44, 45, 46, 47, 48]"
2426,1,1,[2]
632,1,0,[31]
1818,1,1,[74]
1814,0,0,[]
2697,2,1,"[84, 85]"
0,0,0,[]
1714,1,1,[102]
1431,0,0,[]
852,2,1,"[75, 76]"
2548,1,1,[3]
615,0,0,[]
1234,2,1,"[16, 24]"
886,1,1,[34]
881,1,1,[51]
651,3,1,"[91, 92, 93]"
242,1,1,[27]
128,1,1,[78]
947,0,0,[]
241,0,0,[]
1840,0,0,[]
2221,1,1,[78]
2743,0,0,[]
1048,0,0,[]
1304,1,1,[93]
1472,2,1,"[72, 73]"
882,1,1,[80]
1449,0,0,[]
2134,1,0,[2]
2796,1,1,[13]
990,1,1,[6]
1983,0,0,[]
1097,1,1,[44]
1244,0,0,[]
1210,0,0,[]
1113,0,0,[]
1775,1,1,[97]
1853,2,1,"[54, 61]"
1969,3,1,"[25, 31, 32]"
1578,1,1,[51]
919,1,0,[42]
1289,0,0,[]
1646,1,1,[49]
1073,0,0,[]
2,0,0,[]
58,1,1,[12]
2035,1,1,[95]
2669,0,0,[]
2539,2,1,"[59, 60]"
957,0,0,[]
1198,1,1,[51]
80,1,1,[97]
1265,2,1,"[5, 17]"
118,1,0,[3]
1636,1,1,[10]
1647,0,0,[]
1176,2,1,"[76, 77]"
79,1,0,[35]
476,0,0,[]
576,1,0,[8]
915,4,1,"[88, 91, 92, 94]"
2288,0,0,[]
1033,0,0,[]
1692,0,0,[]
2422,1,1,[44]
170,1,1,[38]
2114,1,1,[14]
543,1,1,[21]
1228,1,1,[4]
1418,0,0,[]
705,0,0,[]
588,1,1,[53]
2122,0,0,[]
1663,0,0,[]
1516,0,0,[]
1203,2,1,"[58, 59]"
1393,2,1,"[75, 76]"
683,1,1,[111]
921,2,1,"[14, 61]"
801,2,0,"[4, 111]"
1124,1,1,[95]
330,1,1,[50]
2552,1,1,[11]
1476,1,1,[103]
1005,5,1,"[4, 26, 27, 80, 81]"
6,1,1,[108]
2214,1,0,[27]
2104,0,0,[]
1509,2,1,"[2, 32]"
1475,0,0,[]
2557,1,1,[40]
2337,0,0,[]
1089,0,0,[]
474,1,0,[43]
205,0,0,[]
172,0,0,[]
2110,4,1,"[65, 66, 67, 68]"
2731,1,1,[36]
1534,1,1,[93]
238,0,0,[]
1563,0,0,[]
2376,1,1,[4]
2406,0,0,[]
421,3,1,"[76, 77, 78]"
522,1,1,[17]
2043,0,0,[]
1147,5,0,"[108, 109, 110, 111, 112]"
260,0,0,[]
1916,3,1,"[24, 68, 97]"
2795,0,0,[]
1645,2,1,"[102, 103]"
913,2,1,"[41, 42]"
1580,2,1,"[33, 41]"
2339,1,1,[100]
709,0,0,[]
90,1,1,[102]
707,3,1,"[74, 75, 76]"
2247,1,1,[14]
667,1,1,[94]
2607,1,1,[101]
2169,1,0,[37]
1866,1,1,[19]
2664,2,1,"[85, 86]"
1109,0,0,[]
1770,2,0,"[111, 112]"
1363,0,0,[]
2493,0,0,[]
1172,1,1,[88]
703,1,1,[112]
726,0,0,[]
211,0,0,[]
364,1,0,[38]
710,1,1,[31]
1739,0,0,[]
1523,2,1,"[46, 48]"
264,1,1,[43]
1344,1,1,[81]
1543,1,1,[54]
1194,5,1,"[56, 57, 77, 78, 82]"
978,2,1,"[19, 21]"
574,1,1,[73]
625,6,1,"[31, 34, 41, 44, 45, 46]"
77,1,1,[90]
2483,2,1,"[80, 81]"
63,1,1,[13]
2065,1,1,[13]
2449,4,0,"[64, 65, 66, 67]"
491,1,1,[49]
811,1,0,[92]
2162,1,0,[112]
618,2,1,"[12, 24]"
909,1,1,[29]
675,0,0,[]
1994,1,1,[19]
191,1,1,[18]
823,0,0,[]
138,1,1,[13]
1384,2,1,"[55, 56]"
1630,0,0,[]
2141,1,1,[101]
1824,3,1,"[73, 74, 75]"
240,1,1,[88]
2476,1,1,[25]
937,1,1,[47]
1668,2,1,"[21, 23]"
2475,0,0,[]
1849,1,1,[101]
168,0,0,[]
833,2,1,"[53, 88]"
1750,1,1,[49]
89,0,0,[]
2117,1,1,[31]
385,0,0,[]
1626,1,0,[43]
2388,0,0,[]
855,2,1,"[65, 66]"
2303,1,0,[36]
1615,0,0,[]
1015,0,0,[]
1139,0,0,[]
2363,1,1,[113]
1605,1,1,[20]
1942,1,0,[5]
1122,1,0,[27]
1909,1,1,[5]
686,1,1,[64]
1144,0,0,[]
758,1,1,[41]
1848,0,0,[]
