,used,exhausted,rounds
450,1.0,1.0,[137]
1206,1.0,1.0,[111]
251,2.0,1.0,"[171, 172]"
1975,4.0,1.0,"[9, 26, 33, 36]"
381,3.0,1.0,"[68, 89, 102]"
2171,1.0,1.0,[151]
1381,2.0,1.0,"[46, 55]"
392,0.0,0.0,[]
1116,3.0,1.0,"[69, 77, 86]"
2561,1.0,1.0,[125]
1514,1.0,1.0,[103]
1922,5.0,1.0,"[26, 42, 43, 45, 46]"
1833,1.0,1.0,[5]
1445,2.0,1.0,"[67, 156]"
81,1.0,1.0,[56]
1225,0.0,0.0,[]
1997,1.0,1.0,[3]
1535,2.0,1.0,"[104, 108]"
1844,2.0,1.0,"[30, 86]"
2284,1.0,1.0,[117]
1217,0.0,0.0,[]
925,2.0,1.0,"[47, 61]"
148,3.0,1.0,"[36, 45, 55]"
973,2.0,1.0,"[139, 150]"
1652,1.0,1.0,[34]
1203,1.0,1.0,[23]
2105,1.0,1.0,[35]
1,1.0,1.0,[45]
679,0.0,0.0,[]
766,0.0,0.0,[]
498,1.0,1.0,[18]
2230,0.0,0.0,[]
957,0.0,0.0,[]
793,0.0,0.0,[]
2124,1.0,1.0,[58]
2247,1.0,1.0,[95]
22,0.0,0.0,[]
2047,0.0,0.0,[]
2008,1.0,0.0,[99]
1606,1.0,0.0,[102]
73,1.0,1.0,[32]
9,2.0,1.0,"[135, 145]"
1253,7.0,1.0,"[91, 119, 133, 151, 154, 155, 156]"
125,4.0,1.0,"[6, 10, 13, 18]"
538,3.0,1.0,"[62, 141, 162]"
2452,1.0,1.0,[75]
2353,2.0,0.0,"[155, 172]"
1860,4.0,1.0,"[47, 48, 54, 56]"
1734,1.0,1.0,[13]
401,1.0,1.0,[134]
262,3.0,1.0,"[87, 104, 116]"
1916,1.0,1.0,[164]
80,2.0,1.0,"[118, 126]"
1213,6.0,1.0,"[95, 100, 106, 110, 115, 118]"
414,2.0,0.0,"[140, 160]"
1677,0.0,0.0,[]
144,2.0,1.0,"[2, 32]"
560,0.0,0.0,[]
2189,2.0,1.0,"[76, 77]"
659,1.0,1.0,[170]
2059,1.0,1.0,[70]
2477,7.0,1.0,"[128, 131, 133, 134, 140, 142, 144]"
1419,2.0,1.0,"[35, 71]"
1577,3.0,1.0,"[25, 138, 144]"
1023,0.0,0.0,[]
2224,1.0,1.0,[152]
2340,3.0,1.0,"[10, 98, 104]"
422,0.0,0.0,[]
722,2.0,1.0,"[116, 158]"
712,2.0,1.0,"[37, 62]"
1529,2.0,1.0,"[83, 85]"
2045,0.0,0.0,[]
213,1.0,1.0,[142]
1973,3.0,1.0,"[20, 28, 29]"
425,4.0,1.0,"[103, 104, 114, 115]"
1374,1.0,1.0,[85]
1895,0.0,0.0,[]
1316,0.0,0.0,[]
1372,1.0,1.0,[63]
2344,2.0,1.0,"[89, 94]"
2497,0.0,0.0,[]
1258,1.0,1.0,[133]
1085,1.0,1.0,[50]
662,1.0,0.0,[163]
2012,0.0,0.0,[]
702,1.0,1.0,[139]
1806,1.0,1.0,[94]
1694,2.0,1.0,"[88, 103]"
2276,1.0,1.0,[51]
426,0.0,0.0,[]
2308,2.0,1.0,"[163, 167]"
752,3.0,1.0,"[52, 59, 72]"
656,1.0,1.0,[109]
1644,2.0,1.0,"[66, 67]"
202,2.0,1.0,"[143, 154]"
223,1.0,1.0,[31]
1010,0.0,0.0,[]
623,1.0,0.0,[99]
814,2.0,1.0,"[118, 120]"
1520,0.0,0.0,[]
105,1.0,1.0,[46]
2592,1.0,1.0,[7]
2305,2.0,1.0,"[67, 72]"
1399,2.0,1.0,"[36, 61]"
444,0.0,0.0,[]
