,used,exhausted,rounds
700,2.0,0.0,"[136, 152]"
60,1.0,1.0,[156]
478,1.0,1.0,[56]
1050,3.0,1.0,"[52, 80, 97]"
633,2.0,1.0,"[49, 98]"
709,3.0,1.0,"[94, 113, 130]"
109,0.0,0.0,[]
1843,1.0,1.0,[35]
1221,1.0,1.0,[53]
1776,1.0,1.0,[12]
743,1.0,1.0,[134]
543,0.0,0.0,[]
2242,0.0,0.0,[]
1317,1.0,1.0,[34]
852,1.0,1.0,[57]
1587,2.0,1.0,"[1, 45]"
1128,1.0,1.0,[18]
512,1.0,1.0,[17]
409,1.0,1.0,[10]
166,1.0,1.0,[83]
1494,1.0,1.0,[128]
855,3.0,1.0,"[67, 111, 126]"
1688,2.0,0.0,"[5, 149]"
2065,0.0,0.0,[]
1442,3.0,1.0,"[44, 45, 133]"
2132,0.0,0.0,[]
2068,2.0,1.0,"[98, 99]"
2178,0.0,0.0,[]
2171,0.0,0.0,[]
1733,5.0,1.0,"[144, 145, 146, 147, 148]"
2005,0.0,0.0,[]
1,0.0,0.0,[]
225,2.0,1.0,"[112, 150]"
2163,1.0,1.0,[141]
1167,2.0,0.0,"[25, 147]"
1068,1.0,1.0,[152]
159,0.0,0.0,[]
682,2.0,1.0,"[86, 98]"
1201,1.0,0.0,[42]
1533,1.0,1.0,[89]
1760,2.0,1.0,"[60, 82]"
99,2.0,1.0,"[76, 118]"
520,1.0,1.0,[124]
1135,1.0,1.0,[47]
41,0.0,0.0,[]
2072,0.0,0.0,[]
1434,3.0,1.0,"[85, 86, 88]"
1734,1.0,1.0,[78]
1408,2.0,0.0,"[117, 156]"
1507,1.0,1.0,[76]
245,1.0,0.0,[126]
2070,0.0,0.0,[]
524,0.0,0.0,[]
1991,2.0,1.0,"[14, 16]"
2250,0.0,0.0,[]
1489,1.0,1.0,[70]
509,2.0,1.0,"[49, 101]"
374,1.0,0.0,[2]
1570,2.0,1.0,"[51, 87]"
1179,1.0,0.0,[47]
448,1.0,1.0,[50]
578,1.0,1.0,[147]
685,1.0,1.0,[89]
1685,1.0,1.0,[10]
1449,3.0,1.0,"[52, 58, 62]"
308,1.0,1.0,[116]
1974,0.0,0.0,[]
1847,1.0,1.0,[1]
977,2.0,1.0,"[72, 122]"
849,0.0,0.0,[]
974,2.0,1.0,"[1, 67]"
1670,0.0,0.0,[]
1901,1.0,1.0,[8]
2100,1.0,1.0,[24]
654,1.0,0.0,[122]
2182,0.0,0.0,[]
1717,1.0,1.0,[85]
665,1.0,1.0,[127]
1344,1.0,1.0,[80]
2363,3.0,1.0,"[16, 17, 18]"
1311,2.0,1.0,"[67, 137]"
2145,0.0,0.0,[]
21,1.0,0.0,[55]
465,1.0,1.0,[20]
936,2.0,1.0,"[93, 109]"
619,1.0,0.0,[139]
1184,2.0,0.0,"[1, 84]"
1612,1.0,1.0,[8]
106,1.0,0.0,[114]
899,1.0,1.0,[72]
2157,3.0,1.0,"[14, 87, 123]"
470,1.0,1.0,[87]
1705,2.0,1.0,"[14, 52]"
818,2.0,1.0,"[90, 127]"
322,0.0,0.0,[]
781,1.0,0.0,[135]
54,2.0,1.0,"[4, 100]"
2301,1.0,1.0,[117]
2375,2.0,1.0,"[72, 73]"
2367,1.0,1.0,[41]
1412,2.0,1.0,"[28, 39]"
765,1.0,0.0,[7]
513,2.0,1.0,"[71, 95]"
878,3.0,1.0,"[118, 124, 152]"
2277,3.0,1.0,"[110, 111, 112]"
1162,1.0,1.0,[51]
1200,2.0,1.0,"[36, 47]"
218,1.0,1.0,[34]
1058,9.0,1.0,"[53, 54, 55, 56, 57, 58, 59, 60, 61]"
2142,2.0,1.0,"[21, 147]"
440,1.0,1.0,[77]
678,1.0,0.0,[113]
1237,1.0,1.0,[38]
1194,2.0,1.0,"[43, 82]"
34,1.0,0.0,[90]
1483,2.0,1.0,"[31, 69]"
904,2.0,1.0,"[116, 119]"
699,1.0,1.0,[99]
2270,0.0,0.0,[]
1013,0.0,0.0,[]
2225,0.0,0.0,[]
1686,2.0,1.0,"[37, 68]"
636,1.0,0.0,[57]
1527,2.0,1.0,"[64, 67]"
1043,3.0,1.0,"[41, 134, 145]"
2383,3.0,1.0,"[115, 116, 117]"
1234,1.0,1.0,[74]
2268,0.0,0.0,[]
1816,4.0,1.0,"[27, 65, 76, 100]"
1687,3.0,1.0,"[31, 37, 59]"
1524,4.0,1.0,"[20, 44, 132, 155]"
1100,1.0,0.0,[79]
293,0.0,0.0,[]
1773,2.0,1.0,"[101, 102]"
1529,1.0,1.0,[27]
1432,2.0,1.0,"[52, 94]"
2282,0.0,0.0,[]
491,2.0,1.0,"[96, 143]"
997,1.0,1.0,[137]
1950,1.0,1.0,[83]
1075,3.0,1.0,"[55, 56, 57]"
552,0.0,0.0,[]
1759,2.0,1.0,"[59, 68]"
1161,1.0,1.0,[6]
1941,2.0,1.0,"[69, 70]"
701,1.0,0.0,[149]
2280,0.0,0.0,[]
945,4.0,1.0,"[85, 86, 131, 148]"
1870,9.0,1.0,"[6, 8, 16, 31, 32, 33, 35, 36, 37]"
550,1.0,0.0,[97]
2187,0.0,0.0,[]
1431,2.0,1.0,"[38, 106]"
1514,1.0,1.0,[1]
516,1.0,1.0,[127]
1384,1.0,1.0,[22]
2356,1.0,1.0,[73]
1405,1.0,1.0,[9]
1543,5.0,1.0,"[52, 70, 71, 72, 73]"
306,1.0,0.0,[131]
1309,4.0,1.0,"[16, 74, 93, 102]"
2125,2.0,1.0,"[105, 109]"
1729,3.0,1.0,"[3, 18, 20]"
62,1.0,0.0,[54]
1321,2.0,1.0,"[39, 138]"
140,1.0,0.0,[110]
324,1.0,1.0,[100]
1126,1.0,1.0,[1]
63,0.0,0.0,[]
1860,2.0,1.0,"[17, 32]"
2346,0.0,0.0,[]
1165,1.0,1.0,[33]
2168,0.0,0.0,[]
774,0.0,0.0,[]
845,1.0,0.0,[78]
154,1.0,0.0,[109]
815,2.0,0.0,"[145, 152]"
195,1.0,1.0,[75]
2343,0.0,0.0,[]
2266,0.0,0.0,[]
1182,1.0,1.0,[56]
1188,2.0,1.0,"[19, 90]"
1382,1.0,1.0,[19]
2279,2.0,1.0,"[125, 126]"
1036,0.0,0.0,[]
2148,0.0,0.0,[]
115,0.0,0.0,[]
740,0.0,0.0,[]
2229,2.0,1.0,"[25, 26]"
247,2.0,0.0,"[75, 152]"
1458,4.0,1.0,"[9, 67, 116, 136]"
2295,0.0,0.0,[]
2355,0.0,0.0,[]
1607,3.0,1.0,"[16, 51, 62]"
547,1.0,0.0,[96]
1658,2.0,0.0,"[31, 94]"
1683,1.0,1.0,[43]
648,2.0,1.0,"[95, 144]"
279,0.0,0.0,[]
112,1.0,0.0,[135]
1976,2.0,1.0,"[74, 91]"
85,2.0,1.0,"[4, 140]"
998,1.0,0.0,[90]
1806,1.0,1.0,[53]
546,2.0,0.0,"[138, 142]"
1172,1.0,1.0,[23]
241,1.0,1.0,[51]
1241,1.0,1.0,[122]
1715,1.0,1.0,[34]
1911,3.0,1.0,"[12, 16, 21]"
597,1.0,1.0,[69]
2144,1.0,1.0,[129]
1395,2.0,0.0,"[148, 156]"
696,2.0,1.0,"[87, 133]"
788,2.0,1.0,"[32, 66]"
2369,2.0,1.0,"[71, 82]"
1028,1.0,1.0,[141]
1039,1.0,0.0,[139]
1220,1.0,1.0,[72]
1813,4.0,1.0,"[78, 79, 80, 81]"
894,1.0,1.0,[80]
983,3.0,1.0,"[29, 84, 130]"
1361,1.0,0.0,[59]
263,1.0,1.0,[81]
728,1.0,0.0,[141]
439,1.0,0.0,[119]
1699,2.0,1.0,"[126, 127]"
2034,1.0,1.0,[115]
1762,1.0,1.0,[48]
1574,3.0,1.0,"[5, 19, 23]"
951,1.0,1.0,[68]
1191,1.0,1.0,[117]
1011,1.0,1.0,[88]
282,2.0,1.0,"[27, 136]"
537,3.0,1.0,"[116, 117, 120]"
1697,1.0,1.0,[46]
2228,0.0,0.0,[]
1053,1.0,1.0,[81]
361,2.0,1.0,"[123, 153]"
630,1.0,1.0,[94]
1102,7.0,1.0,"[12, 15, 19, 25, 31, 59, 60]"
502,0.0,0.0,[]
482,1.0,1.0,[96]
2152,1.0,0.0,[139]
1207,6.0,1.0,"[54, 60, 79, 128, 135, 139]"
1741,2.0,1.0,"[129, 130]"
64,1.0,1.0,[96]
2335,0.0,0.0,[]
1251,1.0,1.0,[60]
2054,2.0,1.0,"[155, 156]"
995,1.0,1.0,[44]
1561,2.0,1.0,"[13, 16]"
1410,1.0,1.0,[21]
1900,1.0,1.0,[93]
695,1.0,0.0,[90]
1376,2.0,1.0,"[9, 16]"
1110,1.0,1.0,[70]
526,1.0,0.0,[149]
2257,0.0,0.0,[]
1684,1.0,1.0,[87]
1869,1.0,1.0,[79]
1264,2.0,1.0,"[104, 122]"
1464,1.0,0.0,[25]
1508,5.0,1.0,"[15, 38, 42, 45, 46]"
824,1.0,1.0,[11]
970,2.0,1.0,"[17, 67]"
1059,2.0,1.0,"[28, 46]"
477,2.0,1.0,"[61, 88]"
2164,3.0,1.0,"[1, 31, 65]"
1354,1.0,1.0,[75]
1171,1.0,1.0,[117]
587,2.0,1.0,"[147, 149]"
2091,0.0,0.0,[]
268,1.0,1.0,[105]
1706,1.0,1.0,[5]
2236,0.0,0.0,[]
1513,4.0,1.0,"[19, 27, 29, 32]"
802,2.0,0.0,"[78, 116]"
300,0.0,0.0,[]
312,1.0,0.0,[91]
1576,1.0,1.0,[58]
1857,1.0,1.0,[143]
290,1.0,1.0,[31]
906,1.0,1.0,[146]
1456,1.0,0.0,[42]
149,1.0,0.0,[140]
11,1.0,1.0,[120]
616,2.0,1.0,"[63, 71]"
2009,1.0,1.0,[18]
189,1.0,1.0,[85]
1825,2.0,0.0,"[10, 119]"
163,1.0,1.0,[92]
1000,2.0,1.0,"[24, 101]"
2176,0.0,0.0,[]
807,2.0,0.0,"[108, 111]"
44,1.0,1.0,[135]
542,1.0,1.0,[96]
315,1.0,0.0,[123]
1805,2.0,0.0,"[40, 131]"
25,1.0,1.0,[142]
2063,5.0,1.0,"[105, 106, 107, 108, 109]"
297,1.0,1.0,[93]
459,1.0,0.0,[130]
2103,0.0,0.0,[]
1852,1.0,1.0,[26]
1979,0.0,0.0,[]
1479,4.0,1.0,"[27, 50, 54, 86]"
868,2.0,0.0,"[70, 128]"
2037,2.0,1.0,"[33, 62]"
759,1.0,0.0,[79]
177,0.0,0.0,[]
2166,0.0,0.0,[]
817,1.0,0.0,[145]
68,0.0,0.0,[]
833,1.0,1.0,[41]
1498,1.0,1.0,[25]
1798,1.0,1.0,[8]
1646,2.0,1.0,"[25, 39]"
551,1.0,1.0,[13]
2370,2.0,1.0,"[65, 155]"
2376,1.0,1.0,[31]
1218,8.0,1.0,"[99, 102, 104, 111, 112, 120, 121, 122]"
1823,1.0,1.0,[135]
1965,2.0,1.0,"[15, 37]"
558,1.0,1.0,[129]
605,0.0,0.0,[]
2324,0.0,0.0,[]
309,2.0,1.0,"[11, 86]"
2256,0.0,0.0,[]
2059,1.0,1.0,[10]
910,3.0,1.0,"[72, 99, 131]"
405,1.0,0.0,[134]
1232,2.0,1.0,"[21, 89]"
1061,1.0,1.0,[136]
2326,0.0,0.0,[]
556,0.0,0.0,[]
735,1.0,1.0,[4]
553,1.0,0.0,[11]
27,1.0,0.0,[91]
1459,2.0,1.0,"[11, 36]"
2073,1.0,0.0,[40]
1761,4.0,1.0,"[12, 18, 23, 65]"
160,1.0,1.0,[139]
1074,2.0,0.0,"[108, 155]"
1169,2.0,1.0,"[140, 147]"
703,2.0,0.0,"[112, 148]"
336,2.0,1.0,"[35, 124]"
1366,1.0,0.0,[81]
250,1.0,1.0,[85]
1268,2.0,1.0,"[39, 66]"
734,1.0,1.0,[101]
454,1.0,1.0,[108]
1608,0.0,0.0,[]
2299,0.0,0.0,[]
403,0.0,0.0,[]
12,1.0,0.0,[120]
1166,8.0,1.0,"[78, 94, 112, 114, 118, 119, 120, 121]"
771,1.0,1.0,[116]
437,1.0,0.0,[114]
966,2.0,1.0,"[110, 111]"
1419,3.0,1.0,"[18, 20, 39]"
797,3.0,0.0,"[85, 87, 142]"
455,1.0,1.0,[19]
1935,2.0,0.0,"[3, 142]"
1042,1.0,1.0,[3]
2042,5.0,1.0,"[144, 145, 146, 147, 148]"
1838,1.0,1.0,[21]
1334,2.0,1.0,"[33, 43]"
1197,2.0,0.0,"[103, 152]"
93,1.0,1.0,[114]
599,3.0,1.0,"[58, 113, 127]"
2291,0.0,0.0,[]
222,1.0,1.0,[101]
2122,1.0,1.0,[144]
2212,0.0,0.0,[]
194,0.0,0.0,[]
1539,3.0,1.0,"[46, 66, 71]"
2358,0.0,0.0,[]
525,1.0,1.0,[52]
1631,1.0,1.0,[48]
871,1.0,1.0,[24]
934,2.0,0.0,"[24, 100]"
151,1.0,1.0,[1]
2258,0.0,0.0,[]
1397,1.0,1.0,[60]
389,1.0,0.0,[125]
725,1.0,0.0,[63]
1346,1.0,1.0,[69]
726,1.0,0.0,[77]
1114,1.0,1.0,[98]
1355,3.0,1.0,"[30, 58, 93]"
943,2.0,1.0,"[117, 118]"
1178,1.0,1.0,[54]
1038,2.0,1.0,"[96, 119]"
2012,0.0,0.0,[]
939,1.0,1.0,[41]
1700,2.0,1.0,"[12, 47]"
81,1.0,1.0,[99]
2174,0.0,0.0,[]
1260,6.0,1.0,"[54, 78, 91, 101, 107, 119]"
864,1.0,0.0,[122]
1521,1.0,1.0,[87]
842,5.0,1.0,"[5, 8, 119, 122, 130]"
1841,2.0,1.0,"[130, 131]"
1590,1.0,0.0,[108]
964,4.0,1.0,"[85, 86, 92, 93]"
1615,5.0,1.0,"[6, 66, 89, 92, 94]"
500,2.0,1.0,"[49, 137]"
1614,1.0,1.0,[61]
2321,1.0,1.0,[140]
777,5.0,1.0,"[24, 113, 135, 153, 154]"
120,0.0,0.0,[]
1370,1.0,1.0,[23]
2029,3.0,1.0,"[63, 66, 67]"
1704,0.0,0.0,[]
1077,2.0,1.0,"[16, 95]"
1304,1.0,1.0,[1]
768,3.0,1.0,"[14, 61, 68]"
1767,1.0,1.0,[57]
143,2.0,0.0,"[118, 138]"
538,1.0,1.0,[121]
180,1.0,0.0,[100]
643,1.0,1.0,[56]
40,0.0,0.0,[]
2246,1.0,1.0,[33]
1630,2.0,1.0,"[88, 103]"
1842,2.0,1.0,"[154, 155]"
2158,1.0,1.0,[95]
133,1.0,1.0,[87]
2128,4.0,1.0,"[11, 12, 13, 31]"
59,1.0,1.0,[135]
2169,0.0,0.0,[]
888,2.0,1.0,"[79, 83]"
1999,0.0,0.0,[]
590,0.0,0.0,[]
669,1.0,1.0,[55]
664,3.0,1.0,"[7, 124, 156]"
572,0.0,0.0,[]
257,1.0,1.0,[91]
467,1.0,1.0,[61]
1109,1.0,1.0,[7]
214,1.0,0.0,[95]
1466,1.0,1.0,[44]
715,1.0,1.0,[64]
1415,3.0,1.0,"[46, 47, 67]"
659,2.0,1.0,"[116, 119]"
367,0.0,0.0,[]
141,0.0,0.0,[]
2248,0.0,0.0,[]
922,1.0,1.0,[111]
422,0.0,0.0,[]
1413,5.0,0.0,"[34, 45, 86, 142, 153]"
1385,1.0,0.0,[34]
144,1.0,1.0,[61]
408,1.0,1.0,[121]
579,1.0,1.0,[111]
220,1.0,0.0,[104]
1195,1.0,1.0,[55]
1606,3.0,0.0,"[30, 43, 127]"
2109,0.0,0.0,[]
952,3.0,0.0,"[124, 132, 156]"
1330,1.0,1.0,[112]
78,1.0,0.0,[156]
979,1.0,0.0,[115]
2221,0.0,0.0,[]
10,2.0,0.0,"[92, 137]"
1583,3.0,1.0,"[7, 8, 48]"
1689,1.0,1.0,[32]
1997,2.0,1.0,"[79, 80]"
501,1.0,1.0,[154]
1064,1.0,1.0,[73]
1877,6.0,1.0,"[56, 57, 58, 60, 62, 69]"
580,1.0,0.0,[149]
591,1.0,1.0,[86]
2344,0.0,0.0,[]
883,0.0,0.0,[]
1132,2.0,1.0,"[31, 114]"
1550,1.0,1.0,[136]
261,0.0,0.0,[]
1320,5.0,1.0,"[44, 68, 129, 147, 155]"
1159,1.0,1.0,[42]
392,1.0,0.0,[151]
2261,1.0,1.0,[87]
424,1.0,0.0,[153]
761,1.0,1.0,[15]
1727,1.0,1.0,[85]
821,1.0,1.0,[127]
853,3.0,0.0,"[18, 94, 146]"
1285,3.0,1.0,"[11, 87, 136]"
688,1.0,1.0,[78]
1925,0.0,0.0,[]
1969,1.0,1.0,[14]
1416,1.0,1.0,[155]
1812,2.0,1.0,"[16, 21]"
745,1.0,1.0,[12]
2290,0.0,0.0,[]
1209,2.0,1.0,"[62, 66]"
2208,1.0,1.0,[4]
1609,1.0,1.0,[136]
772,2.0,1.0,"[98, 132]"
1832,2.0,1.0,"[26, 35]"
756,0.0,0.0,[]
1749,3.0,1.0,"[34, 36, 48]"
251,7.0,1.0,"[128, 136, 140, 142, 145, 148, 149]"
1675,1.0,1.0,[20]
523,1.0,1.0,[150]
1890,1.0,1.0,[94]
2149,0.0,0.0,[]
2345,0.0,0.0,[]
2315,0.0,0.0,[]
1644,1.0,1.0,[36]
1147,1.0,1.0,[113]
1673,2.0,1.0,"[26, 37]"
667,1.0,1.0,[87]
1552,1.0,1.0,[138]
1005,1.0,1.0,[78]
2028,0.0,0.0,[]
1203,5.0,1.0,"[31, 58, 66, 83, 93]"
1946,3.0,1.0,"[14, 29, 33]"
2373,1.0,1.0,[45]
2199,4.0,1.0,"[100, 102, 103, 104]"
1651,2.0,0.0,"[93, 137]"
714,1.0,1.0,[85]
292,1.0,1.0,[151]
1137,4.0,1.0,"[86, 129, 152, 154]"
1603,9.0,1.0,"[29, 55, 110, 120, 123, 124, 125, 127, 128]"
373,1.0,0.0,[49]
1993,3.0,1.0,"[103, 104, 111]"
161,1.0,1.0,[149]
1722,2.0,1.0,"[33, 98]"
527,2.0,0.0,"[115, 148]"
866,2.0,1.0,"[123, 134]"
1338,1.0,0.0,[63]
2380,0.0,0.0,[]
2292,0.0,0.0,[]
6,1.0,1.0,[66]
277,1.0,1.0,[7]
668,1.0,0.0,[134]
1333,1.0,0.0,[22]
877,2.0,0.0,"[33, 150]"
1866,1.0,1.0,[64]
1692,1.0,1.0,[68]
230,1.0,1.0,[56]
801,3.0,1.0,"[88, 94, 129]"
47,1.0,1.0,[52]
1257,2.0,1.0,"[129, 140]"
832,2.0,1.0,"[74, 142]"
2231,0.0,0.0,[]
984,1.0,1.0,[58]
1016,2.0,1.0,"[81, 127]"
644,3.0,1.0,"[108, 112, 147]"
391,1.0,1.0,[151]
770,2.0,1.0,"[68, 128]"
2186,2.0,1.0,"[102, 103]"
1940,1.0,1.0,[65]
2056,0.0,0.0,[]
647,1.0,1.0,[142]
355,1.0,0.0,[73]
841,2.0,1.0,"[118, 124]"
320,0.0,0.0,[]
1862,1.0,1.0,[61]
1244,4.0,1.0,"[97, 129, 130, 152]"
1672,1.0,1.0,[44]
1996,2.0,1.0,"[123, 124]"
1858,1.0,1.0,[38]
402,2.0,1.0,"[12, 139]"
2013,2.0,1.0,"[36, 38]"
957,1.0,1.0,[53]
1981,1.0,1.0,[53]
70,1.0,0.0,[74]
618,1.0,1.0,[104]
1707,2.0,1.0,"[13, 17]"
2382,1.0,1.0,[3]
258,2.0,0.0,"[109, 127]"
2041,3.0,1.0,"[45, 46, 47]"
50,1.0,1.0,[92]
1174,2.0,1.0,"[23, 50]"
492,1.0,1.0,[143]
363,5.0,1.0,"[71, 78, 100, 104, 105]"
786,1.0,1.0,[24]
1956,1.0,1.0,[10]
2349,0.0,0.0,[]
129,1.0,1.0,[126]
1723,1.0,1.0,[22]
464,1.0,0.0,[150]
2255,3.0,1.0,"[101, 102, 103]"
1022,1.0,1.0,[115]
1454,1.0,1.0,[51]
1693,1.0,0.0,[14]
1589,1.0,1.0,[24]
603,1.0,1.0,[156]
1497,1.0,1.0,[97]
235,0.0,0.0,[]
43,1.0,1.0,[25]
2035,0.0,0.0,[]
229,1.0,0.0,[131]
1799,3.0,1.0,"[36, 38, 47]"
1233,1.0,0.0,[134]
232,0.0,0.0,[]
1770,1.0,1.0,[19]
1963,1.0,1.0,[22]
1833,2.0,1.0,"[33, 38]"
535,1.0,0.0,[144]
571,2.0,1.0,"[92, 139]"
275,1.0,1.0,[133]
1155,1.0,1.0,[19]
495,1.0,1.0,[108]
2254,3.0,1.0,"[136, 142, 143]"
539,1.0,1.0,[12]
1485,4.0,1.0,"[125, 138, 152, 153]"
348,1.0,1.0,[119]
1217,1.0,1.0,[59]
628,3.0,1.0,"[121, 148, 151]"
1666,4.0,1.0,"[18, 50, 86, 113]"
364,3.0,1.0,"[73, 95, 134]"
406,3.0,0.0,"[55, 132, 156]"
2048,0.0,0.0,[]
1389,3.0,1.0,"[27, 45, 49]"
1141,5.0,1.0,"[70, 84, 93, 113, 130]"
33,1.0,1.0,[91]
74,1.0,0.0,[151]
1765,2.0,1.0,"[44, 46]"
29,1.0,0.0,[100]
2159,1.0,1.0,[134]
1452,1.0,1.0,[19]
908,0.0,0.0,[]
674,1.0,1.0,[107]
548,1.0,1.0,[113]
270,1.0,1.0,[20]
2317,0.0,0.0,[]
1861,0.0,0.0,[]
937,2.0,0.0,"[17, 130]"
1796,0.0,0.0,[]
385,2.0,0.0,"[82, 115]"
1598,1.0,1.0,[45]
1469,1.0,1.0,[129]
89,1.0,0.0,[120]
419,5.0,1.0,"[129, 130, 140, 145, 147]"
2180,1.0,1.0,[145]
563,2.0,1.0,"[58, 109]"
949,2.0,0.0,"[68, 138]"
1912,5.0,1.0,"[43, 47, 128, 140, 153]"
867,1.0,0.0,[91]
1595,2.0,1.0,"[40, 78]"
428,1.0,0.0,[22]
356,1.0,1.0,[52]
1777,1.0,1.0,[7]
1736,1.0,1.0,[37]
1702,1.0,1.0,[32]
961,2.0,1.0,"[114, 119]"
1664,1.0,1.0,[42]
2108,2.0,1.0,"[115, 116]"
1769,1.0,1.0,[21]
457,2.0,1.0,"[113, 154]"
278,1.0,1.0,[29]
843,1.0,1.0,[14]
2341,0.0,0.0,[]
1426,3.0,1.0,"[46, 76, 77]"
1973,2.0,1.0,"[42, 100]"
1820,1.0,1.0,[15]
976,1.0,1.0,[77]
116,0.0,0.0,[]
1270,1.0,1.0,[7]
660,3.0,1.0,"[56, 107, 123]"
1724,2.0,1.0,"[24, 33]"
1572,1.0,1.0,[10]
2351,0.0,0.0,[]
1470,7.0,1.0,"[26, 29, 30, 32, 34, 35, 41]"
753,1.0,1.0,[92]
986,3.0,1.0,"[111, 125, 151]"
55,1.0,1.0,[156]
1115,11.0,1.0,"[32, 116, 133, 140, 143, 144, 145, 148, 149, 150, 151]"
691,1.0,0.0,[67]
1283,2.0,1.0,"[83, 87]"
1557,1.0,1.0,[68]
197,0.0,0.0,[]
1865,1.0,1.0,[42]
311,1.0,1.0,[9]
635,1.0,0.0,[4]
337,1.0,1.0,[64]
28,1.0,1.0,[156]
924,1.0,1.0,[13]
83,0.0,0.0,[]
1018,1.0,1.0,[64]
