,used,exhausted,rounds
1910,1,0,[41]
2170,1,1,[4]
2237,2,0,"[52, 123]"
1371,1,0,[26]
1953,3,1,"[5, 38, 132]"
1764,4,1,"[19, 22, 58, 91]"
1638,2,0,"[112, 127]"
1695,2,1,"[42, 96]"
1177,2,1,"[27, 135]"
435,1,1,[5]
2176,1,1,[87]
1711,1,1,[59]
64,3,1,"[6, 27, 53]"
1894,4,1,"[20, 23, 39, 125]"
774,2,1,"[108, 119]"
2166,3,1,"[43, 114, 127]"
2236,0,0,[]
2106,1,1,[6]
262,4,1,"[28, 59, 119, 124]"
826,1,0,[141]
1572,2,1,"[7, 97]"
766,3,1,"[21, 28, 113]"
1734,3,1,"[24, 88, 92]"
789,2,1,"[40, 54]"
1949,2,1,"[44, 60]"
256,1,1,[7]
1504,0,0,[]
2006,1,0,[29]
1084,2,0,"[8, 133]"
111,2,0,"[22, 115]"
1670,4,1,"[29, 60, 109, 120]"
499,1,0,[25]
1172,1,1,[126]
871,1,1,[8]
1366,1,1,[61]
332,3,1,"[41, 45, 55]"
1076,4,1,"[9, 89, 98, 120]"
1765,2,1,"[23, 30]"
1938,1,0,[93]
1133,1,1,[125]
