,used,exhausted,rounds
936,1.0,1.0,[157]
2261,1.0,1.0,[112]
1862,1.0,1.0,[27]
471,2.0,1.0,"[156, 157]"
934,0.0,0.0,[]
2420,1.0,1.0,[5]
1683,1.0,1.0,[104]
359,7.0,1.0,"[119, 120, 130, 132, 133, 134, 136]"
803,0.0,0.0,[]
338,2.0,1.0,"[76, 112]"
334,1.0,1.0,[58]
1194,0.0,0.0,[]
777,1.0,1.0,[173]
1897,1.0,1.0,[35]
1265,1.0,0.0,[159]
507,2.0,1.0,"[80, 88]"
1280,0.0,0.0,[]
2501,1.0,1.0,[165]
617,3.0,1.0,"[99, 110, 111]"
1427,2.0,1.0,"[87, 88]"
836,4.0,1.0,"[77, 101, 115, 118]"
2520,3.0,1.0,"[153, 156, 158]"
2018,0.0,0.0,[]
551,2.0,1.0,"[16, 17]"
2144,1.0,1.0,[15]
1939,3.0,1.0,"[22, 23, 24]"
1229,1.0,1.0,[105]
2201,3.0,1.0,"[145, 146, 148]"
2302,2.0,1.0,"[117, 131]"
1193,1.0,1.0,[182]
1567,1.0,1.0,[165]
2087,3.0,1.0,"[114, 115, 116]"
1468,0.0,0.0,[]
1851,3.0,1.0,"[77, 78, 83]"
1255,2.0,1.0,"[69, 85]"
322,1.0,1.0,[135]
2204,2.0,1.0,"[29, 32]"
408,0.0,0.0,[]
826,1.0,1.0,[54]
49,0.0,0.0,[]
1225,1.0,1.0,[29]
2140,0.0,0.0,[]
2297,1.0,0.0,[153]
1641,0.0,0.0,[]
414,5.0,1.0,"[90, 119, 120, 121, 127]"
817,1.0,1.0,[128]
2105,1.0,1.0,[67]
1839,3.0,1.0,"[12, 13, 14]"
1182,0.0,0.0,[]
1261,3.0,1.0,"[160, 164, 166]"
1718,2.0,1.0,"[136, 139]"
1593,1.0,1.0,[155]
2256,0.0,0.0,[]
2090,1.0,1.0,[23]
508,1.0,1.0,[24]
1278,3.0,1.0,"[13, 15, 16]"
387,0.0,0.0,[]
2392,1.0,1.0,[67]
1433,1.0,1.0,[9]
147,2.0,1.0,"[13, 67]"
1336,1.0,1.0,[134]
984,0.0,0.0,[]
88,0.0,0.0,[]
1256,1.0,1.0,[51]
1213,1.0,1.0,[83]
997,3.0,1.0,"[17, 41, 42]"
1226,2.0,0.0,"[155, 172]"
834,1.0,1.0,[10]
1417,3.0,1.0,"[145, 146, 147]"
999,1.0,1.0,[75]
2567,2.0,1.0,"[55, 56]"
1355,5.0,1.0,"[166, 168, 169, 170, 173]"
1579,0.0,0.0,[]
1390,5.0,1.0,"[27, 94, 95, 109, 111]"
1730,2.0,1.0,"[160, 161]"
646,1.0,1.0,[74]
366,2.0,1.0,"[118, 119]"
752,0.0,0.0,[]
1259,0.0,0.0,[]
1331,1.0,1.0,[164]
377,3.0,1.0,"[160, 170, 171]"
2259,0.0,0.0,[]
464,2.0,1.0,"[164, 165]"
2006,1.0,1.0,[105]
951,2.0,1.0,"[73, 74]"
412,2.0,1.0,"[83, 84]"
1510,1.0,1.0,[92]
436,1.0,1.0,[135]
528,1.0,1.0,[13]
2066,2.0,1.0,"[27, 109]"
76,3.0,1.0,"[25, 26, 27]"
1824,1.0,1.0,[8]
1329,1.0,0.0,[163]
416,1.0,1.0,[151]
1774,3.0,1.0,"[96, 97, 98]"
1215,1.0,1.0,[42]
368,0.0,0.0,[]
2331,2.0,1.0,"[21, 22]"
2033,1.0,1.0,[173]
1826,1.0,1.0,[20]
1679,2.0,1.0,"[168, 178]"
1946,2.0,1.0,"[59, 135]"
1455,0.0,0.0,[]
1356,4.0,1.0,"[102, 108, 138, 153]"
2126,0.0,0.0,[]
2039,1.0,1.0,[126]
1347,1.0,1.0,[180]
2180,1.0,1.0,[4]
924,3.0,1.0,"[134, 145, 148]"
662,1.0,1.0,[3]
238,3.0,1.0,"[51, 63, 66]"
2447,1.0,1.0,[88]
2583,2.0,1.0,"[65, 66]"
1425,4.0,1.0,"[15, 41, 44, 56]"
2198,0.0,0.0,[]
807,4.0,1.0,"[57, 70, 71, 72]"
971,1.0,1.0,[39]
1836,1.0,1.0,[12]
1096,1.0,0.0,[132]
2132,1.0,1.0,[155]
848,1.0,1.0,[95]
1139,1.0,1.0,[79]
2338,1.0,1.0,[31]
1601,0.0,0.0,[]
2045,0.0,0.0,[]
367,3.0,1.0,"[30, 37, 38]"
2218,7.0,1.0,"[74, 75, 106, 107, 131, 133, 136]"
2546,0.0,0.0,[]
2536,2.0,1.0,"[142, 147]"
833,0.0,0.0,[]
2342,3.0,1.0,"[31, 33, 37]"
1650,0.0,0.0,[]
582,2.0,1.0,"[110, 138]"
2347,0.0,0.0,[]
978,3.0,1.0,"[119, 140, 143]"
855,1.0,1.0,[120]
2469,2.0,1.0,"[51, 59]"
1892,2.0,1.0,"[133, 135]"
2443,0.0,0.0,[]
2455,4.0,1.0,"[116, 138, 151, 164]"
211,2.0,1.0,"[97, 114]"
259,1.0,1.0,[7]
514,1.0,0.0,[81]
1863,1.0,1.0,[50]
750,2.0,1.0,"[122, 123]"
1519,4.0,1.0,"[21, 28, 29, 46]"
995,2.0,1.0,"[128, 130]"
2217,3.0,1.0,"[161, 165, 167]"
175,3.0,1.0,"[103, 104, 105]"
1648,1.0,1.0,[69]
130,2.0,1.0,"[18, 23]"
1115,1.0,1.0,[23]
703,9.0,1.0,"[72, 73, 74, 75, 76, 77, 79, 80, 81]"
1340,2.0,1.0,"[33, 34]"
351,1.0,1.0,[68]
727,4.0,1.0,"[38, 39, 40, 41]"
925,1.0,1.0,[114]
315,2.0,1.0,"[144, 145]"
2572,3.0,1.0,"[172, 176, 177]"
1671,2.0,1.0,"[29, 30]"
651,0.0,0.0,[]
1317,0.0,0.0,[]
2000,1.0,1.0,[8]
298,4.0,1.0,"[70, 71, 72, 74]"
388,1.0,1.0,[120]
2052,2.0,1.0,"[112, 113]"
586,2.0,1.0,"[90, 91]"
921,2.0,1.0,"[28, 38]"
1612,0.0,0.0,[]
341,3.0,1.0,"[172, 174, 179]"
1846,1.0,1.0,[152]
2359,0.0,0.0,[]
1993,4.0,1.0,"[49, 50, 51, 52]"
2034,0.0,0.0,[]
1735,1.0,0.0,[132]
1319,2.0,1.0,"[75, 140]"
2285,3.0,1.0,"[52, 54, 55]"
2346,2.0,1.0,"[137, 140]"
1605,1.0,1.0,[147]
846,2.0,1.0,"[84, 101]"
2108,4.0,1.0,"[66, 111, 113, 115]"
657,2.0,1.0,"[143, 144]"
1002,1.0,1.0,[17]
1411,1.0,1.0,[94]
722,3.0,1.0,"[134, 135, 136]"
1266,1.0,1.0,[20]
250,1.0,0.0,[177]
1935,0.0,0.0,[]
1082,2.0,1.0,"[82, 181]"
1071,2.0,1.0,"[77, 78]"
1466,0.0,0.0,[]
69,0.0,0.0,[]
1445,9.0,1.0,"[73, 80, 81, 82, 83, 84, 85, 86, 87]"
1022,4.0,1.0,"[34, 36, 37, 38]"
1561,3.0,1.0,"[5, 6, 7]"
996,0.0,0.0,[]
1272,1.0,1.0,[167]
1553,1.0,1.0,[171]
1094,0.0,0.0,[]
262,0.0,0.0,[]
1596,1.0,1.0,[121]
1762,5.0,1.0,"[1, 5, 6, 7, 9]"
1332,2.0,1.0,"[97, 98]"
2169,4.0,1.0,"[87, 89, 92, 95]"
1376,0.0,0.0,[]
1494,3.0,1.0,"[156, 157, 158]"
1451,1.0,0.0,[176]
1307,0.0,0.0,[]
2300,4.0,1.0,"[24, 111, 112, 113]"
1352,1.0,1.0,[63]
1109,1.0,1.0,[16]
125,1.0,1.0,[38]
702,2.0,1.0,"[174, 175]"
2175,0.0,0.0,[]
2452,1.0,1.0,[5]
2221,4.0,1.0,"[173, 175, 176, 177]"
1392,1.0,1.0,[181]
6,0.0,0.0,[]
680,0.0,0.0,[]
615,3.0,1.0,"[32, 33, 34]"
185,0.0,0.0,[]
1151,0.0,0.0,[]
557,2.0,1.0,"[48, 101]"
93,0.0,0.0,[]
2181,2.0,1.0,"[67, 115]"
1316,1.0,1.0,[84]
402,0.0,0.0,[]
1766,0.0,0.0,[]
1252,3.0,1.0,"[25, 26, 27]"
1688,2.0,1.0,"[122, 123]"
79,0.0,0.0,[]
442,0.0,0.0,[]
797,0.0,0.0,[]
2571,0.0,0.0,[]
632,2.0,1.0,"[45, 119]"
1659,4.0,1.0,"[44, 46, 47, 48]"
2230,3.0,1.0,"[94, 111, 147]"
1635,2.0,1.0,"[109, 113]"
2103,3.0,1.0,"[1, 3, 4]"
201,0.0,0.0,[]
145,2.0,1.0,"[64, 67]"
1178,3.0,1.0,"[36, 47, 52]"
1575,4.0,1.0,"[142, 156, 159, 160]"
1999,2.0,1.0,"[79, 121]"
1937,2.0,1.0,"[48, 49]"
1802,1.0,0.0,[118]
462,1.0,1.0,[169]
1386,4.0,1.0,"[42, 53, 54, 58]"
1448,1.0,1.0,[49]
1849,1.0,1.0,[1]
73,1.0,1.0,[5]
1696,1.0,1.0,[25]
550,3.0,1.0,"[156, 157, 158]"
2502,0.0,0.0,[]
375,1.0,1.0,[45]
1511,3.0,1.0,"[48, 58, 60]"
1078,2.0,1.0,"[86, 87]"
2271,0.0,0.0,[]
84,2.0,1.0,"[99, 100]"
2026,1.0,1.0,[105]
2349,2.0,1.0,"[76, 83]"
2164,1.0,1.0,[175]
600,4.0,1.0,"[62, 63, 64, 65]"
1262,1.0,1.0,[8]
2264,3.0,1.0,"[58, 59, 60]"
2376,3.0,1.0,"[18, 28, 30]"
516,1.0,1.0,[28]
2325,2.0,1.0,"[90, 106]"
707,5.0,1.0,"[158, 170, 171, 172, 174]"
1702,2.0,1.0,"[130, 131]"
156,0.0,0.0,[]
1501,0.0,0.0,[]
15,1.0,0.0,[113]
1661,0.0,0.0,[]
1840,1.0,1.0,[96]
1358,1.0,1.0,[174]
792,0.0,0.0,[]
2010,3.0,1.0,"[45, 46, 47]"
1915,0.0,0.0,[]
638,1.0,1.0,[97]
742,1.0,1.0,[50]
1531,2.0,1.0,"[39, 40]"
2257,0.0,0.0,[]
197,7.0,1.0,"[109, 110, 111, 112, 113, 114, 115]"
883,1.0,1.0,[176]
2510,0.0,0.0,[]
960,2.0,1.0,"[51, 52]"
126,6.0,1.0,"[54, 61, 62, 64, 69, 70]"
1751,0.0,0.0,[]
1030,0.0,0.0,[]
1110,1.0,1.0,[28]
1706,1.0,1.0,[8]
717,2.0,1.0,"[79, 82]"
2102,1.0,1.0,[19]
1615,0.0,0.0,[]
1377,1.0,1.0,[30]
1571,1.0,1.0,[61]
2226,3.0,1.0,"[5, 14, 17]"
546,0.0,0.0,[]
2233,1.0,1.0,[126]
1611,3.0,1.0,"[77, 78, 83]"
634,2.0,1.0,"[80, 108]"
20,1.0,1.0,[102]
1402,1.0,1.0,[1]
1339,2.0,1.0,"[43, 106]"
330,3.0,1.0,"[142, 143, 144]"
2517,0.0,0.0,[]
1246,1.0,1.0,[36]
483,0.0,0.0,[]
131,2.0,1.0,"[7, 8]"
1542,2.0,1.0,"[130, 132]"
2179,1.0,0.0,[112]
1012,1.0,1.0,[106]
1984,1.0,1.0,[16]
928,2.0,1.0,"[114, 137]"
1779,4.0,1.0,"[155, 169, 171, 174]"
1529,1.0,1.0,[82]
565,1.0,1.0,[50]
1606,1.0,1.0,[47]
308,4.0,1.0,"[43, 44, 45, 46]"
1404,3.0,1.0,"[118, 119, 120]"
204,2.0,0.0,"[116, 139]"
36,1.0,0.0,[141]
1512,1.0,1.0,[150]
2246,1.0,1.0,[91]
801,1.0,1.0,[20]
1830,1.0,1.0,[5]
2208,4.0,1.0,"[152, 153, 154, 155]"
1018,2.0,1.0,"[122, 123]"
1499,1.0,1.0,[116]
1516,2.0,1.0,"[98, 113]"
2307,1.0,1.0,[21]
265,1.0,1.0,[182]
2468,2.0,0.0,"[61, 178]"
737,1.0,1.0,[143]
1634,2.0,1.0,"[162, 163]"
1123,2.0,1.0,"[90, 91]"
2054,3.0,1.0,"[4, 126, 129]"
809,0.0,0.0,[]
171,1.0,1.0,[2]
2182,2.0,1.0,"[137, 138]"
118,3.0,1.0,"[69, 73, 168]"
2042,0.0,0.0,[]
1484,5.0,1.0,"[125, 127, 151, 154, 158]"
1348,1.0,1.0,[118]
1456,4.0,1.0,"[78, 91, 102, 103]"
358,0.0,0.0,[]
1842,1.0,1.0,[6]
590,1.0,1.0,[53]
1286,0.0,0.0,[]
1489,3.0,1.0,"[30, 31, 32]"
1221,2.0,1.0,"[16, 51]"
2408,0.0,0.0,[]
920,3.0,1.0,"[84, 116, 118]"
2100,1.0,1.0,[97]
2554,2.0,1.0,"[127, 157]"
1959,2.0,1.0,"[18, 19]"
1625,1.0,1.0,[162]
2431,1.0,1.0,[180]
2518,0.0,0.0,[]
668,0.0,0.0,[]
931,1.0,1.0,[84]
966,2.0,1.0,"[3, 157]"
168,0.0,0.0,[]
696,5.0,0.0,"[176, 179, 180, 182, 183]"
2029,0.0,0.0,[]
523,2.0,1.0,"[20, 21]"
1895,1.0,1.0,[49]
1505,0.0,0.0,[]
1623,1.0,1.0,[113]
1876,2.0,1.0,"[12, 13]"
1583,0.0,0.0,[]
583,1.0,1.0,[24]
1703,3.0,1.0,"[41, 42, 43]"
237,0.0,0.0,[]
781,2.0,1.0,"[102, 173]"
1930,1.0,1.0,[31]
1077,2.0,1.0,"[9, 10]"
1439,3.0,1.0,"[25, 28, 35]"
1401,1.0,1.0,[59]
2539,3.0,1.0,"[121, 122, 123]"
32,2.0,1.0,"[86, 136]"
1831,2.0,1.0,"[5, 14]"
1047,2.0,1.0,"[138, 141]"
1920,4.0,1.0,"[31, 32, 33, 34]"
2522,0.0,0.0,[]
1655,0.0,0.0,[]
1285,0.0,0.0,[]
1289,3.0,1.0,"[9, 10, 11]"
1578,2.0,1.0,"[143, 163]"
2398,3.0,1.0,"[89, 90, 91]"
2313,0.0,0.0,[]
1172,2.0,1.0,"[32, 36]"
1563,1.0,1.0,[88]
982,1.0,1.0,[30]
1025,0.0,0.0,[]
779,2.0,0.0,"[166, 182]"
1656,5.0,1.0,"[117, 118, 119, 120, 121]"
673,2.0,1.0,"[37, 38]"
1399,8.0,1.0,"[25, 26, 27, 28, 29, 30, 31, 32]"
474,1.0,1.0,[47]
902,0.0,0.0,[]
536,1.0,0.0,[142]
87,0.0,0.0,[]
1756,4.0,1.0,"[99, 101, 132, 139]"
2329,0.0,0.0,[]
1732,4.0,1.0,"[39, 40, 41, 42]"
1888,1.0,1.0,[80]
1873,5.0,1.0,"[110, 131, 136, 137, 138]"
312,1.0,1.0,[122]
376,2.0,1.0,"[175, 176]"
1111,3.0,1.0,"[142, 144, 146]"
510,1.0,1.0,[85]
1124,3.0,1.0,"[85, 105, 106]"
577,3.0,1.0,"[122, 150, 152]"
2292,0.0,0.0,[]
858,1.0,1.0,[181]
1409,2.0,1.0,"[57, 65]"
2470,0.0,0.0,[]
611,0.0,0.0,[]
219,4.0,1.0,"[104, 105, 106, 107]"
721,1.0,1.0,[25]
1861,1.0,1.0,[50]
294,1.0,1.0,[20]
2068,4.0,1.0,"[97, 100, 108, 109]"
606,0.0,0.0,[]
1306,0.0,0.0,[]
1979,1.0,1.0,[151]
2334,2.0,1.0,"[17, 53]"
2085,3.0,1.0,"[152, 153, 154]"
428,1.0,1.0,[2]
661,0.0,0.0,[]
9,0.0,0.0,[]
162,0.0,0.0,[]
2143,2.0,1.0,"[60, 65]"
909,1.0,1.0,[96]
1896,2.0,1.0,"[107, 108]"
489,2.0,1.0,"[79, 118]"
511,0.0,0.0,[]
517,2.0,1.0,"[138, 159]"
459,1.0,1.0,[11]
2582,3.0,1.0,"[122, 124, 126]"
974,6.0,1.0,"[97, 103, 123, 128, 129, 130]"
303,0.0,0.0,[]
1408,1.0,1.0,[28]
2234,5.0,1.0,"[7, 36, 42, 46, 50]"
7,2.0,1.0,"[1, 6]"
2474,2.0,1.0,"[82, 98]"
1016,0.0,0.0,[]
821,5.0,1.0,"[102, 110, 111, 131, 137]"
1341,1.0,0.0,[166]
512,0.0,0.0,[]
1500,1.0,1.0,[137]
85,5.0,1.0,"[85, 86, 87, 88, 89]"
2403,1.0,1.0,[8]
1913,0.0,0.0,[]
167,0.0,0.0,[]
239,1.0,1.0,[157]
701,0.0,0.0,[]
1173,1.0,1.0,[111]
1562,3.0,1.0,"[173, 174, 175]"
446,1.0,1.0,[133]
1522,1.0,0.0,[171]
297,1.0,1.0,[3]
63,3.0,1.0,"[88, 89, 90]"
1543,1.0,1.0,[69]
2003,2.0,1.0,"[35, 98]"
2449,1.0,1.0,[29]
566,2.0,1.0,"[93, 94]"
332,1.0,0.0,[155]
1809,1.0,1.0,[16]
2096,1.0,1.0,[15]
2082,4.0,1.0,"[95, 96, 97, 98]"
1506,0.0,0.0,[]
1085,2.0,1.0,"[14, 103]"
2291,0.0,0.0,[]
252,3.0,1.0,"[86, 87, 89]"
1242,2.0,1.0,"[56, 57]"
2166,1.0,1.0,[117]
94,3.0,1.0,"[80, 82, 85]"
390,0.0,0.0,[]
1622,1.0,1.0,[131]
596,1.0,1.0,[165]
1310,1.0,1.0,[68]
1179,3.0,1.0,"[141, 158, 166]"
274,0.0,0.0,[]
744,1.0,1.0,[124]
2508,3.0,1.0,"[115, 129, 155]"
1493,2.0,1.0,"[20, 22]"
1244,1.0,1.0,[134]
132,1.0,1.0,[146]
114,4.0,1.0,"[19, 26, 28, 53]"
372,1.0,1.0,[29]
1415,3.0,1.0,"[43, 65, 71]"
1086,7.0,1.0,"[42, 60, 62, 63, 66, 67, 69]"
2527,0.0,0.0,[]
304,1.0,1.0,[71]
340,1.0,1.0,[170]
1328,1.0,1.0,[102]
2438,2.0,1.0,"[132, 134]"
2239,1.0,1.0,[127]
2046,1.0,0.0,[168]
1972,1.0,1.0,[173]
1545,10.0,1.0,"[80, 89, 92, 93, 94, 97, 98, 100, 101, 102]"
2049,1.0,1.0,[164]
1364,3.0,1.0,"[51, 52, 53]"
337,2.0,0.0,"[182, 183]"
2372,0.0,0.0,[]
838,1.0,0.0,[49]
2410,3.0,1.0,"[89, 161, 165]"
1446,1.0,1.0,[110]
669,2.0,1.0,"[57, 58]"
1090,1.0,1.0,[24]
1126,1.0,1.0,[38]
979,0.0,0.0,[]
895,0.0,0.0,[]
1369,1.0,1.0,[165]
2405,0.0,0.0,[]
2461,1.0,1.0,[149]
756,2.0,1.0,"[173, 182]"
2146,1.0,1.0,[56]
212,1.0,1.0,[63]
2337,5.0,1.0,"[48, 88, 92, 93, 103]"
2587,1.0,1.0,[55]
345,0.0,0.0,[]
2529,0.0,0.0,[]
129,4.0,1.0,"[66, 79, 89, 90]"
713,1.0,1.0,[96]
2186,1.0,1.0,[2]
2480,1.0,1.0,[121]
1375,5.0,1.0,"[171, 172, 173, 175, 177]"
1010,3.0,1.0,"[165, 171, 172]"
1062,1.0,1.0,[115]
1031,0.0,0.0,[]
1721,1.0,1.0,[34]
2109,1.0,1.0,[87]
2464,2.0,1.0,"[106, 119]"
1852,1.0,1.0,[60]
708,2.0,1.0,"[166, 167]"
1412,2.0,1.0,"[19, 26]"
1997,0.0,0.0,[]
1923,1.0,1.0,[32]
2351,2.0,1.0,"[52, 80]"
1258,0.0,0.0,[]
2177,1.0,1.0,[56]
224,3.0,1.0,"[22, 30, 33]"
1658,7.0,1.0,"[10, 11, 12, 14, 19, 20, 21]"
946,1.0,1.0,[72]
1131,1.0,1.0,[46]
529,1.0,1.0,[1]
500,8.0,1.0,"[26, 27, 28, 29, 30, 32, 34, 35]"
889,0.0,0.0,[]
2088,2.0,1.0,"[158, 174]"
496,1.0,1.0,[99]
1986,1.0,1.0,[98]
1299,2.0,1.0,"[140, 172]"
205,0.0,0.0,[]
625,1.0,1.0,[77]
2509,1.0,1.0,[61]
2481,2.0,1.0,"[64, 101]"
91,0.0,0.0,[]
2525,1.0,0.0,[173]
1692,1.0,1.0,[52]
932,0.0,0.0,[]
2521,0.0,0.0,[]
658,0.0,0.0,[]
916,1.0,1.0,[44]
327,0.0,0.0,[]
1854,0.0,0.0,[]
477,4.0,1.0,"[129, 167, 169, 172]"
2415,3.0,1.0,"[30, 31, 32]"
2192,1.0,1.0,[181]
484,2.0,1.0,"[73, 123]"
676,0.0,0.0,[]
2092,2.0,1.0,"[100, 146]"
183,2.0,1.0,"[156, 165]"
2542,2.0,1.0,"[73, 77]"
2240,2.0,1.0,"[4, 140]"
1436,1.0,1.0,[99]
400,1.0,1.0,[22]
1440,3.0,1.0,"[102, 103, 138]"
234,3.0,1.0,"[71, 78, 82]"
1566,1.0,0.0,[180]
2441,1.0,1.0,[177]
305,1.0,1.0,[38]
2154,1.0,1.0,[19]
1472,0.0,0.0,[]
1247,0.0,0.0,[]
1160,2.0,1.0,"[16, 32]"
1479,2.0,1.0,"[1, 2]"
957,2.0,1.0,"[142, 149]"
666,1.0,1.0,[96]
86,0.0,0.0,[]
1379,3.0,1.0,"[125, 131, 153]"
2440,1.0,1.0,[41]
2084,0.0,0.0,[]
2576,2.0,1.0,"[60, 132]"
647,0.0,0.0,[]
1610,2.0,1.0,"[160, 174]"
2249,0.0,0.0,[]
1581,5.0,1.0,"[125, 146, 147, 148, 150]"
244,0.0,0.0,[]
1549,1.0,1.0,[96]
1381,1.0,1.0,[63]
637,4.0,1.0,"[31, 58, 59, 62]"
1424,1.0,1.0,[146]
1389,2.0,1.0,"[72, 74]"
808,1.0,1.0,[109]
684,2.0,1.0,"[164, 165]"
1477,2.0,1.0,"[179, 182]"
2142,0.0,0.0,[]
1917,0.0,0.0,[]
629,0.0,0.0,[]
2190,1.0,1.0,[143]
2465,2.0,1.0,"[151, 152]"
1157,1.0,1.0,[15]
919,0.0,0.0,[]
1287,1.0,0.0,[130]
525,1.0,1.0,[127]
896,2.0,1.0,"[48, 117]"
1680,1.0,1.0,[175]
383,5.0,1.0,"[126, 127, 128, 129, 130]"
2173,1.0,1.0,[160]
13,1.0,1.0,[120]
2531,1.0,1.0,[125]
644,1.0,1.0,[91]
1577,0.0,0.0,[]
1400,3.0,1.0,"[69, 70, 72]"
486,3.0,1.0,"[82, 94, 101]"
382,1.0,1.0,[120]
1097,1.0,1.0,[74]
988,2.0,1.0,"[139, 140]"
2155,0.0,0.0,[]
284,1.0,1.0,[1]
905,0.0,0.0,[]
2575,0.0,0.0,[]
531,0.0,0.0,[]
1733,3.0,1.0,"[102, 103, 104]"
1334,1.0,0.0,[178]
1728,3.0,1.0,"[159, 160, 161]"
1676,2.0,1.0,"[24, 134]"
1421,3.0,1.0,"[164, 166, 167]"
1363,1.0,1.0,[118]
1269,1.0,1.0,[136]
1205,2.0,1.0,"[160, 163]"
1820,2.0,1.0,"[55, 116]"
1423,2.0,1.0,"[25, 26]"
146,1.0,1.0,[78]
2562,1.0,1.0,[74]
1928,0.0,0.0,[]
24,0.0,0.0,[]
1580,1.0,1.0,[34]
1036,0.0,0.0,[]
1474,0.0,0.0,[]
62,1.0,1.0,[43]
880,3.0,1.0,"[49, 91, 92]"
1152,4.0,1.0,"[169, 170, 171, 172]"
207,3.0,1.0,"[30, 33, 34]"
1936,5.0,1.0,"[106, 115, 116, 117, 120]"
1552,0.0,0.0,[]
309,3.0,1.0,"[12, 13, 14]"
472,0.0,0.0,[]
1081,1.0,1.0,[148]
953,2.0,1.0,"[65, 66]"
2074,2.0,1.0,"[113, 122]"
1498,2.0,1.0,"[106, 111]"
2293,1.0,1.0,[171]
2448,1.0,1.0,[181]
1778,2.0,1.0,"[151, 152]"
353,1.0,1.0,[178]
1103,1.0,1.0,[21]
1990,1.0,1.0,[2]
2370,0.0,0.0,[]
2456,2.0,1.0,"[61, 62]"
1773,4.0,1.0,"[97, 166, 170, 183]"
109,1.0,1.0,[68]
521,0.0,0.0,[]
1555,1.0,1.0,[131]
2176,0.0,0.0,[]
548,1.0,0.0,[167]
532,0.0,0.0,[]
355,1.0,1.0,[75]
715,2.0,1.0,"[79, 83]"
1547,0.0,0.0,[]
409,5.0,1.0,"[1, 4, 5, 6, 7]"
498,2.0,1.0,"[18, 22]"
127,2.0,1.0,"[17, 18]"
2445,2.0,1.0,"[31, 32]"
2560,1.0,1.0,[80]
1884,1.0,1.0,[1]
2262,0.0,0.0,[]
1804,1.0,1.0,[65]
423,2.0,1.0,"[155, 164]"
439,1.0,1.0,[89]
1699,2.0,1.0,"[6, 9]"
329,1.0,1.0,[29]
2344,2.0,1.0,"[64, 87]"
1148,1.0,1.0,[163]
1481,1.0,1.0,[43]
165,0.0,0.0,[]
1060,3.0,1.0,"[127, 128, 129]"
835,0.0,0.0,[]
1026,1.0,1.0,[176]
3,1.0,1.0,[22]
1866,1.0,1.0,[39]
1216,0.0,0.0,[]
51,0.0,0.0,[]
1398,2.0,1.0,"[17, 18]"
2268,1.0,1.0,[116]
1554,2.0,1.0,"[44, 45]"
2362,7.0,1.0,"[129, 132, 133, 134, 135, 136, 137]"
825,1.0,1.0,[80]
709,0.0,0.0,[]
952,1.0,1.0,[155]
906,11.0,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
1927,5.0,1.0,"[29, 30, 31, 32, 33]"
705,2.0,1.0,"[139, 140]"
796,1.0,1.0,[117]
1995,1.0,1.0,[58]
816,1.0,1.0,[71]
2225,1.0,1.0,[74]
240,4.0,1.0,"[78, 88, 91, 92]"
1795,1.0,1.0,[4]
2357,1.0,1.0,[176]
1591,1.0,1.0,[180]
2424,2.0,0.0,"[117, 161]"
1909,0.0,0.0,[]
1089,0.0,0.0,[]
194,4.0,1.0,"[156, 157, 158, 159]"
1949,5.0,1.0,"[40, 51, 53, 54, 72]"
2564,3.0,1.0,"[87, 98, 126]"
913,2.0,1.0,"[85, 132]"
301,3.0,1.0,"[2, 3, 4]"
1393,4.0,1.0,"[100, 151, 154, 157]"
1711,1.0,1.0,[123]
572,1.0,1.0,[32]
1919,3.0,1.0,"[23, 37, 93]"
2549,2.0,1.0,"[139, 140]"
1530,1.0,1.0,[127]
1195,2.0,1.0,"[15, 24]"
2309,0.0,0.0,[]
89,0.0,0.0,[]
1453,2.0,1.0,"[17, 20]"
1682,3.0,1.0,"[80, 168, 169]"
542,1.0,1.0,[154]
1324,1.0,1.0,[50]
1760,0.0,0.0,[]
1677,1.0,1.0,[139]
2312,1.0,1.0,[170]
1475,1.0,1.0,[25]
890,1.0,1.0,[10]
1943,5.0,1.0,"[33, 37, 39, 41, 42]"
2131,3.0,1.0,"[10, 11, 12]"
209,7.0,1.0,"[7, 9, 10, 11, 12, 13, 14]"
656,4.0,1.0,"[23, 24, 25, 26]"
2027,0.0,0.0,[]
1260,7.0,1.0,"[41, 68, 86, 92, 95, 97, 98]"
1361,1.0,1.0,[176]
122,2.0,1.0,"[36, 37]"
1546,3.0,0.0,"[149, 161, 180]"
1165,2.0,1.0,"[39, 41]"
1965,1.0,1.0,[72]
1249,0.0,0.0,[]
1783,1.0,1.0,[21]
117,1.0,1.0,[7]
215,1.0,1.0,[54]
847,2.0,1.0,"[130, 131]"
1410,1.0,1.0,[154]
2435,1.0,1.0,[21]
1108,1.0,1.0,[177]
712,1.0,1.0,[19]
2473,3.0,1.0,"[75, 95, 96]"
1925,1.0,1.0,[49]
280,1.0,1.0,[133]
908,1.0,1.0,[145]
1080,0.0,0.0,[]
485,1.0,1.0,[153]
448,4.0,1.0,"[35, 37, 38, 39]"
2129,1.0,1.0,[83]
163,0.0,0.0,[]
820,0.0,0.0,[]
1014,5.0,1.0,"[95, 96, 97, 98, 99]"
1533,4.0,1.0,"[79, 81, 82, 83]"
1128,0.0,0.0,[]
787,1.0,1.0,[123]
133,1.0,1.0,[28]
937,1.0,1.0,[61]
2274,1.0,1.0,[176]
2360,2.0,1.0,"[42, 44]"
2260,1.0,1.0,[159]
794,0.0,0.0,[]
2478,1.0,1.0,[87]
