,used,exhausted,rounds
682,0.0,0.0,[]
1201,1.0,0.0,[62]
1533,1.0,1.0,[81]
1760,2.0,1.0,"[106, 118]"
99,2.0,1.0,"[7, 111]"
520,1.0,1.0,[63]
1135,0.0,0.0,[]
41,1.0,1.0,[80]
2072,2.0,1.0,"[8, 75]"
1434,1.0,0.0,[88]
1734,0.0,0.0,[]
1408,0.0,0.0,[]
1507,0.0,0.0,[]
245,2.0,0.0,"[86, 107]"
2070,1.0,1.0,[64]
524,1.0,1.0,[112]
1991,2.0,1.0,"[9, 119]"
2250,1.0,1.0,[89]
1489,1.0,1.0,[82]
509,0.0,0.0,[]
374,2.0,1.0,"[76, 81]"
1570,1.0,0.0,[10]
1179,0.0,0.0,[]
448,1.0,1.0,[87]
578,1.0,1.0,[108]
685,1.0,1.0,[120]
1685,1.0,1.0,[11]
1449,2.0,0.0,"[65, 90]"
308,1.0,1.0,[113]
1974,1.0,0.0,[83]
1847,0.0,0.0,[]
977,1.0,0.0,[66]
849,2.0,0.0,"[77, 121]"
974,2.0,1.0,"[88, 91]"
1670,2.0,0.0,"[82, 109]"
1901,1.0,1.0,[12]
2100,1.0,1.0,[114]
654,1.0,0.0,[84]
2182,1.0,1.0,[1]
1717,0.0,0.0,[]
665,1.0,1.0,[78]
1344,0.0,0.0,[]
2363,0.0,0.0,[]
1311,2.0,1.0,"[67, 89]"
2145,2.0,0.0,"[13, 122]"
21,1.0,0.0,[115]
465,1.0,1.0,[83]
936,2.0,1.0,"[2, 110]"
619,1.0,0.0,[92]
1184,3.0,1.0,"[14, 79, 85]"
1612,0.0,0.0,[]
106,1.0,0.0,[93]
899,1.0,1.0,[90]
2157,0.0,0.0,[]
470,1.0,1.0,[3]
1705,2.0,1.0,"[15, 68]"
818,2.0,1.0,"[84, 123]"
322,1.0,1.0,[94]
781,2.0,0.0,"[80, 111]"
54,0.0,0.0,[]
2301,0.0,0.0,[]
2375,2.0,1.0,"[91, 116]"
2367,1.0,1.0,[4]
1412,2.0,1.0,"[16, 86]"
765,0.0,0.0,[]
513,1.0,0.0,[124]
878,3.0,1.0,"[69, 85, 95]"
2277,0.0,0.0,[]
1162,1.0,1.0,[112]
1200,1.0,0.0,[17]
218,1.0,1.0,[81]
1058,0.0,0.0,[]
2142,1.0,0.0,[87]
440,1.0,1.0,[117]
678,2.0,0.0,"[5, 92]"
1237,1.0,1.0,[125]
1194,2.0,1.0,"[18, 93]"
34,1.0,0.0,[96]
1483,2.0,1.0,"[86, 113]"
904,2.0,1.0,"[70, 118]"
699,1.0,1.0,[6]
2270,1.0,1.0,[94]
1013,1.0,0.0,[88]
2225,0.0,0.0,[]
1686,1.0,0.0,[19]
636,1.0,0.0,[82]
1527,1.0,0.0,[97]
1043,2.0,0.0,"[87, 114]"
2383,1.0,0.0,[71]
1234,1.0,1.0,[7]
2268,1.0,1.0,[89]
1816,3.0,0.0,"[95, 119, 126]"
1687,0.0,0.0,[]
1524,0.0,0.0,[]
1100,2.0,1.0,"[8, 98]"
293,2.0,0.0,"[83, 128]"
1773,2.0,1.0,"[20, 23]"
1529,1.0,1.0,[115]
1432,2.0,1.0,"[72, 88]"
2282,1.0,0.0,[120]
491,1.0,0.0,[90]
997,1.0,1.0,[24]
1950,1.0,1.0,[1]
1075,1.0,0.0,[9]
552,1.0,1.0,[96]
1759,2.0,1.0,"[21, 127]"
1161,1.0,1.0,[25]
1941,2.0,1.0,"[73, 84]"
701,1.0,0.0,[10]
2280,1.0,1.0,[99]
945,2.0,0.0,"[89, 121]"
1870,2.0,0.0,"[91, 129]"
550,1.0,0.0,[2]
2187,1.0,0.0,[11]
1431,2.0,1.0,"[22, 26]"
1514,1.0,1.0,[97]
516,1.0,1.0,[116]
1384,0.0,0.0,[]
2356,1.0,1.0,[27]
1405,1.0,1.0,[3]
1543,2.0,0.0,"[74, 85]"
306,2.0,1.0,"[90, 100]"
1309,1.0,0.0,[122]
2125,1.0,0.0,[12]
1729,3.0,1.0,"[28, 92, 98]"
62,2.0,1.0,"[101, 130]"
1321,1.0,0.0,[93]
140,0.0,0.0,[]
324,1.0,1.0,[4]
1126,1.0,1.0,[75]
63,1.0,1.0,[91]
1860,1.0,0.0,[117]
2346,2.0,1.0,"[13, 29]"
1165,1.0,1.0,[123]
2168,2.0,0.0,"[86, 94]"
774,1.0,1.0,[131]
845,1.0,0.0,[118]
154,2.0,1.0,"[14, 99]"
815,1.0,0.0,[102]
195,1.0,1.0,[30]
2343,1.0,1.0,[68]
2266,1.0,0.0,[5]
1182,1.0,1.0,[15]
1188,2.0,1.0,"[124, 132]"
1382,1.0,1.0,[31]
2279,0.0,0.0,[]
1036,2.0,1.0,"[76, 87]"
2148,3.0,1.0,"[6, 92, 95]"
115,0.0,0.0,[]
740,1.0,1.0,[93]
2229,1.0,0.0,[16]
247,1.0,0.0,[128]
1458,2.0,0.0,"[32, 119]"
2295,2.0,1.0,"[23, 69]"
2355,3.0,0.0,"[100, 103, 125]"
1607,1.0,0.0,[94]
547,2.0,1.0,"[7, 17]"
1658,0.0,0.0,[]
1683,1.0,1.0,[88]
648,2.0,1.0,"[24, 77]"
279,3.0,1.0,"[33, 101, 120]"
112,1.0,0.0,[8]
1976,2.0,1.0,"[96, 129]"
85,2.0,1.0,"[25, 104]"
998,3.0,1.0,"[18, 34, 133]"
1806,0.0,0.0,[]
546,2.0,0.0,"[78, 95]"
1172,1.0,1.0,[121]
241,1.0,1.0,[35]
1241,1.0,1.0,[9]
1715,1.0,1.0,[70]
1911,2.0,0.0,"[89, 102]"
597,1.0,1.0,[19]
2144,1.0,1.0,[26]
1395,2.0,0.0,"[126, 134]"
696,2.0,1.0,"[10, 97]"
788,0.0,0.0,[]
2369,0.0,0.0,[]
1028,1.0,1.0,[27]
1039,1.0,0.0,[130]
1220,1.0,1.0,[11]
1813,1.0,0.0,[105]
894,1.0,1.0,[36]
983,2.0,0.0,"[79, 122]"
1361,3.0,1.0,"[71, 90, 96]"
263,1.0,1.0,[20]
728,1.0,0.0,[28]
439,2.0,0.0,"[103, 127]"
1699,2.0,1.0,"[98, 131]"
2034,1.0,1.0,[135]
1762,1.0,1.0,[12]
1574,1.0,0.0,[106]
951,1.0,1.0,[80]
1191,1.0,1.0,[37]
1011,1.0,1.0,[29]
282,2.0,1.0,"[21, 123]"
537,2.0,0.0,"[72, 91]"
1697,1.0,1.0,[104]
2228,1.0,1.0,[97]
1053,1.0,1.0,[13]
361,0.0,0.0,[]
630,1.0,1.0,[132]
1102,0.0,0.0,[]
502,1.0,1.0,[30]
482,1.0,1.0,[38]
2152,2.0,1.0,"[14, 22]"
1207,2.0,0.0,"[73, 99]"
1741,1.0,0.0,[107]
64,1.0,1.0,[124]
2335,1.0,1.0,[31]
1251,1.0,1.0,[15]
2054,1.0,0.0,[136]
995,1.0,1.0,[81]
1561,0.0,0.0,[]
1410,1.0,1.0,[92]
1900,1.0,1.0,[98]
695,1.0,0.0,[39]
1376,1.0,0.0,[93]
1110,1.0,1.0,[74]
526,3.0,1.0,"[16, 32, 105]"
2257,1.0,0.0,[108]
1684,1.0,1.0,[100]
1869,0.0,0.0,[]
1264,2.0,1.0,"[40, 94]"
1464,1.0,0.0,[125]
1508,3.0,0.0,"[17, 133, 137]"
824,1.0,1.0,[33]
970,1.0,0.0,[101]
1059,2.0,1.0,"[75, 99]"
477,1.0,0.0,[82]
2164,1.0,0.0,[106]
1354,1.0,1.0,[34]
1171,1.0,1.0,[41]
587,2.0,1.0,"[18, 134]"
2091,1.0,0.0,[109]
268,1.0,1.0,[95]
1706,1.0,1.0,[35]
2236,0.0,0.0,[]
1513,0.0,0.0,[]
802,2.0,0.0,"[42, 126]"
300,2.0,0.0,"[19, 102]"
312,2.0,1.0,"[83, 107]"
1576,1.0,1.0,[100]
1857,1.0,1.0,[76]
290,1.0,1.0,[138]
906,1.0,1.0,[43]
1456,1.0,0.0,[36]
149,1.0,0.0,[128]
11,1.0,1.0,[110]
616,2.0,1.0,"[96, 101]"
2009,1.0,1.0,[135]
189,1.0,1.0,[84]
1825,1.0,0.0,[20]
163,1.0,1.0,[103]
1000,2.0,1.0,"[44, 108]"
2176,2.0,1.0,"[37, 127]"
807,2.0,0.0,"[23, 77]"
44,0.0,0.0,[]
542,0.0,0.0,[]
315,2.0,1.0,"[97, 102]"
1805,2.0,0.0,"[111, 129]"
25,1.0,1.0,[21]
2063,3.0,0.0,"[24, 104, 139]"
297,1.0,1.0,[85]
459,3.0,0.0,"[38, 45, 78]"
2103,1.0,0.0,[136]
1852,1.0,1.0,[25]
1979,1.0,1.0,[109]
1479,0.0,0.0,[]
868,0.0,0.0,[]
2037,1.0,0.0,[140]
759,2.0,1.0,"[22, 98]"
177,2.0,0.0,"[103, 112]"
2166,1.0,1.0,[130]
817,2.0,1.0,"[39, 46]"
68,2.0,1.0,"[26, 79]"
833,1.0,1.0,[128]
1498,0.0,0.0,[]
1798,1.0,1.0,[86]
1646,1.0,0.0,[105]
551,1.0,1.0,[27]
2370,2.0,1.0,"[110, 137]"
2376,1.0,1.0,[40]
1218,0.0,0.0,[]
1823,1.0,1.0,[104]
1965,1.0,0.0,[80]
558,1.0,1.0,[113]
605,1.0,1.0,[23]
2324,1.0,1.0,[28]
309,2.0,1.0,"[47, 99]"
2256,1.0,1.0,[131]
2059,1.0,1.0,[87]
910,2.0,0.0,"[41, 129]"
405,2.0,1.0,"[24, 106]"
1232,0.0,0.0,[]
1061,1.0,1.0,[111]
2326,1.0,0.0,[29]
556,2.0,0.0,"[25, 141]"
735,1.0,1.0,[42]
553,0.0,0.0,[]
27,2.0,1.0,"[81, 132]"
1459,2.0,1.0,"[48, 105]"
2073,2.0,1.0,"[100, 114]"
1761,2.0,0.0,"[88, 107]"
160,1.0,1.0,[30]
1074,0.0,0.0,[]
1169,2.0,1.0,"[26, 43]"
703,3.0,1.0,"[49, 112, 130]"
336,1.0,0.0,[138]
1366,1.0,0.0,[101]
250,1.0,1.0,[31]
1268,2.0,1.0,"[27, 50]"
734,0.0,0.0,[]
454,1.0,1.0,[106]
1608,1.0,1.0,[115]
2299,1.0,0.0,[108]
403,1.0,0.0,[89]
12,1.0,0.0,[44]
1166,3.0,0.0,"[28, 113, 131]"
771,1.0,1.0,[82]
437,1.0,0.0,[32]
966,2.0,1.0,"[102, 139]"
1419,1.0,0.0,[133]
797,2.0,0.0,"[51, 107]"
455,0.0,0.0,[]
1935,3.0,0.0,"[90, 109, 132]"
1042,1.0,1.0,[29]
2042,3.0,0.0,"[45, 116, 134]"
1838,1.0,1.0,[33]
1334,2.0,1.0,"[114, 140]"
1197,0.0,0.0,[]
93,1.0,1.0,[52]
599,2.0,0.0,"[1, 83]"
2291,2.0,0.0,"[103, 108]"
222,1.0,1.0,[34]
2122,1.0,1.0,[30]
2212,0.0,0.0,[]
194,1.0,0.0,[91]
1539,0.0,0.0,[]
2358,4.0,1.0,"[46, 110, 115, 117]"
525,0.0,0.0,[]
1631,1.0,1.0,[35]
871,1.0,1.0,[2]
934,2.0,0.0,"[31, 135]"
151,1.0,1.0,[84]
2258,1.0,0.0,[104]
1397,1.0,1.0,[133]
389,2.0,1.0,"[53, 109]"
725,2.0,0.0,"[118, 141]"
1346,0.0,0.0,[]
726,2.0,0.0,"[3, 111]"
1114,1.0,1.0,[92]
1355,1.0,0.0,[47]
943,2.0,1.0,"[32, 36]"
1178,1.0,1.0,[134]
1038,0.0,0.0,[]
2012,2.0,1.0,"[54, 93]"
939,1.0,1.0,[85]
1700,2.0,1.0,"[55, 116]"
81,1.0,1.0,[4]
2174,1.0,0.0,[128]
1260,2.0,0.0,"[33, 136]"
864,3.0,1.0,"[105, 110, 119]"
1521,1.0,1.0,[112]
842,4.0,0.0,"[37, 55, 94, 128]"
1841,1.0,0.0,[48]
1590,0.0,0.0,[]
964,2.0,0.0,"[34, 56]"
1615,1.0,0.0,[120]
500,2.0,1.0,"[49, 111]"
1614,1.0,1.0,[1]
2321,1.0,1.0,[106]
777,3.0,0.0,"[86, 117, 129]"
120,1.0,1.0,[38]
1370,1.0,1.0,[5]
2029,3.0,1.0,"[35, 50, 56]"
1704,1.0,1.0,[135]
1077,2.0,1.0,"[95, 129]"
1304,1.0,1.0,[113]
768,1.0,0.0,[137]
1767,1.0,1.0,[57]
143,2.0,0.0,"[2, 6]"
538,1.0,1.0,[118]
180,1.0,0.0,[121]
643,1.0,1.0,[39]
40,2.0,1.0,"[23, 112]"
2246,1.0,1.0,[36]
1630,2.0,1.0,"[57, 87]"
1842,2.0,1.0,"[23, 107]"
2158,1.0,1.0,[3]
133,1.0,1.0,[51]
2128,1.0,0.0,[7]
59,1.0,1.0,[24]
2169,0.0,0.0,[]
888,0.0,0.0,[]
1999,3.0,1.0,"[24, 40, 96]"
590,2.0,1.0,"[8, 58]"
669,1.0,1.0,[25]
664,1.0,0.0,[130]
572,1.0,1.0,[4]
257,1.0,1.0,[52]
467,1.0,1.0,[25]
1109,1.0,1.0,[37]
214,1.0,0.0,[114]
1466,1.0,1.0,[130]
715,1.0,1.0,[9]
1415,2.0,0.0,"[122, 136]"
659,2.0,1.0,"[58, 108]"
367,1.0,1.0,[41]
141,1.0,1.0,[119]
2248,2.0,0.0,"[26, 88]"
922,1.0,1.0,[113]
422,3.0,1.0,"[10, 38, 138]"
1413,2.0,0.0,"[26, 97]"
1385,2.0,1.0,"[5, 115]"
144,1.0,1.0,[27]
408,1.0,1.0,[42]
579,1.0,1.0,[11]
220,1.0,0.0,[59]
1195,1.0,1.0,[27]
1606,1.0,0.0,[131]
2109,1.0,1.0,[6]
952,3.0,0.0,"[53, 120, 123]"
1330,1.0,1.0,[109]
78,3.0,1.0,"[89, 131, 137]"
979,1.0,0.0,[59]
2221,2.0,1.0,"[28, 39]"
10,1.0,0.0,[60]
1583,3.0,1.0,"[43, 98, 114]"
1689,1.0,1.0,[12]
1997,2.0,1.0,"[28, 128]"
501,1.0,1.0,[7]
1064,0.0,0.0,[]
1877,3.0,0.0,"[54, 121, 132]"
580,2.0,1.0,"[60, 61]"
591,1.0,1.0,[124]
2344,1.0,1.0,[29]
883,1.0,1.0,[8]
1132,2.0,1.0,"[90, 139]"
1550,1.0,1.0,[40]
261,1.0,1.0,[29]
1320,3.0,0.0,"[13, 116, 132]"
1159,1.0,1.0,[110]
392,1.0,0.0,[61]
2261,1.0,1.0,[44]
424,2.0,0.0,"[55, 115]"
761,1.0,1.0,[9]
1727,1.0,1.0,[1]
821,0.0,0.0,[]
853,4.0,0.0,"[14, 99, 122, 129]"
1285,3.0,1.0,"[30, 91, 138]"
688,1.0,1.0,[41]
1925,2.0,1.0,"[23, 62]"
1969,1.0,1.0,[30]
1416,1.0,1.0,[15]
1812,2.0,1.0,"[10, 125]"
745,0.0,0.0,[]
2290,2.0,1.0,"[111, 140]"
1209,2.0,1.0,"[56, 117]"
2208,1.0,1.0,[2]
1609,1.0,1.0,[24]
772,2.0,1.0,"[11, 31]"
1832,2.0,1.0,"[45, 62]"
756,1.0,1.0,[63]
1749,2.0,0.0,"[31, 42]"
251,2.0,0.0,"[16, 123]"
1675,1.0,1.0,[25]
523,1.0,1.0,[131]
1890,1.0,1.0,[3]
2149,1.0,0.0,[133]
2345,1.0,1.0,[63]
2315,1.0,0.0,[116]
1644,1.0,1.0,[17]
1147,1.0,1.0,[12]
1673,2.0,1.0,"[1, 100]"
667,1.0,1.0,[46]
1552,1.0,1.0,[32]
1005,1.0,1.0,[43]
2028,2.0,1.0,"[57, 92]"
1203,5.0,1.0,"[4, 32, 118, 130, 133]"
1946,0.0,0.0,[]
2373,1.0,1.0,[26]
2199,4.0,1.0,"[18, 64, 112, 126]"
1651,1.0,0.0,[124]
714,1.0,1.0,[13]
292,1.0,1.0,[93]
1137,2.0,0.0,"[2, 33]"
1603,4.0,0.0,"[101, 132, 134, 139]"
373,2.0,0.0,"[27, 64]"
1993,2.0,0.0,"[33, 134]"
161,1.0,1.0,[19]
1722,2.0,1.0,"[14, 44]"
527,2.0,0.0,"[117, 141]"
866,2.0,1.0,"[34, 47]"
1338,2.0,1.0,"[5, 58]"
2380,2.0,1.0,"[3, 119]"
2292,2.0,1.0,"[15, 30]"
6,1.0,1.0,[34]
277,1.0,1.0,[28]
668,2.0,0.0,"[94, 131]"
1333,1.0,0.0,[127]
877,3.0,0.0,"[6, 113, 125]"
1866,1.0,1.0,[35]
1692,1.0,1.0,[20]
230,1.0,1.0,[65]
801,1.0,0.0,[140]
47,1.0,1.0,[4]
1257,2.0,1.0,"[16, 35]"
832,2.0,1.0,"[31, 102]"
2231,2.0,1.0,"[29, 45]"
984,1.0,1.0,[118]
1016,0.0,0.0,[]
644,3.0,1.0,"[7, 65, 66]"
391,1.0,1.0,[17]
770,1.0,0.0,[48]
2186,2.0,1.0,"[21, 120]"
1940,1.0,1.0,[59]
2056,2.0,1.0,"[95, 135]"
647,1.0,1.0,[8]
355,3.0,0.0,"[36, 49, 132]"
841,2.0,1.0,"[66, 133]"
320,1.0,1.0,[32]
1862,1.0,1.0,[5]
1244,3.0,0.0,"[30, 46, 135]"
1672,1.0,1.0,[36]
1996,2.0,1.0,"[18, 50]"
1858,1.0,1.0,[114]
402,2.0,1.0,"[22, 103]"
2013,1.0,0.0,[60]
957,1.0,1.0,[9]
1981,1.0,1.0,[6]
70,0.0,0.0,[]
618,1.0,1.0,[67]
1707,2.0,1.0,"[33, 119]"
2382,1.0,1.0,[19]
258,3.0,1.0,"[31, 121, 126]"
2041,2.0,0.0,"[37, 61]"
50,1.0,1.0,[96]
1174,1.0,0.0,[67]
492,1.0,1.0,[10]
363,2.0,0.0,"[37, 47]"
786,1.0,1.0,[7]
1956,1.0,1.0,[34]
2349,1.0,1.0,[104]
129,1.0,1.0,[51]
1723,1.0,1.0,[134]
464,2.0,0.0,"[11, 115]"
2255,1.0,0.0,[141]
1022,1.0,1.0,[8]
1454,1.0,1.0,[32]
1693,2.0,1.0,"[38, 120]"
1589,1.0,1.0,[20]
603,1.0,1.0,[68]
1497,1.0,1.0,[35]
235,2.0,1.0,"[62, 122]"
43,1.0,1.0,[38]
2035,1.0,0.0,[136]
229,2.0,0.0,"[52, 133]"
1799,3.0,1.0,"[12, 97, 127]"
1233,2.0,1.0,"[9, 48]"
232,3.0,1.0,"[33, 68, 136]"
1770,1.0,1.0,[1]
1963,0.0,0.0,[]
1833,2.0,1.0,"[21, 63]"
535,1.0,0.0,[39]
571,2.0,1.0,"[49, 121]"
275,1.0,1.0,[105]
1155,1.0,1.0,[34]
495,1.0,1.0,[39]
2254,3.0,1.0,"[10, 23, 36]"
539,1.0,1.0,[13]
1485,2.0,0.0,"[123, 128]"
348,1.0,1.0,[50]
1217,1.0,1.0,[116]
628,3.0,1.0,"[2, 22, 69]"
1666,2.0,0.0,"[11, 23]"
364,2.0,0.0,"[24, 98]"
406,5.0,1.0,"[35, 40, 53, 128, 134]"
2048,1.0,1.0,[14]
1389,2.0,0.0,"[135, 137]"
1141,2.0,0.0,"[69, 102]"
33,1.0,1.0,[40]
74,2.0,1.0,"[24, 64]"
1765,2.0,1.0,"[3, 25]"
29,2.0,1.0,"[15, 137]"
2159,1.0,1.0,[37]
1452,1.0,1.0,[12]
908,2.0,1.0,"[106, 122]"
674,1.0,1.0,[124]
548,1.0,1.0,[25]
270,0.0,0.0,[]
2317,2.0,1.0,"[54, 117]"
1861,2.0,1.0,"[41, 51]"
937,1.0,0.0,[129]
1796,1.0,1.0,[4]
385,0.0,0.0,[]
1598,1.0,1.0,[16]
1469,1.0,1.0,[36]
89,2.0,0.0,"[41, 99]"
419,2.0,0.0,"[13, 129]"
2180,1.0,1.0,[26]
563,2.0,1.0,"[38, 70]"
949,1.0,0.0,[103]
1912,3.0,0.0,"[17, 55, 123]"
867,2.0,1.0,"[42, 65]"
1595,2.0,1.0,"[26, 52]"
428,2.0,1.0,"[107, 118]"
356,1.0,1.0,[14]
1777,1.0,1.0,[27]
1736,1.0,1.0,[42]
1702,1.0,1.0,[136]
961,2.0,1.0,"[5, 70]"
1664,1.0,1.0,[125]
2108,2.0,1.0,"[27, 135]"
1769,1.0,1.0,[15]
457,2.0,1.0,"[18, 37]"
278,1.0,1.0,[39]
843,1.0,1.0,[66]
2341,1.0,1.0,[43]
1426,3.0,1.0,"[6, 28, 56]"
1973,0.0,0.0,[]
1820,1.0,1.0,[43]
976,1.0,1.0,[19]
116,1.0,1.0,[130]
1270,1.0,1.0,[104]
660,3.0,1.0,"[16, 28, 71]"
1724,1.0,0.0,[100]
1572,1.0,1.0,[38]
2351,2.0,1.0,"[124, 138]"
1470,5.0,0.0,"[29, 40, 53, 108, 130]"
753,1.0,1.0,[7]
986,1.0,0.0,[138]
55,1.0,1.0,[71]
1115,1.0,0.0,[17]
691,3.0,0.0,"[44, 57, 119]"
1283,2.0,1.0,"[29, 67]"
1557,1.0,1.0,[101]
197,1.0,1.0,[44]
1865,1.0,1.0,[8]
311,1.0,1.0,[20]
635,0.0,0.0,[]
337,1.0,1.0,[54]
28,1.0,1.0,[39]
924,1.0,1.0,[30]
83,5.0,0.0,"[18, 41, 72, 126, 137]"
1018,1.0,1.0,[131]
